entity,year,value
4,2011,0.64925
4,2015,0.80628
8,2009,0.99389
8,2017,0.94551
12,2013,0.98134
24,2015,0.42056
31,2006,0.99845
50,2006,0.9221
50,2011,0.90383
50,2014,0.98143
51,2006,0.99068
51,2011,0.99456
51,2016,1.01035
52,2012,0.99579
64,2010,0.62536
68,2000,0.6641
68,2001,0.72509
68,2002,0.72522
68,2003,0.84533
68,2004,0.89479
68,2005,0.85731
68,2006,0.86584
68,2007,0.93535
68,2008,0.94142
68,2009,0.92509
68,2011,0.96237
68,2012,0.94571
68,2013,0.94781
68,2014,0.94546
68,2015,0.9755
68,2016,0.99351
68,2017,0.94629
68,2018,0.98247
70,2012,0.99417
76,2001,0.7971
76,2002,0.83077
76,2003,0.86019
76,2004,0.85999
76,2005,0.87764
76,2006,0.90483
76,2007,0.91379
76,2008,0.90871
76,2009,0.90622
76,2011,0.92148
76,2012,0.95207
76,2013,0.95071
76,2014,0.96388
76,2015,0.97339
76,2016,0.92818
76,2017,0.9359
76,2018,0.9433
84,2016,0.97657
104,2016,0.91192
108,2000,0.36633
108,2010,0.70973
108,2017,0.6139
112,2012,1.0
116,2005,0.77846
116,2008,0.75565
116,2010,0.80707
116,2014,0.80286
120,2004,0.55357
120,2005,0.67468
120,2006,0.49921
120,2011,0.68021
120,2014,0.73936
140,2006,0.29389
140,2010,0.55109
144,2006,0.99641
148,2004,0.26452
148,2014,0.37234
152,2000,0.89443
152,2002,0.96156
152,2003,0.96628
152,2006,0.99131
152,2009,0.97423
152,2011,0.9924
152,2013,1.00294
152,2015,0.99823
152,2017,0.99447
170,2002,0.73912
170,2003,0.72618
170,2004,0.77476
170,2005,0.73401
170,2008,0.83083
170,2009,0.84407
170,2010,0.86946
170,2011,0.84257
170,2012,0.85458
170,2013,0.84779
170,2014,0.89014
170,2015,0.8837
170,2016,0.91625
170,2017,0.90704
170,2018,0.91053
174,2012,0.80726
178,2005,0.68186
178,2012,0.69145
178,2015,0.60493
180,2007,0.52175
180,2010,0.45553
180,2013,0.73432
188,2000,0.8936
188,2001,0.86281
188,2002,0.8603
188,2003,0.92554
188,2004,0.89049
188,2005,0.92856
188,2006,0.93068
188,2007,0.92926
188,2008,0.92566
188,2009,0.93362
188,2010,0.91171
188,2011,0.89368
188,2012,0.9686
188,2013,0.98709
188,2014,0.9383
188,2015,0.97
188,2016,0.97818
188,2017,0.97556
188,2018,1.00834
192,2014,1.00813
204,2006,0.70444
204,2011,0.76914
204,2014,0.72424
204,2018,0.75802
214,2000,0.64369
214,2001,0.82591
214,2002,0.72654
214,2003,0.78589
214,2004,0.83419
214,2005,0.84793
214,2006,0.87977
214,2007,0.86084
214,2008,0.8724
214,2009,0.84211
214,2010,0.83489
214,2011,0.84536
214,2012,0.85648
214,2013,0.94103
214,2014,0.89472
214,2015,0.88906
214,2016,0.92904
214,2017,0.95882
214,2018,0.96773
218,2001,0.89213
218,2003,0.90571
218,2005,0.95936
218,2006,0.94161
218,2007,0.94626
218,2008,0.95805
218,2009,0.95176
218,2010,0.93513
218,2011,0.96006
218,2012,0.96837
218,2013,0.97678
218,2014,1.00769
218,2015,0.98755
218,2016,0.99826
218,2017,0.98364
218,2018,0.98248
222,2000,0.66239
222,2001,0.67924
222,2002,0.71429
222,2003,0.69313
222,2004,0.73668
222,2005,0.75402
222,2006,0.70006
222,2007,0.77863
222,2009,0.81039
222,2010,0.81317
222,2012,0.8703
222,2013,0.86664
222,2014,0.89006
222,2015,0.8819
222,2016,0.87277
222,2017,0.90184
222,2018,0.91665
231,2000,0.11344
231,2005,0.28846
231,2007,0.26336
231,2011,0.392
231,2016,0.51254
242,2007,0.97925
262,2006,0.6078
266,2012,0.37001
270,2006,0.63499
270,2010,0.58402
270,2013,0.58579
275,2014,1.00645
288,2009,0.7081
288,2010,0.69428
288,2015,0.73176
320,2000,0.53249
320,2006,0.68532
320,2014,0.81651
320,2015,0.84916
324,2005,0.38596
324,2012,0.46484
324,2016,0.50658
328,2006,0.92563
328,2009,0.97441
328,2014,1.02478
332,2003,0.37625
332,2005,0.38901
332,2012,0.40433
332,2017,0.54657
340,2001,0.68922
340,2004,0.65399
340,2005,0.72133
340,2009,0.78151
340,2010,0.81161
340,2011,0.8246
340,2012,0.83809
340,2013,0.81472
340,2014,0.80837
340,2015,0.8511
340,2016,0.83672
340,2018,0.90499
356,2006,0.90971
356,2016,0.97898
360,2003,0.93782
360,2008,0.93881
360,2017,0.96279
368,2011,0.83585
384,2006,0.59298
384,2012,0.37958
384,2016,0.55413
388,2001,0.99875
388,2011,1.01471
398,2006,0.99794
398,2011,1.00141
398,2015,1.0017
400,2007,1.01221
404,2003,0.6902
404,2008,0.87557
404,2009,0.67
404,2014,0.86152
417,2006,1.01055
417,2012,1.00012
417,2014,0.98749
418,2006,0.6
418,2012,0.73523
418,2017,0.87029
426,2005,0.45044
426,2009,0.5351
426,2014,0.61256
430,2007,0.38534
430,2008,0.50813
430,2013,0.35462
450,2009,0.44462
454,2004,0.49812
454,2008,0.57797
454,2010,0.64144
454,2016,0.54812
462,2008,0.95814
462,2017,0.98475
466,2006,0.44631
466,2009,0.40363
466,2013,0.47881
466,2015,0.57854
478,2007,0.53393
478,2011,0.60277
478,2015,0.61073
484,2000,0.85771
484,2002,0.92192
484,2004,0.95256
484,2006,0.9295
484,2008,0.94809
484,2010,0.93771
484,2012,0.96689
484,2014,0.9689
484,2016,1.00317
484,2018,0.98702
496,2006,0.93448
496,2014,0.97945
498,2005,0.97411
498,2012,1.00318
499,2013,1.0
504,2004,0.58959
508,2003,0.2797
508,2008,0.44454
508,2011,0.45165
516,2007,0.72547
516,2013,0.76692
524,2007,0.87848
524,2011,0.88818
524,2014,0.86515
524,2016,0.93338
548,2007,0.83053
558,2001,0.46499
558,2005,0.55407
558,2009,0.615
558,2014,0.66381
562,2006,0.21683
562,2012,0.45294
566,2003,0.81925
566,2007,0.69429
566,2008,0.72618
566,2010,0.78494
566,2011,0.73366
566,2013,0.67186
566,2016,0.75352
586,2007,0.82605
586,2012,0.77945
586,2018,0.76911
591,2000,0.88425
591,2001,0.81921
591,2002,0.84103
591,2003,0.8563
591,2004,0.92151
591,2005,0.90499
591,2006,0.91401
591,2007,0.88397
591,2008,0.8802
591,2009,0.92773
591,2011,0.88655
591,2013,0.96542
591,2014,0.92748
591,2015,0.92905
591,2016,0.90978
591,2017,0.94936
591,2018,0.9336
600,2001,0.78322
600,2002,0.84882
600,2003,0.85486
600,2004,0.91911
600,2005,0.8116
600,2006,0.93689
600,2007,0.89108
600,2008,0.8506
600,2009,0.91357
600,2010,0.84203
600,2011,0.91243
600,2012,0.85598
600,2013,0.89314
600,2014,0.88477
600,2015,0.94802
600,2016,0.92828
600,2017,0.9281
600,2018,0.93855
604,2000,0.8025
604,2001,0.82339
604,2002,0.84322
604,2003,0.85597
604,2004,0.88624
604,2005,0.88448
604,2006,0.89828
604,2007,0.89218
604,2008,0.90719
604,2009,0.90079
604,2010,0.90014
604,2011,0.93741
604,2012,0.94156
604,2013,0.92923
604,2014,0.93727
604,2015,0.95828
604,2016,0.95882
604,2017,0.96828
604,2018,0.97408
608,2004,0.84944
608,2018,0.95946
624,2014,0.24462
626,2009,0.74435
626,2016,0.79327
646,2002,0.60721
646,2005,0.38559
646,2010,0.78701
646,2015,0.7077
662,2012,0.99081
678,2009,0.87275
678,2014,0.85896
686,2002,0.37388
686,2005,0.30645
686,2011,0.45863
686,2016,0.52987
686,2017,0.59404
688,2011,1.0
