entity,year,value
1,2000,4540.0
1,2001,4664.0
1,2002,4881.0
1,2003,5255.0
1,2004,5222.0
1,2005,5619.0
1,2006,6146.0
1,2007,6313.0
1,2008,6661.0
1,2009,6886.0
1,2010,7197.0
1,2011,7411.0
1,2012,7695.0
1,2013,8100.0
1,2014,8497.0
1,2015,8599.0
1,2016,8837.0
1,2017,9170.0
1,2018,9066.0
1,2019,9459.0
1,2020,9682.0
1,2021,9908.0
2,2021,2599.0
4,2006,68.0
4,2007,68.0
4,2008,67.0
4,2009,67.0
4,2010,68.0
4,2011,69.0
4,2012,69.0
4,2013,69.0
4,2014,69.0
4,2015,69.0
4,2016,69.0
4,2017,69.0
4,2018,69.0
4,2020,67.0
4,2021,67.0
5,2000,241.0
5,2001,228.0
5,2002,255.0
5,2003,272.0
5,2004,278.0
5,2005,294.0
5,2006,316.0
5,2007,331.0
5,2008,346.0
5,2009,345.0
5,2010,364.0
5,2011,366.0
5,2012,355.0
5,2013,355.0
5,2014,376.0
5,2015,426.0
5,2016,436.0
5,2017,470.0
5,2018,446.0
5,2019,511.0
5,2020,519.0
5,2021,515.0
8,2000,8.0
8,2001,8.0
8,2002,8.0
8,2003,8.0
8,2004,8.0
8,2005,9.0
8,2006,10.0
8,2007,10.0
8,2008,10.0
8,2009,10.0
8,2010,23.0
8,2011,23.0
8,2012,22.0
8,2013,22.0
8,2014,28.0
8,2015,29.0
8,2016,29.0
8,2017,32.0
8,2018,39.0
8,2019,41.0
8,2020,36.0
8,2021,36.0
9,2000,86.0
9,2001,81.0
9,2002,87.0
9,2003,85.0
9,2004,84.0
9,2005,86.0
9,2006,92.0
9,2007,87.0
9,2008,91.0
9,2009,92.0
9,2010,93.0
9,2011,88.0
9,2012,87.0
9,2013,89.0
9,2014,94.0
9,2015,99.0
9,2016,101.0
9,2017,113.0
9,2018,116.0
9,2019,122.0
9,2020,125.0
9,2021,136.0
11,2000,133.0
11,2001,145.0
11,2002,154.0
11,2003,183.0
11,2004,188.0
11,2005,213.0
11,2006,224.0
11,2007,239.0
11,2008,264.0
11,2009,231.0
11,2010,229.0
11,2011,218.0
11,2012,241.0
11,2013,285.0
11,2014,334.0
11,2015,324.0
11,2016,318.0
11,2017,348.0
11,2018,350.0
11,2019,354.0
11,2020,353.0
11,2021,383.0
12,2000,12.0
12,2001,13.0
12,2002,13.0
12,2003,24.0
12,2004,24.0
12,2005,24.0
12,2006,24.0
12,2007,24.0
12,2008,30.0
12,2009,30.0
12,2010,30.0
12,2011,30.0
12,2012,31.0
12,2013,146.0
12,2014,146.0
12,2015,146.0
12,2016,146.0
12,2017,146.0
12,2018,119.0
12,2019,119.0
12,2020,119.0
12,2021,120.0
13,2000,154.0
13,2001,139.0
13,2002,149.0
13,2003,153.0
13,2004,189.0
13,2005,196.0
13,2006,227.0
13,2007,224.0
13,2008,231.0
13,2009,232.0
13,2010,242.0
13,2011,236.0
13,2012,258.0
13,2013,318.0
13,2014,329.0
13,2015,334.0
13,2016,364.0
13,2017,371.0
13,2018,365.0
13,2019,407.0
13,2020,414.0
13,2021,417.0
14,2000,324.0
14,2001,365.0
14,2002,411.0
14,2003,433.0
14,2004,455.0
14,2005,480.0
14,2006,631.0
14,2007,659.0
14,2008,659.0
14,2009,659.0
14,2010,713.0
14,2011,806.0
14,2012,962.0
14,2013,963.0
14,2014,1034.0
14,2015,1020.0
14,2016,1103.0
14,2017,1178.0
14,2018,1186.0
14,2019,1205.0
14,2020,1187.0
14,2021,1194.0
15,2000,70.0
15,2001,71.0
15,2002,71.0
15,2003,115.0
15,2004,115.0
15,2005,137.0
15,2006,204.0
15,2007,218.0
15,2008,223.0
15,2009,223.0
15,2010,243.0
15,2011,273.0
15,2012,279.0
15,2013,391.0
15,2014,393.0
15,2015,397.0
15,2016,530.0
15,2017,544.0
15,2018,517.0
15,2019,530.0
15,2020,374.0
15,2021,450.0
17,2000,83.0
17,2001,84.0
17,2002,73.0
17,2003,99.0
17,2004,150.0
17,2005,164.0
17,2006,175.0
17,2007,160.0
17,2008,168.0
17,2009,208.0
17,2010,211.0
17,2011,207.0
17,2012,238.0
17,2013,233.0
17,2014,280.0
17,2015,270.0
17,2016,270.0
17,2017,284.0
17,2018,270.0
17,2019,278.0
17,2020,290.0
17,2021,302.0
18,2000,149.0
18,2001,150.0
18,2002,150.0
18,2003,162.0
18,2004,167.0
18,2005,177.0
18,2006,180.0
18,2007,180.0
18,2008,197.0
18,2009,199.0
18,2010,239.0
18,2011,240.0
18,2012,231.0
18,2013,234.0
18,2014,241.0
18,2015,251.0
18,2016,251.0
18,2017,250.0
18,2018,252.0
18,2019,255.0
18,2020,267.0
18,2021,270.0
19,2021,1587.0
20,2000,2.0
20,2001,2.0
20,2002,4.0
20,2003,4.0
20,2004,4.0
20,2005,4.0
20,2006,8.0
20,2007,8.0
20,2008,7.0
20,2009,7.0
20,2010,10.0
20,2011,10.0
20,2012,14.0
20,2013,14.0
20,2014,14.0
20,2015,14.0
20,2016,11.0
20,2017,9.0
20,2018,9.0
20,2019,9.0
20,2020,13.0
20,2021,13.0
21,2000,120.0
21,2001,123.0
21,2002,123.0
21,2003,124.0
21,2004,124.0
21,2005,130.0
21,2006,130.0
21,2007,135.0
21,2008,138.0
21,2009,142.0
21,2010,141.0
21,2011,141.0
21,2012,149.0
21,2013,153.0
21,2014,156.0
21,2015,161.0
21,2016,172.0
21,2017,171.0
21,2018,175.0
21,2019,192.0
21,2020,199.0
21,2021,218.0
24,2000,34.0
24,2001,34.0
24,2002,34.0
24,2003,34.0
24,2004,34.0
24,2005,33.0
24,2006,33.0
24,2007,33.0
24,2008,33.0
24,2009,82.0
24,2010,85.0
24,2011,85.0
24,2012,84.0
24,2013,75.0
24,2014,81.0
24,2015,81.0
24,2016,81.0
24,2017,84.0
24,2018,67.0
24,2019,66.0
24,2020,66.0
24,2021,65.0
28,2000,1.0
28,2001,1.0
28,2002,1.0
28,2003,1.0
28,2004,1.0
28,2005,2.0
28,2006,2.0
28,2007,2.0
28,2008,2.0
28,2009,2.0
28,2010,2.0
28,2011,2.0
28,2012,2.0
28,2013,2.0
28,2014,2.0
28,2015,2.0
28,2016,2.0
28,2017,2.0
28,2018,2.0
28,2019,2.0
28,2020,2.0
28,2021,2.0
29,2000,230.0
29,2001,232.0
29,2002,236.0
29,2003,293.0
29,2004,294.0
29,2005,293.0
29,2006,290.0
29,2007,299.0
29,2008,349.0
29,2009,348.0
29,2010,347.0
29,2011,347.0
29,2012,351.0
29,2013,351.0
29,2014,389.0
29,2015,392.0
29,2016,390.0
29,2017,410.0
29,2018,410.0
29,2019,436.0
29,2020,439.0
29,2021,437.0
30,2000,828.0
30,2001,847.0
30,2002,847.0
30,2003,847.0
30,2004,661.0
30,2005,820.0
30,2006,830.0
30,2007,832.0
30,2008,842.0
30,2009,864.0
30,2010,845.0
30,2011,845.0
30,2012,841.0
30,2013,838.0
30,2014,903.0
30,2015,916.0
30,2016,916.0
30,2017,919.0
30,2018,932.0
30,2019,965.0
