entity,year,value
1,2000,0.0905
1,2001,0.09276
1,2002,0.09219
1,2003,0.09542
1,2004,0.09827
1,2005,0.10022
1,2006,0.10193
1,2007,0.10198
1,2008,0.10323
1,2009,0.10728
1,2010,0.10865
1,2011,0.11135
1,2012,0.1106
1,2013,0.10881
1,2014,0.10519
1,2015,0.09924
1,2016,0.0999
1,2017,0.09979
2,2000,0.14453
2,2001,0.14002
2,2002,0.12962
2,2003,0.13373
2,2015,0.08584
2,2016,0.08559
2,2017,0.08441
4,2000,0.00018
4,2001,0.0051
4,2002,0.0025
4,2003,0.00384
4,2004,0.00365
4,2005,0.00322
4,2006,0.00313
4,2007,0.01708
4,2008,0.02612
4,2009,0.03211
4,2010,0.04509
4,2011,0.04149
4,2012,0.03869
4,2013,0.06527
4,2014,0.07135
4,2015,0.07749
4,2016,0.07949
4,2017,0.0821
5,2000,0.01146
5,2001,0.01125
5,2002,0.01066
5,2003,0.0113
5,2004,0.01061
5,2005,0.0111
5,2006,0.01005
5,2007,0.01073
5,2008,0.01098
5,2009,0.00929
5,2010,0.00988
5,2011,0.01085
5,2012,0.01024
5,2013,0.01143
5,2014,0.01178
5,2015,0.0122
5,2016,0.013
5,2017,0.01329
8,2000,0.01053
8,2001,0.01132
8,2002,0.0079
8,2003,0.00773
8,2004,0.00732
8,2005,0.00586
8,2006,0.00553
8,2007,0.00522
8,2008,0.00629
8,2009,0.014
8,2010,0.01484
8,2011,0.01774
8,2012,0.00984
8,2013,0.00838
8,2014,0.01043
8,2015,0.00813
8,2016,0.00841
8,2017,0.00871
9,2000,0.11095
9,2001,0.12218
9,2002,0.11741
9,2003,0.11126
9,2004,0.10683
9,2005,0.10958
9,2006,0.10881
9,2007,0.10764
9,2008,0.10088
9,2009,0.10327
9,2010,0.0987
9,2011,0.0866
9,2012,0.0858
9,2013,0.07696
9,2014,0.06989
9,2015,0.06932
9,2016,0.06714
9,2017,0.06452
11,2004,0.00105
11,2005,0.00091
11,2006,0.00088
11,2007,0.00097
11,2008,0.00096
11,2009,0.00101
11,2010,0.00111
11,2011,0.00126
11,2012,0.00113
11,2013,0.00107
11,2014,0.00116
11,2015,0.00204
11,2016,0.00207
12,2000,0.00594
12,2001,0.00682
12,2002,0.00985
12,2003,0.00761
12,2004,0.00868
12,2005,0.00653
12,2006,0.00735
12,2007,0.00736
12,2008,0.00718
12,2009,0.00254
12,2010,0.00311
12,2011,0.00264
12,2012,0.00245
12,2013,0.00153
12,2014,0.0014
12,2015,0.00011
13,2000,0.01453
13,2001,0.01535
13,2002,0.01754
13,2003,0.01969
13,2004,0.01705
13,2005,0.01974
13,2006,0.02024
13,2007,0.01894
13,2008,0.01659
13,2009,0.01695
13,2010,0.02007
13,2011,0.0224
13,2012,0.01837
13,2013,0.01835
13,2014,0.01813
13,2015,0.01851
13,2016,0.01837
13,2017,0.01836
14,2009,0.01696
14,2010,0.0177
14,2011,0.02021
14,2012,0.0254
14,2013,0.02632
14,2014,0.03529
14,2015,0.0309
14,2016,0.03229
14,2017,0.03326
15,2000,0.01497
15,2001,0.01688
15,2002,0.01728
15,2003,0.01536
15,2011,0.00845
15,2015,0.01258
15,2016,0.0121
15,2017,0.01164
18,2000,0.5453
18,2001,0.53173
18,2002,0.50324
18,2003,0.53913
18,2004,0.53888
18,2005,0.50932
18,2006,0.48854
18,2007,0.47498
18,2008,0.49588
18,2009,0.51055
18,2010,0.46973
18,2011,0.44626
18,2012,0.43471
18,2013,0.41629
18,2014,0.42965
18,2015,0.3891
18,2016,0.39065
18,2017,0.39001
19,2000,0.05817
19,2001,0.06149
19,2002,0.05917
19,2003,0.05678
19,2004,0.05643
19,2005,0.05572
19,2006,0.0555
19,2007,0.0532
19,2008,0.05243
19,2009,0.04912
19,2010,0.04736
19,2011,0.04571
19,2012,0.0403
19,2013,0.03864
19,2014,0.03957
19,2015,0.03575
19,2016,0.03478
19,2017,0.03344
21,2000,0.07122
21,2001,0.07542
21,2002,0.07218
21,2003,0.06869
21,2004,0.06885
21,2005,0.06777
21,2006,0.06793
21,2007,0.06537
21,2008,0.06495
21,2009,0.06107
21,2010,0.05876
21,2011,0.05645
21,2012,0.04975
21,2013,0.04734
21,2014,0.04835
