entity,year,value
1,2000,0.0959
1,2001,0.09426
1,2002,0.09347
1,2003,0.0951
1,2004,0.09542
1,2005,0.09562
1,2006,0.09785
1,2007,0.10115
1,2008,0.10257
1,2009,0.10312
1,2010,0.10695
1,2011,0.11302
1,2012,0.11471
1,2013,0.11741
1,2014,0.11179
1,2015,0.11293
1,2016,0.11441
1,2017,0.11504
2,2000,0.22338
2,2001,0.21702
2,2002,0.20776
2,2003,0.20685
2,2004,0.19693
2,2005,0.18769
2,2006,0.19745
2,2007,0.17665
2,2008,0.17018
2,2009,0.16114
2,2010,0.18224
2,2011,0.17842
2,2012,0.17602
2,2013,0.1871
2,2014,0.18584
2,2015,0.20044
2,2016,0.21682
2,2017,0.23002
4,2000,0.00099
4,2001,0.00111
4,2002,0.00073
4,2003,0.0007
4,2004,0.00071
4,2005,0.00067
4,2006,0.00065
4,2007,0.00046
4,2008,0.00347
4,2009,0.00212
4,2010,0.00493
4,2011,0.00608
4,2012,0.00557
4,2013,0.00568
4,2014,0.0058
4,2015,0.00621
4,2016,0.00629
4,2017,0.00643
5,2000,0.32795
5,2001,0.33734
5,2002,0.3437
5,2003,0.36618
5,2004,0.35804
5,2005,0.34728
5,2006,0.33751
5,2007,0.33256
5,2008,0.31731
5,2009,0.31827
5,2010,0.2979
5,2011,0.29463
5,2012,0.29224
5,2013,0.27065
5,2014,0.26829
5,2015,0.27837
5,2016,0.29269
5,2017,0.2971
8,2000,0.04407
8,2001,0.04955
8,2002,0.03886
8,2003,0.03025
8,2004,0.039
8,2005,0.05629
8,2006,0.03065
8,2007,0.03113
8,2008,0.04832
8,2009,0.05711
8,2010,0.02672
8,2011,0.03042
8,2012,0.06982
8,2013,0.07333
8,2014,0.08293
8,2015,0.08174
8,2016,0.07969
8,2017,0.07731
9,2000,0.35754
9,2001,0.3419
9,2002,0.33286
9,2003,0.3252
9,2004,0.29096
9,2005,0.28999
9,2006,0.26933
9,2007,0.25797
9,2008,0.23906
9,2009,0.23014
9,2010,0.24508
9,2011,0.24544
9,2012,0.22701
9,2013,0.2355
9,2014,0.21767
9,2015,0.2105
9,2016,0.20546
9,2017,0.19898
11,2000,0.20463
11,2001,0.18264
11,2002,0.17616
11,2003,0.18318
11,2004,0.141
11,2005,0.16271
11,2006,0.21781
11,2007,0.17841
11,2008,0.19023
11,2009,0.1889
11,2010,0.19491
11,2011,0.18532
11,2012,0.17283
11,2013,0.16413
11,2014,0.15378
11,2015,0.16048
11,2016,0.17261
11,2017,0.18067
12,2000,0.02812
12,2001,0.02976
12,2002,0.02478
12,2003,0.03119
12,2004,0.03206
12,2005,0.03545
12,2006,0.04154
12,2007,0.03981
12,2008,0.04878
12,2009,0.04878
12,2010,0.0412
12,2011,0.0423
12,2012,0.05808
12,2013,0.04438
12,2014,0.04542
12,2015,0.0461
12,2016,0.04673
12,2017,0.04812
13,2000,0.14353
13,2001,0.14415
13,2002,0.12634
13,2003,0.1286
13,2004,0.13018
13,2005,0.13735
13,2006,0.12825
13,2007,0.13542
13,2008,0.13695
13,2009,0.15344
13,2010,0.17797
13,2011,0.19231
13,2012,0.23461
13,2013,0.24113
13,2014,0.22359
13,2015,0.22435
13,2016,0.22559
13,2017,0.22824
14,2000,0.34272
14,2001,0.40753
14,2002,0.43322
14,2003,0.45129
14,2005,0.48723
14,2006,0.46739
14,2007,0.50562
14,2008,0.41029
14,2009,0.40599
14,2010,0.47866
14,2011,0.44909
14,2012,0.43342
14,2013,0.46285
14,2014,0.46063
14,2015,0.50036
14,2016,0.54063
14,2017,0.57207
15,2000,0.03394
15,2001,0.03177
15,2002,0.03041
15,2003,0.02942
15,2006,0.02992
15,2007,0.02586
15,2008,0.03806
15,2009,0.03382
15,2010,0.06153
15,2011,0.04849
15,2012,0.06696
15,2013,0.0729
15,2015,0.10831
15,2016,0.13535
15,2017,0.15931
18,2000,0.53305
18,2001,0.50809
18,2002,0.47596
18,2003,0.45896
18,2004,0.44597
18,2005,0.38684
18,2006,0.37124
18,2007,0.316
18,2008,0.30133
18,2009,0.26923
18,2010,0.26654
18,2011,0.24541
18,2012,0.23675
18,2013,0.24388
18,2014,0.2237
18,2015,0.21118
18,2016,0.20013
18,2017,0.18819
19,2000,0.11794
19,2001,0.11371
19,2002,0.10742
19,2003,0.10634
19,2004,0.10497
19,2005,0.10201
19,2006,0.10089
19,2007,0.09958
19,2008,0.10005
19,2009,0.09618
19,2010,0.09614
19,2011,0.09758
19,2012,0.1004
