entity,year,value
4,2015,0.68368
8,2017,0.45506
12,2013,0.30934
31,2006,0.63825
32,2000,0.44787
32,2001,0.45407
32,2002,0.55704
32,2003,0.43939
32,2004,0.45543
32,2005,0.48414
32,2006,0.47908
32,2007,0.537
32,2008,0.47767
32,2009,0.51863
32,2011,0.60519
32,2012,0.61753
32,2013,0.56055
32,2014,0.52656
32,2016,0.58315
32,2017,0.56115
32,2018,0.55583
50,2006,0.04393
50,2011,0.03224
50,2014,0.18207
51,2006,0.14979
51,2011,0.92952
51,2016,0.66533
52,2012,0.86696
68,2000,0.76658
68,2001,0.49369
68,2002,0.57995
68,2003,0.11022
68,2004,0.62666
68,2005,0.85745
68,2006,0.7614
68,2007,0.74134
68,2009,0.82374
68,2011,0.82577
68,2012,0.83748
68,2013,0.87543
68,2014,0.82422
68,2015,0.80766
68,2016,0.7982
68,2017,0.82007
68,2018,0.77273
76,2001,0.21667
76,2002,0.21478
76,2003,0.27525
76,2004,0.30102
76,2005,0.31766
76,2006,0.33315
76,2007,0.34908
76,2008,0.39458
76,2009,0.42384
76,2011,0.4791
76,2012,0.4652
76,2013,0.52298
76,2014,0.50139
76,2015,0.54111
76,2016,0.48032
76,2017,0.4797
76,2018,0.4938
84,2016,0.23049
112,2012,0.76568
116,2014,0.45447
140,2006,0.15654
152,2000,0.47461
152,2003,0.57247
152,2006,0.64301
152,2009,0.71225
152,2011,0.70169
152,2013,0.76113
152,2015,0.79431
152,2017,0.8176
170,2002,0.44745
170,2003,0.44101
170,2004,0.46095
170,2005,0.2735
170,2008,0.49555
170,2009,0.53037
170,2010,0.3761
170,2011,0.53892
170,2012,0.55131
170,2013,0.5725
170,2014,0.58356
170,2015,0.51948
170,2016,0.60721
170,2017,0.63431
170,2018,0.64072
174,2012,0.18977
180,2013,0.23929
188,2000,0.286
188,2001,0.33756
188,2002,0.34342
188,2003,0.36567
188,2004,0.37152
188,2005,0.2404
188,2006,0.30076
188,2007,0.31786
188,2008,0.20367
188,2009,0.32232
188,2010,0.2524
188,2011,0.10191
188,2012,0.40455
188,2013,0.36854
188,2014,0.46562
188,2015,0.26972
188,2016,0.35106
188,2017,0.31357
188,2018,0.39865
204,2011,0.02213
204,2014,0.03528
204,2018,0.06023
214,2000,0.50414
214,2001,0.35439
214,2002,0.40589
214,2003,0.38448
214,2004,0.53913
214,2005,0.40648
214,2006,0.55635
214,2007,0.19001
214,2008,0.41563
214,2009,0.46477
214,2010,0.49586
214,2011,0.47506
214,2012,0.41876
214,2013,0.23478
214,2014,0.28308
214,2015,0.51242
214,2016,0.50835
214,2017,0.52459
214,2018,0.569
218,2001,0.53659
218,2003,0.47478
218,2005,0.40983
218,2006,0.41458
218,2007,0.48124
218,2008,0.51963
218,2009,0.51316
218,2010,0.58554
218,2011,0.61842
218,2012,0.65542
218,2013,0.51035
218,2014,0.55521
218,2015,0.64207
218,2016,0.65443
218,2017,0.67332
218,2018,0.68897
222,2000,0.29782
222,2001,0.34263
222,2002,0.35875
222,2003,0.3451
222,2004,0.32597
222,2005,0.29094
222,2006,0.2949
222,2009,0.36959
222,2010,0.3441
222,2012,0.42524
222,2013,0.48871
222,2014,0.52769
222,2015,0.52004
222,2016,0.52143
222,2017,0.51088
222,2018,0.49903
266,2012,0.00701
270,2013,0.20435
275,2014,0.63535
288,2015,0.35639
320,2000,0.23777
320,2006,0.12723
