entity,year,value
4,2015,0.91361
8,2017,0.97495
12,2013,1.03762
24,2015,0.77377
31,2006,1.0
32,2000,1.04096
32,2001,1.01331
32,2002,1.04191
32,2003,0.99004
32,2004,1.04625
32,2005,0.99968
32,2006,0.9939
32,2007,0.98878
32,2008,1.01816
32,2009,1.01614
32,2011,1.00775
32,2012,1.00238
32,2013,0.97348
32,2014,1.04314
32,2016,1.00937
32,2017,0.97574
32,2018,1.00366
50,2006,1.30121
50,2011,1.15166
50,2014,1.09981
51,2006,1.0
51,2011,1.0
68,2000,0.8429
68,2001,1.10349
68,2002,1.07602
68,2003,1.03127
68,2004,1.03908
68,2005,1.03571
68,2006,1.00136
68,2007,1.00443
68,2008,1.08169
68,2009,0.99282
68,2011,0.96137
68,2012,1.00905
68,2013,0.96144
68,2014,1.02276
68,2015,0.996
68,2016,1.01668
68,2017,0.99019
68,2018,1.01276
76,2001,1.04724
76,2002,1.02987
76,2003,1.02847
76,2004,1.0426
76,2005,1.01966
76,2006,1.02938
76,2007,1.02578
76,2008,1.0197
76,2009,1.03044
76,2011,1.01099
76,2012,1.02592
76,2013,1.01763
76,2014,1.01736
76,2015,1.01827
76,2016,1.05704
76,2017,1.02122
76,2018,1.0207
84,2016,1.01832
104,2016,1.0004
112,2012,0.94642
116,2005,1.00408
120,2004,1.25605
120,2006,0.59861
120,2011,0.83477
120,2014,1.04483
140,2006,0.24724
140,2010,0.55742
144,2006,1.011
152,2000,1.00105
152,2003,1.01267
152,2006,1.02271
152,2009,1.00509
152,2011,0.99885
152,2013,1.00284
152,2015,1.00217
152,2017,0.9822
170,2002,1.02592
170,2003,1.08507
170,2004,1.06909
170,2005,1.06591
170,2008,1.02029
170,2009,1.05982
170,2010,1.0729
170,2011,1.04454
170,2012,1.04961
170,2013,1.03714
170,2014,1.04231
170,2015,1.06087
170,2016,1.04195
170,2017,1.05823
170,2018,1.04028
174,2012,1.08085
178,2005,1.07128
178,2012,1.15972
178,2015,0.9808
180,2007,0.91269
180,2010,0.97454
180,2013,1.12287
188,2000,1.0645
188,2001,1.00609
188,2002,0.96649
188,2003,1.0
188,2004,1.01672
188,2005,1.07079
188,2006,1.09433
188,2007,1.05109
188,2008,0.98302
188,2009,1.02875
188,2010,0.97408
188,2011,0.93027
188,2012,1.05424
188,2013,0.97517
188,2014,1.0084
188,2015,0.98504
188,2016,1.02306
188,2017,0.98865
188,2018,1.008
204,2006,0.75211
204,2011,0.68259
204,2014,0.53346
204,2018,1.0345
214,2000,1.13723
214,2001,1.18185
214,2002,1.15724
214,2003,1.07475
214,2004,1.08326
214,2005,1.01171
214,2006,1.09558
214,2007,1.17066
214,2008,1.12042
214,2009,1.15351
214,2010,1.1529
214,2011,1.04556
214,2012,1.11954
214,2013,1.09444
214,2014,1.06956
214,2015,1.06114
214,2016,1.03918
214,2017,1.05171
214,2018,1.07186
218,2001,0.98271
218,2003,1.07173
218,2005,1.04901
218,2006,0.99191
218,2007,1.01464
218,2008,1.03125
218,2009,0.98365
218,2010,0.98742
218,2011,0.99711
218,2012,1.04391
218,2013,1.01188
218,2014,1.03256
218,2015,1.01701
218,2016,1.01193
218,2017,0.98606
218,2018,0.9812
222,2000,1.09216
222,2001,1.01757
222,2002,0.9984
222,2003,1.01692
222,2004,1.16444
222,2005,1.0269
222,2006,1.00433
222,2009,1.05939
222,2010,1.03151
222,2012,1.01567
222,2013,1.03725
222,2014,1.01654
222,2015,1.0358
222,2016,1.02313
222,2017,1.02077
222,2018,1.00712
266,2012,1.14307
270,2006,0.9743
270,2010,1.00723
270,2013,1.1539
275,2014,1.02357
288,2009,0.69601
288,2015,0.97159
320,2000,0.94204
320,2006,0.93338
320,2014,1.04362
320,2015,0.9446
328,2009,0.99468
328,2014,1.0
332,2005,0.95865
332,2017,0.8054
340,2001,0.98175
340,2004,1.09621
340,2005,1.13185
340,2009,1.01284
340,2010,1.02431
340,2011,0.8931
340,2012,1.07069
340,2013,1.01651
340,2014,0.95922
340,2015,1.06159
340,2016,1.05032
340,2018,1.07423
356,2006,0.95845
356,2016,1.05208
360,2003,1.08078
360,2008,1.08346
360,2017,1.01242
368,2011,0.98388
384,2006,0.52733
384,2016,0.92225
388,2011,1.01381
398,2006,0.98713
398,2011,1.0
398,2015,1.0
400,2007,1.03214
404,2014,1.06421
417,2006,1.00372
418,2012,0.85643
418,2017,0.99625
430,2007,0.25404
430,2013,0.41094
466,2006,0.68839
478,2011,1.34748
478,2015,0.64769
484,2000,1.01847
484,2002,1.01724
484,2004,1.01282
484,2006,1.02894
484,2008,1.00726
484,2010,1.01606
484,2012,1.0204
484,2014,1.02927
484,2016,0.88223
484,2018,1.00517
496,2006,1.00051
496,2014,1.03613
504,2004,1.18546
508,2008,0.42954
516,2013,1.04749
524,2011,1.11323
524,2014,0.94641
524,2016,0.99114
558,2001,0.95293
558,2005,1.05271
558,2009,1.06564
558,2014,1.13464
566,2003,0.54856
566,2007,1.46114
566,2008,0.68562
566,2011,1.02848
566,2013,1.08785
566,2016,0.95401
586,2007,0.77983
586,2012,0.53049
586,2018,1.03587
591,2000,1.0136
591,2001,1.00499
591,2002,1.01523
591,2003,1.00573
591,2004,1.02978
591,2005,1.03774
591,2006,1.03845
591,2007,1.02381
591,2008,1.00094
591,2009,1.04474
591,2011,1.0065
591,2013,1.0404
591,2014,1.02781
591,2015,0.97759
591,2016,1.03527
591,2017,0.99836
591,2018,1.02527
600,2001,1.12792
600,2003,1.01765
600,2004,1.01686
600,2005,1.06027
600,2006,1.00506
600,2007,1.06992
600,2008,1.01176
600,2009,1.13785
600,2010,0.99033
600,2011,1.10695
600,2012,1.00525
600,2013,0.99798
600,2014,1.01796
600,2015,1.10511
600,2016,1.09979
600,2017,1.03191
600,2018,0.90763
604,2000,1.10658
604,2001,0.97573
604,2002,0.99937
604,2003,1.0321
604,2004,0.99979
604,2005,0.98371
604,2006,1.01233
604,2007,1.00063
604,2008,1.02368
604,2009,0.98374
604,2010,1.00606
604,2011,1.01827
604,2012,1.00654
604,2013,0.98235
604,2014,1.02026
604,2015,1.01478
604,2016,0.98067
604,2017,1.00233
604,2018,1.00631
608,2004,1.09139
608,2018,1.03853
624,2014,1.60426
626,2009,1.34375
626,2016,1.28614
678,2014,1.20576
686,2005,1.01078
686,2011,0.95204
686,2016,1.01541
686,2017,1.00636
704,2011,1.0663
704,2014,0.95155
710,2016,0.98484
729,2014,0.86946
740,2010,0.99383
760,2006,1.00641
764,2013,1.05138
764,2016,1.01672
