entity,year,value
50,2015,52.68716
50,2016,49.91036
50,2017,59.44904
50,2018,60.60271
51,2005,72.87341
51,2010,76.14035
51,2015,80.70551
51,2016,78.4918
51,2017,81.35667
51,2018,81.56059
52,2005,81.24358
52,2010,62.60609
52,2015,77.35746
52,2016,86.30952
52,2017,82.66784
52,2018,83.9698
53,2005,41.49204
53,2010,42.40327
53,2015,49.47863
53,2016,46.99771
53,2017,50.8889
53,2018,51.45768
54,2005,56.71867
54,2010,52.22921
54,2015,62.66525
54,2016,56.46934
54,2017,56.02755
54,2018,59.89725
56,2005,38.95552
56,2010,43.7332
56,2015,49.3027
56,2017,53.70236
56,2018,54.86503
57,2005,32.67557
57,2010,34.63802
57,2015,35.91987
57,2016,22.16395
57,2017,35.01663
57,2018,36.27722
60,2005,60.82192
60,2010,64.67236
60,2015,56.45161
60,2016,62.86765
60,2017,43.73957
60,2018,54.2571
61,2005,63.80157
61,2010,56.21073
61,2015,64.65549
61,2016,55.12821
61,2017,57.63321
61,2018,58.37696
62,2005,35.05175
62,2010,38.5687
62,2015,40.93012
62,2016,40.99845
62,2017,43.01422
62,2018,44.13492
64,2005,35.71429
64,2010,57.45614
64,2015,80.07246
64,2016,79.53488
64,2017,78.9644
64,2018,79.47883
68,2005,73.49593
68,2010,79.11487
68,2015,80.54545
68,2016,74.33225
68,2017,83.473
68,2018,83.66076
70,2005,85.44423
70,2010,82.15344
70,2015,78.20907
70,2016,69.63315
70,2017,75.68703
70,2018,75.75446
72,2005,53.89344
72,2010,43.40265
72,2015,95.58595
72,2016,95.25379
72,2017,95.41839
72,2018,95.50669
76,2005,47.88691
76,2010,51.49208
76,2015,59.40371
76,2016,59.92974
76,2017,57.52073
76,2018,60.63667
84,2005,52.50482
84,2010,49.4575
84,2015,57.06215
84,2016,64.09465
84,2017,63.82429
84,2018,65.86879
86,2005,25.15337
86,2010,42.30769
86,2015,75.49669
86,2016,61.03896
86,2017,46.19883
86,2018,48.23529
90,2005,65.35088
90,2010,69.83607
90,2015,68.81356
90,2016,64.28571
90,2017,69.27536
90,2018,73.17073
92,2005,47.109
92,2010,40.7629
92,2015,38.87623
92,2016,38.88397
92,2017,38.8735
92,2018,44.54365
96,2005,67.7762
96,2010,81.6828
96,2015,82.06591
96,2016,85.03311
96,2017,80.76379
96,2018,81.25436
100,2005,62.09935
100,2010,60.42465
100,2015,67.89057
100,2017,71.23371
100,2018,71.4175
104,2005,42.56148
104,2010,38.618
104,2015,83.57645
104,2016,77.78547
104,2017,79.98557
104,2018,81.54733
108,2005,44.84848
108,2010,63.9881
108,2015,62.06897
108,2016,85.38462
108,2017,84.26501
108,2018,84.36214
112,2005,76.62925
112,2010,62.39708
112,2015,65.54183
112,2016,80.44037
112,2017,73.78459
112,2018,74.23265
116,2005,70.49916
116,2010,73.589
116,2015,72.42879
116,2016,65.73831
116,2017,68.21041
116,2018,69.54111
120,2005,75.59926
120,2010,69.46424
120,2015,70.4872
120,2016,62.48528
120,2017,70.46889
120,2018,71.07345
124,2005,39.63982
124,2010,42.92789
124,2015,46.31214
124,2016,46.90343
124,2017,47.11919
124,2018,50.60547
132,2005,85.12397
132,2010,73.67021
132,2015,82.61905
132,2016,68.1672
132,2017,86.64495
132,2018,87.64228
135,2005,70.13493
135,2010,70.23144
135,2015,73.76569
135,2016,75.23994
135,2017,75.18365
135,2018,75.84182
136,2005,53.20197
136,2010,42.23108
136,2015,60.55046
136,2016,56.95538
136,2017,53.5668
136,2018,53.88601
140,2005,43.83302
140,2010,47.45763
140,2015,77.01422
140,2016,49.5356
140,2017,64.26914
140,2018,64.71963
142,2005,36.48467
142,2010,40.4543
142,2015,46.09203
142,2016,45.5762
142,2017,48.55166
142,2018,49.63933
143,2005,74.07407
143,2010,75.76704
143,2015,74.91477
143,2016,78.73726
143,2017,77.35174
143,2018,77.54368
144,2005,38.0637
144,2010,37.76703
144,2015,38.09592
144,2016,44.28504
144,2017,49.26825
144,2018,51.46037
145,2005,46.3303
145,2010,48.43677
145,2015,50.3502
145,2016,50.55184
145,2017,51.7321
145,2018,52.9802
148,2005,59.27835
148,2010,61.65644
148,2015,69.20635
148,2016,56.90789
148,2017,68.99225
148,2018,70.03891
150,2005,42.64036
150,2010,48.24692
150,2015,55.06198
150,2016,63.6554
150,2017,59.11033
150,2018,59.89207
151,2005,54.01382
151,2010,57.52181
151,2015,61.6388
151,2016,70.03064
151,2017,64.70721
151,2018,65.16368
152,2005,70.01646
152,2010,77.48132
152,2015,83.26804
152,2016,80.24914
152,2017,82.51126
152,2018,79.91592
154,2005,42.05591
154,2010,48.96956
154,2015,55.75548
154,2016,59.45754
154,2017,59.54393
154,2018,60.47292
155,2005,39.80925
155,2010,44.51069
155,2015,51.63419
155,2016,57.0875
155,2017,55.859
155,2018,56.70045
156,2005,30.5453
156,2010,32.89808
156,2015,37.19931
156,2016,37.58827
156,2017,39.1331
156,2018,40.16643
162,2005,44.66667
162,2010,70.58824
162,2015,59.40594
162,2016,62.7907
162,2017,40.53156
162,2018,45.13889
166,2005,43.68932
166,2010,53.64238
166,2015,57.74648
166,2016,61.07383
166,2017,55.15695
166,2018,55.60538
170,2005,70.56527
170,2010,70.99655
170,2015,78.75141
170,2016,72.48147
170,2017,76.25719
170,2018,78.69606
174,2005,56.75676
174,2010,55.05618
174,2015,80.19802
174,2016,78.35052
174,2017,73.17073
174,2018,73.33333
175,2005,82.8125
175,2010,94.61078
178,2005,65.70248
178,2010,58.32432
178,2015,59.59666
178,2016,43.12394
178,2017,54.2971
178,2018,58.74492
180,2005,54.46527
180,2010,59.81308
180,2015,56.39098
180,2016,45.94595
180,2017,49.61966
180,2018,50.71259
184,2005,67.81116
184,2010,64.44444
184,2015,67.46575
184,2016,69.74359
184,2017,74.4186
184,2018,74.4186
188,2005,62.76596
188,2010,62.14545
188,2015,67.34233
188,2016,69.57054
188,2017,74.74488
188,2018,75.87371
191,2005,77.7235
191,2010,78.09389
191,2015,80.46719
191,2017,81.1167
191,2018,81.27125
192,2005,48.3833
192,2010,46.66273
192,2015,53.36435
192,2016,47.14533
192,2017,68.85346
192,2018,71.17794
196,2005,40.21852
196,2010,63.72402
196,2015,66.75627
196,2017,76.8934
196,2018,78.0631
199,2005,48.52522
199,2010,55.63389
199,2015,72.12932
199,2016,69.22523
199,2017,74.64671
199,2018,75.88588
202,2005,47.86501
202,2010,52.68233
202,2015,66.27019
202,2016,65.12574
202,2017,67.43685
202,2018,68.73368
203,2005,43.6728
203,2010,52.53144
203,2015,58.31119
203,2017,63.06404
203,2018,63.51346
204,2005,38.10811
204,2010,32.42009
204,2015,75.38829
204,2016,77.52404
204,2017,81.39535
204,2018,82.61278
208,2005,44.50277
208,2010,51.39951
208,2015,57.4112
208,2017,60.88337
208,2018,61.89389
212,2005,52.39726
212,2010,52.86624
212,2015,66.74009
212,2016,63.11585
212,2017,57.20524
212,2018,57.9562
214,2005,57.0258
214,2010,55.17332
214,2015,53.07561
214,2016,51.83506
214,2017,59.25597
214,2018,58.41516
218,2005,61.21204
218,2010,60.20106
218,2015,72.01179
218,2016,61.81871
218,2017,68.15747
218,2018,70.58659
222,2005,77.40787
222,2010,77.17878
222,2015,80.32828
222,2016,80.05138
222,2017,81.20185
222,2018,79.71963
226,2005,79.62963
226,2010,80.03565
226,2015,78.17869
226,2016,46.77871
226,2017,56.76768
226,2018,58.16327
231,2005,45.27873
231,2010,49.36709
231,2015,60.15727
231,2016,49.84848
231,2017,58.48256
231,2018,59.16031
232,2005,60.60606
232,2010,45.37445
232,2015,39.80892
232,2016,47.54098
232,2017,66.27907
232,2018,67.24138
233,2005,47.8634
233,2010,65.27009
233,2015,67.99027
233,2017,72.19933
233,2018,72.39931
234,2005,58.37463
234,2010,79.59815
234,2015,84.86005
234,2016,75.61983
234,2017,79.06178
234,2018,79.74828
238,2005,60.54422
238,2010,72.52252
238,2015,70.66667
238,2016,37.39837
238,2017,59.30736
238,2018,59.19283
239,2016,11.11111
239,2017,33.33333
239,2018,0.0
242,2005,43.56583
242,2010,41.50998
242,2015,44.58695
242,2016,45.94066
242,2017,41.72049
242,2018,45.2033
246,2005,42.73669
246,2010,50.54567
246,2015,58.2438
246,2017,60.16358
246,2018,60.77922
250,2005,37.85412
250,2010,41.08431
250,2015,48.27831
250,2017,52.01247
250,2018,52.25229
254,2005,0.0
258,2005,74.43946
258,2010,80.83183
258,2015,83.86628
258,2016,68.0791
258,2017,79.03226
258,2018,79.06602
260,2005,47.47475
260,2010,24.21053
260,2015,42.10526
260,2016,29.54545
260,2017,70.52632
260,2018,71.42857
262,2005,18.97356
262,2010,59.40171
262,2015,69.53125
262,2016,59.89305
262,2017,75.66845
262,2018,76.0218
266,2005,66.43009
266,2010,60.59113
266,2015,52.21591
266,2016,40.3003
266,2017,43.85432
266,2018,47.10744
268,2005,50.75758
268,2010,49.39394
268,2015,69.88455
268,2016,65.02019
268,2017,68.71036
268,2018,71.10113
270,2005,38.07692
270,2010,32.59141
270,2015,70.33898
270,2016,75.3012
270,2017,75.70281
270,2018,77.12551
275,2005,72.53886
275,2010,81.81818
275,2015,84.88665
275,2016,87.9085
275,2017,76.59033
275,2018,76.41026
276,2005,38.82038
276,2010,43.63809
276,2015,49.5256
276,2017,54.66144
276,2018,55.28815
288,2005,31.03048
288,2010,31.06819
288,2015,75.29924
288,2016,69.17244
288,2017,74.29456
288,2018,77.66622
292,2005,60.51051
292,2010,51.16598
292,2015,40.76433
292,2016,25.13966
292,2017,35.17964
292,2018,35.49849
296,2005,70.0
296,2010,55.04587
296,2015,56.0
296,2016,59.05512
296,2017,67.03297
296,2018,68.30601
300,2005,52.78605
300,2010,58.70889
300,2015,64.63154
300,2017,70.33021
300,2018,70.4223
304,2005,72.81553
304,2010,79.8627
304,2015,75.42998
304,2016,58.65385
304,2017,84.19118
304,2018,85.02773
308,2005,55.01355
308,2010,72.61307
308,2015,85.86667
308,2016,84.74576
308,2017,82.97297
308,2018,83.46883
316,2010,7.14286
316,2015,8.33333
316,2016,8.07601
316,2017,24.27746
316,2018,24.71264
320,2005,66.70412
320,2010,68.18043
320,2015,72.99636
320,2016,72.62576
320,2017,78.67904
320,2018,75.24967
324,2005,46.21381
324,2010,49.14676
324,2015,76.89615
324,2016,81.47208
324,2017,81.69643
324,2018,86.82746
328,2005,84.65032
328,2010,85.18182
328,2015,90.02338
328,2016,90.74778
328,2017,85.89212
328,2018,85.80442
332,2005,61.45553
332,2010,57.72812
332,2015,61.41079
332,2016,68.14159
332,2017,72.28786
332,2018,74.67532
334,2016,50.0
334,2017,15.625
334,2018,15.625
340,2005,73.1744
340,2010,70.05988
340,2015,81.87432
340,2016,77.54011
340,2017,78.93626
340,2018,77.96687
344,2005,29.33954
344,2010,29.59379
344,2015,35.98953
344,2016,36.94706
344,2017,35.68564
344,2018,37.19782
348,2005,45.78121
348,2010,54.96436
348,2015,62.82476
348,2017,65.73352
348,2018,66.10917
352,2005,61.48
352,2010,64.44724
352,2015,75.69198
352,2016,70.62549
352,2017,76.3789
352,2018,77.32458
356,2005,32.56961
356,2010,36.77031
356,2015,38.76929
356,2016,38.55766
356,2017,39.25564
356,2018,40.473
360,2005,41.2349
360,2010,45.79181
360,2015,54.27103
360,2016,50.97153
360,2017,55.04149
360,2018,55.96509
364,2005,26.99155
364,2010,32.50442
364,2015,28.1429
364,2016,33.39126
364,2017,33.47511
364,2018,32.92204
368,2005,57.82123
368,2010,62.32558
368,2015,65.01146
368,2016,56.09514
368,2017,43.42211
368,2018,44.60016
372,2005,47.07407
372,2010,55.13314
372,2015,60.59868
372,2017,64.26902
372,2018,64.91043
376,2005,50.18553
376,2010,53.20989
376,2015,60.74815
376,2016,55.0882
376,2017,59.78
376,2018,61.54218
380,2005,38.52492
380,2010,43.02652
380,2015,50.58017
380,2017,54.58278
380,2018,55.23269
384,2005,39.98331
384,2010,37.69346
384,2015,61.35398
384,2016,63.57285
384,2017,70.72199
384,2018,72.71415
388,2005,69.95885
388,2010,65.95436
388,2015,75.76021
388,2016,77.12211
388,2017,74.02597
388,2018,74.7888
392,2005,29.3887
392,2010,33.65794
392,2015,40.43126
392,2016,39.46597
392,2017,44.94533
392,2018,45.88712
398,2005,77.97232
398,2010,78.97106
398,2015,75.73099
398,2016,84.98241
398,2017,79.71734
398,2018,79.9184
400,2005,77.93604
400,2010,69.99737
400,2015,80.27312
400,2016,80.74883
400,2017,82.01137
400,2018,82.71251
404,2005,65.33901
404,2010,73.9839
404,2015,79.39027
404,2016,75.03539
404,2017,76.0055
404,2018,76.69269
408,2005,19.40134
408,2010,21.60821
408,2015,30.24024
408,2016,22.74211
408,2017,24.36754
408,2018,24.6696
410,2005,30.98533
410,2010,35.40417
410,2015,44.93076
410,2016,44.65119
410,2017,50.43849
410,2018,51.36265
414,2005,68.46223
414,2010,70.06382
414,2015,66.48398
414,2016,74.05433
414,2017,60.89987
414,2018,61.87004
417,2005,73.86594
417,2010,82.32848
417,2015,80.25114
417,2016,81.92552
417,2017,85.12556
417,2018,85.52888
418,2005,81.33199
418,2010,89.79136
418,2015,93.81557
418,2016,89.34109
418,2017,84.80278
418,2018,85.97914
419,2005,58.5556
419,2010,60.5514
419,2015,65.68008
419,2016,64.24089
419,2017,64.71391
419,2018,65.77602
422,2005,55.02681
422,2010,49.68153
422,2015,53.33391
422,2016,44.47519
422,2017,49.44349
422,2018,53.2096
426,2005,55.68182
426,2010,28.74016
426,2015,89.84238
426,2016,92.45098
426,2017,91.44893
426,2018,91.60757
428,2005,37.39607
428,2010,64.90691
428,2015,66.62302
428,2017,71.54693
428,2018,71.78421
430,2005,36.66667
430,2010,55.85774
430,2015,66.78766
430,2016,61.5016
430,2017,75.154
430,2018,78.38126
432,2005,64.48784
432,2010,67.43147
432,2015,77.42804
432,2016,77.10997
432,2017,78.87363
432,2018,79.49858
434,2005,74.34944
434,2010,77.75571
434,2015,53.47044
434,2016,67.22054
434,2017,51.89753
434,2018,52.05349
438,2016,0.0
438,2017,62.20472
438,2018,62.20472
440,2005,39.8052
440,2010,59.98996
440,2015,61.69319
440,2017,67.44118
440,2018,67.50942
442,2005,48.47689
442,2010,63.68296
442,2015,67.5781
442,2017,69.63279
442,2018,70.14784
446,2005,53.23598
446,2010,66.6574
446,2015,54.65008
446,2016,58.76289
446,2017,57.78151
446,2018,59.04345
450,2005,64.37189
450,2010,73.94737
450,2015,82.41822
450,2016,75.72169
450,2017,81.09195
450,2018,81.53935
454,2005,73.40116
454,2010,83.89381
454,2015,93.24597
454,2016,94.3609
454,2017,92.60606
454,2018,93.08642
458,2005,42.12067
458,2010,48.79664
458,2015,55.55438
458,2016,56.27615
458,2017,59.34782
458,2018,60.14045
462,2005,42.06587
462,2010,64.72795
462,2015,56.21212
462,2016,59.375
462,2017,57.01459
462,2018,58.25792
466,2005,53.91904
466,2010,48.69252
466,2015,78.55641
466,2016,72.06601
466,2017,83.26134
466,2018,84.07609
470,2005,52.83678
470,2010,61.06792
470,2015,71.64661
470,2017,73.78489
470,2018,74.46748
478,2005,55.625
478,2010,45.10932
478,2015,55.21921
478,2016,34.89362
478,2017,42.37123
478,2018,44.25574
480,2005,48.23828
480,2010,61.38758
480,2015,71.68802
480,2016,75.58926
480,2017,77.06076
480,2018,77.19416
484,2005,57.37317
484,2010,57.89043
484,2015,56.17262
484,2016,56.0854
484,2017,56.64599
484,2018,56.7953
485,2005,45.0658
485,2010,46.67946
485,2015,47.55088
485,2016,49.32339
485,2017,49.15179
485,2018,50.32114
496,2005,66.36225
496,2010,62.47987
496,2015,66.28702
496,2016,50.0
496,2017,56.97091
496,2018,57.35736
498,2005,92.95455
498,2010,89.39041
498,2015,83.1422
498,2016,72.76119
498,2017,83.6518
498,2018,83.70028
499,2010,89.34123
499,2015,89.37876
499,2016,85.8217
499,2017,87.45571
499,2018,87.79276
500,2005,65.2381
500,2010,50.24631
500,2015,58.08581
500,2016,69.69697
500,2017,78.96825
500,2018,82.0
504,2005,58.86247
504,2010,54.99422
504,2015,58.0462
504,2016,46.31328
504,2017,50.67676
504,2018,51.31739
508,2005,54.78339
508,2010,58.66517
508,2015,85.28399
508,2016,83.98876
508,2017,86.2181
508,2018,88.05477
512,2005,65.07937
512,2010,64.17238
512,2015,58.72513
512,2016,67.33401
512,2017,60.04577
512,2018,61.02369
513,2005,41.49254
513,2010,47.00478
513,2015,53.32114
513,2016,51.61702
513,2017,57.06694
513,2018,57.89891
514,2005,40.87884
514,2010,46.2092
514,2015,52.65385
514,2016,49.22565
514,2017,56.30577
514,2018,57.14819
515,2005,42.85041
515,2010,46.01241
515,2015,51.84124
515,2016,51.02471
515,2017,53.19964
515,2018,54.24298
516,2005,58.30508
516,2010,29.89425
516,2015,84.90618
516,2016,61.27711
516,2017,61.72
516,2018,69.41276
518,2005,30.38189
518,2010,33.01649
518,2015,38.82788
518,2016,39.05716
518,2017,41.18497
518,2018,42.28017
520,2005,41.21622
520,2010,72.27723
520,2015,39.35484
520,2016,41.44144
520,2017,60.59701
520,2018,60.96096
524,2005,52.27964
524,2010,70.20072
524,2015,83.66788
524,2016,83.85965
524,2017,84.06828
524,2018,84.65534
528,2005,41.14542
528,2010,45.69889
528,2015,52.05238
528,2017,56.49579
528,2018,57.64414
533,2005,28.81206
533,2010,20.73101
533,2015,54.31655
533,2016,26.21212
533,2017,34.61022
533,2018,34.72129
540,2005,71.91781
540,2010,62.89886
540,2015,74.59656
540,2016,53.3239
540,2017,70.09901
540,2018,70.93596
543,2005,50.73844
543,2010,48.09467
543,2015,54.52274
543,2016,45.29065
543,2017,51.18494
543,2018,53.38753
548,2005,42.52577
548,2010,69.95885
548,2015,75.13369
548,2016,77.85714
548,2017,80.2139
548,2018,80.2168
554,2005,42.1557
554,2010,43.11246
554,2015,51.00754
554,2016,45.18265
554,2017,48.94735
554,2018,49.08129
558,2005,64.23329
558,2010,74.80117
558,2015,78.44156
558,2016,76.13321
558,2017,79.5347
558,2018,75.41544
562,2005,48.79581
562,2010,55.06667
562,2015,77.78785
562,2016,78.28004
562,2017,84.57627
562,2018,85.92027
566,2005,35.53842
566,2010,33.1623
566,2015,57.82537
566,2016,54.12578
566,2017,61.47884
566,2018,64.01535
570,2005,55.6962
570,2010,36.71875
570,2015,53.03644
570,2016,58.59873
570,2017,42.51208
570,2018,43.68932
574,2005,31.50685
574,2010,26.53061
574,2015,57.57576
574,2016,31.25
574,2017,44.82759
574,2018,48.21429
578,2005,48.54876
578,2010,50.99284
578,2015,61.39226
578,2016,57.67988
578,2017,62.59757
578,2018,64.17775
580,2005,30.69307
580,2010,28.125
580,2015,22.3176
580,2016,9.77131
580,2017,56.04396
580,2018,57.44681
581,2005,29.12206
581,2010,31.82418
581,2015,26.3197
581,2016,22.27758
581,2017,25.10684
581,2018,26.50081
583,2005,26.94301
583,2010,21.5859
583,2015,57.98526
583,2016,48.57143
583,2017,43.75
583,2018,44.44444
584,2005,47.50958
584,2010,43.05556
584,2015,60.0
584,2016,36.06557
584,2017,37.0892
584,2018,38.44221
585,2005,41.57303
585,2010,20.87912
585,2015,72.76423
585,2016,34.55882
585,2017,58.33333
585,2018,59.30233
586,2005,30.71334
586,2010,32.74154
586,2015,39.43975
586,2016,34.18208
586,2017,40.51522
586,2018,41.20693
591,2005,34.08801
591,2010,44.3397
591,2015,44.90062
591,2016,43.56919
591,2017,46.73583
591,2018,42.94492
598,2005,70.32136
598,2010,58.91608
598,2015,76.49254
598,2016,76.47504
598,2017,76.16959
598,2018,76.84441
600,2005,71.89409
600,2010,74.72973
600,2015,84.63125
600,2016,79.42652
600,2017,75.91991
600,2018,82.32687
604,2005,65.22106
604,2010,64.88988
604,2015,81.69541
604,2016,77.6875
604,2017,79.866
604,2018,81.19548
608,2005,52.23112
608,2010,58.98222
608,2015,67.58947
608,2016,63.08878
608,2017,67.19201
608,2018,68.15178
612,2005,63.63636
612,2010,40.96386
612,2015,71.18644
612,2016,51.85185
612,2017,57.14286
612,2018,59.52381
616,2005,41.17265
616,2010,50.50621
616,2015,56.60186
616,2017,60.49848
616,2018,60.94051
620,2005,33.86084
620,2010,40.62643
620,2015,49.81858
620,2017,53.94749
620,2018,55.15721
624,2005,47.53363
624,2010,53.73134
624,2015,62.99213
624,2016,65.21739
624,2017,69.47368
624,2018,75.78947
626,2005,44.88636
626,2010,39.39394
626,2015,57.54717
626,2016,57.06806
626,2017,72.07207
626,2018,76.71233
630,2016,0.0
630,2017,5.56962
630,2018,5.56962
634,2005,68.11388
634,2010,61.75745
634,2015,53.50691
634,2016,61.13155
634,2017,51.74934
634,2018,52.45259
642,2005,53.20205
642,2010,53.59523
642,2015,62.13776
642,2017,64.56089
642,2018,65.06101
643,2005,68.43662
643,2010,68.35624
643,2015,59.37714
643,2016,67.08323
643,2017,60.92197
643,2018,61.5595
646,2005,40.28926
646,2010,60.98901
646,2015,92.71028
646,2016,87.54579
646,2017,85.09407
646,2018,86.61765
654,2005,44.30052
654,2010,34.32343
654,2015,68.2266
654,2016,52.0
654,2017,60.20408
654,2018,60.54422
659,2005,60.0
659,2010,69.46237
659,2015,82.22591
659,2016,82.38095
659,2017,77.64977
659,2018,78.98383
660,2005,38.46154
660,2010,20.81633
660,2015,55.89744
660,2016,53.29341
660,2017,55.26316
660,2018,54.27729
662,2005,82.36173
662,2010,89.74359
662,2015,80.08785
662,2016,93.68132
662,2017,85.24871
662,2018,86.86515
666,2005,65.04854
666,2010,76.74419
666,2015,81.33333
666,2016,40.0
666,2017,79.7619
666,2018,79.7619
670,2005,88.42105
670,2010,59.63432
670,2015,73.58871
670,2016,46.37002
670,2017,44.02985
670,2018,45.3695
674,2016,26.63551
674,2017,24.38017
674,2018,24.38017
678,2005,34.82587
678,2010,41.25
678,2015,73.80952
678,2016,53.14286
678,2017,69.23077
678,2018,72.16117
682,2005,65.48996
682,2010,60.42854
682,2015,63.35223
682,2016,68.75443
682,2017,63.56023
682,2018,64.20814
686,2005,37.66871
686,2010,36.58352
686,2015,62.31695
686,2016,52.35792
686,2017,72.33317
686,2018,75.85586
688,2005,25.53191
688,2010,84.92758
688,2015,80.99174
688,2016,77.93221
688,2017,79.75434
688,2018,80.02598
690,2005,60.52999
690,2010,60.51227
690,2015,61.69462
690,2016,50.05701
690,2017,59.69063
690,2018,65.65558
694,2005,55.60345
694,2010,60.92254
694,2015,71.217
694,2016,71.19741
694,2017,77.6362
694,2018,78.66726
702,2005,38.23105
702,2010,51.08754
702,2015,61.28279
702,2016,63.05113
702,2017,66.75274
702,2018,67.74194
703,2005,43.43348
703,2010,56.84932
703,2015,63.89885
703,2017,66.56531
703,2018,66.95419
704,2005,46.67686
704,2010,50.76971
704,2015,59.8105
704,2016,55.12165
704,2017,61.18855
704,2018,61.84601
705,2005,49.91517
705,2010,59.74243
705,2015,68.81547
705,2017,71.94122
705,2018,72.29702
706,2005,35.56851
706,2010,25.43353
706,2015,58.23009
706,2016,41.77215
706,2017,57.06667
706,2018,57.40741
710,2005,45.71052
710,2010,51.82778
710,2015,58.88118
710,2016,61.43585
710,2017,60.41764
710,2018,61.04578
716,2005,76.05426
716,2010,76.36432
716,2015,87.17728
716,2016,87.26817
716,2017,84.01541
716,2018,84.66407
722,2005,46.38453
722,2010,54.27354
722,2015,63.3351
722,2016,63.57398
722,2017,66.50138
722,2018,67.64087
724,2005,36.94146
724,2010,42.06084
724,2015,50.16151
724,2017,54.86382
724,2018,55.83152
728,2016,33.33333
728,2017,47.2973
728,2018,47.2973
729,2005,51.56951
729,2010,62.38532
729,2015,70.97863
729,2016,67.12329
729,2017,62.38938
729,2018,62.99559
732,2005,6.50407
732,2010,4.61538
732,2015,22.0339
732,2016,30.0
732,2017,53.84615
732,2018,53.84615
738,2005,47.88837
738,2010,52.73978
738,2015,66.29478
738,2016,65.13646
738,2017,67.4304
738,2018,68.72617
740,2005,64.99261
740,2010,81.11588
740,2015,82.71812
740,2016,70.1676
740,2017,80.1059
740,2018,81.11025
744,2016,0.0
746,2005,67.6444
746,2010,63.8611
746,2015,64.923
746,2016,58.85133
746,2017,62.06042
746,2018,62.73653
747,2005,49.08127
747,2010,50.53399
747,2015,52.27387
747,2016,51.66848
