entity,year,value
4,2000,15.28351
4,2005,0.11633
4,2010,0.04366
4,2011,0.04221
4,2012,0.09739
4,2013,0.10551
4,2014,0.10791
4,2015,0.08431
4,2016,0.08411
4,2017,0.08913
4,2018,0.09071
12,2000,0.93108
12,2005,0.39114
12,2010,0.32687
12,2011,0.31143
12,2012,0.29251
12,2013,0.31198
12,2014,0.2935
12,2015,0.23664
12,2016,0.27204
12,2017,0.3329
12,2018,0.32885
16,2000,2.89224
16,2005,1.77807
16,2010,1.76534
16,2011,1.76529
16,2012,1.78095
16,2013,1.7811
16,2014,2.64533
16,2015,3.26615
16,2016,3.26292
16,2017,3.24525
16,2018,3.2583
24,2000,0.34298
24,2005,0.14627
24,2010,0.03424
24,2011,0.03412
24,2012,0.0311
24,2013,0.0438
24,2014,0.04467
24,2015,0.00779
24,2016,0.00779
24,2017,0.04208
24,2018,0.03934
28,2000,0.05768
28,2005,0.12453
28,2010,0.14371
28,2011,0.14056
28,2012,0.13615
28,2013,0.13903
28,2014,0.13617
28,2015,0.12217
28,2016,0.12218
28,2017,0.14185
28,2018,0.14479
31,2000,2.47239
31,2005,1.26339
31,2010,0.53599
31,2011,0.49037
31,2012,0.49799
31,2013,0.53639
31,2014,0.95399
31,2015,0.82438
31,2016,0.88321
31,2017,1.04298
31,2018,1.03169
32,2000,1.45242
32,2005,1.05075
32,2010,0.92878
32,2011,0.95958
32,2012,1.39405
32,2013,1.39996
32,2014,2.06058
32,2015,2.11793
32,2016,2.13067
32,2017,2.18324
32,2018,2.23309
44,2000,0.55779
44,2005,0.33349
44,2010,0.43449
44,2011,0.41752
44,2012,0.43847
44,2013,0.4683
44,2014,0.4418
44,2015,0.35632
44,2016,0.35645
44,2017,0.45571
44,2018,0.40756
48,2000,1.89487
48,2005,0.94566
48,2010,0.57026
48,2011,0.55608
48,2012,0.61198
48,2013,0.65292
48,2014,1.11372
48,2015,1.02845
48,2016,1.06316
48,2017,1.16302
48,2018,1.15302
50,2000,0.74525
50,2005,0.52754
50,2010,0.48311
50,2011,0.48231
50,2012,1.4411
50,2013,1.45829
50,2014,2.32898
50,2015,2.01041
50,2016,2.00233
50,2017,1.72243
50,2018,1.80982
51,2000,0.33794
51,2005,0.38294
51,2010,0.3185
51,2011,0.44703
51,2012,0.46231
51,2013,0.46436
51,2014,0.4564
51,2015,0.45425
51,2016,0.45422
51,2017,0.43963
51,2018,0.45099
52,2000,0.15952
52,2005,0.08884
52,2010,0.09666
52,2011,0.11437
52,2012,0.15641
52,2013,0.15344
52,2014,0.15687
52,2015,0.14237
52,2016,0.14501
52,2017,0.27119
52,2018,0.15234
64,2000,0.27998
64,2005,0.24718
64,2010,0.24228
64,2011,0.23489
64,2012,0.21873
64,2013,0.22468
64,2014,0.3872
64,2015,0.21994
64,2016,0.21866
64,2017,0.21554
64,2018,0.2175
68,2000,0.24195
68,2005,0.31662
68,2010,0.28364
68,2011,0.37989
68,2012,0.46755
68,2013,0.47531
68,2014,0.46818
68,2015,0.44362
68,2016,0.44343
68,2017,0.4602
68,2018,0.45741
72,2000,0.01456
72,2005,0.01481
72,2010,0.01229
72,2011,0.01401
72,2012,0.01513
72,2013,0.0153
72,2014,0.01513
72,2015,0.01516
72,2016,0.01559
72,2017,0.01559
72,2018,0.01563
76,2000,1.50447
76,2005,1.60606
76,2010,1.14299
76,2011,1.15583
76,2012,1.53979
76,2013,1.14361
76,2014,2.00703
76,2015,1.60256
76,2016,1.61024
76,2017,2.0234
76,2018,1.62499
84,2000,1.83691
84,2005,0.4756
84,2010,0.45338
84,2011,0.45761
84,2012,0.55326
84,2013,0.53918
84,2014,0.55844
84,2015,0.52638
84,2016,0.52703
84,2017,0.59479
84,2018,0.56328
90,2000,2.1016
90,2005,1.11253
90,2010,0.07053
90,2011,0.06899
90,2012,0.07125
90,2013,0.07337
90,2014,0.07399
90,2015,0.06708
90,2016,0.06799
90,2017,0.10517
90,2018,0.10116
92,2000,0.15656
92,2005,0.16113
92,2010,0.09361
92,2011,0.10366
92,2012,0.13633
92,2013,0.13662
92,2014,0.16344
92,2015,0.10958
92,2016,0.1114
92,2017,0.16974
92,2018,0.15795
96,2000,0.48727
96,2005,0.27386
96,2010,0.18742
96,2011,0.18179
96,2012,0.19716
96,2013,0.19438
96,2014,0.30418
96,2015,0.30267
96,2016,0.31726
96,2017,0.30804
96,2018,0.31849
104,2000,0.99699
104,2005,2.46167
104,2010,2.24101
104,2011,2.24492
104,2012,2.60582
104,2013,2.59612
104,2014,2.56961
104,2015,2.5635
104,2016,2.46092
104,2017,2.12228
104,2018,2.13904
108,2000,0.06792
108,2005,0.02713
108,2010,0.01608
108,2011,0.01569
108,2012,0.01812
108,2013,0.01854
108,2014,0.01854
108,2015,0.01852
108,2016,0.01934
108,2017,0.01921
108,2018,0.01926
116,2000,7.13023
116,2005,6.48054
116,2010,6.33016
116,2011,6.31779
116,2012,4.61279
116,2013,4.80393
116,2014,4.886
116,2015,4.71279
116,2016,4.68298
116,2017,4.21032
116,2018,4.28557
120,2000,0.35298
120,2005,0.19845
120,2010,0.13611
120,2011,0.14121
120,2012,0.14502
120,2013,0.1529
120,2014,0.1451
120,2015,0.11646
120,2016,0.11645
120,2017,0.12253
120,2018,0.12021
132,2000,0.4568
132,2005,0.17282
132,2010,0.41042
132,2011,0.70263
132,2012,0.74586
132,2013,0.43761
132,2014,0.76915
132,2015,0.37138
132,2016,0.37137
132,2017,0.74275
132,2018,0.43091
136,2000,0.28052
136,2005,0.30671
136,2010,0.29738
136,2011,0.29512
136,2012,0.29825
136,2013,0.30184
136,2014,0.29877
136,2015,0.29182
136,2016,0.29168
136,2017,0.24537
136,2018,0.30964
140,2000,0.01862
140,2005,0.01762
140,2010,0.01531
140,2011,0.01503
140,2012,0.01896
140,2013,0.01904
140,2014,0.01904
140,2015,0.01916
140,2016,0.01916
140,2017,0.01527
140,2018,0.01546
144,2000,1.42225
144,2005,0.9273
144,2010,0.76729
144,2011,1.20203
144,2012,1.62173
144,2013,1.61305
144,2014,1.62669
144,2015,1.5319
144,2016,1.52824
144,2017,1.61477
144,2018,1.30291
148,2000,0.04087
148,2005,0.36373
148,2010,0.07045
148,2011,0.07045
148,2012,0.07045
148,2013,0.10382
148,2014,0.11309
148,2015,0.00037
148,2016,0.00037
148,2017,0.07597
148,2018,0.07039
152,2000,0.77843
152,2005,0.43948
152,2010,0.24338
152,2011,0.21664
152,2012,0.17288
152,2013,0.15498
152,2014,0.13807
152,2015,0.12731
152,2016,0.12744
152,2017,0.17447
152,2018,0.13955
156,2000,1.91228
156,2005,1.9221
156,2010,1.5217
156,2011,1.54607
156,2012,1.70419
156,2013,1.55562
156,2014,1.68561
156,2015,2.0955
156,2016,1.97334
156,2017,2.0728
156,2018,1.9553
170,2000,0.69228
170,2005,0.25159
170,2010,0.20672
170,2011,0.21275
170,2012,0.72204
170,2013,0.21601
170,2014,0.19159
170,2015,0.14891
170,2016,0.14612
170,2017,0.20658
170,2018,0.16995
174,2000,0.23038
174,2005,0.18848
174,2010,0.01567
174,2011,0.00707
174,2012,0.01036
174,2013,0.0104
174,2014,0.0104
174,2015,0.01051
174,2016,0.0227
174,2017,0.00683
174,2018,0.00695
175,2000,0.8065
175,2005,0.58551
175,2010,0.40947
175,2011,0.40757
175,2012,0.40521
175,2013,0.40456
175,2014,0.84524
175,2015,1.02339
175,2016,0.96906
175,2017,1.01726
175,2018,1.06786
178,2000,0.97749
178,2005,0.25203
178,2010,0.14677
178,2011,0.12952
178,2012,0.13445
178,2013,0.16041
178,2014,0.13561
178,2015,0.05929
178,2016,0.05914
178,2017,0.13334
178,2018,0.12808
180,2000,0.00629
180,2005,0.02249
180,2010,0.01227
180,2011,0.01068
180,2012,0.01049
180,2013,0.01216
180,2014,0.01248
180,2015,0.00841
180,2016,0.0084
180,2017,0.01065
180,2018,0.01046
184,2000,0.5252
184,2005,0.24975
184,2010,1.04839
184,2011,1.08874
184,2012,0.75654
184,2013,0.75958
184,2014,0.75759
184,2015,0.80011
184,2016,0.79252
184,2017,1.05655
184,2018,1.05406
188,2000,0.20066
188,2005,0.05479
188,2010,0.05694
188,2011,0.06631
188,2012,0.19449
188,2013,0.2195
188,2014,0.43767
188,2015,0.46811
188,2016,0.06576
188,2017,0.46402
188,2018,0.07193
192,2000,7.89004
192,2005,0.89522
192,2010,0.69448
192,2011,0.68904
192,2012,4.6001
192,2013,0.73707
192,2014,5.24969
192,2015,1.37029
192,2016,5.25105
192,2017,1.26305
192,2018,1.26812
199,2000,0.53927
199,2005,0.40859
199,2010,0.32922
199,2011,0.32792
199,2012,0.40717
199,2013,0.41563
199,2014,0.50444
199,2015,0.45937
199,2016,0.45387
199,2017,0.41196
199,2018,0.42223
204,2000,0.15924
204,2005,0.25817
204,2010,0.06591
204,2011,0.05975
204,2012,0.09127
204,2013,0.11319
204,2014,0.11914
204,2015,0.04827
204,2016,0.04827
204,2017,0.09007
204,2018,0.08811
212,2000,0.30657
212,2005,0.41273
212,2010,0.24504
212,2011,0.3214
212,2012,0.44188
212,2013,0.35807
212,2014,0.44848
212,2015,0.34595
212,2016,0.34655
212,2017,0.45139
212,2018,0.3246
214,2000,0.80401
214,2005,0.77684
214,2010,0.53273
214,2011,0.62866
214,2012,0.79832
214,2013,0.66365
214,2014,0.81212
214,2015,0.59197
214,2016,0.61664
214,2017,0.86098
214,2018,0.57842
218,2000,3.43467
218,2005,1.30593
218,2010,1.28816
218,2011,1.30194
218,2012,1.29024
218,2013,1.30111
218,2014,1.5019
218,2015,1.48629
218,2016,1.51948
218,2017,1.16078
218,2018,1.17215
222,2000,1.16743
222,2005,0.93099
222,2010,0.51999
222,2011,0.5271
222,2012,0.68472
222,2013,0.73932
222,2014,0.67739
222,2015,0.42374
222,2016,0.42375
222,2017,0.64572
222,2018,0.42176
226,2000,0.61399
226,2005,0.06874
226,2010,0.03971
226,2011,0.03073
226,2012,0.06619
226,2013,0.06989
226,2014,0.77138
226,2015,0.7672
226,2016,0.77745
226,2017,0.71388
226,2018,0.77027
231,2000,0.35964
231,2005,0.03939
231,2010,0.01128
231,2011,0.01095
231,2012,0.01325
231,2013,0.0149
231,2014,0.02637
231,2015,0.01204
231,2016,0.01205
231,2017,0.0138
231,2018,0.01383
232,2000,0.92468
232,2005,0.44219
232,2010,0.27665
232,2011,0.27605
232,2012,0.27542
232,2013,0.27536
232,2014,0.277
232,2015,0.28051
232,2016,0.27879
232,2017,0.26236
232,2018,0.26752
238,2000,2.51446
238,2005,0.99117
238,2010,0.9741
238,2011,0.97422
238,2012,1.11011
238,2013,1.11802
238,2014,1.1232
238,2015,1.05626
238,2016,1.0568
238,2017,1.10467
238,2018,1.06875
242,2000,3.47086
242,2005,3.30489
242,2010,2.89616
242,2011,2.90194
242,2012,3.24082
242,2013,3.02578
242,2014,3.26098
242,2015,3.01272
242,2016,3.01193
242,2017,2.88756
242,2018,2.72441
254,2000,1.6914
254,2005,1.59106
254,2010,1.44901
254,2011,1.45028
254,2012,1.65262
254,2013,1.66138
254,2014,1.63883
254,2015,1.73737
254,2016,1.72296
254,2017,1.93448
254,2018,1.97664
258,2000,0.18069
258,2005,0.11803
258,2010,0.125
258,2011,0.12324
258,2012,0.13036
258,2013,0.13036
258,2014,0.13034
258,2015,0.13799
258,2016,0.13927
258,2017,0.14531
258,2018,0.1545
262,2000,0.16809
262,2005,0.36046
262,2010,0.12509
262,2011,0.1228
262,2012,0.19202
262,2013,0.1946
262,2014,0.19572
262,2015,0.19866
262,2016,0.19866
262,2017,0.18012
262,2018,0.18031
266,2000,1.0207
266,2005,0.13464
266,2010,0.28451
266,2011,0.29491
266,2012,0.24745
266,2013,0.26718
266,2014,0.62299
266,2015,0.60199
266,2016,0.62373
266,2017,0.61191
266,2018,0.61044
268,2000,1.47115
268,2005,0.55765
268,2010,0.43535
268,2011,0.4114
268,2012,0.37285
268,2013,0.39966
268,2014,0.3726
268,2015,0.27266
268,2016,0.27256
268,2017,0.37767
268,2018,0.37044
270,2000,0.24019
270,2005,0.12387
270,2010,0.05583
270,2011,0.05356
270,2012,0.06399
270,2013,0.06406
270,2014,0.06473
270,2015,0.06713
270,2016,0.06706
270,2017,0.08441
270,2018,0.08195
275,2000,0.96063
275,2005,0.33947
275,2010,0.28276
275,2011,0.2977
275,2012,0.58866
275,2013,0.63846
275,2014,0.58837
275,2015,0.60458
275,2016,0.60393
275,2017,0.54936
275,2018,0.56641
288,2000,0.77489
288,2005,0.2482
288,2010,0.22232
288,2011,0.24712
288,2012,0.25361
288,2013,0.25931
288,2014,0.25303
288,2015,0.23909
288,2016,0.2391
288,2017,0.25672
288,2018,0.25466
296,2000,4.44104
296,2005,0.55233
296,2010,0.02759
296,2011,0.0208
296,2012,0.03221
296,2013,0.03213
296,2014,0.0323
296,2015,0.02844
296,2016,0.02844
296,2017,0.26123
296,2018,0.23287
308,2000,0.52774
308,2005,0.17367
308,2010,0.16375
308,2011,0.1639
308,2012,0.17791
308,2013,0.17913
308,2014,0.1779
308,2015,0.1781
308,2016,0.17814
308,2017,0.24211
308,2018,0.24018
312,2000,1.6192
312,2005,1.59189
312,2010,1.44137
312,2011,1.4339
312,2012,1.41283
312,2013,1.43048
312,2014,1.42265
312,2015,1.41601
312,2016,1.39231
312,2017,1.24081
312,2018,1.40657
316,2000,5.45706
316,2005,2.25559
316,2010,1.94371
316,2011,1.91398
316,2012,1.75889
316,2013,1.80609
316,2014,2.23143
316,2015,2.10454
316,2016,2.14413
316,2017,2.50368
316,2018,2.51291
320,2000,1.13549
320,2005,0.56369
320,2010,0.52464
320,2011,0.55346
320,2012,0.53802
320,2013,0.60803
320,2014,0.48536
320,2015,0.47029
320,2016,0.47025
320,2017,0.59155
320,2018,0.4589
324,2000,0.05538
324,2005,0.0376
324,2010,0.01888
324,2011,0.01845
324,2012,0.01683
324,2013,0.01964
324,2014,0.01968
324,2015,0.0196
324,2016,0.0196
324,2017,0.0321
324,2018,0.02611
328,2000,0.1467
328,2005,0.13052
328,2010,0.08567
328,2011,0.08793
328,2012,0.13158
328,2013,0.13389
328,2014,0.13163
328,2015,0.13187
328,2016,0.13187
328,2017,0.14134
328,2018,0.1391
332,2000,0.291
332,2005,0.20008
332,2010,0.1934
332,2011,0.15038
332,2012,0.7221
332,2013,0.73263
332,2014,0.73297
332,2015,0.74864
332,2016,0.74892
332,2017,0.60675
332,2018,0.62542
340,2000,1.11438
340,2005,0.37141
340,2010,0.3375
340,2011,0.35782
340,2012,0.37448
340,2013,0.48248
340,2014,0.28921
340,2015,0.20019
340,2016,0.20011
340,2017,0.2296
340,2018,0.20347
344,2000,1.48844
344,2005,1.57578
344,2010,1.4438
344,2011,1.44548
344,2012,1.60089
344,2013,1.56156
344,2014,1.57993
344,2015,1.64796
344,2016,1.55777
344,2017,1.54535
344,2018,1.54176
356,2000,1.03026
356,2005,0.88282
356,2010,0.72794
356,2011,0.65886
356,2012,0.68416
356,2013,0.69072
356,2014,0.7794
356,2015,0.68569
356,2016,0.6996
356,2017,0.66007
356,2018,0.64067
360,2000,1.72604
360,2005,1.63757
360,2010,1.08738
360,2011,1.07483
360,2012,0.97642
360,2013,0.99954
360,2014,0.97501
360,2015,0.95876
360,2016,0.94163
360,2017,0.9051
360,2018,0.89519
364,2000,0.87151
364,2005,0.56726
364,2010,0.53064
364,2011,0.53072
364,2012,0.58093
364,2013,0.57905
364,2014,0.97722
364,2015,1.00152
364,2016,1.02583
364,2017,0.96359
364,2018,0.97514
368,2000,0.58915
368,2005,0.51239
368,2010,0.26354
368,2011,0.24879
368,2012,0.26806
368,2013,0.2833
368,2014,0.26863
368,2015,0.21651
368,2016,0.21647
368,2017,0.27249
368,2018,0.48475
384,2000,0.96313
384,2005,0.35798
384,2010,0.75093
384,2011,0.76107
384,2012,0.30355
384,2013,0.31653
384,2014,0.3035
384,2015,0.2556
384,2016,0.25562
384,2017,0.2859
384,2018,0.28185
388,2000,0.02278
388,2005,0.02295
388,2010,0.02204
388,2011,0.0233
388,2012,0.18719
388,2013,0.21879
388,2014,0.18759
388,2015,0.19255
388,2016,0.19518
388,2017,0.19279
388,2018,0.19671
398,2000,0.79461
398,2005,1.125
398,2010,0.97118
398,2011,0.97651
398,2012,0.94659
398,2013,0.95716
398,2014,1.36559
398,2015,1.32636
398,2016,1.3437
398,2017,1.38581
398,2018,1.38705
400,2000,0.36638
400,2005,0.19934
400,2010,0.18668
400,2011,0.34473
400,2012,0.34881
400,2013,0.35379
400,2014,0.29481
400,2015,0.28597
400,2016,0.28605
400,2017,0.29265
400,2018,0.28453
404,2000,0.72775
404,2005,0.78129
404,2010,0.40239
404,2011,0.4042
404,2012,0.48656
404,2013,0.50074
404,2014,0.48658
404,2015,0.47665
404,2016,0.47654
404,2017,0.47986
404,2018,0.47694
408,2000,7.84663
408,2005,2.82724
408,2010,2.76161
408,2011,2.7459
408,2012,7.25084
408,2013,3.14935
408,2014,7.16984
408,2015,3.07925
408,2016,7.13633
408,2017,3.40715
408,2018,3.39602
410,2000,1.87223
410,2005,1.74735
410,2010,1.49463
410,2011,1.06726
410,2012,1.08191
410,2013,0.67177
410,2014,0.5631
410,2015,0.50801
410,2016,0.14473
410,2017,0.16786
410,2018,0.11002
414,2000,1.373
414,2005,0.80179
414,2010,0.77005
414,2011,0.75645
414,2012,0.61522
414,2013,0.65624
414,2014,0.96377
414,2015,0.88591
414,2016,0.94053
414,2017,1.02044
414,2018,1.02887
417,2000,0.14287
417,2005,0.16144
417,2010,0.14913
417,2011,0.14912
417,2012,0.14617
417,2013,0.14989
417,2014,0.14393
417,2015,0.1187
417,2016,0.1179
417,2017,0.12926
417,2018,0.12853
418,2000,10.53147
418,2005,6.0142
418,2010,2.42483
418,2011,2.42303
418,2012,2.19504
418,2013,2.24807
418,2014,2.27171
418,2015,2.25242
418,2016,2.24473
418,2017,2.20961
418,2018,2.299
422,2000,0.42541
422,2005,0.29281
422,2010,0.30602
422,2011,0.47401
422,2012,0.50495
422,2013,0.50538
422,2014,0.50509
422,2015,0.52342
422,2016,0.5528
422,2017,0.58458
422,2018,0.55459
426,2000,0.1951
426,2005,0.18804
426,2010,0.16742
426,2011,0.16701
