entity,year,value
17,2018,92.8
17,2019,89.8
18,2000,78.5
18,2001,80.0
18,2002,81.1
18,2003,82.3
18,2004,83.9
18,2005,84.3
18,2006,83.8
18,2007,79.6
18,2008,73.4
18,2009,64.9
18,2010,56.8
18,2011,51.0
18,2012,47.6
18,2013,45.8
18,2014,44.8
18,2015,43.8
18,2016,42.9
18,2017,42.3
18,2018,41.5
18,2019,40.7
20,2000,8.6
20,2001,8.1
20,2002,7.7
20,2003,7.4
20,2004,7.0
20,2005,6.6
20,2006,6.3
20,2007,6.0
20,2008,5.7
20,2009,5.4
20,2010,5.1
20,2011,4.8
20,2012,4.5
20,2013,4.3
20,2014,4.1
20,2015,3.9
20,2016,3.7
20,2017,3.5
20,2018,3.4
20,2019,3.3
21,2000,9.1
21,2001,9.0
21,2002,8.9
21,2003,8.8
21,2004,8.7
21,2005,8.6
21,2006,8.5
21,2007,8.3
21,2008,8.2
21,2009,8.0
21,2010,7.8
21,2011,7.7
21,2012,7.6
21,2013,7.5
21,2014,7.3
21,2015,7.2
21,2016,7.2
21,2017,7.1
21,2018,7.0
21,2019,6.9
24,2000,214.9
24,2001,208.6
24,2002,201.3
24,2003,193.3
24,2004,184.6
24,2005,175.1
24,2006,165.3
24,2007,155.6
24,2008,145.9
24,2009,136.6
24,2010,127.7
24,2011,119.8
24,2012,112.1
24,2013,105.4
24,2014,99.6
24,2015,94.7
24,2016,90.4
24,2017,86.7
24,2018,83.5
24,2019,80.4
28,2000,16.8
28,2001,16.4
28,2002,15.9
28,2003,15.3
28,2004,14.7
28,2005,14.1
28,2006,13.4
28,2007,12.8
28,2008,12.1
28,2009,11.5
28,2010,10.9
28,2011,10.3
28,2012,9.8
28,2013,9.2
28,2014,8.8
28,2015,8.4
28,2016,8.0
28,2017,7.7
28,2018,7.4
28,2019,7.1
29,2000,59.5
29,2001,58.1
29,2002,56.8
29,2003,55.6
29,2004,54.6
29,2005,53.6
29,2006,52.7
29,2007,51.7
29,2008,50.8
29,2009,49.8
29,2010,101.5
29,2011,47.8
29,2012,46.9
29,2013,45.9
29,2014,44.9
29,2015,43.9
29,2016,42.8
29,2017,41.8
29,2018,40.8
29,2019,39.7
30,2000,36.5
30,2001,34.0
30,2002,31.4
30,2003,28.8
30,2004,26.3
30,2005,24.1
30,2006,22.1
30,2007,20.3
30,2008,18.8
30,2009,17.4
30,2010,16.1
30,2011,15.0
30,2012,13.9
30,2013,12.9
30,2014,11.9
30,2015,11.0
30,2016,10.2
30,2017,9.5
30,2018,8.8
30,2019,8.2
31,2000,79.7
31,2001,74.4
31,2002,69.2
31,2003,64.5
31,2004,60.2
31,2005,56.4
31,2006,52.9
31,2007,49.5
31,2008,46.5
31,2009,43.6
31,2010,40.8
31,2011,38.1
31,2012,35.6
31,2013,33.2
31,2014,30.9
31,2015,28.9
31,2016,26.9
31,2017,25.2
31,2018,23.7
31,2019,22.4
32,2000,21.7
32,2001,20.9
32,2002,20.1
32,2003,19.4
32,2004,18.8
32,2005,18.2
32,2006,17.7
32,2007,17.3
32,2008,16.9
32,2009,16.4
32,2010,15.9
32,2011,15.2
32,2012,14.5
32,2013,13.9
32,2014,13.2
32,2015,12.6
32,2016,12.0
32,2017,11.4
32,2018,10.9
32,2019,10.3
34,2000,89.3
34,2001,85.9
34,2002,82.5
34,2003,79.3
34,2004,76.6
34,2005,73.5
34,2006,70.7
34,2007,67.8
34,2008,65.0
34,2009,62.3
34,2010,59.6
34,2011,57.0
34,2012,54.6
34,2013,52.2
34,2014,49.9
34,2015,47.6
34,2016,45.5
34,2017,43.5
34,2018,41.5
34,2019,39.8
35,2000,52.5
35,2001,50.5
35,2002,48.6
35,2003,46.8
35,2004,47.5
35,2005,43.4
35,2006,41.7
35,2007,40.2
35,2008,40.6
35,2009,37.4
35,2010,36.1
35,2011,34.9
35,2012,33.7
35,2013,32.6
35,2014,31.6
35,2015,30.7
35,2016,29.7
35,2017,28.8
35,2018,27.9
35,2019,27.1
36,2000,6.8
36,2001,6.7
36,2002,6.6
36,2003,6.5
36,2004,6.4
36,2005,6.3
36,2006,6.1
36,2007,5.9
36,2008,5.7
36,2009,5.5
36,2010,5.2
36,2011,5.0
36,2012,4.7
36,2013,4.5
36,2014,4.3
36,2015,4.2
36,2016,4.1
36,2017,4.0
36,2018,4.0
36,2019,3.9
39,2000,8.2
39,2001,7.7
39,2002,7.3
39,2003,6.9
39,2004,6.5
39,2005,6.1
39,2006,5.8
39,2007,5.6
39,2008,5.3
39,2009,5.1
39,2010,5.0
39,2011,4.8
39,2012,4.7
39,2013,4.6
39,2014,4.5
39,2015,4.4
39,2016,4.3
39,2017,4.2
39,2018,4.1
39,2019,4.0
40,2000,6.0
40,2001,6.0
40,2002,5.9
40,2003,5.7
40,2004,5.6
40,2005,5.4
40,2006,5.2
40,2007,5.1
40,2008,5.0
40,2009,4.9
40,2010,4.8
40,2011,4.6
40,2012,4.4
40,2013,4.3
40,2014,4.2
40,2015,4.1
40,2016,4.0
40,2017,3.9
40,2018,3.9
40,2019,3.8
44,2000,17.4
44,2001,17.5
44,2002,17.7
44,2003,17.8
44,2004,18.0
44,2005,18.0
44,2006,17.9
44,2007,17.7
44,2008,17.3
44,2009,17.0
44,2010,16.6
44,2011,16.3
44,2012,15.9
44,2013,15.6
44,2014,15.2
44,2015,14.9
44,2016,14.6
44,2017,14.2
44,2018,13.8
44,2019,13.5
48,2000,13.0
48,2001,12.4
48,2002,12.0
48,2003,11.7
48,2004,11.4
48,2005,11.0
48,2006,10.6
48,2007,10.2
48,2008,9.7
48,2009,9.2
48,2010,8.8
48,2011,8.5
48,2012,8.3
48,2013,8.1
48,2014,8.0
48,2015,7.8
48,2016,7.7
48,2017,7.5
48,2018,7.3
48,2019,7.2
50,2000,89.9
50,2001,85.0
50,2002,80.4
50,2003,76.0
50,2004,71.8
50,2005,68.0
50,2006,64.2
50,2007,60.7
50,2008,57.4
50,2009,54.3
50,2010,51.3
50,2011,48.7
50,2012,46.2
50,2013,43.9
50,2014,41.8
50,2015,39.8
50,2016,37.9
50,2017,36.1
50,2018,34.4
50,2019,32.9
51,2000,33.8
51,2001,32.2
51,2002,30.6
51,2003,29.2
51,2004,27.7
51,2005,26.4
51,2006,25.1
51,2007,23.9
51,2008,22.7
51,2009,21.6
51,2010,20.5
51,2011,19.4
51,2012,18.5
51,2013,17.6
51,2014,16.7
51,2015,15.9
51,2016,15.1
51,2017,14.3
51,2018,13.6
51,2019,13.0
52,2000,16.4
52,2001,16.6
52,2002,16.8
52,2003,17.0
52,2004,17.0
52,2005,17.0
52,2006,16.9
52,2007,16.8
52,2008,16.6
52,2009,16.5
52,2010,16.3
52,2011,16.2
52,2012,16.0
52,2013,15.8
52,2014,15.6
52,2015,15.3
52,2016,14.9
52,2017,14.6
52,2018,14.2
52,2019,13.8
53,2000,7.1
53,2001,6.9
53,2002,6.8
53,2003,6.7
53,2004,6.6
53,2005,6.5
53,2006,6.3
53,2007,6.1
53,2008,5.9
53,2009,5.7
53,2010,5.5
53,2011,5.3
53,2012,5.0
53,2013,4.8
53,2014,4.6
53,2015,4.5
53,2016,4.4
53,2017,4.3
53,2018,4.2
53,2019,4.1
54,2000,67.2
54,2001,66.1
54,2002,65.0
54,2003,64.0
54,2004,62.9
54,2005,61.8
54,2006,60.7
54,2007,59.5
54,2008,58.3
54,2009,57.0
54,2010,55.8
54,2011,54.4
54,2012,53.2
54,2013,51.9
54,2014,50.8
54,2015,49.5
54,2016,48.2
54,2017,47.0
54,2018,45.8
54,2019,44.5
56,2000,6.5
56,2001,6.2
56,2002,6.0
56,2003,5.8
56,2004,5.6
56,2005,5.5
56,2006,5.4
56,2007,5.3
56,2008,5.2
56,2009,5.1
56,2010,5.0
56,2011,4.9
56,2012,4.8
56,2013,4.7
56,2014,4.5
56,2015,4.4
56,2016,4.2
56,2017,4.1
56,2018,3.9
56,2019,3.8
57,2000,59.0
57,2001,58.0
57,2002,57.0
57,2003,56.1
57,2004,55.5
57,2005,55.0
57,2006,54.6
57,2007,54.3
57,2008,54.0
57,2009,53.5
57,2010,52.7
57,2011,51.9
57,2012,50.9
57,2013,49.8
57,2014,48.7
57,2015,47.5
57,2016,46.2
57,2017,44.9
57,2018,43.6
57,2019,42.3
61,2000,21.0
61,2001,20.4
61,2002,19.9
61,2003,19.5
61,2004,19.3
61,2005,19.1
61,2006,18.9
61,2007,18.9
61,2008,18.8
61,2009,22.1
61,2010,18.6
61,2011,18.5
61,2012,18.3
61,2013,18.1
61,2014,17.8
61,2015,17.5
61,2016,17.2
61,2017,16.8
61,2018,16.4
61,2019,16.0
62,2000,88.7
62,2001,85.3
62,2002,81.9
62,2003,78.6
62,2004,76.0
62,2005,72.8
62,2006,69.9
62,2007,67.0
62,2008,64.2
62,2009,61.5
62,2010,58.7
62,2011,56.1
62,2012,53.7
62,2013,51.3
62,2014,49.0
62,2015,46.8
62,2016,44.7
62,2017,42.7
62,2018,40.8
62,2019,39.1
64,2000,81.1
64,2001,76.8
64,2002,72.7
64,2003,68.8
64,2004,64.9
64,2005,61.2
64,2006,57.6
64,2007,54.3
64,2008,51.1
64,2009,48.2
64,2010,45.5
64,2011,43.1
64,2012,41.0
64,2013,39.1
64,2014,37.5
64,2015,36.0
64,2016,34.6
64,2017,33.3
64,2018,32.2
64,2019,31.1
68,2000,80.0
68,2001,75.6
68,2002,71.4
68,2003,67.4
68,2004,63.6
68,2005,60.0
68,2006,56.5
68,2007,53.4
68,2008,50.3
68,2009,47.4
68,2010,44.7
68,2011,42.3
68,2012,39.9
68,2013,37.6
68,2014,35.7
68,2015,33.8
68,2016,32.2
68,2017,30.9
68,2018,29.6
68,2019,28.5
70,2000,11.0
70,2001,10.6
70,2002,10.4
70,2003,10.2
70,2004,10.0
70,2005,9.8
70,2006,9.5
70,2007,9.2
70,2008,8.7
70,2009,8.3
70,2010,7.9
70,2011,7.6
70,2012,7.3
70,2013,7.1
70,2014,7.0
70,2015,6.9
70,2016,6.8
70,2017,6.7
70,2018,6.6
70,2019,6.4
72,2000,72.4
72,2001,68.6
72,2002,64.3
72,2003,60.3
72,2004,55.7
72,2005,48.7
72,2006,42.6
72,2007,40.0
72,2008,39.4
72,2009,38.2
72,2010,37.9
72,2011,40.2
72,2012,40.3
72,2013,40.6
72,2014,42.2
72,2015,44.7
72,2016,47.2
72,2017,47.2
72,2018,46.5
72,2019,45.1
76,2000,38.5
76,2001,36.0
76,2002,33.7
76,2003,31.5
76,2004,29.5
76,2005,27.6
76,2006,25.9
76,2007,24.3
76,2008,23.0
76,2009,21.8
76,2010,20.8
76,2011,20.0
76,2012,19.3
76,2013,18.6
76,2014,18.1
76,2015,17.5
76,2016,18.1
76,2017,16.5
76,2018,16.0
76,2019,15.5
84,2000,25.9
84,2001,25.1
84,2002,24.4
84,2003,23.8
84,2004,23.3
84,2005,22.9
84,2006,22.5
84,2007,22.2
84,2008,21.8
84,2009,21.3
84,2010,20.7
84,2011,20.1
84,2012,19.3
84,2013,18.5
84,2014,17.6
84,2015,16.8
84,2016,15.9
84,2017,15.0
84,2018,14.2
84,2019,13.5
90,2000,33.0
90,2001,32.6
90,2002,32.2
90,2003,31.9
90,2004,31.6
90,2005,31.3
90,2006,30.9
90,2007,30.3
90,2008,29.7
90,2009,29.0
90,2010,28.2
90,2011,27.4
90,2012,26.6
90,2013,25.9
90,2014,25.1
90,2015,24.3
90,2016,23.6
90,2017,22.8
90,2018,22.1
90,2019,21.4
96,2000,11.2
96,2001,10.9
96,2002,10.7
96,2003,10.5
96,2004,10.4
96,2005,10.3
96,2006,10.3
96,2007,10.3
96,2008,10.4
96,2009,10.4
96,2010,10.6
96,2011,10.7
96,2012,10.9
96,2013,11.1
96,2014,11.4
96,2015,11.6
96,2016,11.8
96,2017,12.1
96,2018,12.3
96,2019,12.6
100,2000,19.3
100,2001,18.4
100,2002,17.7
100,2003,16.8
100,2004,15.7
100,2005,14.6
100,2006,13.7
100,2007,13.0
100,2008,12.5
100,2009,12.3
100,2010,12.0
100,2011,11.5
100,2012,10.9
100,2013,10.2
100,2014,9.5
100,2015,8.9
100,2016,8.4
100,2017,8.1
100,2018,7.7
100,2019,7.4
104,2000,95.3
104,2001,92.8
104,2002,90.3
104,2003,87.8
104,2004,85.1
104,2005,82.5
104,2006,79.8
104,2007,77.0
104,2008,94.5
104,2009,71.3
104,2010,68.6
104,2011,65.8
104,2012,63.2
104,2013,60.7
104,2014,58.4
104,2015,56.3
104,2016,54.4
104,2017,52.6
104,2018,50.6
104,2019,48.8
108,2000,162.8
108,2001,157.2
108,2002,151.4
108,2003,145.3
108,2004,138.6
108,2005,131.5
108,2006,124.0
108,2007,116.5
108,2008,109.3
108,2009,102.7
108,2010,96.5
108,2011,90.7
108,2012,85.4
108,2013,80.5
108,2014,76.1
108,2015,72.3
108,2016,68.9
108,2017,66.0
108,2018,63.5
108,2019,61.2
112,2000,14.6
112,2001,13.4
112,2002,12.3
112,2003,11.4
112,2004,10.5
112,2005,9.6
112,2006,8.8
112,2007,8.1
112,2008,7.4
112,2009,6.7
112,2010,6.2
112,2011,5.7
112,2012,5.4
112,2013,5.0
112,2014,4.8
112,2015,4.5
112,2016,4.3
112,2017,4.1
112,2018,3.8
112,2019,3.6
116,2000,113.7
116,2001,103.8
116,2002,93.5
116,2003,84.5
116,2004,76.9
116,2005,70.7
116,2006,65.5
116,2007,61.0
116,2008,56.6
116,2009,52.5
116,2010,48.5
116,2011,45.0
116,2012,41.8
116,2013,39.2
116,2014,37.0
116,2015,35.1
116,2016,33.5
116,2017,32.0
116,2018,30.7
116,2019,29.6
120,2000,151.9
120,2001,148.8
120,2002,145.4
120,2003,141.7
120,2004,138.3
120,2005,135.1
120,2006,131.9
120,2007,128.6
120,2008,125.2
120,2009,121.8
120,2010,117.4
120,2011,113.1
120,2012,108.6
120,2013,104.0
120,2014,99.5
120,2015,94.8
120,2016,90.7
120,2017,86.8
120,2018,83.4
120,2019,80.5
124,2000,6.8
124,2001,6.7
124,2002,6.7
124,2003,6.6
124,2004,6.6
124,2005,6.5
124,2006,6.5
124,2007,6.4
124,2008,6.3
124,2009,6.2
124,2010,6.1
124,2011,6.0
124,2012,5.9
124,2013,5.9
124,2014,5.8
124,2015,5.7
124,2016,5.5
124,2017,5.4
124,2018,5.3
124,2019,5.2
132,2000,41.2
132,2001,37.4
132,2002,34.4
132,2003,32.4
132,2004,31.2
132,2005,30.5
132,2006,30.3
132,2007,30.2
132,2008,29.9
132,2009,29.4
132,2010,28.6
132,2011,27.5
132,2012,26.1
132,2013,24.6
132,2014,23.0
132,2015,21.4
132,2016,19.8
132,2017,18.4
132,2018,17.2
132,2019,16.3
135,2000,67.1
135,2001,63.4
135,2002,59.6
135,2003,55.9
135,2004,52.4
135,2005,49.1
135,2006,46.0
135,2007,43.1
135,2008,40.4
135,2009,37.9
135,2010,35.6
135,2011,33.5
135,2012,31.5
135,2013,29.8
135,2014,28.2
135,2015,26.7
135,2016,25.5
135,2017,24.4
135,2018,23.4
135,2019,22.7
140,2000,176.7
140,2001,175.3
140,2002,173.9
140,2003,172.4
140,2004,170.9
140,2005,169.3
140,2006,167.2
140,2007,164.6
140,2008,161.6
140,2009,158.2
140,2010,154.2
140,2011,150.0
140,2012,145.9
140,2013,142.2
140,2014,137.8
140,2015,133.1
140,2016,127.8
140,2017,123.8
140,2018,120.4
140,2019,116.2
143,2000,67.9
143,2001,64.3
143,2002,60.5
143,2003,56.9
143,2004,53.3
143,2005,50.0
143,2006,46.8
143,2007,43.9
143,2008,41.1
143,2009,38.6
143,2010,36.2
143,2011,34.0
143,2012,32.1
143,2013,30.3
143,2014,28.7
143,2015,27.3
143,2016,26.0
143,2017,25.0
143,2018,24.1
143,2019,23.3
144,2000,17.9
144,2001,17.4
144,2002,16.9
144,2003,16.4
144,2004,30.3
144,2005,15.4
144,2006,14.7
144,2007,14.0
144,2008,13.4
144,2009,13.0
144,2010,12.6
144,2011,12.2
144,2012,11.6
144,2013,10.9
144,2014,10.2
144,2015,9.6
144,2016,9.0
144,2017,8.5
144,2018,8.1
144,2019,7.7
145,2000,44.8
145,2001,42.6
145,2002,40.5
145,2003,38.5
145,2004,36.6
145,2005,34.9
145,2006,33.3
145,2007,31.7
145,2008,30.3
145,2009,29.0
145,2010,28.0
145,2011,27.2
145,2012,26.7
145,2013,26.2
145,2014,25.7
145,2015,25.4
145,2016,24.8
145,2017,24.3
145,2018,24.0
145,2019,23.5
148,2000,193.8
148,2001,190.4
148,2002,187.1
148,2003,183.6
148,2004,180.1
148,2005,176.5
148,2006,172.6
148,2007,168.7
148,2008,164.7
148,2009,160.5
148,2010,156.2
148,2011,152.2
148,2012,148.2
148,2013,144.1
148,2014,140.2
148,2015,136.5
148,2016,132.5
148,2017,128.3
148,2018,124.1
148,2019,120.3
150,2000,11.5
150,2001,11.1
150,2002,10.5
150,2003,10.1
150,2004,9.6
150,2005,9.1
150,2006,8.6
150,2007,8.2
150,2008,7.9
150,2009,7.6
150,2010,7.3
150,2011,7.1
150,2012,6.9
150,2013,6.7
150,2014,6.5
150,2015,6.2
150,2016,5.9
150,2017,5.7
150,2018,5.4
150,2019,5.2
151,2000,19.0
151,2001,18.1
151,2002,17.1
151,2003,16.1
151,2004,15.2
151,2005,14.2
151,2006,13.3
151,2007,12.4
151,2008,11.7
151,2009,11.2
151,2010,10.7
151,2011,10.4
151,2012,10.0
151,2013,9.6
151,2014,9.1
151,2015,8.5
151,2016,8.0
151,2017,7.4
151,2018,6.9
151,2019,6.5
152,2000,11.9
152,2001,11.2
152,2002,10.7
152,2003,10.4
152,2004,10.2
152,2005,9.9
152,2006,9.8
152,2007,9.7
152,2008,9.7
152,2009,9.6
152,2010,9.4
152,2011,9.3
152,2012,9.1
152,2013,9.0
152,2014,8.8
152,2015,8.6
152,2016,8.3
152,2017,8.0
152,2018,7.8
152,2019,7.5
154,2000,7.1
154,2001,6.9
154,2002,6.7
154,2003,6.6
154,2004,6.4
154,2005,6.2
154,2006,6.0
154,2007,5.8
154,2008,5.6
154,2009,5.4
154,2010,5.2
154,2011,5.0
154,2012,4.8
154,2013,4.7
154,2014,4.5
154,2015,4.5
154,2016,4.4
154,2017,4.3
154,2018,4.2
154,2019,4.2
155,2000,6.1
155,2001,5.9
155,2002,5.8
155,2003,5.6
155,2004,5.4
155,2005,5.2
155,2006,5.1
155,2007,5.0
155,2008,4.9
155,2009,4.8
155,2010,4.7
155,2011,4.6
155,2012,4.5
155,2013,4.5
155,2014,4.4
155,2015,4.4
155,2016,4.4
155,2017,4.4
155,2018,4.4
155,2019,4.4
156,2000,38.7
156,2001,36.1
156,2002,33.3
156,2003,30.6
156,2004,28.0
156,2005,25.5
156,2006,23.3
156,2007,21.4
156,2008,19.7
156,2009,18.2
156,2010,16.8
156,2011,15.6
156,2012,14.4
156,2013,13.3
156,2014,12.3
156,2015,11.4
156,2016,10.5
156,2017,9.7
156,2018,9.0
156,2019,8.4
170,2000,27.7
170,2001,26.8
170,2002,26.0
170,2003,25.3
170,2004,24.5
170,2005,23.8
170,2006,23.1
170,2007,22.4
170,2008,21.7
170,2009,21.0
170,2010,20.4
170,2011,19.7
170,2012,19.1
170,2013,18.5
170,2014,17.9
170,2015,17.3
170,2016,16.8
170,2017,16.2
170,2018,15.7
170,2019,15.2
174,2000,106.8
174,2001,106.3
174,2002,105.9
174,2003,105.4
174,2004,104.2
174,2005,102.5
174,2006,100.4
174,2007,98.0
174,2008,95.6
174,2009,93.0
174,2010,90.2
174,2011,87.5
174,2012,84.7
174,2013,82.4
174,2014,79.8
174,2015,77.2
174,2016,74.8
174,2017,72.4
174,2018,70.3
174,2019,68.0
178,2000,120.2
178,2001,116.9
178,2002,111.8
178,2003,105.5
178,2004,98.5
178,2005,91.2
178,2006,84.4
178,2007,78.4
178,2008,73.5
178,2009,69.7
178,2010,66.8
178,2011,64.8
178,2012,63.2
178,2013,61.7
178,2014,60.3
178,2015,58.5
178,2016,56.7
178,2017,55.1
178,2018,53.5
178,2019,51.9
180,2000,168.6
180,2001,164.3
180,2002,159.7
180,2003,154.9
180,2004,150.0
180,2005,145.2
180,2006,140.4
180,2007,135.7
180,2008,131.2
180,2009,126.8
180,2010,122.6
180,2011,118.5
180,2012,114.8
180,2013,111.1
180,2014,107.5
180,2015,104.2
180,2016,100.8
180,2017,97.4
180,2018,94.3
180,2019,91.3
184,2000,19.0
184,2001,18.1
184,2002,17.3
184,2003,16.5
184,2004,15.6
184,2005,14.7
184,2006,14.0
184,2007,13.2
184,2008,12.4
184,2009,11.9
184,2010,11.2
184,2011,10.8
184,2012,10.2
184,2013,9.9
184,2014,9.5
184,2015,9.2
184,2016,8.8
184,2017,8.5
184,2018,8.1
184,2019,7.9
188,2000,14.4
188,2001,13.8
188,2002,13.3
188,2003,12.9
188,2004,12.6
188,2005,12.4
188,2006,12.2
188,2007,12.1
188,2008,11.9
188,2009,11.7
188,2010,11.4
188,2011,11.0
188,2012,10.7
188,2013,10.3
188,2014,10.0
188,2015,9.7
188,2016,9.5
188,2017,9.4
188,2018,9.3
188,2019,9.2
191,2000,9.2
191,2001,8.8
191,2002,8.4
191,2003,8.1
191,2004,7.7
191,2005,7.3
191,2006,7.0
191,2007,6.7
191,2008,6.4
191,2009,6.2
191,2010,5.9
191,2011,5.8
191,2012,5.6
191,2013,5.5
191,2014,5.4
191,2015,5.4
191,2016,5.3
191,2017,5.3
191,2018,5.3
191,2019,5.2
192,2000,9.8
192,2001,9.4
192,2002,9.1
192,2003,8.7
192,2004,8.4
192,2005,8.1
192,2006,7.9
192,2007,7.6
192,2008,7.4
192,2009,7.2
192,2010,7.0
192,2011,6.8
192,2012,6.6
192,2013,6.4
192,2014,6.3
192,2015,6.1
192,2016,6.0
192,2017,5.9
192,2018,5.8
192,2019,5.6
196,2000,7.1
196,2001,6.7
196,2002,6.3
196,2003,5.9
196,2004,5.6
196,2005,5.3
196,2006,4.9
196,2007,4.6
196,2008,4.3
196,2009,4.1
196,2010,3.8
196,2011,3.6
196,2012,3.4
196,2013,3.3
196,2014,3.1
196,2015,3.0
196,2016,2.8
196,2017,2.7
196,2018,2.6
196,2019,2.5
199,2000,142.1
199,2001,136.8
199,2002,131.3
199,2003,125.8
199,2004,120.5
199,2005,115.3
199,2006,110.5
199,2007,105.8
199,2008,102.1
199,2009,97.1
199,2010,94.5
199,2011,89.4
199,2012,85.9
199,2013,82.6
199,2014,79.6
199,2015,77.0
199,2016,74.2
199,2017,71.7
199,2018,69.5
199,2019,67.3
202,2000,160.5
202,2001,155.2
202,2002,149.5
202,2003,143.8
202,2004,138.3
202,2005,132.8
202,2006,127.7
202,2007,122.6
202,2008,117.7
202,2009,112.9
202,2010,108.7
202,2011,104.7
202,2012,101.1
202,2013,97.8
202,2014,94.9
202,2015,92.2
202,2016,89.5
202,2017,86.8
202,2018,84.3
202,2019,81.8
203,2000,6.1
203,2001,5.8
203,2002,5.5
203,2003,5.3
203,2004,5.1
203,2005,4.8
203,2006,4.6
203,2007,4.4
203,2008,4.1
203,2009,3.9
203,2010,3.8
203,2011,3.6
203,2012,3.5
203,2013,3.5
203,2014,3.5
203,2015,3.5
203,2016,3.5
203,2017,3.5
203,2018,3.5
203,2019,3.5
204,2000,145.1
204,2001,141.9
204,2002,138.5
204,2003,135.2
204,2004,131.9
204,2005,129.0
204,2006,126.3
204,2007,123.9
204,2008,121.5
204,2009,119.3
204,2010,117.2
204,2011,115.0
204,2012,112.7
204,2013,110.3
204,2014,108.0
204,2015,105.8
204,2016,103.4
204,2017,101.1
204,2018,98.6
204,2019,96.0
208,2000,6.3
208,2001,6.2
208,2002,6.1
208,2003,6.0
208,2004,5.8
208,2005,5.6
208,2006,5.3
208,2007,5.1
208,2008,4.9
208,2009,4.7
208,2010,4.6
208,2011,4.6
208,2012,4.6
208,2013,4.6
