entity,year,value
5,2004,44895770.26367
5,2005,41684722.14508
5,2006,48191463.24158
5,2007,55675042.70172
5,2008,63182685.96649
5,2009,67246481.3385
5,2010,70220764.0686
5,2011,68066803.62702
5,2012,80659913.79547
5,2013,71083143.77594
5,2014,85158347.11456
5,2015,78175623.10028
12,2003,8500000.0
12,2014,4816811.03516
12,2015,5182157.22656
12,2016,5779000.0
12,2017,6000000.0
15,2010,29209000.0
15,2012,94868000.0
15,2014,10484771.97266
15,2015,10999272.46094
20,2000,48900.00153
20,2001,37400.00153
20,2002,48099.99847
20,2003,48680.00031
20,2004,49060.00137
20,2005,49540.00092
20,2006,50750.0
20,2007,45770.00046
20,2008,47580.00183
20,2009,47919.99817
20,2010,51970.00122
20,2011,44779.99878
20,2012,43139.99939
20,2013,41649.10889
20,2014,41141.98303
20,2015,42070.11414
20,2016,43049.34311
20,2017,43345.80231
20,2018,43473.59848
20,2019,41688.89999
24,2006,5839500.0
28,2005,84099.99847
28,2006,90900.00153
28,2007,111800.00305
28,2008,121699.99695
28,2009,136399.9939
28,2010,136600.0061
28,2011,121199.99695
28,2012,122500.0
28,2013,132699.99695
28,2014,138000.0
28,2015,95800.00305
30,2000,123594250.0
30,2001,140265610.00061
30,2002,142142119.99512
30,2003,154643630.00488
30,2004,161050920.01343
30,2005,162066779.99878
30,2006,154925130.00488
30,2007,158601910.00366
30,2008,161125279.99878
30,2009,164138450.01221
30,2010,165302239.99023
30,2011,170588260.00977
30,2012,176737369.99512
30,2013,178280149.9939
30,2014,184691089.99634
30,2015,197676979.98047
30,2016,203620000.0
30,2017,215209000.0
30,2018,228018000.0
30,2019,242062000.0
31,2000,1104000.0
31,2001,1268000.0
31,2002,1854000.0
31,2003,1889000.0
31,2004,1784000.0
31,2005,1753000.0
31,2006,1573000.0
31,2007,1631000.0
31,2008,1478000.0
31,2009,1603000.0
31,2010,1609000.0
31,2011,1781000.0
31,2012,1647000.0
31,2013,1671000.0
31,2014,1355000.0
31,2015,1535000.0
31,2016,1590000.0
31,2017,1576000.0
31,2018,1756000.0
31,2019,2022000.0
32,2008,5585209.96094
32,2009,5662342.77344
32,2010,6125505.85938
32,2012,5692036.13281
35,2010,16704261.23047
35,2011,17892982.66602
35,2012,18162187.01172
35,2013,16574063.96484
35,2014,35775578.36914
35,2015,36973910.40039
35,2016,40657313.96484
35,2017,41461561.2793
39,2000,1287244.00153
39,2001,103858.00153
39,2002,792339.02045
39,2003,116453.00031
39,2004,1427262.01602
39,2005,2140110.0058
39,2006,3118626.99439
39,2007,3567915.00412
39,2008,5705306.99353
39,2009,5877517.99426
39,2010,5791420.98657
39,2011,6185127.00781
39,2012,5974917.99158
39,2013,5754388.10889
39,2014,5524803.98303
39,2015,5162197.11414
39,2016,3815896.34311
40,2000,4646.0
40,2001,4634.0
40,2002,4914.0
40,2003,4932.0
40,2004,4687.0
40,2005,4732.0
40,2006,4933.0
40,2007,4951.0
40,2008,4997.0
40,2009,4921.0
40,2010,4701.0
40,2011,4807.0
40,2012,4883.0
40,2013,4905.0
40,2014,4833.0
40,2015,4836.0
44,2004,168861.99951
44,2005,239945.99915
44,2006,227167.99927
48,2000,423935.2417
48,2001,515428.10059
48,2002,536820.43457
48,2003,659846.98486
48,2004,717753.2959
48,2005,1034921.02051
48,2006,1156464.2334
48,2007,1111031.00586
48,2008,1645505.00488
48,2009,1532525.63477
48,2010,1546325.56152
48,2011,1423279.90723
48,2012,1432029.90723
48,2013,1943317.99316
48,2014,1629792.48047
48,2015,1605365.84473
48,2016,1805124.26758
48,2017,2124469.23828
48,2018,2466732.66602
48,2019,1796632.56836
50,2005,2676290.03906
50,2009,3783360.10742
50,2014,4841759.76563
51,2000,208100.0061
51,2001,233600.0061
51,2002,284399.9939
51,2003,368600.0061
51,2004,377000.0
51,2005,374600.0061
51,2006,381000.0
51,2007,391899.9939
51,2008,385899.9939
51,2009,410899.9939
51,2010,387100.0061
51,2011,395500.0
51,2012,408100.0061
51,2013,517690.00244
51,2014,517099.97559
51,2015,492799.98779
51,2016,499700.01221
51,2017,493899.9939
51,2018,469899.9939
51,2019,472799.98779
56,2000,4830.0
56,2001,4802.0
56,2002,4981.0
