entity,year,value
1,2000,0.19612
1,2001,0.19773
1,2002,0.19573
1,2003,0.19953
1,2004,0.20158
1,2005,0.20081
1,2006,0.20088
1,2007,0.19794
1,2008,0.19924
1,2009,0.20247
1,2010,0.20391
1,2011,0.20493
1,2012,0.20337
1,2013,0.19967
1,2014,0.19516
1,2015,0.18927
1,2016,0.18893
1,2017,0.1873
2,2000,0.27053
2,2001,0.27159
2,2002,0.25594
2,2003,0.26795
2,2004,0.26763
2,2005,0.26077
2,2006,0.2525
2,2007,0.245
2,2008,0.24075
2,2009,0.23196
2,2010,0.21964
2,2011,0.2275
2,2012,0.2226
2,2013,0.21711
2,2014,0.22096
2,2015,0.20945
2,2016,0.2089
2,2017,0.20698
4,2000,0.01533
4,2001,0.0201
4,2002,0.02628
4,2003,0.0225
4,2004,0.01261
4,2005,0.01501
4,2006,0.01387
4,2007,0.02502
4,2008,0.03431
4,2009,0.03851
4,2010,0.0513
4,2011,0.04796
4,2012,0.04449
4,2013,0.07053
4,2014,0.07644
4,2015,0.08266
4,2016,0.08447
4,2017,0.08695
5,2000,0.10342
5,2001,0.10281
5,2002,0.10169
5,2003,0.10038
5,2004,0.09932
5,2005,0.0943
5,2006,0.09344
5,2007,0.0926
5,2008,0.0936
5,2009,0.09172
5,2010,0.09381
5,2011,0.09253
5,2012,0.09369
5,2013,0.09475
5,2014,0.09894
5,2015,0.10294
5,2016,0.10908
5,2017,0.11134
8,2000,0.16552
8,2001,0.16288
8,2002,0.17096
8,2003,0.16432
8,2004,0.17129
8,2005,0.16444
8,2006,0.14033
8,2007,0.13101
8,2008,0.13247
8,2009,0.13079
8,2010,0.12767
8,2011,0.12199
8,2012,0.09425
8,2013,0.12932
8,2014,0.141
8,2015,0.13897
8,2016,0.13951
8,2017,0.1393
9,2000,0.17169
9,2001,0.17908
9,2002,0.17302
9,2003,0.16593
9,2004,0.15965
9,2005,0.16139
9,2006,0.16206
9,2007,0.16101
9,2008,0.15606
9,2009,0.15794
9,2010,0.15213
9,2011,0.13899
9,2012,0.13784
9,2013,0.12915
9,2014,0.12113
9,2015,0.11914
9,2016,0.11687
9,2017,0.11382
11,2000,0.09182
11,2001,0.09644
11,2002,0.08123
11,2003,0.0856
11,2004,0.07019
11,2005,0.07781
11,2006,0.07341
11,2007,0.05949
11,2008,0.06761
11,2009,0.05344
11,2010,0.06013
11,2011,0.06303
11,2012,0.06033
11,2013,0.06209
11,2014,0.0582
11,2015,0.04863
11,2016,0.04892
11,2017,0.04821
12,2000,0.21385
12,2001,0.20491
12,2002,0.21784
12,2003,0.2146
12,2004,0.20624
12,2005,0.20105
12,2006,0.21337
12,2007,0.2155
12,2008,0.22041
12,2009,0.23256
12,2010,0.22208
12,2011,0.22373
12,2012,0.23651
12,2013,0.24051
12,2014,0.25594
12,2015,0.25366
12,2016,0.25224
12,2017,0.25522
13,2000,0.1491
13,2001,0.15417
13,2002,0.15506
13,2003,0.16049
13,2004,0.15595
13,2005,0.15984
13,2006,0.15733
13,2007,0.15407
13,2008,0.15055
13,2009,0.15303
13,2010,0.14828
13,2011,0.15075
13,2012,0.14827
13,2013,0.14476
13,2014,0.13982
13,2015,0.13421
13,2016,0.13185
13,2017,0.13046
14,2000,0.11789
14,2001,0.11323
14,2002,0.10302
14,2003,0.09348
14,2007,0.08728
14,2008,0.0741
14,2009,0.07166
14,2010,0.07204
14,2011,0.07791
14,2012,0.08696
14,2013,0.09031
14,2014,0.09501
14,2015,0.08731
14,2016,0.08807
14,2017,0.08796
