entity,year,value
4,2011,6.11644
4,2015,17.54819
8,2009,47.35857
8,2017,92.58051
12,2013,53.4991
24,2015,5.62973
31,2006,86.41566
50,2006,47.06424
50,2011,49.18859
50,2014,54.75962
51,2006,65.39766
51,2011,99.78468
51,2016,98.31626
52,2012,100.0
64,2010,25.98675
68,2000,35.42
68,2001,41.22
68,2002,46.39
68,2003,51.35141
68,2004,62.53
68,2005,66.91
68,2006,75.77
68,2007,74.88
68,2008,67.62215
68,2009,82.07
68,2011,70.81
68,2012,78.52
68,2013,75.78
68,2014,73.65
68,2015,81.72
68,2016,77.63
68,2017,84.86
68,2018,80.91
70,2012,96.55474
76,2001,45.46
76,2002,48.78
76,2003,55.13
76,2004,55.55
76,2005,60.64
76,2006,64.3
76,2007,69.05
76,2008,72.8
76,2009,74.39
76,2011,76.71
76,2012,81.18
76,2013,82.75
76,2014,82.55
76,2015,83.15
76,2016,78.68
76,2017,79.21
76,2018,82.72
84,2016,53.25978
104,2016,32.98606
108,2000,3.0888
108,2010,4.74634
108,2017,18.0699
112,2012,100.0
116,2005,19.29713
116,2008,24.36029
116,2010,28.30754
116,2014,33.78386
120,2004,5.13372
120,2005,13.90748
120,2006,5.36894
120,2011,11.13963
120,2014,17.5353
140,2006,0.92061
140,2010,0.84207
144,2006,91.93789
148,2004,0.13686
148,2014,3.17779
152,2000,82.04
152,2002,83.21926
152,2003,89.22
152,2006,93.55
152,2009,94.74
152,2011,95.35
152,2013,95.47
152,2015,95.69
152,2017,97.03
170,2002,39.52
170,2003,38.34
170,2004,39.03
170,2005,40.87227
170,2008,46.41
170,2009,47.96
170,2010,59.40974
170,2011,54.7
170,2012,56.92
170,2013,58.04
170,2014,62.57
170,2015,60.80297
170,2016,64.53
170,2017,66.44
170,2018,64.99
174,2012,38.75269
178,2005,6.63324
178,2012,10.22462
178,2015,14.51673
180,2007,11.25754
180,2010,16.50541
180,2013,30.12696
188,2000,32.43
188,2001,36.6
188,2002,40.98
188,2003,45.92
188,2004,41.43
188,2005,42.11
188,2006,47.83
188,2007,46.74
188,2008,51.03
188,2009,53.66
188,2010,58.3
188,2011,60.09264
188,2012,64.93
188,2013,67.45
188,2014,62.09
188,2015,67.43
188,2016,67.55
188,2017,72.69
188,2018,70.46
192,2014,99.41568
204,2006,4.0156
204,2011,8.44781
204,2014,7.33171
204,2018,7.25502
214,2000,54.73
214,2001,52.05
214,2002,60.9
214,2003,68.33
214,2004,69.55
214,2005,70.95
214,2006,78.99
214,2007,71.59277
214,2008,75.66
214,2009,79.73
214,2010,83.44
214,2011,84.78
214,2012,78.18
214,2013,82.51865
214,2014,85.93491
214,2015,83.72
214,2016,88.57
214,2017,85.83
214,2018,86.61
218,2001,34.42
218,2003,37.42
218,2005,50.27
218,2006,49.6
218,2007,52.99
218,2008,59.84
218,2009,60.43
218,2010,67.14
218,2011,76.09
218,2012,74.2
218,2013,78.13
218,2014,83.46
218,2015,80.35
218,2016,81.24
218,2017,84.5
218,2018,86.42
222,2000,32.77
222,2001,34.85
222,2002,36.37
222,2003,34.43
222,2004,37.44
222,2005,41.55
222,2006,43.14
222,2007,40.88217
222,2009,51.2
222,2010,50.37
222,2012,55.88
222,2013,59.59
222,2014,58.67
222,2015,58.98
222,2016,60.05
222,2017,61.7
222,2018,61.85
231,2000,0.998
231,2005,1.06032
231,2007,2.45326
231,2011,7.05138
231,2016,10.91277
242,2007,81.97425
262,2006,13.79868
266,2012,12.64598
270,2006,19.79621
270,2010,20.17151
270,2013,24.09211
275,2014,93.4277
288,2009,33.38938
288,2010,37.45567
288,2015,39.55495
320,2000,8.14
320,2006,14.14
320,2014,33.42
320,2015,31.05083
324,2005,1.45441
324,2012,5.06239
324,2016,5.668
328,2006,76.61483
328,2009,75.25331
328,2014,86.52002
332,2003,12.16694
332,2005,13.25566
332,2012,22.18128
332,2017,26.7116
340,2001,13.07
340,2004,16.12
340,2005,21.32
340,2009,31.63
340,2010,32.72
340,2011,39.93732
340,2012,36.82
340,2013,47.67
340,2014,34.88
340,2015,40.36
340,2016,40.62
340,2018,36.27
356,2006,44.6973
356,2016,76.20004
360,2003,51.30159
360,2008,58.63199
360,2017,83.88882
368,2011,16.19145
384,2006,4.73206
384,2012,4.66907
384,2016,5.70249
388,2001,93.5993
388,2011,95.18383
398,2006,99.07745
398,2011,99.68508
398,2015,99.46004
400,2007,88.29211
404,2003,34.37784
404,2008,58.93851
404,2009,42.63336
404,2014,69.27919
417,2006,96.54522
417,2012,96.97485
417,2014,95.02118
418,2006,19.82644
418,2012,24.44514
418,2017,39.96253
426,2005,22.98442
426,2009,28.93845
426,2014,27.54618
430,2007,3.47494
430,2008,5.94231
430,2013,4.74131
450,2009,7.38138
454,2004,11.7351
454,2008,15.71632
454,2010,15.40647
454,2016,14.21313
462,2008,79.51674
462,2017,92.22765
466,2006,2.52024
466,2009,3.71703
466,2013,5.54913
466,2015,15.65752
478,2007,9.79626
478,2011,9.95495
478,2015,28.15524
484,2000,44.41
484,2002,56.73
484,2004,65.88
484,2006,70.81
484,2008,65.89
484,2010,71.02
484,2012,79.16
484,2014,78.45
484,2016,82.6691
484,2018,82.9
496,2006,71.30468
496,2014,77.9575
498,2005,94.58755
498,2012,97.76572
499,2013,100.0
504,2004,5.52836
508,2003,0.08758
508,2008,1.74837
508,2011,3.79718
516,2007,27.59379
516,2013,41.08069
524,2007,33.45314
524,2011,50.97225
524,2014,58.83623
524,2016,56.89827
548,2007,31.28713
558,2001,16.28
558,2005,23.16
558,2009,26.02
558,2014,35.26
562,2012,0.30456
566,2003,28.57402
566,2007,39.95944
566,2008,32.34845
566,2010,55.00556
566,2011,49.31633
566,2013,28.43845
566,2016,45.44762
586,2007,23.76376
586,2012,29.83356
586,2018,33.01772
591,2000,60.36
591,2001,46.0
591,2002,46.63
591,2003,48.6
591,2004,54.04
591,2005,56.31
591,2006,54.35
591,2007,58.28
591,2008,53.4
591,2009,64.4
591,2011,57.82
591,2013,66.23
591,2014,65.54
591,2015,71.94
591,2016,70.97
591,2017,75.8
591,2018,78.42
600,2001,35.16
600,2002,26.63461
600,2003,49.13
600,2004,49.92
600,2005,51.77
600,2006,52.54
600,2007,51.37
600,2008,52.42
600,2009,62.61
600,2010,62.38
600,2011,58.89
600,2012,57.89
600,2013,65.04
600,2014,66.74
600,2015,71.22
600,2016,66.54432
600,2017,68.28
600,2018,74.46
604,2000,45.5
604,2001,43.92
604,2002,45.54
604,2003,39.25
604,2004,44.18
604,2005,50.49
604,2006,53.1
604,2007,53.63
604,2008,58.8
604,2009,62.16
604,2010,64.88
604,2011,68.33
604,2012,70.53
604,2013,72.35
604,2014,74.88
604,2015,76.71
604,2016,75.72
604,2017,80.11
604,2018,81.28
608,2004,68.37911
608,2018,86.6593
624,2014,3.8738
626,2009,37.67475
626,2016,57.31247
646,2002,4.96484
646,2005,2.79172
646,2010,10.71131
646,2015,24.72818
662,2012,97.78734
678,2009,18.21139
678,2014,33.41983
686,2002,2.82163
686,2005,0.72014
686,2011,2.5217
686,2016,11.64946
686,2017,14.12097
688,2011,96.15815
688,2014,98.80753
694,2004,2.27407
694,2008,2.39577
694,2013,17.53757
694,2017,16.56096
704,2009,76.44495
704,2011,79.94382
704,2014,84.15833
710,2011,84.20554
710,2016,87.9196
716,2005,45.60021
716,2010,59.83558
716,2015,62.03184
728,2010,5.85171
729,2014,40.54617
740,2010,31.90431
748,2006,35.90356
748,2010,47.36882
748,2014,50.95299
760,2006,36.79906
762,2006,76.06476
762,2012,83.64003
762,2017,93.36579
764,2000,73.39415
764,2013,93.80943
764,2016,88.4553
768,2006,8.82647
768,2010,6.72468
768,2014,7.36102
788,2012,59.17577
792,2004,39.61608
792,2014,82.08009
795,2016,100.0
800,2002,8.39722
800,2006,8.05946
800,2011,12.95152
800,2016,16.10639
804,2007,97.92397
804,2013,99.71178
807,2011,97.21455
818,2005,58.3398
818,2009,64.07896
818,2014,77.71284
834,2002,2.7482
834,2004,2.94292
834,2010,7.69419
834,2015,15.99454
854,2003,0.56996
854,2006,0.99443
854,2010,1.43321
858,2008,67.28
858,2009,64.33
858,2010,71.56
858,2011,66.08
858,2012,64.11
858,2014,66.83
858,2015,70.97
858,2016,78.44
858,2017,73.46
858,2018,79.3
860,2006,98.33462
887,2006,15.69708
887,2013,26.82321
894,2001,15.05801
894,2007,15.92464
894,2013,30.28262
