entity,year,value
31,2014,15.88
31,2015,12.96
31,2016,13.43
31,2017,18.78
31,2018,28.36
36,2000,1890.79
36,2001,1207.7
36,2002,768.23
36,2003,2920.96
36,2004,2352.22
36,2005,5200.61
36,2006,9002.89
36,2007,10249.19
36,2008,3828.23
36,2009,3132.6
36,2010,14531.35
36,2011,18521.99
36,2012,21906.49
36,2013,23170.44
36,2014,31974.5
36,2015,13840.39
36,2016,15123.88
36,2017,265.91
36,2018,397.86
40,2000,1135.48
40,2001,836.44
40,2002,1910.05
40,2003,1444.66
40,2004,1351.73
40,2005,4836.61
40,2006,3454.63
40,2007,20405.39
40,2008,10831.46
40,2009,3272.92
40,2010,6371.67
40,2011,8074.68
40,2012,4797.29
40,2013,1043.69
40,2014,3474.87
40,2015,4691.54203
40,2016,3250.1
40,2017,2254.0
40,2018,2442.97
56,2000,2280.53
56,2001,303.92
56,2002,1336.79
56,2003,1221.01
56,2004,815.86
56,2005,3142.37
56,2006,5308.25
56,2007,3817.59
56,2008,4424.97
56,2009,3224.16
56,2010,7895.86
56,2011,1185.32
56,2012,2702.99
56,2013,10217.1
56,2014,8724.64
56,2015,3635.05
56,2016,-11432.4
56,2017,7728.48
56,2018,3945.56
100,2010,40.49
100,2011,48.38
100,2012,39.95
100,2013,49.65
100,2014,48.67
100,2015,40.93
100,2016,67.66
100,2017,62.23
100,2018,68.5
124,2000,6483.13
124,2001,1538.47
124,2002,2044.18
124,2003,4949.18
124,2004,5985.78
124,2005,13373.46
124,2006,14232.88
124,2007,17161.17
124,2008,24069.44
124,2009,7339.88
124,2010,22641.94
124,2011,13548.3
124,2012,17068.1
124,2013,10397.11
124,2014,17876.4
124,2015,3717.61
124,2016,10025.85
124,2017,4348.0
124,2018,8885.72
191,2012,21.36
191,2013,45.08
191,2014,72.09
191,2015,51.41
191,2016,40.63
191,2017,53.62
191,2018,78.89
196,2005,15.1
196,2006,26.02
196,2007,34.88
196,2008,37.44
196,2009,45.5
196,2010,51.17
196,2011,37.61
196,2012,25.08
196,2013,20.39
196,2014,18.51
196,2015,18.24
196,2018,25.0
203,2000,16.16
203,2001,26.49
203,2002,45.43
203,2003,90.55
203,2004,108.28
203,2005,135.15
203,2006,160.87
203,2007,178.88
203,2008,249.21
203,2009,215.98
203,2010,227.56
203,2011,250.46
203,2012,219.635
203,2013,210.882
203,2014,105.71
203,2015,263.41
203,2016,223.14
203,2017,123.62
203,2018,129.31
208,2000,2175.87
208,2001,2644.88
208,2002,1576.54
208,2003,1895.63
208,2004,2633.64
208,2005,2215.0
208,2006,2686.09
208,2007,4806.62
208,2008,5150.29
208,2009,3756.85
208,2010,4794.05
208,2011,2817.53219
208,2012,2400.20311
208,2013,4371.29724
208,2014,4194.41
208,2015,2931.4
208,2016,3326.58
208,2017,5979.74
208,2018,5724.18
233,2000,0.52
233,2001,0.49
233,2002,1.25
233,2003,1.08
233,2004,4.84
233,2005,9.5
233,2006,14.02
233,2007,16.12
233,2008,22.01
233,2009,18.44
233,2010,18.76
233,2011,24.21
233,2012,23.24
233,2013,30.68
233,2014,37.1
233,2015,33.48
233,2016,43.41
233,2017,43.08
233,2018,48.41
246,2000,1087.3
246,2001,1334.33
246,2002,-179.73
246,2003,-43.93
246,2004,1338.1
246,2005,1641.75
246,2006,1412.68
246,2007,2149.27
246,2008,-221.49
246,2009,3184.67
246,2010,4311.7
246,2011,1015.8685
246,2012,1526.9922
246,2013,995.6347
246,2014,3026.61
246,2015,-48.33
246,2016,1860.16
246,2017,3703.97
246,2018,2297.29
250,2000,5557.31
250,2001,16327.04
250,2002,4729.39
250,2003,6935.54
250,2004,12598.8
250,2005,15743.96
250,2006,22328.68
250,2007,43126.18
250,2008,40640.94
250,2009,38420.01
250,2010,35198.01
250,2011,34215.94
250,2012,29578.17
250,2013,10523.11
250,2014,19222.08
250,2015,1233.89
250,2016,20794.05
250,2017,23119.74
250,2018,12631.99
276,2000,12330.77
276,2001,6345.03
276,2002,7207.35
276,2003,5224.03
276,2004,15250.69
276,2005,30682.65
276,2006,25991.75
276,2007,36738.61
276,2008,35727.37
276,2009,29130.28
276,2010,41636.64
276,2011,56202.31
276,2012,34716.79
276,2013,53096.13
276,2014,53003.17
276,2015,47626.73
276,2016,49198.57
276,2017,53738.33
276,2018,47097.4
300,2000,228.52
300,2001,201.54
300,2002,322.0
300,2003,402.93
300,2004,327.8
300,2005,709.35
300,2006,2895.54
300,2007,3391.43
300,2008,1165.92
300,2009,850.48
300,2010,760.65
300,2011,484.79
300,2012,907.29
300,2013,868.62
300,2014,-437.63
300,2015,-84.6
300,2016,-1992.6
300,2017,363.77
300,2018,260.54
348,2003,21.23
348,2004,70.14
348,2005,100.37
348,2006,149.49
348,2007,103.47
348,2008,106.94
348,2009,116.92
348,2010,114.34
348,2011,139.73
348,2012,118.38
348,2013,128.18
348,2014,144.03
348,2015,155.55
348,2016,199.43
348,2017,-183.98
348,2018,1100.44
352,2000,8.61
352,2001,9.73
352,2002,12.65
352,2003,17.66
352,2004,21.26
352,2005,27.26
352,2006,41.5
352,2007,48.25
352,2008,48.41
352,2009,34.42
352,2010,28.75
352,2011,25.57
352,2012,26.12
352,2013,34.91
352,2014,37.33
352,2015,40.06
352,2016,68.8
352,2017,83.09
352,2018,77.09
372,2000,739.91
372,2001,734.57
372,2002,1469.38
372,2003,2333.86
372,2004,3851.37
372,2005,5297.68
372,2006,5237.2
372,2007,5839.64
372,2008,6101.22
372,2009,4188.09
372,2010,2695.15
372,2011,2443.56
372,2012,956.28
372,2013,1933.19
372,2014,1203.3
372,2015,1227.62
372,2016,1295.09
372,2017,1202.43
372,2018,1367.62
376,2000,164.39
376,2001,92.48
376,2002,130.89
376,2003,111.68
376,2004,83.85
376,2005,95.24
376,2006,89.83
376,2007,110.94
376,2008,137.82
376,2009,123.9
376,2010,144.82
376,2011,206.19
376,2012,181.19
376,2013,201.87
376,2014,199.6
376,2015,232.63
376,2016,350.54
376,2017,408.21
376,2018,365.45
380,2000,10846.33
380,2001,-188.52
380,2002,1399.01
380,2003,4218.18
380,2004,3238.54
380,2005,4103.49
380,2006,5512.06
380,2007,4422.15
380,2008,5580.52
380,2009,5569.37
380,2010,9608.16
380,2011,11912.43
380,2012,11186.06
380,2013,16703.25
380,2014,8705.91
380,2015,15621.23
380,2016,19309.38
380,2017,14790.79
380,2018,7377.88
392,2000,11422.92
392,2001,13714.17
392,2002,4658.76
392,2003,6334.84
392,2004,11367.57
392,2005,23238.21
392,2006,26179.03
392,2007,30333.39
392,2008,31804.66
392,2009,45482.43
392,2010,48249.03
392,2011,62082.29
392,2012,48977.34
392,2013,58346.29
392,2014,40718.27
392,2015,37908.33
392,2016,39833.99
392,2017,37699.02
392,2018,53667.27
398,2013,8.49
398,2014,33.37
398,2015,42.96
398,2016,30.83
398,2017,35.23
398,2018,40.34
410,2000,43.76
410,2001,-38.2
410,2002,1595.15
410,2003,2181.46
410,2004,3153.02
410,2005,4909.85
410,2006,6514.24
410,2007,11581.91
410,2008,10700.1
410,2009,6442.31
410,2010,11834.07
410,2011,11508.67
410,2012,12414.91
410,2013,15038.36
410,2014,11648.8
410,2015,12318.16
410,2016,12222.24
410,2017,10882.47
410,2018,12614.56
414,2000,165.03
414,2001,73.43
414,2002,20.38
414,2003,137.79
414,2004,160.94
414,2005,218.46
414,2006,157.93
414,2007,110.07
414,2008,283.18
414,2009,221.12
414,2010,232.29
414,2011,175.16
414,2012,179.74
414,2013,231.04
414,2014,276.83
414,2015,304.46
414,2016,1080.09
414,2017,566.9
414,2018,272.65
428,2002,1.5
428,2003,0.88
428,2004,8.33
428,2005,10.65
428,2006,11.81
428,2007,15.79
428,2008,21.82
428,2009,20.98
428,2010,15.64
428,2011,19.13
428,2012,21.11
428,2013,23.72
428,2014,25.37
428,2015,23.15
428,2016,30.18
428,2017,31.92
428,2018,34.42
438,2007,17.97
438,2008,23.69
438,2009,26.24
438,2010,26.63
438,2011,31.46
438,2012,28.6
438,2013,28.26
438,2014,27.33
438,2015,24.22
438,2016,24.57
438,2017,24.14
438,2018,26.12
440,2001,1.75
440,2002,1.64
440,2003,1.91
440,2004,9.07
440,2005,15.53
440,2006,25.04
440,2007,47.6
440,2008,47.84
440,2009,36.21
440,2010,36.74
440,2011,51.68
440,2012,51.91
440,2013,50.41
440,2014,46.01
440,2015,48.36
440,2016,57.15
440,2017,59.23
440,2018,64.92
442,2000,128.99
442,2001,143.98
442,2002,148.28
442,2003,200.57
442,2004,241.89
442,2005,264.52
442,2006,298.95
442,2007,384.0
442,2008,425.71
442,2009,427.63
442,2010,411.49
442,2011,416.71
442,2012,399.03
442,2013,429.323
442,2014,423.22
442,2015,362.88
442,2016,391.04
442,2017,424.18
442,2018,473.36
470,2009,13.69
470,2010,13.8
470,2011,19.96
470,2012,18.58
470,2013,18.26
470,2014,20.41
470,2015,16.56
470,2016,20.55
470,2017,24.99
470,2018,32.92752
528,2000,6947.29
528,2001,-3432.29
528,2002,-1486.52
528,2003,15195.72
528,2004,14105.81
528,2005,22780.72
528,2006,28615.76
528,2007,18141.98
528,2008,-14022.15
528,2009,6044.7
528,2010,13013.05
528,2011,22046.11451
528,2012,19942.56
528,2013,19427.84
528,2014,68873.93
528,2015,68159.9
528,2016,38796.56
528,2017,35700.35
528,2018,14695.91
554,2000,142.19
554,2001,138.74
554,2002,164.12
554,2003,208.03
554,2004,270.92
554,2005,400.64
554,2006,338.43
554,2007,404.31
554,2008,433.38
554,2009,387.46
554,2010,426.31
554,2011,535.96
554,2012,629.35
554,2013,581.45
554,2014,667.31
554,2015,620.72
554,2016,643.29
554,2017,647.62
554,2018,556.03
578,2000,1436.8
578,2001,1484.54
578,2002,2279.24
578,2003,3307.65
578,2004,2784.5
578,2005,4637.39
578,2006,5458.95
578,2007,6377.4
578,2008,3759.16
578,2009,4976.74
578,2010,5876.23
578,2011,4755.43
578,2012,4752.13
578,2013,5579.90761
578,2014,5040.36
578,2015,4564.57
578,2016,4286.96
578,2017,4001.11
578,2018,4261.96
616,2000,28.81
616,2001,35.56
616,2002,14.26
616,2003,27.14
616,2004,117.51
616,2005,204.79
616,2006,299.7
616,2007,362.9
616,2008,372.54
616,2009,374.89
616,2010,377.75
616,2011,417.47
616,2012,421.06
616,2013,487.12
616,2014,451.84
616,2015,499.2
616,2016,1057.01
616,2017,1114.34
616,2018,976.08
620,2000,4621.72
620,2001,1775.05
620,2002,174.82
620,2003,1144.78
620,2004,676.03
620,2005,1109.18
620,2006,665.96
620,2007,2215.26
620,2008,1527.61
620,2009,-1059.61
620,2010,162.03
620,2011,-1298.92
620,2012,474.79
620,2013,2325.39
620,2014,2369.49
620,2015,519.72
620,2016,843.77
620,2017,2149.26
620,2018,921.27
626,2014,3.37
626,2015,4.0
642,2008,122.86
642,2009,152.54
642,2010,114.26
642,2011,163.85
642,2012,142.41
642,2013,133.9
642,2014,213.63
642,2015,158.09
642,2016,269.33
642,2017,219.54
642,2018,248.82
643,2010,659.39
643,2011,478.99
643,2012,465.01
643,2013,713.66
643,2014,875.85
643,2015,745.29
643,2016,1258.04
643,2017,1189.6
643,2018,999.08
682,2000,275.5
682,2001,205.07
682,2002,2477.75
682,2003,2390.85
682,2004,1734.08
682,2005,1026.18
682,2006,2024.9
682,2007,1550.65
682,2008,4978.83
682,2009,3133.74
682,2010,3479.64
682,2011,5094.9
682,2012,1298.87
682,2013,5683.27
682,2014,13633.95
682,2015,863.46
682,2016,1544.19
682,2017,1955.16
682,2018,4778.62
703,2000,5.86
703,2001,8.28
703,2002,6.68
703,2003,15.07
703,2004,28.19
703,2005,56.83
703,2006,55.11
703,2007,67.23
703,2008,91.85
703,2009,75.4
703,2010,73.71
703,2011,86.02
703,2012,79.68
703,2013,86.04
703,2014,83.21
703,2015,84.91
703,2016,106.01
703,2017,119.2
703,2018,137.74
705,2005,34.67
705,2006,44.01
705,2007,54.14
705,2008,67.6
705,2009,71.24
705,2010,58.6
705,2011,62.77
705,2012,58.45
705,2013,61.55
705,2014,61.54
705,2015,156.37
705,2016,228.37
705,2017,22.92
705,2018,236.38
724,2000,23470.52
724,2001,11523.31
724,2002,8170.55
724,2003,6667.18
724,2004,12761.58
724,2005,6801.33
724,2006,11146.17
724,2007,21662.19
724,2008,30086.91
724,2009,12812.21
724,2010,10340.11
724,2011,20144.97
724,2012,1976.78
724,2013,7986.8
724,2014,13668.71
724,2015,22040.83
724,2016,4712.61
724,2017,8720.99
724,2018,14451.88
752,2000,3951.68
752,2001,3077.2
752,2002,2231.62
752,2003,1255.39
752,2004,2954.44
752,2005,3545.44
752,2006,4175.33
752,2007,6911.19
752,2008,5895.74
752,2009,7163.9
752,2010,5127.42
752,2011,6598.33
752,2012,14156.44
752,2013,10447.1
752,2014,9325.14
752,2015,10364.97
752,2016,8446.32
752,2017,7041.22
752,2018,6639.37
756,2000,1764.66
756,2001,1535.45
756,2002,1602.64
756,2003,3225.07
756,2004,1406.24
756,2005,8102.71
756,2006,12555.16
756,2007,5825.33
756,2008,12245.58
756,2009,8853.34
756,2010,23444.44
756,2011,12878.15
756,2012,14341.6
756,2013,13293.23
756,2014,12730.06
756,2015,6518.13
756,2016,5237.97
756,2017,16821.63
756,2018,18902.36
764,2006,73.73
764,2007,66.91
764,2008,177.02
764,2009,38.48
764,2010,4.47
764,2011,22.79
764,2012,11.49
764,2013,36.36
764,2014,68.97
764,2015,62.42
764,2016,167.69
764,2017,132.92
784,2000,399.24
784,2001,487.19
784,2002,558.06
784,2003,926.3
784,2004,484.77
784,2005,509.83
784,2006,782.68
784,2007,2425.59
784,2008,1265.75
784,2009,966.95
784,2010,424.56
784,2011,834.38
784,2012,819.27
784,2013,5409.3
784,2014,5772.04
784,2015,8378.53
784,2016,5075.21
784,2017,4181.01
784,2018,5860.83
792,2000,141.12
792,2001,64.11
792,2002,72.96
792,2003,107.52
792,2004,1128.24
792,2005,1051.94
792,2006,1663.26
792,2007,1336.72
792,2008,1576.75
792,2009,1519.65
792,2010,1718.18
792,2011,2363.45
792,2012,3436.48
792,2013,4347.14
792,2014,6403.13
792,2015,5104.7
792,2016,7943.28
792,2017,9327.36
792,2018,11198.86
826,2000,10229.84
826,2001,9614.5
826,2002,7638.25
826,2003,18540.72
826,2004,31701.51
826,2005,31268.74
826,2006,26941.23
826,2007,49886.82
826,2008,41878.16
826,2009,24713.4
826,2010,25632.0
826,2011,46850.98
826,2012,63461.21
826,2013,30738.41
826,2014,31766.35
826,2015,18552.85
826,2016,18052.8
826,2017,17734.56
826,2018,18949.6
840,2000,25252.07
840,2001,38617.81
840,2002,24409.65
840,2003,37860.46
840,2004,32282.6
840,2005,113525.77
840,2006,90897.44
840,2007,129861.62
840,2008,13678.36
840,2009,115275.6
840,2010,216949.97
840,2011,166777.3
840,2012,167505.84
840,2013,151859.59
840,2014,238648.39
840,2015,38519.85
840,2016,71698.05
840,2017,172870.8
840,2018,50784.48
