entity,year,value
4,2015,0.63679
8,2017,1.1779
12,2013,0.89609
50,2006,1.32681
50,2011,0.51284
50,2014,0.76499
51,2006,1.22611
68,2000,0.23266
68,2001,0.25079
68,2002,0.34292
68,2005,0.55227
68,2007,0.728
68,2009,0.79409
68,2011,0.63956
68,2012,0.81797
68,2013,0.74158
68,2014,0.68451
68,2015,0.79288
68,2016,0.72801
68,2017,0.8194
68,2018,0.83691
76,2001,0.62779
76,2002,0.60787
76,2003,0.60104
76,2004,0.63901
76,2005,0.71298
76,2006,0.69156
76,2007,0.79556
76,2008,0.77704
76,2009,0.8312
76,2011,0.88352
76,2012,0.90022
76,2013,0.9091
76,2014,0.88792
76,2015,0.86198
76,2016,0.8862
76,2017,0.96578
76,2018,0.9135
116,2005,1.3053
140,2006,0.15878
140,2010,2.0
148,2014,1.92541
152,2000,0.84602
152,2003,0.93174
152,2006,1.00669
152,2009,1.02542
152,2011,0.96295
152,2013,1.01548
152,2015,1.03586
152,2017,1.01463
170,2002,0.45952
170,2003,0.66186
170,2004,0.54816
170,2005,0.7062
170,2008,0.61404
170,2009,0.64319
170,2010,0.95546
170,2011,0.6466
170,2012,0.6561
170,2013,0.70051
170,2014,0.77007
170,2015,0.91637
170,2016,0.75842
170,2017,0.82409
170,2018,0.76248
174,2012,0.32784
180,2013,0.43292
188,2000,0.53195
188,2001,0.38466
188,2002,0.60184
188,2003,0.94345
188,2004,0.75292
188,2005,0.96611
188,2006,0.75727
188,2007,0.71029
188,2008,0.7238
188,2009,0.79005
188,2010,0.71104
188,2011,0.45248
188,2012,0.8698
188,2013,0.89271
188,2014,0.66171
188,2015,0.8032
188,2016,0.87829
188,2017,1.19091
188,2018,0.83115
204,2006,1.0
204,2011,0.44706
204,2014,1.18654
204,2018,0.43231
214,2000,0.36761
214,2001,0.60472
214,2002,0.81444
214,2003,0.87789
214,2004,0.75964
214,2005,0.83378
214,2006,0.96805
214,2007,1.03643
214,2008,0.84809
214,2009,0.9687
214,2010,0.94532
214,2011,0.99273
214,2012,0.81564
214,2013,0.98441
214,2014,1.08776
214,2015,0.95136
214,2016,0.8801
214,2017,0.96453
214,2018,0.98933
218,2001,0.42713
218,2003,0.52109
218,2005,0.64438
218,2006,0.50182
218,2007,0.65295
218,2008,0.71797
218,2009,0.66736
218,2010,0.82838
218,2011,0.96636
218,2012,0.71148
218,2013,0.79525
218,2014,0.89931
218,2015,0.90441
218,2016,0.89204
218,2017,0.83925
218,2018,0.8684
222,2000,0.25502
222,2001,0.4135
222,2002,0.44324
222,2003,0.28917
222,2004,0.52882
222,2005,0.38223
222,2006,0.51025
222,2009,0.57451
222,2010,0.67513
222,2012,0.76932
222,2013,0.68637
222,2014,0.64374
222,2015,0.68848
222,2016,0.59868
222,2017,0.69039
222,2018,0.66275
266,2012,0.18413
270,2013,0.77229
288,2015,0.81729
320,2000,0.16368
320,2006,0.17053
320,2014,0.63321
320,2015,0.25899
340,2001,0.22131
340,2004,0.16552
340,2005,0.28852
340,2009,0.2298
340,2010,0.26002
340,2011,0.73602
