entity,year,value
4,2016,21.5
32,2006,69.2822915765473
32,2013,72.4916775950772
36,2011,91.064701859836
36,2016,92.9351855752569
48,2016,59.8273765614051
72,2011,48.5866259739708
76,2006,64.1639536095921
76,2013,75.7208075542713
84,2001,21.5603357516138
108,2014,81.07
120,2014,31.85
124,2001,95.9352657787899
124,2011,97.2948330601689
124,2016,95.2713701248912
148,2014,19.86
152,2006,88.1336873340621
152,2013,92.5994672996508
170,2006,70.1891796284119
170,2013,76.2944594623358
178,2014,38.3
188,2006,87.3498442829601
188,2013,87.4020010453222
192,2006,91.5117497595498
196,2001,83.594500457608
203,2001,96.5794281452258
203,2011,97.9271146172439
203,2016,96.1359685856586
204,2014,8.88
208,2006,95.8846999012864
208,2011,98.3422598855289
208,2016,97.2050686726375
214,2006,20.5448824860489
214,2013,39.9736749372966
218,2006,46.0262882729156
218,2013,74.3703831043741
222,2006,64.9372192143762
246,2011,98.9115853166998
246,2016,97.6505436902645
268,2006,78.8464233352988
268,2011,83.4717127973121
268,2016,83.2882808964231
270,2018,3.8
300,2001,92.0754208801545
320,2006,42.025591527158
320,2013,67.6044642026215
340,2013,67.5972700468051
344,2001,95.0901796551065
344,2006,98.7819330879559
344,2011,98.9072222133072
344,2016,98.0464183679241
352,2001,89.8184855361227
352,2006,90.9228402454924
356,2017,47.0
360,2006,48.9788892058808
360,2011,61.5302416007148
364,2001,49.1884121162444
364,2006,57.6437777388008
364,2011,71.9066248389164
364,2016,57.234714811972
372,2011,95.961574241925
372,2016,97.4742414873464
376,2001,84.174595703418
376,2006,84.3587918046268
376,2011,91.8559142014361
376,2016,88.7594102358076
380,2001,96.4066568585416
380,2006,97.8349721352062
380,2011,97.3189651056891
380,2016,97.0243017501489
384,2014,17.87
404,2016,37.5
404,2018,49.4
408,2017,92.7
414,2001,40.5180760692385
414,2006,19.0580383957591
414,2011,47.7981925242895
417,2018,35.1
426,2018,7.9
428,2001,98.0538417065691
428,2006,97.1961276165306
428,2016,99.0031021872301
442,2006,98.4261433763039
446,2016,97.4434951634366
450,2018,11.6
470,2011,75.3677429878305
470,2016,69.1482262810317
484,2006,75.1719346818273
484,2013,75.3818946829897
496,2018,42.8
504,2001,30.8068844293346
504,2006,23.4994878682907
504,2011,17.6765466484631
512,2011,39.1115899419502
512,2016,50.0588983973003
528,2001,98.8894921942169
528,2006,99.2777512779508
528,2011,99.4654402794034
528,2016,97.9996121690176
554,2001,87.3981882896456
554,2006,89.2433878352644
554,2011,89.9669884744274
554,2016,87.8028929803932
558,2006,56.3920232550871
558,2013,61.5164351817685
562,2014,9.04
578,2001,85.6309581575108
578,2006,89.8112346022846
578,2011,93.1724173946765
578,2016,98.0282694881245
591,2006,48.3335216359733
591,2013,60.5082069766749
600,2006,48.8976563910923
600,2013,58.9893806571164
604,2006,53.9726473943902
604,2013,79.0016324189581
616,2006,91.3628668204313
616,2011,93.3119286422355
616,2016,97.6090623171287
620,2011,96.5939616764229
620,2016,96.7606159350681
634,2006,26.1791021262989
634,2011,54.0961784794177
634,2016,59.6765944723022
642,2001,86.2398789951779
642,2006,82.2934306268811
642,2011,84.2937318283351
682,2011,51.0947080430692
682,2016,50.6563195844218
686,2014,30.81
694,2017,4.3
702,2001,87.5522863326133
702,2006,95.5409466313787
702,2011,95.7486390021058
702,2016,96.4010592398882
705,2001,88.5924654754028
705,2006,92.6904789887547
705,2011,94.2935537482204
705,2016,95.2728529021602
710,2006,19.1676788865378
716,2019,18.0
724,2006,93.3522688035538
724,2011,93.0743514634382
724,2016,95.6796815532629
740,2018,29.3
752,2001,97.7661970439196
752,2006,97.7771610047883
752,2011,97.1535891781143
752,2016,97.4844374122934
768,2014,19.95
780,2006,58.9411588176117
780,2011,72.6011464606512
780,2016,75.4093592394
784,2011,58.0585802322328
784,2016,61.632187172352
788,2018,45.9
800,2014,17.3
800,2015,32.5
807,2001,63.7025381117933
807,2006,62.0256736604964
840,2001,91.8144296881643
840,2006,94.7664748419644
840,2011,96.9050097287871
840,2016,95.434807638174
858,2006,73.1909764077837
858,2013,77.9368263574853
