entity,year,value
4,2016,22.5
32,2006,75.7942248547671
32,2013,79.9977273441599
36,2011,94.8748444898021
36,2016,96.2332881815253
48,2016,78.9864558085414
72,2011,62.5684940696601
76,2006,73.8280421318199
76,2013,84.730114751884
84,2001,29.6990470973832
108,2014,78.87
120,2014,27.31
124,2001,97.8955841827006
124,2011,98.2016977222668
124,2016,96.3240932367876
148,2014,14.95
152,2006,89.3868812150307
152,2013,94.63804549081
170,2006,73.5031039539976
170,2013,81.6080897818822
178,2014,38.67
188,2006,89.2059219380888
188,2013,91.2967465787834
192,2006,94.5083447839311
196,2001,90.1256294240113
203,2001,97.9928104651962
203,2011,98.5671546645261
203,2016,97.9758398259976
204,2014,8.77
208,2006,97.2057686256427
208,2011,98.8047230805746
208,2016,97.585847201676
214,2006,26.2229413737988
214,2013,48.0558408815015
218,2006,49.8235132437398
218,2013,74.5630998055936
222,2006,66.4524778664863
246,2011,99.4965604487077
246,2016,98.9259702226847
268,2006,85.4317020544984
268,2011,89.9072954798904
268,2016,89.7326177108498
270,2018,6.3
300,2001,97.143396399621
320,2006,43.8174064394676
320,2013,68.5011035050312
340,2013,71.8445911630269
344,2001,98.4116315365582
344,2006,99.6117728507654
344,2011,99.5737788175754
344,2016,99.1943739525418
352,2001,94.7292402550704
352,2006,95.5993869880147
356,2017,49.0
360,2006,59.2085733323063
360,2011,70.9041326502652
364,2001,62.0277755104869
364,2006,62.4097000737789
364,2011,79.7481655972688
364,2016,76.3380060801503
372,2011,97.5302208935494
372,2016,98.0194975723439
376,2001,89.3232080119974
376,2006,87.8475138925264
376,2011,94.4537737635951
376,2016,93.4471537975183
380,2001,96.7200812073782
380,2006,98.5731733817394
380,2011,98.0690952653829
380,2016,98.7324638635336
384,2014,15.08
404,2016,38.6
404,2018,57.1
408,2017,94.4
414,2001,61.4597737526173
414,2006,38.1701170957872
414,2011,69.2669363288785
417,2018,42.2
426,2018,18.4
428,2001,99.074780693351
428,2006,99.2907004045784
428,2016,99.3776031502084
442,2006,99.1453576750365
446,2016,97.754879578825
450,2018,14.7
470,2011,81.6384939664179
470,2016,77.8042070716249
484,2006,80.1560438604974
484,2013,80.1771612912775
496,2018,46.2
504,2001,37.2323807900195
504,2006,28.3917488574976
504,2011,24.724061675134
512,2011,56.0277403594034
512,2016,68.1551764650912
528,2001,99.5611118849274
528,2006,99.5927040395438
528,2011,99.6833297795958
528,2016,99.4002377727698
554,2001,93.0918785378459
554,2006,94.9697755076463
554,2011,93.550556674532
554,2016,92.5190045502404
558,2006,55.8686592901279
558,2013,60.8360449887258
562,2014,8.46
578,2001,91.1841813309706
578,2006,94.20338930258
578,2011,96.4476171823014
578,2016,99.2404907951841
591,2006,55.4670066942939
591,2013,68.9353042593482
600,2006,54.6489322688933
600,2013,63.3328791388473
604,2006,55.5753064140161
604,2013,80.0738087687553
616,2006,94.6257209768711
616,2011,95.9672694702971
616,2016,98.4119956383271
620,2011,98.6830060179575
620,2016,97.2540841219572
634,2006,39.7369717047085
634,2011,65.9267412566422
634,2016,72.696835332582
642,2001,90.6130966637827
642,2006,86.0978806450187
642,2011,88.2819706610474
682,2011,78.0980281511353
682,2016,77.1320534474523
686,2014,26.53
694,2017,7.6
702,2001,93.0726548645855
702,2006,97.9823500344255
702,2011,97.9022049541887
702,2016,98.1639405759575
705,2001,93.7770660183642
705,2006,96.3264183751638
705,2011,96.8708770215364
705,2016,97.4283431448725
710,2006,25.4428176450164
716,2019,21.2
724,2006,93.7460514504385
724,2011,94.8220865713543
724,2016,97.5746712023564
740,2018,30.3
752,2001,99.1398472637323
752,2006,98.7554338261458
752,2011,98.0039106680239
752,2016,98.7124137136462
768,2014,17.44
780,2006,70.4665365162705
780,2011,83.9975268132509
780,2016,84.5170024573799
784,2011,70.0160287085631
784,2016,73.9669441599478
788,2018,48.1
800,2014,23.3
800,2015,33.8
807,2001,70.0723407803495
807,2006,69.754999684303
840,2001,96.2410685499307
840,2006,97.109529567905
840,2011,98.1187611292497
840,2016,96.8318391979089
858,2006,79.8839738941262
858,2013,81.7943317444481
