entity,year,value
1,2000,35.57416
1,2001,35.48176
1,2002,35.37444
1,2003,35.93646
1,2004,36.5461
1,2005,37.0176
1,2006,38.1106
1,2007,38.87617
1,2008,39.65357
1,2009,40.46789
1,2010,41.28808
1,2011,42.10484
1,2012,42.92143
1,2013,43.74534
1,2014,44.57314
1,2015,45.4103
1,2016,46.21697
1,2017,47.02361
5,2000,15.22714
5,2001,15.72241
5,2002,16.22083
5,2003,16.7206
5,2004,17.36387
5,2005,17.95605
5,2006,18.59221
5,2007,20.03122
5,2008,21.51317
5,2009,23.03814
5,2010,24.60655
5,2011,26.21905
5,2012,27.87577
5,2013,29.57725
5,2014,31.32339
5,2015,33.11383
5,2016,34.76491
5,2017,36.45611
8,2000,39.79776
8,2001,39.76243
8,2002,39.7271
8,2003,39.69178
8,2004,39.65645
8,2005,39.70944
8,2006,39.76376
8,2007,39.81809
8,2008,39.87241
8,2009,39.92673
8,2010,39.98105
8,2011,40.03538
8,2012,40.0897
8,2013,40.12262
8,2014,40.17054
8,2015,40.17054
8,2016,40.17054
8,2017,40.17054
9,2000,56.69606
9,2001,56.7924
9,2002,56.88913
9,2003,56.99095
9,2004,57.09408
9,2005,57.85312
9,2006,58.60871
9,2007,59.36232
9,2008,60.11535
9,2009,60.86741
9,2010,61.62003
9,2011,62.37208
9,2012,63.12498
9,2013,63.87535
9,2014,64.62298
9,2015,65.36954
9,2016,66.11307
9,2017,66.68535
11,2000,19.38115
11,2001,19.59592
11,2002,20.06612
11,2003,20.22934
11,2004,20.37074
11,2005,20.51397
11,2006,20.65338
11,2007,20.78274
11,2008,20.9035
11,2009,21.01479
11,2010,21.1518
11,2011,21.28391
11,2012,21.41102
11,2013,21.53256
11,2014,21.64766
11,2015,21.75671
11,2016,21.85968
11,2017,21.94934
12,2000,18.06506
12,2001,17.95971
12,2002,17.85436
12,2003,17.74901
12,2004,17.64366
12,2005,17.53831
12,2006,17.43296
12,2007,17.32761
12,2008,17.22226
12,2009,17.11691
12,2010,17.01156
12,2011,16.90621
12,2012,16.80087
12,2013,16.69552
12,2014,16.59017
12,2015,16.48482
12,2016,16.48482
12,2017,16.48482
13,2000,13.77583
13,2001,13.90838
13,2002,14.04197
13,2003,15.83819
13,2004,17.66298
13,2005,19.51713
13,2006,21.40137
13,2007,23.31656
13,2008,25.24614
13,2009,27.20789
13,2010,29.20127
13,2011,31.22635
13,2012,33.2835
13,2013,35.37296
13,2014,37.49502
13,2015,39.64989
13,2016,41.83259
13,2017,44.03637
15,2000,30.07109
15,2001,30.55189
15,2002,31.09097
15,2003,31.66268
15,2004,32.2347
15,2005,32.81159
15,2006,33.38893
15,2007,33.95959
15,2008,34.52688
