entity,year,value
2,2000,5292.09472
2,2001,4764.90965
2,2002,3961.59955
2,2003,4050.14021
2,2004,4705.50151
2,2005,4693.10828
2,2006,4834.54828
2,2007,5883.7537
2,2008,6149.23407
2,2009,7791.6209
2,2010,6200.2378
2,2011,6149.56797
2,2012,5742.62376
2,2013,5847.69897
2,2014,5881.74958
2,2015,7509.76004
2,2016,7209.67824
2,2017,8124.8287
2,2018,8568.50177
4,2000,3.03261
4,2001,8.76185
4,2002,124.02332
4,2003,109.57344
4,2004,349.40758
4,2005,641.80429
4,2006,1112.51523
4,2007,1196.91596
4,2008,1674.42578
4,2009,2066.05955
4,2010,1437.33638
4,2011,2128.11352
4,2012,1937.63323
4,2013,1101.8093
4,2014,1099.50533
4,2015,1259.03723
4,2016,1239.58372
4,2017,801.27558
4,2018,709.50517
5,2000,4085.85319
5,2001,8683.21134
5,2002,1495.73046
5,2003,2183.92608
5,2004,1257.54718
5,2005,1042.0286
5,2006,1878.61673
5,2007,1023.36715
5,2008,1454.76699
5,2009,5018.15926
5,2010,3311.89109
5,2011,2306.41396
5,2012,3044.37154
5,2013,3593.33208
5,2014,3329.93072
5,2015,3502.79835
5,2016,3204.37774
5,2017,4221.62343
5,2018,3694.73341
8,2000,117.00217
8,2001,71.1473
8,2002,64.10854
8,2003,58.20832
8,2004,41.51719
8,2005,103.93142
8,2006,93.39215
8,2007,61.79935
8,2008,62.57031
8,2009,76.28093
8,2010,68.13711
8,2011,86.39025
8,2012,80.32569
8,2013,36.39583
8,2014,86.07418
8,2015,50.7452
8,2016,66.70553
8,2017,199.84807
8,2018,115.23416
9,2000,262.27524
9,2001,322.4825
9,2002,234.48412
9,2003,317.39508
9,2004,400.65369
9,2005,404.18463
9,2006,417.33995
9,2007,354.12654
9,2008,440.42837
9,2009,473.91688
9,2010,480.26693
9,2011,403.96866
9,2012,392.1933
9,2013,336.06822
9,2014,398.20228
9,2015,419.68629
9,2016,365.8298
9,2017,414.78342
9,2018,511.88877
11,2000,1361.37311
11,2001,1180.81235
11,2002,969.72863
11,2003,1077.84516
11,2004,1189.66628
11,2005,1287.01238
11,2006,1306.83865
11,2007,1627.98154
11,2008,1662.81091
11,2009,1556.59015
11,2010,1752.42006
11,2011,1642.04838
11,2012,1575.90445
11,2013,1765.8165
11,2014,1633.18858
11,2015,1944.68809
11,2016,1692.53201
11,2017,2112.1657
11,2018,2164.49581
12,2000,364.77941
12,2001,291.15227
12,2002,38.5744
12,2003,31.59313
12,2004,37.19721
12,2005,51.73114
12,2006,38.52879
12,2007,37.15478
12,2008,32.19183
12,2009,33.72181
12,2010,33.01967
12,2011,34.40113
12,2012,27.38012
12,2013,79.39524
12,2014,52.56484
12,2015,35.14049
12,2016,36.01298
12,2017,59.49575
12,2018,35.84218
13,2000,3007.11834
13,2001,2080.31422
13,2002,966.08962
13,2003,836.65223
13,2004,701.6712
13,2005,621.17662
13,2006,684.71705
13,2007,682.59688
13,2008,1966.07047
13,2009,4002.0132
13,2010,2729.37988
13,2011,2663.7219
13,2012,1720.4806
13,2013,2324.52566
13,2014,2205.1402
13,2015,1053.2562
13,2016,1636.58067
13,2017,2893.88693
13,2018,2170.96847
14,2000,2065.15289
14,2001,1728.92918
14,2002,1443.15001
14,2003,1548.11327
14,2004,1803.26882
14,2005,1595.61525
14,2006,1742.0671
14,2007,2120.94233
14,2008,2214.1601
14,2009,2939.01685
14,2010,2529.40178
14,2011,2197.33638
14,2012,2257.52023
14,2013,2355.60141
14,2014,2553.25889
14,2015,2614.16961
14,2016,2237.95306
14,2017,2208.47936
14,2018,2765.13933
15,2000,1215.47397
15,2001,1358.09206
15,2002,919.17842
15,2003,903.70892
15,2004,1169.345
15,2005,1135.25134
15,2006,1200.53853
15,2007,1577.50163
15,2008,1527.10507
15,2009,2051.05533
15,2010,1334.77194
15,2011,1543.50458
15,2012,1307.04978
15,2013,1090.64188
15,2014,890.55559
15,2015,1934.78991
15,2016,2261.58796
15,2017,2270.77713
15,2018,2566.62476
17,2000,377.84947
17,2001,324.24467
17,2002,435.41665
17,2003,297.83149
17,2004,349.07269
17,2005,410.19485
17,2006,374.11616
17,2007,379.90374
17,2008,437.84137
17,2009,546.00878
17,2010,408.84487
17,2011,542.71227
17,2012,420.03907
17,2013,432.83145
17,2014,460.82564
17,2015,680.1119
17,2016,883.77417
17,2017,728.07295
17,2018,724.74897
18,2000,272.24527
18,2001,172.83139
18,2002,194.12585
18,2003,222.64137
18,2004,194.14872
18,2005,265.03447
18,2006,210.98784
18,2007,177.42446
18,2008,307.31662
18,2009,698.9498
18,2010,174.79916
18,2011,223.96637
18,2012,182.11023
18,2013,202.80772
18,2014,343.92088
18,2015,336.00052
18,2016,133.83103
18,2017,805.33356
18,2018,347.4929
24,2000,53.02294
24,2001,30.54409
24,2002,33.54853
24,2003,31.15586
24,2004,38.62209
24,2005,41.54259
24,2006,35.21496
24,2007,53.16964
24,2008,31.23062
24,2009,39.19824
24,2010,24.83155
24,2011,25.01718
24,2012,23.20067
24,2013,21.73485
24,2014,29.56636
24,2015,256.93253
24,2016,475.89371
24,2017,49.50547
24,2018,45.61673
28,2000,7.47022
28,2001,9.1703
28,2002,8.82772
28,2003,2.30051
28,2004,0.57022
28,2005,0.50568
28,2006,0.67972
28,2007,1.20059
28,2008,1.29408
28,2009,2.01882
28,2010,0.76521
28,2011,1.24457
28,2012,0.62824
28,2013,1.21587
28,2014,1.14062
28,2015,0.90931
28,2016,2.26558
28,2017,1.0566
28,2018,0.19636
29,2000,769.49668
29,2001,415.34525
29,2002,179.53363
29,2003,140.1872
29,2004,150.6484
29,2005,219.90139
29,2006,206.22165
29,2007,280.03922
29,2008,192.68672
29,2009,709.14317
29,2010,573.12631
29,2011,576.15339
29,2012,357.90444
29,2013,363.09437
29,2014,359.38708
29,2015,892.79209
29,2016,600.89302
29,2017,279.03077
29,2018,610.35292
30,2000,374.97631
30,2001,489.74249
30,2002,251.46475
30,2003,255.50721
30,2004,285.32884
30,2005,315.08008
30,2006,429.17484
30,2007,538.46849
30,2008,552.52571
30,2009,482.02855
30,2010,626.75078
30,2011,582.66755
30,2012,1015.78441
30,2013,680.10781
30,2014,699.52441
30,2015,776.03105
30,2016,1450.25864
30,2017,1215.3351
30,2018,1450.53939
31,2000,21.22971
31,2001,57.36595
31,2002,20.68407
31,2003,22.99904
31,2004,18.50882
31,2005,29.46476
31,2006,38.32156
31,2007,37.83336
31,2008,51.97495
31,2009,42.24327
31,2010,52.7055
31,2011,94.39109
31,2012,71.98609
31,2013,64.07893
31,2014,54.4607
31,2015,42.61486
31,2016,244.45629
31,2017,229.28582
31,2018,240.84408
32,2000,279.52595
32,2001,2924.44593
32,2002,215.18756
32,2003,609.48575
32,2004,157.95347
32,2005,78.53224
32,2006,74.22831
32,2007,179.20175
32,2008,70.14951
32,2009,885.67026
32,2010,422.08153
32,2011,359.64916
32,2012,391.86451
32,2013,386.29856
32,2014,234.71666
32,2015,349.18154
32,2016,452.05852
32,2017,575.33173
32,2018,713.92685
34,2000,1546.4714
34,2001,1873.33263
34,2002,1378.21526
34,2003,1037.91388
34,2004,1812.96356
34,2005,2020.30935
34,2006,2244.7625
34,2007,2851.87865
34,2008,3026.65954
34,2009,3691.05442
34,2010,4255.46275
34,2011,4158.72902
34,2012,3484.75566
34,2013,2908.07311
34,2014,4047.54409
34,2015,4151.34495
34,2016,4098.0028
34,2017,3710.87651
34,2018,3082.05047
35,2000,920.74084
35,2001,2157.29044
35,2002,604.32231
35,2003,989.47743
35,2004,1124.14695
35,2005,1300.5795
35,2006,1467.60597
35,2007,1795.7834
35,2008,2193.8919
35,2009,2422.86275
35,2010,3564.41122
35,2011,1947.99068
35,2012,2530.63564
35,2013,3416.46548
35,2014,1988.37429
35,2015,5873.50453
35,2016,2620.35664
35,2017,2507.22181
35,2018,3640.24384
39,2000,608.54106
39,2001,911.48513
39,2002,625.80438
39,2003,487.12592
39,2004,403.36917
39,2005,714.29765
39,2006,953.72915
39,2007,744.94819
39,2008,596.47559
39,2009,570.78855
39,2010,616.53403
39,2011,405.51274
39,2012,372.58884
