entity,year,value
36,2009,0.1
36,2010,0.1
36,2011,0.1
36,2012,0.1
36,2013,0.2
36,2014,0.1
36,2015,0.1
36,2016,0.2
36,2017,0.1
36,2018,0.1
56,2006,0.06
56,2009,0.08
124,2009,1.5
124,2014,0.5
246,2006,0.4
246,2009,0.5
246,2012,0.7
246,2013,0.4
246,2014,0.4
246,2015,0.3
246,2016,0.7
246,2017,0.4
246,2018,0.6
250,2008,0.4
250,2009,0.08
250,2010,0.24
250,2011,0.12
250,2012,0.21
250,2013,0.24
250,2014,0.13
250,2015,0.18
344,2006,0.05
388,2012,0.0
410,2008,0.04
410,2009,0.04
410,2010,0.05
410,2011,0.06
410,2012,0.01
410,2013,0.08
410,2014,0.01
410,2016,0.0
442,2013,0.0
528,2006,0.2
528,2007,0.2
528,2008,0.5
528,2009,0.5
528,2010,0.5
528,2011,0.4
528,2012,0.1
528,2013,0.1
528,2014,0.1
528,2015,0.0
528,2017,0.1
554,2006,2.0
554,2009,1.3
554,2014,1.1
554,2018,1.32
600,2008,0.2
600,2010,0.3
710,2013,0.02
752,2015,0.5
752,2016,0.7
752,2017,1.0
752,2018,1.6
827,2006,1.0
827,2007,0.6
827,2008,0.5
827,2009,0.8
827,2010,0.8
827,2011,0.6
827,2012,0.81
827,2013,0.71
827,2014,0.69
827,2015,0.68
827,2016,0.9
827,2017,1.2
827,2018,1.2
