entity,year,value
36,2005,205.7581
36,2006,271.78315
36,2007,160.25455
36,2008,498.33
36,2009,450.49866
36,2010,572.29144
36,2011,453.49533
36,2012,438.8295
36,2013,372.814
36,2014,337.95782
36,2015,410.47395
36,2016,393.10461
36,2017,426.28619
36,2018,428.33574
40,2005,48.30551
40,2006,37.95582
40,2007,62.84419
40,2008,68.06505
40,2009,77.38576
40,2010,94.86878
40,2011,65.78018
40,2012,73.51942
40,2013,138.48603
40,2014,65.01861
40,2015,75.86138
40,2016,80.28407
40,2017,80.73225
40,2018,78.8348
56,2005,244.7071
56,2006,221.60004
56,2007,291.29429
56,2008,301.88194
56,2009,528.75648
56,2010,407.40872
56,2011,450.40485
56,2012,138.21947
56,2013,191.92332
56,2014,262.62988
56,2015,229.208
56,2016,175.30959
56,2017,230.72919
56,2018,160.84383
124,2005,333.66536
124,2006,264.49807
124,2007,341.71299
124,2008,495.14438
124,2009,467.31232
124,2010,604.38774
124,2011,593.53346
124,2012,450.3362
124,2013,637.18854
124,2014,409.85362
124,2015,728.30432
124,2016,555.9886
124,2017,184.34485
124,2018,548.01132
203,2009,0.10788
203,2010,0.15138
203,2011,11.40229
203,2012,9.62672
203,2013,8.76462
203,2014,7.49324
203,2015,12.37514
203,2016,7.5988
203,2017,9.91663
203,2018,9.12308
208,2005,432.94126
208,2006,266.51374
208,2007,350.76359
208,2008,229.18513
208,2009,329.80529
208,2010,346.60148
208,2011,275.28798
208,2012,368.8786
208,2013,390.38275
208,2014,406.26257
208,2015,130.46181
208,2016,268.61264
208,2017,214.63516
208,2018,206.60377
246,2005,83.88235
246,2006,94.70192
246,2007,121.44603
246,2008,188.84219
246,2009,350.80185
246,2010,265.97448
246,2011,315.10045
246,2012,127.44003
246,2013,136.90648
246,2014,155.68566
246,2015,97.84448
246,2016,75.07133
246,2017,238.75643
246,2018,81.28902
250,2005,694.03921
250,2006,993.71565
250,2007,1286.16777
250,2008,2176.05736
250,2009,1374.16213
250,2010,1585.83008
250,2011,1309.74983
250,2012,3431.35735
250,2013,2115.14428
250,2014,2381.59409
250,2015,3078.52126
250,2016,2643.68064
250,2017,3403.15924
250,2018,2122.56794
276,2005,1284.35556
276,2006,2087.37118
276,2007,1639.41313
276,2008,2704.21829
276,2009,2520.00693
276,2010,4441.39313
276,2011,3523.10353
276,2012,3354.89441
276,2013,4797.06289
276,2014,7231.7342
276,2015,6216.12403
276,2016,6445.26719
276,2017,6054.49523
276,2018,6075.23987
300,2005,11.91953
300,2006,27.53895
300,2007,13.32221
300,2008,11.64711
300,2009,14.83341
300,2010,16.62775
300,2011,17.20792
300,2012,0.09611
300,2013,0.0633
300,2014,0.01486
300,2015,0.00526
300,2016,0.00101
300,2017,0.00057
300,2018,0.00069
348,2015,0.44623
348,2016,4.17341
