entity,year,value
4,2011,10.70799
4,2015,20.00887
8,2009,67.02076
8,2017,90.06892
12,2013,32.77951
24,2015,19.46822
31,2006,78.96714
32,2000,66.87
32,2001,69.86
32,2002,72.37
32,2003,64.33
32,2004,74.09
32,2005,83.52
32,2006,78.48
32,2007,77.54
32,2008,79.96
32,2009,73.16
32,2011,73.9
32,2012,78.31
32,2013,71.03
32,2014,77.58
32,2016,76.01
32,2017,78.77
32,2018,83.79
50,2006,10.81962
50,2011,10.45879
50,2014,15.6284
51,2006,44.30713
51,2011,98.39854
51,2016,76.52603
52,2012,95.36817
64,2010,20.5778
68,2000,59.9
68,2001,65.5
68,2002,61.06
68,2003,61.93985
68,2004,64.5
68,2005,65.11
68,2006,75.28
68,2007,81.53
68,2008,72.4028
68,2009,76.2
68,2011,81.51
68,2012,81.25
68,2013,85.77
68,2014,77.27
68,2015,83.2
68,2016,87.87
68,2017,85.61
68,2018,85.21
70,2012,96.79177
76,2001,62.31
76,2002,66.87
76,2003,69.64
76,2004,73.69
76,2005,75.53
76,2006,78.57
76,2007,77.79
76,2008,80.62
76,2009,82.12
76,2011,80.72
76,2012,80.62
76,2013,81.22
76,2014,81.43
76,2015,84.76
76,2016,82.23
76,2017,80.27
76,2018,84.8
84,2016,75.15723
104,2016,17.56807
108,2017,4.01102
112,2012,92.10303
116,2005,10.30859
116,2010,13.70675
116,2014,23.17827
120,2004,6.86686
120,2006,5.09468
120,2011,14.16654
120,2014,17.51605
140,2006,2.47241
140,2010,7.76667
144,2006,30.22247
148,2004,3.08923
148,2014,8.761
152,2000,83.3
152,2003,85.73
152,2006,90.7
152,2009,88.67
152,2011,91.26
152,2013,88.73
152,2015,90.66
152,2017,90.86
170,2002,71.4
170,2003,73.38
170,2004,77.02
170,2005,72.95887
170,2008,83.78
170,2009,82.93
170,2010,79.16993
170,2011,84.89
170,2012,85.0
170,2013,85.44
170,2014,86.17
170,2015,87.9147
170,2016,86.96
170,2017,88.78
170,2018,88.39
174,2012,45.35676
178,2005,7.46872
178,2012,20.05466
178,2015,27.60131
180,2007,18.85565
180,2010,11.61974
180,2013,27.79896
188,2000,51.55
188,2001,58.21
188,2002,56.14
188,2003,55.85
188,2004,55.07
188,2005,60.55
188,2006,57.66
188,2007,54.7
188,2008,61.14
188,2009,59.18
188,2010,68.28
188,2011,56.7354
188,2012,70.8
188,2013,80.0
188,2014,80.95
188,2015,70.92
188,2016,71.5
188,2017,72.03
188,2018,75.5
204,2006,6.25727
204,2011,11.22229
204,2014,8.18046
204,2018,6.37386
214,2000,52.02
214,2001,56.61
214,2002,47.5
214,2003,54.24
214,2004,54.71
214,2005,61.02
214,2006,60.53
214,2007,60.98343
214,2008,60.81
214,2009,69.19
214,2010,70.95
214,2011,71.91
214,2012,66.32
214,2013,74.40984
214,2014,71.08327
214,2015,71.74
214,2016,74.74
214,2017,76.04
214,2018,71.13
218,2001,62.14
218,2003,68.57
218,2005,72.34
218,2006,74.85
218,2007,72.83
218,2008,72.96
218,2009,74.54
218,2010,76.6
218,2011,81.07
218,2012,81.22
218,2013,81.39
218,2014,78.23
218,2015,84.79
218,2016,77.59
218,2017,84.95
218,2018,83.8
222,2000,64.83
222,2001,70.72
222,2002,70.08
222,2003,68.14
222,2004,70.16
222,2005,70.88
222,2006,70.57
222,2009,69.76
222,2010,71.77
222,2012,74.58
222,2013,77.32
222,2014,79.47
222,2015,75.68
222,2016,83.81
222,2017,78.17
222,2018,81.68
231,2011,0.3682
266,2012,13.26621
270,2006,23.80692
270,2010,25.86548
270,2013,32.64759
275,2014,60.70154
288,2009,34.07985
288,2015,54.38529
320,2000,52.14
320,2006,45.7
320,2014,56.22
320,2015,46.40093
324,2005,3.41389
324,2012,19.61271
324,2016,23.94816
328,2006,57.91691
328,2009,76.1131
328,2014,73.00756
332,2005,6.9906
332,2012,10.55082
332,2017,18.37265
340,2001,43.28
340,2004,41.85
340,2005,49.59
340,2009,55.09
340,2010,62.55
340,2011,50.66823
340,2012,61.83
340,2013,60.41
340,2014,57.83
340,2015,64.2
340,2016,67.46
340,2018,56.84
356,2006,22.90962
356,2016,50.34146
360,2003,49.51059
360,2008,63.18779
360,2017,77.88968
368,2011,18.31072
384,2006,6.12748
384,2012,12.5108
384,2016,14.50542
388,2011,87.89475
398,2006,94.72922
398,2011,94.16924
398,2015,94.34863
400,2007,60.86317
404,2003,18.07941
404,2008,22.55647
404,2014,50.28326
417,2006,77.55329
417,2012,78.26836
417,2014,76.13705
418,2006,16.56886
418,2012,32.54948
418,2017,42.73552
426,2005,15.13615
426,2009,16.81939
426,2014,8.46594
430,2007,8.28278
430,2013,13.78295
450,2009,2.16812
454,2004,9.44315
454,2010,17.52375
454,2016,15.36696
462,2008,16.09242
462,2017,47.44402
466,2006,2.09627
466,2013,12.03647
466,2015,27.24938
478,2007,4.37558
478,2011,12.99529
478,2015,22.00262
484,2000,45.07
484,2002,47.52
484,2004,53.66
484,2006,56.42
484,2008,57.73
484,2010,59.7
484,2012,60.7
484,2014,64.82
484,2016,62.48058
484,2018,69.45
496,2006,88.7772
496,2014,83.06258
498,2005,70.69236
498,2012,80.17854
499,2013,97.9951
504,2004,29.78393
508,2003,0.08939
508,2008,1.40433
508,2011,3.52591
516,2007,28.54502
516,2013,46.75439
524,2007,5.39116
548,2007,4.63512
558,2001,44.8
558,2005,45.71
558,2009,56.6
558,2014,60.85
566,2003,48.29898
566,2007,45.05961
566,2008,63.13461
566,2011,67.47231
566,2013,64.10503
566,2016,75.68982
586,2007,13.85798
586,2012,20.4368
586,2018,29.4989
591,2000,66.95
591,2001,70.12
591,2002,74.08
591,2003,74.98
591,2004,72.11
591,2005,71.35
591,2006,76.65
591,2007,74.86
591,2008,78.17
591,2009,77.1
591,2011,80.47
591,2013,79.24
591,2014,81.57
591,2015,77.73
591,2016,85.11
591,2017,81.47
591,2018,77.79
600,2001,61.91
600,2003,56.95
600,2004,65.71
600,2005,71.27
600,2006,78.6
600,2007,77.64
600,2008,79.89
600,2009,73.27
600,2010,69.86
600,2011,79.39
600,2012,82.52
600,2013,77.12
600,2014,84.23
600,2015,78.12
600,2016,81.35188
600,2017,84.74
600,2018,82.77
604,2000,87.44
604,2001,78.86
604,2002,82.52
604,2003,84.72
604,2004,85.72
604,2005,79.03
604,2006,89.17
604,2007,88.34
604,2008,87.93
604,2009,89.21
604,2010,89.97
604,2011,91.54
604,2012,92.46
604,2013,91.23
604,2014,92.39
604,2015,88.62
604,2016,89.42
604,2017,94.2
604,2018,94.34
608,2004,78.23363
608,2018,88.23922
624,2014,4.8015
626,2009,63.70053
626,2016,68.1332
646,2005,2.66625
646,2010,6.56496
646,2015,9.19006
678,2009,16.8021
678,2014,6.74276
686,2005,2.83172
686,2011,6.19503
686,2016,11.02223
686,2017,13.9053
688,2011,79.68273
688,2014,82.00358
694,2008,4.39779
694,2013,24.42662
694,2017,21.34506
704,2011,63.38473
704,2014,61.5491
710,2016,61.27474
716,2005,3.66707
716,2010,11.0816
716,2015,10.07237
728,2010,4.08421
729,2014,33.87011
740,2010,33.3293
748,2006,32.23221
748,2010,29.66636
748,2014,36.46638
760,2006,28.34995
762,2006,54.24483
762,2012,64.08779
762,2017,70.33383
764,2013,67.25186
764,2016,64.83768
768,2006,12.49736
768,2010,12.13358
768,2014,16.1171
788,2012,57.85874
792,2004,58.96519
792,2014,68.4485
795,2016,92.76426
800,2006,10.11401
800,2011,19.82635
800,2016,17.11156
804,2007,92.83066
804,2013,98.4607
807,2011,94.95528
818,2005,37.92446
818,2009,42.99475
818,2014,40.79777
834,2004,3.25261
834,2010,1.08795
834,2015,2.84569
854,2003,2.86447
854,2006,2.38718
854,2010,0.20132
858,2000,34.6
858,2001,36.47
858,2002,38.73
858,2003,42.22
858,2004,42.94
858,2005,42.99
858,2008,45.51
858,2009,48.73
858,2010,45.94
858,2011,49.74
858,2012,49.69
858,2013,38.39677
858,2014,48.2
858,2015,49.05
858,2016,52.84
858,2017,53.23
858,2018,58.28
860,2006,72.54447
887,2006,34.39582
887,2013,31.82043
894,2001,16.54518
894,2007,20.65069
894,2013,27.45866
