entity,year,value
1,2018,4303975146149.0
1,2019,3629867400000.0
2,2018,29952891758.0
2,2019,39982200000.0
4,2018,2863847.0
4,2019,1800000.0
5,2018,87297729308.0
5,2019,271850800000.0
8,2018,0.0
8,2019,0.0
9,2018,2384697364.0
9,2019,4949200000.0
11,2018,9074324293.0
11,2019,17848600000.0
12,2018,0.0
12,2019,0.0
13,2018,2772871928.0
13,2019,21197800000.0
14,2018,3602811898.0
14,2019,2393400000.0
15,2018,16541998125.0
15,2019,5674600000.0
16,2018,0.0
16,2019,0.0
17,2018,654826440.0
17,2019,14058800000.0
18,2018,78931003.0
18,2019,6800000.0
19,2018,649038080332.0
19,2019,1067459200000.0
20,2018,0.0
20,2019,0.0
21,2018,558967479097.0
21,2019,774410600000.0
24,2018,286.0
24,2019,3704000000.0
28,2018,0.0
28,2019,0.0
29,2018,0.0
29,2019,0.0
30,2018,1444992284181.0
30,2019,1666283600000.0
31,2018,0.0
31,2019,0.0
32,2018,9643017167.0
32,2019,20657800000.0
34,2018,97732161599.0
34,2019,221126800000.0
35,2018,38115730605.0
35,2019,83866200000.0
36,2018,54747.0
36,2019,2361200000.0
39,2018,1470000000.0
39,2019,41183200000.0
40,2018,1489000000.0
40,2019,25132400000.0
44,2018,0.0
44,2019,0.0
48,2018,0.0
48,2019,0.0
50,2018,24128843510.0
50,2019,83287800000.0
51,2018,0.0
51,2019,0.0
52,2018,0.0
52,2019,0.0
53,2018,2384697364.0
53,2019,4949200000.0
54,2018,0.0
54,2019,0.0
56,2018,11357000000.0
56,2019,0.0
57,2018,0.0
57,2019,0.0
60,2018,0.0
60,2019,0.0
61,2018,0.0
61,2019,0.0
62,2018,100646320801.0
62,2019,221174400000.0
64,2018,0.0
64,2019,0.0
68,2018,677576769.0
68,2019,0.0
70,2018,0.0
70,2019,0.0
72,2018,0.0
72,2019,5800000.0
76,2018,69138590018.0
76,2019,203184000000.0
84,2018,0.0
84,2019,0.0
86,2018,0.0
86,2019,0.0
90,2018,0.0
90,2019,0.0
92,2018,0.0
92,2019,0.0
96,2018,0.0
96,2019,0.0
100,2018,4858000000.0
100,2019,0.0
104,2018,4913668177.0
104,2019,4702000000.0
108,2018,0.0
108,2019,0.0
112,2018,37000000.0
112,2019,709400000.0
116,2018,2333153271.0
116,2019,5435200000.0
120,2018,99957.0
120,2019,10258600000.0
124,2018,28679342072.0
124,2019,29093800000.0
127,2018,25592602338.0
127,2019,0.0
132,2018,0.0
132,2019,0.0
135,2018,2914159202.0
135,2019,47600000.0
136,2018,0.0
136,2019,0.0
140,2018,5491983.0
140,2019,0.0
142,2018,1595921036155.0
142,2019,1972689800000.0
143,2018,2914159202.0
143,2019,47600000.0
144,2018,0.0
144,2019,0.0
145,2018,12166700568.0
145,2019,1365600000.0
148,2018,620445165.0
148,2019,3000000.0
150,2018,2026678440539.0
150,2019,544787000000.0
151,2018,123750904486.0
151,2019,266827200000.0
152,2018,0.0
152,2019,2563600000.0
154,2018,1787147671773.0
154,2019,10463800000.0
155,2018,114309864280.0
155,2019,226312800000.0
156,2018,1444772366165.0
156,2019,1664265200000.0
162,2018,0.0
162,2019,0.0
166,2018,0.0
166,2019,0.0
170,2018,6818534759.0
170,2019,14064200000.0
174,2018,0.0
174,2019,0.0
175,2018,0.0
175,2019,0.0
178,2018,7360564.0
178,2019,6000000.0
180,2018,21428485.0
180,2019,87200000.0
184,2018,0.0
184,2019,0.0
188,2018,0.0
188,2019,0.0
191,2018,678000000.0
191,2019,911800000.0
192,2018,0.0
192,2019,0.0
196,2018,0.0
196,2019,0.0
199,2018,51154763011.0
199,2019,111416600000.0
202,2018,13410893633.0
202,2019,34307600000.0
203,2018,553955024.0
203,2019,10794400000.0
204,2018,0.0
204,2019,0.0
208,2018,0.0
208,2019,0.0
212,2018,0.0
212,2019,0.0
214,2018,0.0
214,2019,0.0
218,2018,0.0
218,2019,0.0
222,2018,0.0
222,2019,0.0
223,2018,0.0
223,2019,0.0
226,2018,0.0
226,2019,0.0
231,2018,15054919.0
231,2019,16400000.0
232,2018,0.0
232,2019,0.0
233,2018,0.0
233,2019,0.0
234,2018,0.0
234,2019,0.0
238,2018,0.0
238,2019,0.0
239,2018,0.0
239,2019,0.0
242,2018,0.0
242,2019,0.0
246,2018,120000000.0
246,2019,1652400000.0
248,2018,0.0
248,2019,0.0
250,2018,7089000000.0
250,2019,47279800000.0
254,2018,0.0
254,2019,0.0
258,2018,0.0
258,2019,0.0
260,2018,0.0
260,2019,0.0
262,2018,0.0
262,2019,0.0
266,2018,0.0
266,2019,0.0
268,2018,0.0
