entity,year,value
1,2000,3.72375
1,2001,3.73306
1,2002,3.79565
1,2003,3.96921
1,2004,4.20908
1,2005,4.40834
1,2006,4.62692
1,2007,4.80511
1,2008,4.74367
1,2009,4.75035
1,2010,5.07492
1,2011,5.30577
1,2012,5.34445
1,2013,5.43941
1,2014,5.52915
1,2015,5.62301
1,2016,5.71505
1,2017,5.80527
2,2000,1.00561
2,2001,1.04108
2,2002,1.06939
2,2003,1.09385
2,2004,1.13186
2,2005,1.20623
2,2006,1.29979
2,2007,1.40513
2,2008,1.44476
2,2009,1.39527
2,2010,1.40939
2,2011,1.30398
2,2012,1.33926
2,2013,1.35655
2,2014,1.37068
2,2015,1.38313
2,2016,1.39451
2,2017,1.40491
4,2000,0.018
4,2001,0.00939
4,2002,0.01044
4,2003,0.0114
4,2004,0.01085
4,2005,0.00803
4,2006,0.01292
4,2007,0.00757
4,2008,0.02137
4,2009,0.04091
4,2010,0.10555
4,2011,0.09892
4,2012,0.08917
4,2013,0.1258
4,2014,0.07677
4,2015,0.07526
4,2016,0.07396
4,2017,0.07282
5,2000,2.47865
5,2001,2.32116
5,2002,2.17118
5,2003,1.95598
5,2004,2.16598
5,2005,2.3791
5,2006,2.4161
5,2007,2.71604
5,2008,2.77509
5,2009,2.76748
5,2010,3.07761
5,2011,3.24319
5,2012,3.22605
5,2013,3.24845
5,2014,3.27762
5,2015,3.32091
5,2016,3.3638
5,2017,3.40633
8,2000,3.61357
8,2001,4.30649
8,2002,4.17346
8,2003,5.15814
8,2004,7.24552
8,2005,6.37919
8,2006,6.17296
8,2007,4.74949
8,2008,5.42172
8,2009,7.87195
8,2010,5.00837
8,2011,4.74939
8,2012,4.87865
8,2013,4.68299
8,2014,5.71519
8,2015,5.87691
8,2016,6.03749
8,2017,6.22606
9,2000,6.52687
9,2001,6.86412
9,2002,6.62331
9,2003,6.83665
9,2004,7.68131
9,2005,7.16642
9,2006,7.10347
9,2007,7.63582
9,2008,7.35772
9,2009,7.99457
9,2010,6.6416
9,2011,7.03887
9,2012,6.92429
9,2013,7.18852
9,2014,7.22831
9,2015,7.26347
9,2016,7.28254
9,2017,7.28459
11,2000,0.44534
11,2001,0.45487
11,2002,0.49002
11,2003,0.48835
11,2004,0.52069
11,2005,0.54495
11,2006,0.6355
11,2007,0.71165
11,2008,0.80883
11,2009,0.65707
11,2010,0.7391
11,2011,0.74795
11,2012,0.76364
11,2013,0.77809
11,2014,0.78863
11,2015,0.80151
11,2016,0.81342
11,2017,0.82446
12,2000,2.52864
12,2001,2.56243
12,2002,2.88917
12,2003,3.29174
12,2004,3.21496
12,2005,3.28287
12,2006,3.73523
12,2007,4.12914
12,2008,4.46536
12,2009,4.73879
12,2010,4.86315
12,2011,4.50424
12,2012,4.6882
12,2013,4.86757
12,2014,5.02651
12,2015,5.15392
12,2016,5.27889
12,2017,5.40236
13,2000,2.60787
13,2001,2.55614
13,2002,2.59109
13,2003,2.62192
13,2004,2.81742
13,2005,2.94343
13,2006,3.18169
13,2007,3.12087
13,2008,3.03931
13,2009,2.6727
13,2010,2.49058
13,2011,2.409
13,2012,2.43144
13,2013,2.42502
13,2014,2.43673
13,2015,2.46045
13,2016,2.48382
13,2017,2.50693
14,2000,0.19086
14,2001,0.19812
14,2002,0.22079
14,2003,0.20561
14,2005,0.25314
14,2006,0.27015
14,2007,0.31464
14,2008,0.3208
14,2009,0.35849
14,2010,0.37483
14,2011,0.37082
14,2012,0.38037
14,2013,0.39113
14,2014,0.40111
14,2015,0.40675
14,2016,0.41209
14,2017,0.41702
15,2000,2.5208
15,2001,2.61273
15,2002,2.6204
15,2003,2.69809
15,2006,3.10663
15,2007,3.33449
15,2008,3.69745
15,2009,3.90449
15,2010,3.92293
15,2011,3.42146
15,2012,3.50359
15,2013,3.59527
15,2015,3.71856
15,2016,3.784
15,2017,3.84758
17,2000,0.63809
17,2001,0.70746
17,2002,0.74367
17,2003,0.83324
17,2004,0.88964
17,2005,1.0183
17,2006,0.99605
17,2007,1.01316
17,2008,0.85059
17,2009,0.99952
17,2010,0.89235
17,2011,0.91199
17,2012,0.93551
17,2013,0.87995
17,2014,0.89815
17,2015,0.90053
17,2016,0.90208
17,2017,0.90303
18,2000,3.27296
18,2001,3.40416
18,2002,3.57179
18,2003,3.71396
18,2004,4.1285
18,2005,4.45577
18,2006,4.7025
18,2007,5.19599
18,2008,4.6084
18,2009,3.41011
18,2010,3.43681
18,2011,3.33274
18,2012,3.58587
18,2013,3.66212
18,2014,3.66208
18,2015,3.6461
18,2016,3.63209
18,2017,3.61978
19,2000,6.70647
19,2001,6.43051
19,2002,6.28657
19,2003,6.11836
19,2004,6.54086
19,2005,6.92226
19,2006,6.72976
19,2007,6.30119
19,2008,5.78513
19,2009,4.85892
19,2010,5.14839
19,2011,5.15643
19,2012,5.05719
19,2013,5.06081
19,2014,4.94373
19,2015,4.85427
19,2016,4.76665
19,2017,4.68111
21,2000,13.91138
21,2001,13.4146
21,2002,13.16132
21,2003,12.9637
21,2004,13.83473
21,2005,14.58376
21,2006,13.92503
21,2007,12.46599
21,2008,11.03638
21,2009,8.7225
21,2010,9.25322
21,2011,9.13656
21,2012,8.88285
21,2013,8.89827
21,2014,8.55372
21,2015,8.25754
21,2016,7.96447
21,2017,7.67533
24,2000,1.08544
24,2001,1.31129
24,2002,1.31316
24,2003,1.44319
24,2004,1.51252
24,2005,1.81185
24,2006,2.17916
24,2007,2.42766
24,2008,2.17837
24,2009,2.96566
24,2010,2.56486
24,2011,2.61392
24,2012,2.6106
24,2013,2.75161
24,2014,2.79433
24,2015,2.83322
24,2016,2.86805
24,2017,2.89904
28,2000,4.40469
28,2001,3.26055
28,2002,2.57318
28,2003,1.92025
28,2004,1.27207
28,2005,0.81504
28,2006,8.26671
28,2007,5.78348
28,2008,2.9127
28,2009,0.0698
28,2010,0.47759
28,2011,2.99042
28,2012,4.61353
28,2013,2.37703
28,2014,2.35179
28,2015,2.26216
28,2016,2.17395
28,2017,2.08735
30,2000,5.65121
30,2001,5.90844
30,2002,6.16029
30,2003,6.78757
30,2004,7.27488
30,2005,7.57973
30,2006,8.24512
30,2007,8.79177
30,2008,8.89013
30,2009,9.99147
30,2010,11.16393
30,2011,11.92339
30,2012,12.35768
30,2013,12.78438
30,2014,13.1761
30,2015,13.59883
30,2016,14.0221
30,2017,14.44634
31,2000,0.6548
31,2001,0.79882
31,2002,1.26218
31,2003,1.61628
31,2004,2.3696
31,2005,2.81962
31,2006,3.35282
31,2007,3.57046
31,2008,4.15551
31,2009,3.75804
31,2010,3.58882
31,2011,3.94275
31,2012,4.21057
31,2013,4.49094
31,2014,4.62753
31,2015,4.86077
31,2016,5.09161
31,2017,5.32045
32,2000,2.20579
32,2001,1.73184
32,2002,1.29844
32,2003,1.72799
32,2004,2.1809
32,2005,2.52843
32,2006,2.58353
32,2007,2.86729
32,2008,2.62732
32,2009,2.63243
32,2010,2.78925
32,2011,3.11671
32,2012,2.63763
32,2013,2.53823
32,2014,2.60522
32,2015,2.66346
32,2016,2.72138
32,2017,2.77857
34,2000,1.22124
34,2001,1.26917
34,2002,1.30698
34,2003,1.34743
34,2004,1.40532
34,2005,1.48981
34,2006,1.6045
34,2007,1.69713
34,2008,1.72065
34,2009,1.82343
34,2010,1.83633
34,2011,2.07689
34,2012,2.08809
34,2013,2.12111
34,2014,2.19144
34,2015,2.23888
34,2016,2.28543
34,2017,2.33114
35,2000,1.78315
35,2001,1.55174
35,2002,1.76058
35,2003,1.98769
35,2004,2.07132
35,2005,2.21437
35,2006,2.33121
35,2007,2.44712
35,2008,2.63172
35,2009,2.70403
35,2010,2.97844
35,2011,2.97099
35,2012,2.92135
35,2013,2.95552
35,2014,3.05846
35,2015,3.15192
35,2016,3.24415
35,2017,3.33158
36,2000,8.86381
36,2001,8.65368
36,2002,9.04563
36,2003,9.07945
36,2004,10.26261
36,2005,9.52237
36,2006,9.45178
36,2007,10.13332
36,2008,9.7061
36,2009,10.94248
36,2010,8.72771
36,2011,9.0136
36,2012,8.88528
36,2013,9.01817
36,2014,9.06491
36,2015,9.12089
36,2016,9.1506
36,2017,9.15238
39,2000,7.96183
39,2001,8.42882
39,2002,8.82813
39,2003,9.20692
39,2004,9.62632
39,2005,9.9699
39,2006,10.32487
39,2007,9.95682
39,2008,8.71542
39,2009,7.38362
39,2010,6.69304
39,2011,5.96248
39,2012,5.81404
39,2013,5.75976
39,2014,5.82125
39,2015,5.82154
39,2016,5.81571
39,2017,5.8096
40,2000,8.07303
40,2001,7.89062
40,2002,7.92329
40,2003,8.23806
40,2004,8.60576
40,2005,9.47097
40,2006,9.51447
40,2007,8.70428
40,2008,10.05106
40,2009,8.85953
40,2010,8.18358
40,2011,9.15965
40,2012,8.76616
40,2013,8.55192
40,2014,8.76841
40,2015,8.81002
40,2016,8.86335
40,2017,8.92665
44,2000,8.99399
44,2001,6.43487
44,2002,8.66803
44,2003,5.42267
44,2004,4.09432
44,2005,6.58712
44,2006,5.40139
44,2007,1.75658
44,2008,1.26497
44,2009,2.20062
44,2010,3.65346
44,2011,1.94919
44,2012,1.76133
44,2013,2.54316
44,2014,2.46579
44,2015,2.34283
44,2016,2.23173
