entity,year,value
4,2017,24315.0
4,2018,3400.0
4,2019,146606.0
8,2005,604.0
8,2006,180.0
8,2007,99.0
8,2008,176.0
8,2009,830.0
8,2010,1285.0
8,2011,274.0
8,2012,150.0
8,2013,69.0
8,2014,143.0
8,2015,31.0
8,2018,120.0
8,2019,43.0
24,2005,4738.0
24,2006,10757.0
24,2007,18979.0
24,2008,94046.0
24,2009,9389.0
24,2010,12931.0
24,2011,134381.0
24,2012,11381.0
24,2013,11630.0
24,2014,6317.0
24,2015,18972.0
24,2016,57586.0
24,2017,9389.0
24,2018,12725.0
28,2008,36.0
28,2009,4.0
28,2010,16.0
28,2011,4.0
28,2012,16.0
28,2013,24.0
28,2014,28.0
32,2005,456.0
32,2006,346.0
32,2007,2339.0
32,2008,185.0
32,2009,3459.0
32,2010,2640.0
32,2011,55.0
32,2012,4244.0
32,2013,30000.0
32,2014,3191.0
32,2015,834.0
32,2016,5270.0
36,2009,5662.0
36,2010,250.0
36,2011,476.0
36,2014,18.0
36,2015,1445.0
36,2016,624.0
36,2017,572.0
36,2018,377.0
40,2018,1.0
50,2015,96200.0
50,2016,392310.0
50,2017,683191.0
51,2017,352.0
51,2018,15.0
51,2019,2.0
52,2005,112.0
52,2006,88.0
52,2007,156.0
52,2008,116.0
52,2009,108.0
52,2010,148.0
52,2011,120.0
52,2012,68.0
52,2013,96.0
52,2014,160.0
52,2015,112.0
52,2016,184.0
52,2017,184.0
64,2005,60.0
64,2006,73.0
64,2007,60.0
64,2008,639.0
64,2009,67.0
64,2010,77.0
64,2011,98.0
64,2012,131.0
64,2013,163.0
64,2014,852.0
64,2015,63.0
64,2017,103.0
64,2018,85.0
68,2005,2415.0
68,2006,351.0
68,2007,1641.0
68,2008,5305.0
68,2009,1010.0
68,2010,856.0
68,2011,4090.0
68,2012,2139.0
68,2013,32.0
68,2014,1603.0
72,2017,2161.0
72,2018,2035.0
76,2005,61822.0
76,2006,54680.0
76,2007,37763.0
76,2008,135238.0
76,2009,238741.0
76,2010,131853.0
76,2011,69611.0
76,2012,71105.0
76,2013,207556.0
76,2014,66579.0
76,2015,88173.0
76,2016,17028.0
76,2017,40481.0
84,2008,84.0
84,2009,4.0
84,2010,524.0
90,2007,7324.0
90,2009,392.0
90,2010,740.0
90,2011,16.0
90,2012,120.0
90,2013,1052.0
100,2005,622.0
100,2007,50.0
100,2010,3.0
100,2012,394.0
100,2014,153.0
100,2015,8.0
100,2016,87.0
100,2017,3.0
