entity,year,value
1,2000,0.1758
1,2001,0.1681
1,2002,0.17488
1,2003,0.19521
1,2004,0.21686
1,2005,0.22802
1,2006,0.274
1,2007,0.30658
1,2008,0.33432
1,2009,0.32647
1,2010,0.36474
1,2011,0.42138
1,2012,0.41802
1,2013,0.43767
1,2014,0.46095
1,2015,0.48254
1,2016,0.50368
1,2017,0.5244
2,2000,0.0246
2,2001,0.02464
2,2002,0.02277
2,2003,0.0256
2,2004,0.02692
2,2005,0.01954
2,2006,0.05026
2,2007,0.02794
2,2008,0.05325
2,2009,0.04428
2,2010,0.06212
2,2011,0.04347
2,2012,0.04529
2,2013,0.04934
2,2014,0.05833
2,2015,0.07578
2,2016,0.0923
2,2017,0.10798
4,2008,0.00145
4,2009,0.00096
4,2010,0.00258
4,2011,0.00342
4,2012,0.00336
4,2013,0.0033
4,2014,0.00324
4,2015,0.00319
4,2016,0.00315
4,2017,0.00312
5,2000,0.17198
5,2001,0.17188
5,2002,0.16636
5,2003,0.16466
5,2004,0.15561
5,2005,0.17373
5,2006,0.24036
5,2007,0.27658
5,2008,0.22847
5,2009,0.18432
5,2010,0.19778
5,2011,0.37203
5,2012,0.27886
5,2013,0.07187
5,2014,0.07257
5,2015,0.07308
5,2016,0.0736
8,2000,0.0724
8,2001,0.09565
8,2002,0.0764
8,2003,0.08053
8,2004,0.07413
8,2005,0.08576
8,2006,0.07224
8,2007,0.05743
8,2008,0.00386
8,2009,0.13761
8,2010,0.02686
8,2012,0.01251
8,2013,0.02242
9,2000,0.60755
9,2001,0.58926
9,2002,0.94636
9,2003,0.99784
9,2004,0.67651
9,2005,0.50814
9,2006,0.57752
9,2007,0.68407
9,2008,0.55037
9,2009,0.3015
9,2010,0.41283
9,2011,1.26586
9,2012,0.38213
9,2013,0.535
11,2000,0.02667
11,2001,0.01103
11,2002,0.01363
11,2003,0.0284
11,2004,0.00468
11,2005,0.00529
11,2006,0.07618
11,2007,0.0185
11,2008,0.05719
11,2009,0.05715
11,2010,0.06563
11,2011,0.05295
11,2012,0.04782
11,2013,0.06769
11,2014,0.07445
11,2015,0.08724
11,2016,0.09931
11,2017,0.1107
12,2000,0.09559
12,2001,0.10146
12,2002,0.08674
12,2003,0.12016
12,2004,0.12589
12,2005,0.14486
12,2006,0.17563
12,2007,0.1714
12,2008,0.21027
12,2009,0.20652
12,2010,0.17858
12,2011,0.18747
12,2012,0.26227
12,2013,0.20171
12,2014,0.21017
12,2015,0.21715
12,2016,0.22327
12,2017,0.22929
13,2000,0.13617
13,2001,0.16554
13,2002,0.13556
13,2003,0.15234
13,2004,0.1415
13,2005,0.13754
13,2006,0.18026
13,2007,0.15242
13,2008,0.1794
13,2009,0.12811
13,2010,0.18499
13,2011,0.10076
13,2012,0.35252
13,2013,0.32688
13,2014,0.17685
