entity,year,value
32,2017,2542000.0
40,2018,590477255.0
51,2017,31220.0
76,2005,178774.0
76,2006,97095.0
76,2007,118825.0
76,2008,932061.0
76,2009,316567.0
76,2010,339403.0
76,2011,322436.0
76,2012,205651.0
76,2013,744787.0
76,2014,820881.0
100,2005,1122045.0
100,2008,7.0
100,2010,12538.0
100,2012,180675.0
100,2015,236439.0
100,2017,9039745.0
100,2018,302625.0
100,2019,2288.0
104,2008,2941761774.0
108,2015,2544528.0
108,2016,30212.0
108,2017,39734.0
120,2019,647810640.0
191,2017,25000000.0
203,2017,36783.0
233,2005,604021756.0
233,2011,2783911.0
246,2019,5605870.0
250,2015,1109512891.0
250,2016,1123506660.0
250,2017,1186165235.0
372,2016,147085286.0
372,2017,50835653.0
392,2015,168720861.0
392,2016,221074493.0
392,2017,217501554.0
398,2018,1579.0
398,2019,1476.0
414,2011,5000000.0
417,2015,255567.0
417,2018,83913.0
454,2015,8503755.0
454,2019,1697700.0
484,2015,68361.0
484,2017,3915.0
484,2018,138995909.0
484,2019,200551599.0
524,2015,1448898700.0
554,2015,21007343.0
554,2016,1007240181.0
554,2017,40114620.0
554,2018,44778870.0
562,2018,1344804.0
578,2017,25770421.0
642,2005,178722.0
642,2006,175416.0
642,2007,270002.0
642,2008,1314411.0
642,2009,686196.0
642,2010,94552.0
642,2011,4901698.0
642,2012,687204.0
642,2013,1899737.0
642,2014,399239.0
642,2015,538629.0
642,2016,29723.0
642,2017,1138549.0
642,2018,201669926.0
748,2011,103306.0
748,2014,1143.0
748,2019,2308257.0
756,2005,545859628.0
756,2006,292096235.0
756,2007,373180848.0
756,2008,284517534.0
756,2009,323957770.0
756,2010,239135322.0
756,2011,329624739.0
756,2012,319889476.0
756,2013,273169807.0
756,2014,289285161.0
756,2015,390597245.0
756,2016,301965506.0
756,2017,279043423.0
756,2018,387934758.0
804,2005,12878803.0
804,2006,3663366.0
804,2007,2706632.0
804,2008,58800461.0
804,2009,4241232.0
804,2010,18650.0
804,2011,251017.0
804,2012,1571893.0
804,2013,832729.0
804,2014,9001657.0
804,2015,4128751.0
804,2016,2568939.0
804,2017,1012246.0
804,2018,2338349.0
804,2019,6977701.0
