entity,year,value
1,2000,3884862.0
1,2005,4243232.0
1,2010,4587947.0
1,2015,5008821.0
1,2016,5113973.0
4,2000,5981.0
4,2005,7675.0
4,2010,8540.0
4,2015,10319.0
4,2016,10702.0
8,2000,2064.0
8,2005,2423.0
8,2010,2640.0
8,2015,2852.0
8,2016,2903.0
9,2000,26641.0
9,2005,28600.0
9,2010,31540.0
9,2015,34349.0
9,2016,34349.0
12,2000,7794.0
12,2005,9074.0
12,2010,10236.0
12,2015,12180.0
12,2016,12619.0
15,2000,54151.0
15,2005,63232.0
15,2010,73877.0
15,2015,84119.0
15,2016,86590.0
21,2000,322829.0
21,2005,329185.0
21,2010,342178.0
21,2015,363557.0
21,2016,372839.0
24,2000,2094.0
24,2005,2565.0
24,2010,3127.0
24,2015,3808.0
24,2016,3952.0
28,2000,57.0
28,2005,54.0
28,2010,53.0
28,2015,65.0
28,2016,72.0
30,2000,1410924.0
30,2005,1576033.0
30,2010,1719944.0
30,2015,1873000.0
30,2016,1908336.0
31,2000,3834.0
31,2005,4392.0
31,2010,4999.0
31,2015,5767.0
31,2016,5900.0
32,2000,32279.0
32,2005,33360.0
32,2010,33931.0
32,2015,33800.0
32,2016,34104.0
34,2000,370425.0
34,2005,433589.0
34,2010,499570.0
34,2015,579412.0
34,2016,598085.0
35,2000,203757.0
35,2005,234893.0
35,2010,269192.0
35,2015,307840.0
35,2016,317323.0
36,2000,20400.0
36,2005,21962.0
36,2010,24132.0
36,2015,25796.0
36,2016,25603.0
40,2000,9559.0
40,2005,10004.0
40,2010,10790.0
40,2015,11370.0
40,2016,11202.0
44,2000,156.0
44,2005,176.0
44,2010,207.0
44,2015,271.0
44,2016,286.0
48,2000,132.0
48,2005,151.0
48,2010,197.0
48,2015,234.0
48,2016,249.0
50,2000,37606.0
50,2005,42678.0
50,2010,47120.0
50,2015,52729.0
50,2016,54768.0
51,2000,3733.0
51,2005,4195.0
51,2010,4436.0
51,2015,4428.0
51,2016,4399.0
52,2000,331.0
52,2005,354.0
52,2010,379.0
52,2015,386.0
52,2016,394.0
53,2000,24513.0
53,2005,26092.0
53,2010,28576.0
53,2015,30580.0
53,2016,30452.0
56,2000,15514.0
56,2005,15394.0
56,2010,16127.0
56,2015,16014.0
56,2016,16036.0
62,2000,396616.0
62,2005,460056.0
62,2010,525340.0
62,2015,605803.0
62,2016,625259.0
64,2000,145.0
64,2005,176.0
64,2010,211.0
64,2015,250.0
64,2016,258.0
68,2000,2141.0
68,2005,2453.0
68,2010,2861.0
68,2015,3364.0
68,2016,3462.0
70,2000,2917.0
70,2005,3493.0
70,2010,3891.0
70,2015,4257.0
70,2016,4307.0
72,2000,389.0
72,2005,431.0
72,2010,486.0
72,2015,560.0
72,2016,577.0
76,2000,85764.0
76,2005,96702.0
76,2010,109549.0
76,2015,121616.0
76,2016,125107.0
84,2000,105.0
84,2005,117.0
84,2010,143.0
84,2015,163.0
84,2016,168.0
90,2000,99.0
90,2005,123.0
90,2010,150.0
90,2015,169.0
90,2016,173.0
96,2000,94.0
96,2005,121.0
96,2010,155.0
96,2015,206.0
96,2016,215.0
100,2000,9092.0
100,2005,10561.0
100,2010,10004.0
100,2015,11180.0
100,2016,11413.0
104,2000,19008.0
104,2005,21744.0
104,2010,24563.0
104,2015,28348.0
104,2016,29205.0
108,2000,1659.0
108,2005,1900.0
108,2010,2327.0
108,2015,2825.0
108,2016,2922.0
112,2000,11991.0
112,2005,11926.0
112,2010,11525.0
112,2015,10558.0
112,2016,10684.0
116,2000,3848.0
116,2005,4568.0
116,2010,5416.0
116,2015,6449.0
116,2016,6710.0
120,2000,3301.0
120,2005,3809.0
120,2010,4555.0
