entity,year,value
31,2002,1007.0
31,2003,9747.0
31,2004,969.0
31,2005,38.0
31,2006,25999.0
31,2007,1241.0
31,2008,8599.0
31,2009,10401.2
31,2010,58429.1
31,2011,37132.1
31,2012,113898.4
31,2013,86426.5
31,2014,111309.5
31,2015,210858.0
31,2016,25923.0
31,2017,35772.0
31,2018,64222.0
31,2019,66171.0
40,2004,150206.0
40,2006,79972.0
40,2008,77201.0
40,2010,67983.0
40,2012,62905.0
40,2014,71327.0
48,2002,1095.0
48,2003,1024.0
48,2004,963.0
48,2005,1051.0
48,2006,893.0
48,2007,1290.0
48,2010,1739.0
48,2011,1955.47
48,2012,2119.23
48,2013,2341.46
48,2014,2554.14
48,2015,2225.36
48,2016,1790.81
48,2017,1600.0
48,2018,436.44
48,2019,1489.19
50,2004,3650.0
50,2005,3796.0
50,2007,996.0
50,2012,1447.3
51,2008,1359.0
51,2009,456.0
51,2010,300.0
51,2011,12.0
51,2012,167.4
51,2013,17.0
51,2014,2379.0
51,2015,289.7
51,2016,604.9
51,2017,582.8
51,2018,1680.4
51,2019,929.4
56,2004,193790.0
56,2006,160202.0
56,2008,155556.0
56,2010,158400.0
56,2012,186829.0
56,2014,287112.0
56,2016,258006.0
60,2010,5.0
60,2011,7.0
60,2012,5.0
60,2013,8.0
60,2014,5.0
60,2015,6.6
60,2016,10.0
60,2017,5.0
64,2017,428.0
72,2013,386.68
72,2015,719.19
72,2017,1061.54
84,2000,775.0
100,2004,44984.0
100,2006,81641.0
100,2008,49759.0
100,2010,1762.0
100,2012,5352.0
100,2014,7171.0
100,2016,5259.0
112,2001,21954.0
112,2002,8382.0
112,2003,12171.0
112,2004,10300.0
112,2005,50163.0
112,2006,54194.33
112,2007,41349.36
112,2008,39626.98
112,2009,34615.71
112,2010,46000.0
112,2011,57230.12
112,2012,29050.44
112,2013,21244.47
112,2014,59290.22
112,2015,24500.97
112,2016,33810.0
112,2017,49810.0
120,2004,202.2
120,2005,369.5
120,2006,311.1
120,2007,299.8
120,2008,355.0
120,2009,1148.2
152,2000,22480.0
152,2001,16310.0
152,2002,17080.0
152,2003,19150.0
152,2004,21820.0
152,2005,16350.0
152,2006,21750.0
152,2007,20260.0
152,2008,23790.0
152,2009,16790.0
191,2000,6000.0
191,2001,4897.0
191,2002,5213.0
191,2004,41.0
191,2005,12769.8
191,2006,47133.0
191,2007,5252.6
191,2008,402.0
191,2010,4573.0
191,2011,7638.0
191,2012,45.0
192,2010,16924.0
192,2011,15423.0
192,2012,11678.0
