entity,year,value
4,2011,48.74464
4,2015,63.37043
8,2009,98.22902
8,2017,91.25537
12,2013,92.59871
24,2015,32.32278
31,2006,98.94397
50,2006,65.55241
50,2011,67.93909
50,2014,74.68855
51,2006,98.41329
51,2011,99.45647
51,2016,100.0
52,2012,97.20731
64,2010,56.61357
68,2000,58.56
68,2001,64.83
68,2002,65.69
68,2003,79.78444
68,2004,82.92
68,2005,80.81
68,2006,79.83
68,2007,88.11
68,2008,88.84616
68,2009,88.92
68,2011,91.8
68,2012,89.71
68,2013,92.25
68,2014,90.15
68,2015,94.77
68,2016,96.49
68,2017,93.91
68,2018,95.81
70,2012,99.41744
76,2001,72.48
76,2002,76.14
76,2003,79.55
76,2004,80.4
76,2005,82.63
76,2006,85.38
76,2007,85.75
76,2008,85.41
76,2009,85.52
76,2011,87.43
76,2012,90.98
76,2013,90.84
76,2014,92.87
76,2015,94.0
76,2016,86.72
76,2017,88.33
76,2018,89.5
84,2016,94.77638
104,2016,79.92471
108,2000,10.65693
108,2010,39.60406
108,2017,45.63265
112,2012,100.0
116,2005,56.73218
116,2008,57.01228
116,2010,67.44538
116,2014,65.45294
120,2004,41.13622
120,2005,57.81088
120,2006,38.85977
120,2011,55.32203
120,2014,63.25647
140,2006,13.34467
140,2010,38.50525
144,2006,98.17431
148,2004,15.24557
148,2014,21.36404
152,2000,84.64
152,2002,90.59016
152,2003,93.12
152,2006,94.68
152,2009,93.74
152,2011,95.36
152,2013,95.08
152,2015,95.93
152,2017,95.23
170,2002,64.03
170,2003,62.64
170,2004,67.9
170,2005,65.6143
170,2008,75.93
170,2009,77.14
170,2010,79.57751
170,2011,77.07
170,2012,78.98
170,2013,78.37
170,2014,82.24
170,2015,82.16201
170,2016,84.68
170,2017,84.21
170,2018,84.88
174,2012,69.96311
178,2005,49.61044
178,2012,58.90739
178,2015,53.99239
180,2007,35.76674
180,2010,32.90003
180,2013,62.50601
188,2000,75.59
188,2001,74.59
188,2002,76.3
188,2003,82.16
188,2004,82.62
188,2005,85.01
188,2006,84.31
188,2007,85.12
188,2008,84.92
188,2009,86.64
188,2010,84.57
188,2011,87.88082
188,2012,90.69
188,2013,91.78
188,2014,90.18
188,2015,92.14
188,2016,92.81
188,2017,93.82
188,2018,95.94
192,2014,100.0
204,2006,47.06899
204,2011,55.56798
204,2014,50.40141
204,2018,45.18326
214,2000,49.59
214,2001,61.77
214,2002,57.15
214,2003,61.59
214,2004,66.51
214,2005,69.53
214,2006,71.64
214,2007,71.25925
214,2008,72.47
214,2009,69.71
214,2010,70.44
214,2011,72.87
214,2012,74.12
214,2013,81.65434
214,2014,81.34849
214,2015,81.02
214,2016,82.88
214,2017,88.01
214,2018,88.78
218,2001,81.38
218,2003,82.51
218,2005,88.29
218,2006,90.3
218,2007,89.28
218,2008,91.36
218,2009,91.54
218,2010,90.81
218,2011,93.51
218,2012,94.3
218,2013,95.9
218,2014,97.55
218,2015,96.74
218,2016,97.76
218,2017,97.4
218,2018,97.6
222,2000,55.7
222,2001,58.36
222,2002,61.0
222,2003,58.93
222,2004,61.1
222,2005,65.57
222,2006,61.22
222,2007,65.29586
222,2009,69.41
222,2010,70.9
222,2012,77.23
222,2013,79.8
222,2014,81.04
222,2015,80.05
222,2016,79.16
222,2017,81.77
222,2018,83.58
231,2000,8.18387
231,2005,23.77765
231,2007,18.22304
231,2011,29.47589
231,2016,43.928
242,2007,97.11246
262,2006,48.86707
266,2012,27.08227
270,2006,48.22588
270,2010,41.99261
270,2013,45.78732
275,2014,99.32572
288,2009,54.81745
288,2010,52.16929
288,2015,55.48204
320,2000,41.55
320,2006,53.88
320,2014,66.57
320,2015,74.60198
324,2005,25.86156
324,2012,34.03518
324,2016,40.81606
328,2006,90.23068
328,2009,95.18127
328,2014,96.55642
332,2003,21.45474
332,2005,23.06108
332,2012,25.07059
332,2017,36.85305
340,2001,53.69
340,2004,53.81
340,2005,58.81
340,2009,67.46
340,2010,70.87
340,2011,73.7168
340,2012,72.88
340,2013,73.61
340,2014,73.23
340,2015,76.25
340,2016,74.92
340,2018,79.82
356,2006,79.82776
356,2016,91.06507
360,2003,86.41875
360,2008,89.00313
360,2017,93.75249
368,2011,60.27229
384,2006,34.67321
384,2012,26.98019
384,2016,42.16647
388,2001,98.62482
388,2011,100.0
398,2006,99.21484
398,2011,99.7008
398,2015,99.89318
400,2007,98.07546
404,2003,49.14667
404,2008,73.50549
404,2009,49.2485
404,2014,78.12824
417,2006,99.75057
417,2012,99.48643
417,2014,98.74946
418,2006,52.50805
418,2012,62.81279
418,2017,83.32916
426,2005,31.35954
426,2009,42.46859
426,2014,46.11356
430,2007,12.01903
430,2008,17.35045
430,2013,16.67317
450,2009,30.51057
454,2004,39.83957
454,2008,42.41023
454,2010,45.95365
454,2016,38.40041
462,2008,93.81925
462,2017,96.58482
466,2006,24.57781
466,2009,26.76609
466,2013,35.83763
466,2015,44.84421
478,2007,28.67751
478,2011,35.415
478,2015,43.39717
484,2000,80.35
484,2002,86.08
484,2004,89.15
484,2006,88.73
484,2008,90.96
484,2010,90.48
484,2012,93.45
484,2014,93.47
484,2016,96.72364
484,2018,96.58
496,2006,90.58299
496,2014,95.98251
498,2005,96.62507
498,2012,98.81255
499,2013,100.0
504,2004,43.33479
508,2003,5.43954
508,2008,23.73214
508,2011,29.4069
516,2007,63.73275
516,2013,69.44701
524,2007,67.54168
524,2011,77.64993
524,2014,75.13045
