entity,year,value
591,2018,0.99948
600,2001,1.06006
600,2003,1.02289
600,2004,1.06546
600,2005,0.99683
600,2006,0.99474
600,2007,1.1432
600,2008,1.08279
600,2009,1.06174
600,2010,0.94702
600,2011,1.0627
600,2012,1.09169
600,2013,1.00573
600,2014,0.99572
600,2015,1.1221
600,2016,1.31671
600,2017,1.10823
600,2018,1.0926
604,2000,0.9022
604,2001,0.91849
604,2002,0.99107
604,2003,0.99893
604,2004,1.00045
604,2005,1.01249
604,2006,1.02138
604,2007,0.9637
604,2008,0.99642
604,2009,0.99478
604,2010,0.98457
604,2011,1.03818
604,2012,1.02441
604,2013,1.03738
604,2014,1.00745
604,2015,1.01279
604,2016,1.02088
604,2017,1.01941
604,2018,0.99149
608,2004,1.27218
608,2018,1.17651
626,2009,1.29076
646,2010,1.56708
678,2009,0.98924
678,2014,1.04683
686,2011,0.6494
686,2017,1.52801
694,2013,1.12061
704,2011,1.11646
704,2014,1.0377
710,2016,1.00122
729,2014,1.077
760,2006,0.92651
764,2013,1.05329
764,2016,1.00661
788,2012,1.11006
792,2004,0.75763
792,2014,0.97906
800,2016,0.53948
818,2005,1.12937
818,2009,1.05241
818,2014,1.17585
858,2000,1.08052
858,2001,1.01514
858,2002,1.05137
858,2003,1.03924
858,2004,1.06169
858,2005,1.08774
858,2008,1.07649
858,2009,1.05384
858,2010,1.01492
858,2011,1.02544
858,2012,1.04165
858,2013,1.08591
858,2014,1.04196
858,2015,1.01043
858,2016,1.0181
858,2017,1.02368
858,2018,1.0147
