entity,year,value
4,2011,0.26965
4,2015,0.44718
8,2000,0.99209
8,2005,0.97435
8,2009,0.90918
8,2017,1.0358
12,2013,1.40988
24,2015,0.64681
31,2000,0.93175
31,2006,0.9036
32,2010,1.18301
36,2010,1.08203
40,2005,1.0062
40,2011,1.02433
40,2013,1.05077
40,2014,1.00912
50,2000,0.71497
50,2004,0.5754
50,2006,0.6158
50,2007,0.67732
50,2011,0.59541
50,2013,0.74738
50,2014,0.82238
51,2000,1.10349
51,2006,1.0249
51,2011,1.07928
51,2016,1.24772
52,2012,1.05793
56,2005,1.06381
56,2011,1.05505
56,2013,1.08701
56,2014,0.99076
64,2010,0.72937
68,2000,0.92012
68,2001,0.85453
68,2002,0.96176
68,2003,0.84923
68,2004,0.87234
68,2005,0.92531
68,2006,0.93649
68,2007,0.9497
68,2008,0.90478
68,2009,0.9283
68,2011,0.97344
68,2012,1.01801
68,2013,1.00973
68,2014,0.97
68,2015,0.96953
68,2016,0.93188
68,2017,0.96003
68,2018,1.029
70,2000,1.0333
70,2006,1.12687
70,2012,1.00844
76,2001,1.18933
76,2002,1.18439
76,2003,1.18138
76,2004,1.16929
76,2005,1.16979
76,2006,1.15095
76,2007,1.1579
76,2008,1.1562
76,2009,1.13181
76,2011,1.15523
76,2012,1.15676
76,2013,1.15461
76,2014,1.15288
76,2015,1.15592
76,2016,1.16352
76,2017,1.15599
76,2018,1.14506
84,2006,1.19401
84,2011,1.26625
84,2016,1.06203
100,2011,0.96634
100,2013,1.01193
100,2014,0.89625
104,2000,1.19437
104,2016,1.33219
108,2000,0.74307
108,2005,0.65779
108,2010,0.54786
108,2017,0.84036
112,2005,1.01333
112,2012,1.05355
116,2000,0.44276
116,2005,0.59837
116,2008,0.70885
116,2010,0.8383
116,2014,0.96623
120,2000,0.62162
120,2004,0.58159
120,2005,0.72665
120,2006,0.80918
120,2011,0.70312
120,2014,0.7824
124,2010,1.07512
140,2000,0.41864
140,2006,0.27331
140,2010,0.66167
144,2006,1.32533
148,2000,0.21057
148,2004,0.32046
148,2010,0.35894
148,2014,0.37495
152,2000,1.03958
152,2002,1.04656
152,2003,1.06517
152,2006,1.03522
152,2009,1.02327
152,2011,1.06387
152,2013,1.06684
152,2015,1.04546
152,2017,1.056
156,2010,0.9577
156,2012,1.06697
156,2014,1.02274
170,2000,1.18169
170,2002,1.07922
170,2003,1.08673
170,2004,1.07933
170,2005,1.12246
170,2008,1.06081
170,2009,1.08904
170,2010,1.09881
170,2011,1.09653
170,2012,1.09962
170,2013,1.09681
170,2014,1.10906
170,2015,1.11775
170,2016,1.07668
170,2017,1.0923
170,2018,1.0698
174,2000,0.46182
174,2012,1.19258
178,2005,0.45983
178,2012,0.96234
178,2015,0.6943
180,2001,0.63841
180,2007,0.65444
180,2010,0.62935
180,2013,0.6995
188,2000,1.16726
188,2001,1.11802
188,2002,1.13154
188,2003,1.17261
188,2004,1.16851
188,2005,1.13807
188,2006,1.1468
188,2007,1.22247
188,2008,1.12127
188,2009,1.21745
188,2010,1.13091
188,2011,1.33061
188,2012,1.15234
188,2013,1.10792
188,2014,1.19403
188,2015,1.23937
188,2016,1.17712
188,2017,1.20673
188,2018,1.15721
191,2011,1.02082
191,2013,0.99886
191,2014,0.97754
192,2006,1.1681
192,2010,1.02471
192,2014,1.00935
196,2005,1.02735
196,2011,1.09994
196,2013,1.03806
196,2014,1.09697
203,2005,1.06222
203,2011,1.03756
203,2013,1.01275
203,2014,0.99968
204,2001,0.29635
204,2006,0.39216
204,2011,0.39276
204,2014,0.4562
204,2018,0.44578
208,2005,1.01395
208,2011,0.82742
208,2013,1.17566
208,2014,1.08449
214,2000,1.34848
214,2001,1.25814
214,2002,1.29187
214,2003,1.19171
214,2004,1.15164
214,2005,1.17644
214,2006,1.29163
214,2007,1.27075
214,2008,1.29475
214,2009,1.31396
214,2010,1.28285
214,2011,1.22379
214,2012,1.24489
214,2013,1.26012
214,2014,1.26819
214,2015,1.2355
214,2016,1.20716
214,2017,1.26179
214,2018,1.24323
218,2000,1.08453
218,2001,1.1396
218,2003,1.03611
218,2005,1.05218
218,2006,1.01951
218,2007,1.04258
218,2008,1.09238
218,2009,1.11354
218,2010,1.1236
218,2011,1.09486
218,2012,1.06364
218,2013,1.05317
218,2014,1.03729
218,2015,1.03183
218,2016,0.98436
218,2017,1.05476
218,2018,1.04696
222,2000,1.00635
222,2001,1.00752
222,2002,0.9469
222,2003,0.98159
222,2004,0.97121
222,2005,1.01398
222,2006,1.05428
222,2007,1.07677
222,2009,1.05904
222,2010,1.07296
222,2012,1.04349
222,2013,1.06858
222,2014,1.08801
222,2015,1.03872
222,2016,1.02968
222,2017,0.96754
222,2018,1.03503
226,2000,0.30833
231,2000,0.88515
231,2005,0.99811
231,2007,0.70687
231,2011,0.95535
231,2016,1.10595
233,2005,1.14502
233,2011,1.17885
233,2013,1.08109
233,2014,1.09907
242,2007,1.14048
246,2005,1.00654
246,2011,1.05749
246,2013,1.01721
246,2014,1.08404
250,2005,1.00832
250,2011,0.99176
250,2013,1.06895
250,2014,1.12116
262,2006,0.53044
266,2000,0.75544
266,2012,1.00958
268,2005,1.00836
268,2013,1.00052
270,2000,0.44659
270,2006,0.62773
270,2010,0.63519
270,2013,0.8486
275,2010,1.19405
275,2014,1.28275
276,2005,1.02797
276,2011,1.0104
276,2013,0.97785
276,2014,1.03478
288,2003,1.07112
288,2006,0.63636
288,2009,0.77803
288,2010,0.76608
288,2011,0.92819
288,2015,0.84318
300,2005,1.08923
300,2011,1.04119
300,2013,0.99903
300,2014,0.98984
320,2000,0.98391
320,2006,0.87533
320,2011,0.96436
320,2014,1.00763
320,2015,0.90529
324,2005,0.30379
324,2012,0.42653
324,2016,0.50886
328,2000,1.21557
328,2006,1.19297
328,2009,1.17073
328,2014,1.24093
332,2000,0.38202
332,2003,0.70599
332,2005,0.80425
332,2012,0.65519
332,2017,0.95803
340,2001,1.2625
340,2004,1.31471
340,2005,1.22747
340,2006,1.24583
340,2009,1.20333
340,2010,1.27836
340,2011,1.21367
340,2012,1.23419
340,2013,1.38021
340,2014,1.23982
340,2015,1.20787
340,2016,1.02534
340,2018,1.24313
348,2005,1.04803
348,2011,1.01264
348,2013,0.97115
348,2014,0.95172
352,2005,1.16504
352,2011,1.26876
352,2013,1.22966
352,2014,1.28526
356,2005,0.73605
356,2006,0.72753
356,2011,0.92468
356,2016,0.85154
360,2000,0.8864
360,2003,0.97157
360,2008,0.96074
360,2012,0.94779
360,2017,0.98597
368,2000,0.85782
368,2006,0.94025
368,2011,0.94497
372,2005,1.11795
372,2011,1.04961
372,2013,1.04514
372,2014,1.02882
376,2012,1.10128
380,2005,1.12475
380,2011,1.10728
380,2013,1.09392
380,2014,1.09353
384,2000,0.31002
384,2006,0.37751
384,2012,0.67658
384,2016,0.82429
388,2001,1.08177
388,2005,1.08435
388,2011,1.02775
398,2006,1.02931
398,2011,1.03855
398,2015,1.02087
400,2002,1.19698
400,2007,1.17908
400,2012,1.24014
404,2000,0.8496
404,2003,0.86452
404,2008,0.83649
404,2009,0.96697
404,2014,0.8488
417,2006,1.04901
417,2012,1.04941
417,2014,1.03133
418,2000,0.56931
418,2006,0.88577
418,2012,0.97071
418,2017,0.9402
426,2005,1.10514
426,2009,1.20821
426,2014,1.3206
428,2005,1.24709
428,2011,1.14003
428,2013,1.07841
428,2014,1.04776
430,2007,0.93485
430,2008,0.68069
430,2013,0.52998
440,2005,1.1775
440,2011,1.14725
440,2013,1.07934
440,2014,1.05069
442,2005,1.00081
442,2011,1.11447
442,2013,1.18384
442,2014,1.07192
450,2004,1.26853
450,2009,1.06909
454,2000,0.75826
454,2004,0.67622
454,2006,0.63611
454,2008,0.59497
454,2010,0.65919
454,2014,0.56223
454,2016,0.84238
462,2008,0.72641
462,2017,1.28697
466,2001,0.41433
466,2006,0.35901
466,2009,0.48808
466,2010,0.44577
466,2013,0.42797
466,2015,0.59854
470,2011,0.99393
470,2013,1.16406
470,2014,1.04984
478,2007,0.43457
478,2011,0.58533
478,2015,0.68381
484,2000,1.03142
484,2002,1.11873
484,2004,1.1166
484,2006,1.01727
484,2008,1.0666
484,2010,1.0756
484,2012,1.09566
484,2014,1.01235
484,2016,0.97913
484,2018,1.07051
496,2000,1.26306
496,2006,1.0905
496,2010,1.26518
496,2014,1.25972
498,2000,1.11555
498,2005,1.17815
498,2012,1.14563
499,2005,1.00187
499,2013,1.03747
504,2004,0.74698
508,2003,0.30053
508,2008,0.67329
508,2011,0.60159
516,2000,1.19448
516,2007,1.09864
516,2013,1.09745
524,2001,0.41728
524,2007,0.3832
528,2005,1.03964
528,2011,1.09282
528,2013,1.13425
528,2014,1.21332
548,2007,0.453
558,2001,1.30942
558,2005,1.31036
558,2009,1.23607
558,2014,1.30317
562,2000,0.19217
562,2006,0.26113
562,2012,0.30172
566,2003,0.83345
566,2007,0.84463
566,2008,0.80974
566,2010,0.73876
566,2011,0.76549
566,2013,0.74808
566,2016,0.7892
578,2005,1.00582
578,2011,1.12433
578,2013,1.06433
578,2014,1.10695
586,2007,0.95266
586,2012,0.84638
586,2018,0.97257
591,2000,1.22739
591,2001,1.09587
591,2002,1.13448
591,2003,1.12022
591,2004,1.22565
591,2005,1.19894
591,2006,1.15468
591,2007,1.13842
591,2008,1.14957
591,2009,1.14926
591,2011,1.15081
591,2013,1.22313
591,2014,1.10803
591,2015,1.10695
591,2016,1.08134
591,2017,1.18883
591,2018,1.11002
600,2001,1.1062
600,2002,1.13042
600,2003,1.14692
600,2004,1.04518
600,2005,1.06846
600,2006,1.10941
600,2007,1.11673
600,2008,1.01346
600,2009,1.20858
600,2010,1.09242
600,2011,1.07584
600,2012,1.07214
600,2013,1.00084
600,2014,1.10446
600,2015,1.00933
600,2016,1.12332
600,2017,1.09367
600,2018,1.08425
604,2000,1.03928
604,2001,0.95925
604,2002,1.02641
604,2003,1.02268
604,2004,0.97088
604,2005,0.91855
604,2006,1.01352
604,2007,0.98944
604,2008,0.99197
604,2009,1.0108
604,2010,0.99948
604,2011,1.00151
604,2012,1.00161
604,2013,1.00427
604,2014,1.00716
604,2015,1.01987
604,2016,1.02261
604,2017,1.00476
604,2018,1.00818
608,2000,1.18162
608,2004,1.22503
608,2008,1.20898
608,2013,1.21811
608,2018,1.11387
616,2005,1.05433
616,2011,1.0667
616,2013,1.04448
616,2014,1.04469
620,2005,1.29793
620,2011,1.20937
620,2013,1.23986
620,2014,1.21011
624,2000,0.37272
624,2006,0.52844
624,2014,0.51676
626,2009,0.93099
626,2016,1.09526
630,2010,1.05003
634,2012,1.05468
642,2011,1.00172
642,2013,1.08831
642,2014,1.00959
643,2013,0.99622
646,2000,0.62852
646,2002,0.89487
646,2005,0.99008
646,2010,0.83404
646,2015,0.84351
662,2012,1.19626
678,2000,0.47363
678,2009,0.49424
678,2014,1.43334
686,2000,0.29692
686,2002,0.6665
686,2005,0.42339
686,2011,0.75391
686,2014,0.35318
686,2016,0.59018
686,2017,0.69473
688,2005,1.1655
688,2011,1.08306
688,2013,1.02187
688,2014,1.14745
694,2000,0.19765
694,2004,0.62121
694,2005,0.439
694,2008,0.4528
694,2010,0.88621
694,2013,0.73524
694,2017,0.60108
703,2005,1.00705
703,2011,1.01771
703,2013,1.03737
703,2014,1.01166
704,2000,0.87264
704,2002,1.0331
704,2006,0.90406
704,2009,1.06832
704,2011,1.10222
704,2014,1.17115
705,2005,1.09208
705,2011,1.09046
705,2013,1.06649
705,2014,1.04022
706,2006,0.23038
710,2011,1.12189
710,2016,1.13129
716,2005,0.50166
716,2009,0.64095
716,2010,0.69392
716,2014,0.6703
716,2015,0.76543
724,2005,1.1925
724,2011,0.94844
724,2013,1.20916
724,2014,1.19155
728,2000,0.46143
728,2010,0.31873
729,2000,0.89422
729,2010,0.85422
729,2014,0.83425
740,2000,1.36911
740,2006,1.49239
740,2010,1.2243
748,2006,0.88952
748,2010,1.04557
748,2014,1.06965
752,2005,0.99053
752,2011,1.01769
752,2013,1.03236
752,2014,1.02261
756,2011,1.03699
756,2013,1.02165
756,2014,0.94306
760,2006,1.13785
762,2000,0.80147
762,2006,0.68121
762,2012,0.63447
762,2017,0.76441
764,2000,1.14438
764,2005,1.12092
764,2013,1.1457
764,2016,1.19095
768,2000,0.42727
768,2006,0.59031
768,2010,0.58153
768,2014,0.48747
780,2000,1.18705
780,2006,1.06435
780,2011,1.06486
788,2012,1.2551
792,2004,0.85176
792,2008,0.80178
792,2014,1.03332
795,2006,0.89089
795,2016,1.0282
800,2001,0.62069
800,2002,0.72534
800,2006,0.70516
800,2011,0.64383
800,2016,0.79068
804,2005,1.06185
804,2007,1.02747
804,2013,0.99484
807,2005,1.30487
807,2011,0.86091
818,2000,0.86714
818,2005,0.90829
818,2009,1.00789
818,2014,0.95651
826,2005,1.02402
826,2011,1.01034
826,2013,1.06562
826,2014,1.05933
834,2002,0.51871
834,2004,0.99443
834,2010,0.79863
834,2015,0.68914
840,2010,1.04238
840,2013,1.03086
840,2015,1.02577
840,2016,1.02354
840,2017,1.01956
854,2003,0.55786
854,2006,0.71389
854,2010,0.37166
858,2008,1.26721
858,2009,1.28938
858,2010,1.25965
858,2011,1.34035
858,2012,1.31676
858,2013,0.715
858,2014,1.30457
858,2015,1.28198
858,2016,1.32038
858,2017,1.28111
858,2018,1.26677
860,2000,1.01021
860,2006,0.94867
862,2000,1.28925
862,2001,1.26243
862,2002,1.21928
862,2003,1.25675
862,2004,1.23358
862,2005,1.23259
862,2006,1.21092
862,2007,1.18031
862,2008,1.16883
862,2009,1.17875
862,2010,1.16947
862,2011,1.13241
862,2012,1.1263
862,2013,1.13009
862,2014,1.15265
887,2006,0.57414
887,2013,0.64394
894,2001,0.55954
894,2007,0.84559
894,2010,0.76124
894,2013,0.68054
