entity,year,value
1,2000,0.601
1,2001,0.60105
1,2002,0.59479
1,2003,0.60115
1,2004,0.60645
1,2005,0.61825
1,2006,0.61843
1,2007,0.64291
1,2008,0.63502
1,2009,0.62027
1,2010,0.64625
1,2011,0.66621
1,2012,0.69953
1,2013,0.72222
1,2014,0.66117
1,2015,0.66976
1,2016,0.67852
1,2017,0.68723
2,2000,0.29311
2,2001,0.28877
2,2002,0.28843
2,2003,0.29351
2,2004,0.28743
2,2005,0.29023
2,2006,0.28581
2,2007,0.28285
2,2008,0.26515
2,2009,0.26014
2,2010,0.29145
2,2011,0.2869
2,2012,0.28994
2,2013,0.30585
2,2014,0.29768
2,2015,0.30869
2,2016,0.32017
2,2017,0.33096
4,2000,0.00027
4,2001,0.00027
4,2002,0.00028
4,2003,0.00028
4,2004,0.00027
4,2005,0.00027
4,2006,0.00028
4,2007,0.00024
4,2008,0.00024
4,2009,0.00022
4,2010,0.00017
4,2011,0.00016
4,2012,0.00016
4,2013,0.0004
4,2014,0.00052
4,2015,0.00065
4,2016,0.00078
4,2017,0.00089
5,2000,2.33672
5,2001,2.39804
5,2002,2.41488
5,2003,2.59001
5,2004,2.69507
5,2005,2.69328
5,2006,2.66468
5,2007,2.74211
5,2008,2.76125
5,2009,2.75227
5,2010,2.69496
5,2011,2.5918
5,2012,2.70471
5,2013,2.7505
5,2014,2.70581
5,2015,2.72722
5,2016,2.7488
5,2017,2.77135
8,2000,0.02546
8,2001,0.0235
8,2002,0.02139
8,2004,0.03588
8,2005,0.08285
8,2006,0.02576
8,2007,0.04911
8,2008,0.17587
8,2009,0.08407
8,2010,0.08153
8,2011,0.12712
8,2012,0.28408
8,2013,0.29233
8,2014,0.36202
8,2015,0.36444
8,2016,0.3668
8,2017,0.36905
9,2000,11.94651
9,2001,11.71648
9,2002,11.24602
9,2003,11.22266
9,2004,10.43787
9,2005,10.71041
9,2006,10.03901
9,2007,9.67785
9,2008,9.02423
9,2009,8.938
9,2010,9.48968
9,2011,8.85364
9,2012,9.07395
9,2013,9.37006
9,2014,8.88397
9,2015,8.70726
9,2016,8.53519
9,2017,8.36822
11,2000,0.19345
11,2001,0.18864
11,2002,0.20169
11,2003,0.20754
11,2004,0.18673
11,2005,0.22272
11,2006,0.23748
11,2007,0.24622
11,2008,0.23443
11,2009,0.24154
11,2010,0.2561
11,2011,0.26004
11,2012,0.25147
11,2013,0.22502
11,2014,0.20833
11,2015,0.20902
11,2016,0.21236
11,2017,0.21541
12,2000,0.00398
12,2001,0.0057
12,2002,0.00628
12,2003,0.0038
12,2004,0.00525
12,2005,0.00659
12,2006,0.00224
12,2007,0.00218
12,2008,0.00403
12,2009,0.00748
12,2010,0.00529
12,2011,0.0031
12,2012,0.00294
12,2013,0.00239
12,2014,0.00237
12,2015,0.00229
12,2016,0.00216
12,2017,0.00203
13,2000,0.92421
13,2001,0.8826
13,2002,0.77284
13,2003,0.77479
13,2004,0.82062
13,2005,0.88809
13,2006,0.80686
13,2007,0.90254
13,2008,0.88646
13,2009,0.99134
13,2010,1.1566
13,2011,1.38235
13,2012,1.49821
13,2013,1.57924
13,2014,1.61709
13,2015,1.66298
13,2016,1.7078
13,2017,1.75169
14,2000,0.14552
14,2001,0.17473
14,2002,0.18504
14,2003,0.19188
14,2005,0.22523
14,2006,0.222
14,2007,0.23372
14,2008,0.222
14,2009,0.22979
14,2010,0.28412
14,2011,0.27845
14,2012,0.26439
14,2013,0.2891
14,2014,0.29859
14,2015,0.33571
14,2016,0.37157
14,2017,0.40531
15,2000,0.02639
15,2001,0.02439
15,2002,0.02473
15,2003,0.02077
15,2006,0.01631
15,2007,0.01459
15,2008,0.01299
15,2009,0.01456
15,2010,0.02246
15,2011,0.02165
15,2012,0.07932
15,2013,0.10828
15,2015,0.12245
15,2016,0.13599
15,2017,0.14905
18,2000,2.87226
18,2001,2.70701
18,2002,2.61985
18,2003,2.61942
18,2004,2.501
18,2005,2.36682
18,2006,2.23487
18,2007,2.12582
18,2008,1.91982
18,2009,1.75219
18,2010,1.81926
18,2011,1.71243
18,2012,1.64862
18,2013,1.71048
18,2014,1.50189
18,2015,1.41606
18,2016,1.33325
18,2017,1.25311
19,2000,2.23555
19,2001,2.20107
19,2002,2.06692
19,2003,2.09518
19,2004,2.11914
19,2005,2.11659
19,2006,2.08795
19,2007,2.10392
19,2008,2.13178
19,2009,2.06145
19,2010,2.05185
19,2011,2.05654
19,2012,2.14115
19,2013,2.21139
19,2014,2.20476
19,2015,2.2049
19,2016,2.20523
19,2017,2.20613
21,2000,2.83538
21,2001,2.68626
21,2002,2.35628
21,2003,2.2361
21,2004,2.17542
21,2005,2.13795
21,2006,2.1327
21,2007,2.04665
21,2008,2.12316
21,2009,1.90641
21,2010,1.87271
21,2011,1.892
21,2012,1.94336
21,2013,2.02583
21,2014,2.05638
21,2015,2.01284
21,2016,1.96979
21,2017,1.92723
28,2000,5e-05
28,2005,9e-05
28,2006,0.00037
28,2007,8e-05
28,2010,0.04321
28,2011,0.00202
28,2013,5e-05
28,2014,0.00043
28,2015,0.00057
28,2016,0.0007
28,2017,0.00083
30,2000,0.1564
30,2001,0.15961
30,2002,0.16718
30,2003,0.18116
30,2004,0.21232
30,2005,0.21853
30,2006,0.24052
30,2007,0.2778
30,2008,0.29898
30,2009,0.30822
30,2010,0.34421
30,2011,0.38471
30,2012,0.42654
30,2013,0.48034
30,2014,0.46068
30,2015,0.48349
30,2016,0.50627
30,2017,0.52902
31,2000,0.04337
31,2001,0.00757
31,2002,0.01489
31,2003,0.03953
31,2004,0.07385
31,2005,0.0882
31,2006,0.09645
31,2007,0.059
31,2008,0.0753
31,2009,0.00256
31,2010,0.06646
31,2011,0.06162
31,2012,0.06505
31,2013,0.04942
31,2014,0.05883
31,2015,0.06078
31,2016,0.06276
31,2017,0.06849
32,2000,0.89001
32,2001,1.11875
32,2002,1.1711
32,2003,1.11062
32,2004,1.00544
32,2005,1.03579
32,2006,1.16247
32,2007,1.12976
32,2008,1.079
32,2009,1.20601
32,2010,1.26186
32,2011,1.28321
32,2012,1.69001
32,2013,1.44026
32,2014,1.3607
32,2015,1.39032
32,2016,1.41956
32,2017,1.44843
34,2000,0.03537
34,2001,0.03432
34,2002,0.03566
34,2003,0.03784
34,2004,0.04112
34,2005,0.0406
34,2006,0.05057
34,2007,0.05642
34,2008,0.0553
34,2009,0.05833
34,2010,0.05827
34,2011,0.05781
34,2012,0.05934
34,2013,0.05535
34,2014,0.05002
34,2015,0.05214
34,2016,0.05422
34,2017,0.05626
35,2000,0.92526
35,2001,0.97859
35,2002,1.10897
35,2003,1.0719
35,2004,1.06781
35,2005,1.18686
35,2006,1.16981
35,2007,1.38476
35,2008,1.25788
35,2009,1.23122
35,2010,1.34339
35,2011,1.47979
35,2012,1.57484
35,2013,1.53976
35,2014,0.9418
35,2015,0.97229
35,2016,1.00238
35,2017,1.03207
36,2000,16.90006
36,2001,16.66704
36,2002,15.97758
36,2003,16.06536
36,2004,15.07459
36,2005,15.39611
36,2006,14.38071
36,2007,14.09728
36,2008,13.01652
36,2009,12.83533
36,2010,13.83565
36,2011,13.9673
36,2012,13.6405
36,2013,14.18474
36,2014,13.81254
36,2015,13.62115
36,2016,13.43414
36,2017,13.25298
39,2000,0.19912
39,2001,0.15393
39,2002,0.13558
39,2003,0.10923
39,2004,0.10474
39,2005,0.11896
39,2006,0.16606
39,2007,0.17319
39,2008,0.18984
39,2009,0.14385
39,2010,0.19394
39,2011,0.21756
39,2012,0.25108
39,2013,0.2698
39,2014,0.27206
39,2015,0.28178
39,2016,0.29154
39,2017,0.30167
40,2000,0.07825
40,2001,0.08541
40,2002,0.07801
40,2003,0.10065
40,2004,0.09025
40,2005,0.09317
40,2006,0.0971
40,2007,0.10202
40,2008,0.09816
40,2009,0.05902
40,2010,0.09003
40,2011,0.09147
40,2012,0.07592
40,2013,0.06215
40,2014,0.07161
40,2015,0.07055
40,2016,0.06959
40,2017,0.06872
44,2001,0.58395
44,2005,0.00095
44,2010,6e-05
44,2011,0.00011
44,2014,0.00045
48,2000,0.79853
48,2001,0.8589
48,2002,0.73935
48,2003,0.78018
48,2004,0.3044
48,2005,0.77767
48,2006,0.17918
48,2007,1.17804
48,2008,1.00646
48,2009,1.27555
48,2010,0.52396
48,2011,0.13036
48,2012,0.09457
48,2013,0.32503
48,2014,1.16791
48,2015,1.1536
48,2016,1.12572
48,2017,1.08947
50,2000,0.0098
