entity,year,value
1,2000,0.01932
1,2001,0.01894
1,2002,0.01944
1,2003,0.01984
1,2004,0.02063
1,2005,0.02063
1,2006,0.02042
1,2007,0.0202
1,2008,0.01964
1,2009,0.01824
1,2010,0.01947
1,2011,0.02004
1,2012,0.02014
1,2013,0.02039
1,2014,0.02102
1,2015,0.02095
1,2016,0.02094
1,2017,0.02079
2,2000,0.14615
2,2001,0.14874
2,2002,0.14721
2,2003,0.15847
2,2004,0.16078
2,2005,0.16835
2,2006,0.1613
2,2007,0.16328
2,2008,0.12936
2,2009,0.10038
2,2010,0.10267
2,2011,0.10135
2,2012,0.10724
2,2013,0.10328
2,2014,0.10272
2,2015,0.10067
2,2016,0.09967
2,2017,0.09763
4,2000,0.00518
4,2001,0.00549
4,2002,0.00333
4,2003,0.00307
4,2004,0.003
4,2005,0.00015
4,2006,0.00013
4,2007,0.00011
4,2008,0.02202
4,2009,0.02108
4,2010,0.01103
4,2011,0.01022
4,2012,0.00922
4,2013,0.00868
4,2014,0.00853
4,2015,0.00935
4,2016,0.00966
4,2017,0.01005
5,2000,0.01769
5,2001,0.01878
5,2002,0.01751
5,2003,0.01897
5,2004,0.01987
5,2005,0.01753
5,2006,0.01711
5,2007,0.01803
5,2008,0.01674
5,2009,0.01445
5,2010,0.01517
5,2011,0.01797
5,2012,0.01742
5,2013,0.01757
5,2014,0.01696
5,2015,0.01775
5,2016,0.0188
5,2017,0.01923
8,2000,0.00829
8,2001,0.00829
8,2002,0.00899
8,2003,0.00726
8,2004,0.00945
8,2005,0.01238
8,2006,0.01142
8,2007,0.00903
8,2008,0.00838
8,2009,0.0088
8,2010,0.00889
8,2011,0.00894
8,2012,0.00533
8,2013,0.00539
8,2014,0.00697
8,2015,0.00691
8,2016,0.00676
8,2017,0.00659
9,2000,0.02366
9,2001,0.02435
9,2002,0.02536
9,2003,0.02449
9,2004,0.02588
9,2005,0.02594
9,2006,0.02146
9,2007,0.01939
9,2008,0.02565
9,2009,0.02348
9,2010,0.02435
9,2011,0.02446
9,2012,0.02385
9,2013,0.0261
9,2014,0.02583
9,2015,0.02571
9,2016,0.02559
9,2017,0.02498
11,2000,0.02718
11,2001,0.03017
11,2002,0.02688
11,2003,0.03137
11,2004,0.03047
11,2005,0.02742
11,2006,0.02749
11,2007,0.02019
11,2008,0.026
11,2009,0.01441
