entity,year,value
4,2011,15.05597
4,2015,48.12878
12,2013,61.64707
50,2006,83.95572
50,2011,83.20517
50,2014,85.19786
64,2010,68.90742
68,2000,63.36
68,2001,56.55
68,2002,57.29
68,2004,71.33
68,2005,80.23
68,2009,86.61
68,2011,76.41
68,2012,92.43
68,2013,78.43
68,2014,66.43
68,2015,89.74
68,2016,84.46
68,2017,93.53
68,2018,77.98
76,2001,76.07
76,2002,76.02
76,2003,83.07
76,2004,81.62
76,2005,83.02
76,2006,89.86
76,2007,88.43
76,2008,92.57
76,2009,92.91
76,2011,90.3
76,2012,94.78
76,2013,93.06
76,2014,96.3
76,2015,95.12
76,2016,93.15
76,2017,93.6
76,2018,93.23
84,2016,85.91553
104,2016,66.90556
108,2000,11.23596
108,2010,16.75476
108,2017,36.77276
116,2005,51.61181
116,2010,54.03278
116,2014,52.99633
120,2011,29.9863
140,2006,1.51117
140,2010,3.01269
144,2006,95.7266
148,2014,15.21406
152,2000,97.53
152,2003,97.25
152,2006,98.22
152,2009,99.94
152,2011,98.32
152,2013,99.16
152,2015,97.74
152,2017,100.0
170,2002,62.8
170,2003,49.06
170,2004,49.0
170,2008,54.04
170,2009,60.84
170,2011,65.67
170,2012,64.68
170,2013,73.0
170,2014,78.66
170,2016,80.04
170,2017,77.59
170,2018,71.19
174,2012,54.04796
178,2012,57.93418
188,2000,44.01
188,2001,57.99
188,2002,62.97
188,2003,67.92
188,2004,68.08
188,2005,65.14
188,2006,67.51
188,2007,62.78
188,2008,70.65
188,2009,84.1
188,2010,80.21
188,2012,85.31
188,2013,86.48
188,2014,86.43
188,2015,89.48
188,2016,83.28
188,2017,86.21
188,2018,79.5
204,2006,32.74169
204,2011,56.66936
204,2018,30.47996
214,2000,78.57
214,2001,71.82
214,2002,77.62
214,2003,87.73
214,2004,86.59
214,2005,86.8
214,2006,88.89
214,2007,86.88049
214,2008,89.87
214,2009,95.52
214,2010,93.15
214,2011,95.86
214,2012,84.37
214,2013,89.4501
214,2014,100.0
214,2015,93.63
214,2016,97.44
218,2001,54.49
218,2003,49.68
218,2005,56.43
218,2006,66.47
218,2007,67.01
218,2008,65.25
218,2009,74.73
218,2010,78.78
218,2011,83.75
218,2012,86.08
218,2013,88.9
218,2014,93.49
218,2015,92.55
218,2016,85.57
218,2017,94.26
218,2018,96.92
222,2000,55.27
222,2001,55.17
222,2002,55.72
222,2003,53.59
222,2004,62.95
222,2005,71.59
222,2006,59.32
222,2009,68.86
222,2010,64.8
222,2012,73.22
222,2013,71.94
222,2014,74.68
222,2015,78.74
222,2016,76.02
222,2017,80.94
222,2018,72.19
231,2005,6.39956
231,2011,29.12404
231,2016,27.71972
270,2006,48.20338
270,2010,34.46011
275,2014,98.43269
288,2009,67.41904
320,2000,22.14
320,2006,31.57
320,2014,55.26
320,2015,88.14655
328,2006,96.41741
328,2009,94.36162
328,2014,99.52518
332,2005,41.27069
332,2012,46.65696
332,2017,73.44019
340,2001,20.59
340,2004,27.74
340,2005,44.53
340,2009,54.13
340,2010,62.88
340,2011,90.31001
340,2012,58.93
340,2013,69.0
340,2014,43.92
340,2015,62.62
340,2016,58.58
340,2018,61.17
356,2006,90.12
356,2016,95.5032
360,2003,84.77043
360,2008,93.62377
360,2017,97.63436
368,2011,55.50554
400,2007,87.56321
404,2003,67.24764
404,2008,92.15762
404,2014,94.83353
418,2006,62.53761
418,2012,61.83891
418,2017,83.6041
426,2005,47.08964
426,2009,61.30661
426,2014,58.68077
430,2007,15.19212
450,2009,35.85289
454,2004,43.12502
454,2010,47.48619
454,2016,50.68883
466,2006,33.11888
466,2013,26.06193
466,2015,45.95947
478,2011,44.19075
484,2000,65.76
484,2002,68.51
484,2004,79.61
484,2006,82.92
484,2008,80.23
484,2010,85.53
484,2012,88.66
484,2014,85.36
484,2018,89.26
499,2013,100.0
508,2008,11.79923
508,2011,29.98962
516,2007,73.23755
524,2007,75.61576
524,2011,84.82095
524,2014,90.247
558,2001,24.5
558,2005,34.22
558,2009,36.38
558,2014,26.51
562,2012,0.84765
566,2003,80.8149
566,2007,80.61308
566,2008,78.91658
566,2011,87.11989
566,2013,91.32394
566,2016,90.36564
586,2007,72.06708
586,2012,76.21722
586,2018,84.0024
591,2000,80.66
591,2001,70.14
591,2002,75.46
591,2003,72.77
591,2004,77.52
591,2005,83.23
591,2006,80.98
591,2007,83.33
591,2008,80.7
591,2009,86.02
591,2011,88.18
591,2013,91.3
591,2014,88.07
591,2015,84.5
591,2016,90.09
591,2017,88.65
591,2018,96.54
600,2001,42.34
600,2003,56.42
600,2004,60.07
600,2005,57.06
600,2006,60.17
600,2007,60.04
600,2008,72.98
600,2009,80.64
600,2010,65.5
600,2011,84.52
600,2012,69.78
600,2013,82.63
600,2014,64.8
600,2015,80.37
600,2017,83.65
600,2018,90.66
604,2000,63.22
604,2001,60.27
604,2002,65.71
604,2003,67.1
604,2004,68.26
604,2005,71.05
604,2006,69.23
604,2007,70.32
604,2008,81.58
604,2009,84.71
604,2010,80.72
604,2011,81.07
604,2012,85.31
604,2013,85.88
604,2014,89.67
604,2015,89.85
604,2016,88.03
604,2017,88.41
604,2018,84.23
608,2004,89.16787
608,2018,97.18365
626,2009,63.96136
626,2016,84.11115
646,2005,14.05056
646,2010,29.45392
646,2015,51.09311
686,2005,4.10896
686,2011,3.13148
686,2016,8.96684
686,2017,29.28421
694,2013,36.10852
694,2017,57.98475
704,2011,94.58233
704,2014,98.90781
716,2010,93.93855
728,2010,17.24958
729,2014,96.24907
740,2010,69.94429
748,2006,61.02879
748,2010,50.3079
748,2014,85.08731
760,2006,77.06422
762,2006,94.51035
762,2012,93.31068
762,2017,100.0
764,2013,99.7637
764,2016,99.84516
800,2006,30.07174
800,2011,39.16112
800,2016,46.78911
818,2005,92.24197
818,2009,98.07892
834,2004,20.13495
834,2010,37.22482
834,2015,60.38723
854,2003,4.14102
854,2010,9.17054
858,2008,83.7
860,2006,100.0
887,2006,26.17148
887,2013,50.19845
894,2013,82.79681
