entity,year,value
4,2011,5.03208
4,2015,9.9954
8,2017,67.4981
12,2013,50.76578
31,2006,93.10722
50,2006,10.04873
50,2011,14.1427
50,2014,24.1456
64,2010,23.37746
68,2000,9.14
68,2001,14.15
68,2002,9.49
68,2003,55.70617
68,2004,38.04
68,2005,14.93
68,2007,29.96
68,2009,25.64
68,2011,35.74
68,2012,39.54
68,2013,33.11
68,2014,26.07
68,2015,53.96
68,2016,38.45
68,2017,48.52
68,2018,59.29
70,2012,98.81908
76,2001,24.39
76,2002,26.1
76,2003,31.54
76,2004,38.87
76,2005,37.23
76,2006,48.73
76,2007,46.61
76,2008,50.09
76,2009,50.17
76,2011,59.05
76,2012,61.99
76,2013,62.01
76,2014,61.73
76,2015,69.65
76,2016,62.64
76,2017,65.35
76,2018,67.78
84,2016,63.65224
104,2016,18.88205
108,2000,1.66667
108,2010,2.80707
108,2017,7.29969
116,2005,2.86269
116,2010,15.96344
116,2014,23.79546
120,2004,3.2279
120,2006,0.84871
120,2011,8.53652
120,2014,10.26624
140,2006,1.23113
144,2006,45.1331
148,2014,1.65363
152,2000,51.55
152,2003,55.71
152,2006,71.65
152,2009,78.83
152,2011,85.01
152,2013,82.13
152,2015,89.26
152,2017,85.57
170,2002,31.11
170,2003,32.44
170,2004,30.19
170,2005,84.19899
170,2008,33.31
170,2009,35.26
170,2011,40.86
170,2012,45.64
170,2013,49.98
170,2014,43.94
170,2016,51.88
170,2017,51.42
170,2018,52.99
174,2012,22.5356
180,2007,4.45384
180,2010,2.43304
180,2013,11.03239
188,2000,25.77
188,2001,29.75
188,2002,22.69
188,2003,34.22
188,2004,21.72
188,2005,35.23
188,2006,37.25
188,2007,34.0
188,2008,41.7
188,2009,49.57
188,2010,53.05
188,2011,73.61315
188,2012,52.74
188,2013,58.94
188,2014,51.69
188,2015,53.31
188,2016,61.44
188,2017,71.53
188,2018,65.44
204,2006,0.86304
204,2011,4.40337
204,2014,0.89905
204,2018,2.52854
214,2000,33.33
214,2001,16.49
214,2002,29.88
214,2003,42.73
214,2004,34.3
214,2005,44.0
214,2006,56.07
214,2007,57.52379
214,2008,42.99
214,2009,48.79
214,2010,54.2
214,2011,50.94
214,2012,55.82
214,2013,69.34743
214,2014,73.08408
214,2015,68.07
214,2016,93.05
214,2017,75.12
218,2001,17.43
218,2003,19.05
218,2005,30.31
218,2006,25.6
218,2007,32.9
218,2008,34.86
218,2009,36.48
218,2010,36.3
218,2011,49.93
218,2012,45.54
218,2013,55.59
218,2014,52.19
218,2015,45.52
218,2016,49.55
218,2017,52.41
218,2018,55.54
222,2000,16.77
222,2001,19.72
222,2002,17.44
222,2003,17.89
222,2004,28.13
222,2005,20.14
222,2006,22.98
222,2009,31.17
222,2010,35.21
222,2012,40.98
222,2013,42.97
222,2014,41.24
222,2015,38.38
222,2016,41.55
222,2017,44.46
222,2018,51.42
231,2005,0.60584
231,2011,7.38961
231,2016,7.45846
270,2006,10.13118
270,2010,7.60861
270,2013,4.3978
275,2014,79.13891
288,2009,27.17593
288,2015,49.87457
320,2000,0.56
320,2006,6.23
320,2014,17.55
320,2015,43.41183
324,2005,1.10796
324,2012,4.35278
324,2016,4.22171
328,2006,66.9501
328,2009,73.00978
328,2014,75.23018
332,2005,6.88775
332,2012,1.1667
332,2017,14.33753
340,2001,8.87
340,2004,10.89
340,2005,12.0
340,2009,20.8
340,2010,21.6
340,2011,65.26478
340,2012,33.01
340,2013,33.87
340,2014,33.43
340,2015,30.28
340,2016,21.29
340,2018,34.54
356,2006,23.80147
356,2016,51.23951
360,2003,36.09346
360,2008,41.00064
360,2017,74.90888
368,2011,15.65668
384,2006,1.54582
384,2012,2.45407
384,2016,5.06104
388,2011,95.69155
398,2011,97.31756
400,2007,85.35767
404,2003,28.91223
404,2008,37.32138
404,2014,46.47997
417,2006,76.3017
417,2012,72.481
417,2014,87.89764
418,2006,17.74386
418,2012,21.86674
418,2017,32.03354
426,2005,13.07291
426,2009,25.70661
426,2014,15.34835
430,2007,4.85649
430,2013,3.82755
450,2009,2.56208
454,2004,10.27751
454,2010,12.64447
454,2016,13.31044
462,2008,11.51854
462,2017,34.99724
466,2013,4.64882
466,2015,9.36403
478,2007,6.21619
478,2011,17.32767
478,2015,27.01447
484,2000,9.63
484,2002,11.73
484,2004,31.54
