entity,year,value
4,2015,0.86324
8,2017,0.95029
12,2013,0.97279
24,2015,1.52686
31,2006,1.12919
50,2006,1.00087
50,2011,0.89149
50,2014,0.83604
51,2006,1.01605
51,2011,0.99437
51,2016,1.05013
68,2000,0.33111
68,2001,0.48174
68,2002,0.46616
68,2003,0.68721
68,2004,0.66075
68,2005,0.75771
68,2006,0.76771
68,2007,0.87936
68,2008,1.02788
68,2009,0.85229
68,2011,0.87631
68,2012,0.95484
68,2013,0.96329
68,2014,0.87962
68,2015,0.95488
68,2016,0.90164
68,2017,0.89012
68,2018,0.93821
76,2001,0.76066
76,2002,0.82336
76,2003,0.8706
76,2004,0.83861
76,2005,0.88791
76,2006,0.92421
76,2007,0.92275
76,2008,0.91453
76,2009,0.91587
76,2011,0.95052
76,2012,0.95986
76,2013,0.98234
76,2014,0.98365
76,2015,0.97991
76,2016,0.94653
76,2017,0.94303
76,2018,0.97584
84,2016,1.10278
104,2016,1.20561
108,2017,0.76889
112,2012,1.0
116,2005,0.97921
116,2010,1.038
116,2014,0.61925
120,2004,0.70633
120,2006,0.75699
120,2014,0.52951
140,2006,1.02903
140,2010,0.53762
144,2006,1.04809
148,2014,0.74958
152,2000,0.95187
152,2003,0.98827
152,2006,1.0098
152,2009,1.00264
152,2011,1.02063
152,2013,1.01864
152,2015,1.0114
152,2017,1.01868
170,2002,0.77727
170,2003,0.74587
170,2004,0.8155
170,2005,0.94253
170,2008,0.85901
170,2009,0.81736
170,2010,1.00715
170,2011,0.84654
170,2012,0.86515
170,2013,0.87964
170,2014,0.89235
170,2015,1.01638
170,2016,0.89535
170,2017,0.87561
170,2018,0.90974
174,2012,0.88278
178,2005,0.7733
180,2007,0.85151
180,2010,0.49329
180,2013,0.72285
188,2000,0.92299
188,2001,0.88848
188,2002,0.80112
188,2003,0.87489
188,2004,0.91194
188,2005,0.95432
188,2006,0.93852
188,2007,0.91211
188,2008,0.90915
188,2009,0.90586
188,2010,0.88875
188,2011,0.85253
188,2012,0.96606
188,2013,0.95244
188,2014,0.9646
188,2015,0.93333
188,2016,0.94118
188,2017,0.97399
188,2018,0.99399
204,2006,1.18375
204,2011,0.8759
204,2014,0.73855
204,2018,0.7243
214,2000,0.54447
214,2001,0.92817
214,2002,0.76354
214,2003,0.91925
214,2004,0.77393
214,2005,0.81424
214,2006,0.89424
214,2007,1.04067
214,2008,0.89035
214,2009,0.83417
214,2010,0.76499
214,2011,0.81169
214,2012,0.77656
214,2013,0.91925
214,2014,0.99154
214,2015,0.95827
214,2016,0.94092
214,2017,0.9166
214,2018,0.97415
218,2001,0.92391
218,2003,0.86334
218,2005,0.96065
218,2006,0.95343
218,2007,0.93495
218,2008,0.9518
218,2009,0.94521
218,2010,0.96233
218,2011,0.98412
218,2012,0.94678
218,2013,0.97696
218,2014,1.00893
218,2015,0.97653
218,2016,0.99929
218,2017,0.98984
218,2018,0.99191
222,2000,0.5588
222,2001,0.63482
222,2002,0.64886
222,2003,0.65608
222,2004,0.71201
222,2005,0.73833
222,2006,0.68534
222,2009,0.77584
222,2010,0.78245
222,2012,0.86825
222,2013,0.86013
222,2014,0.8996
222,2015,0.90113
222,2016,0.86188
222,2017,0.88608
222,2018,0.93563
231,2011,0.29586
231,2016,0.26923
266,2012,0.28834
270,2010,0.64673
270,2013,0.81911
288,2009,0.92999
288,2015,0.95116
320,2000,0.4352
320,2006,0.4867
320,2014,0.76295
320,2015,0.90278
328,2014,1.03003
340,2001,0.68791
340,2004,0.60555
340,2005,0.74163
340,2009,0.73603
340,2010,0.76466
340,2011,1.04909
340,2012,0.94029
340,2013,0.88425
340,2014,0.82222
340,2015,0.83716
340,2016,0.93405
340,2018,0.97154
356,2006,1.05916
356,2016,1.12818
