entity,year,value
1,2018,9876627325833.0
1,2019,9215756770815.0
2,2018,39565818706.0
2,2019,215643345418.0
4,2018,2117133.0
4,2019,392800000.0
5,2018,37245599546.0
5,2019,122408114286.0
8,2018,2700000.0
8,2019,4928800000.0
9,2018,28556350423.0
9,2019,16380400000.0
11,2018,337973211.0
11,2019,20279219769.0
12,2018,1146737687.0
12,2019,24509942857.1429
13,2018,25006342923.0
13,2019,137114371429.0
14,2018,18510300579.0
14,2019,26416025974.0
15,2018,4047121731.0
15,2019,127944417857.0
16,2018,10415660.0
16,2019,10800000.0
17,2018,213961508.0
17,2019,35767481818.0
18,2018,16456461676.0
18,2019,5236200000.0
19,2018,120137273035.0
19,2019,515521600000.0
20,2018,265485760.0
20,2019,73200000.0
21,2018,57539084999.0
21,2019,245023400000.0
24,2018,155118185.0
24,2019,1181600000.0
28,2018,239783.0
28,2019,32800000.0
29,2018,346245566.0
29,2019,10975714286.0
30,2018,1910304243390.0
30,2019,2152797114286.0
31,2018,1060043199.0
31,2019,22518800000.0
32,2018,3913779495.0
32,2019,23924000000.0
34,2018,983892080622.0
34,2019,3888586857143.0
35,2018,1773269789548.0
35,2019,269857496825.0
36,2018,21328673502.0
36,2019,14196400000.0
39,2018,92133382904.0
39,2019,316582000000.0
40,2018,13204700000.0
40,2019,36843600000.0
44,2018,1614721.0
44,2019,65000000.0
48,2018,130922409.0
48,2019,678628571.42857
50,2018,92733632605.0
50,2019,87167800000.0
51,2018,44726604.0
51,2019,6648200000.0
52,2018,327757.0
52,2019,77600000.0
53,2018,26547646695.0
53,2019,15630800000.0
54,2018,1465572875.0
54,2019,533400000.0
56,2018,10167000000.0
56,2019,43452800000.0
57,2018,287936145.0
57,2019,132400000.0
60,2018,555028.0
60,2019,24400000.0
61,2018,255194709.0
61,2019,83800000.0
62,2018,985280529624.0
62,2019,3981019957143.0
64,2018,5749253632.0
64,2019,1052600000.0
68,2018,337490.0
68,2019,1315285714.28571
70,2018,40000000.0
70,2019,4751600000.0
72,2018,25964039.0
72,2019,355800000.0
76,2018,31156662371.0
76,2019,53197200000.0
84,2018,32182.0
84,2019,82800000.0
86,2018,0.0
86,2019,0.0
90,2018,90842672.0
90,2019,48000000.0
92,2018,139973043.0
92,2019,45000000.0
96,2018,7215399703.0
96,2019,502200000.0
100,2018,1479000000.0
100,2019,12906000000.0
104,2018,29067487352.0
104,2019,6761111111.11111
108,2018,18337395.0
108,2019,76483333.33333
112,2018,6215000000.0
112,2019,21206000000.0
116,2018,23295751794.0
116,2019,3726714285.71429
120,2018,10414163.0
