entity,year,value
4,2011,22.09118
4,2015,58.68005
8,2017,90.65385
12,2013,56.5577
50,2006,22.57583
50,2011,25.33281
50,2014,34.51907
51,2016,51.04518
52,2012,94.24094
64,2010,60.79853
68,2000,20.98
68,2001,23.2
68,2002,19.79
68,2004,44.99
68,2005,27.8
68,2006,26.76
68,2007,60.83
68,2009,55.27
68,2011,47.16
68,2012,60.96
68,2013,59.88
68,2014,32.89
68,2015,51.81
68,2016,65.53
68,2017,51.67
68,2018,69.66
70,2012,99.61563
76,2001,36.03
76,2002,43.43
76,2003,47.42
76,2004,46.57
76,2005,53.91
76,2006,51.55
76,2007,58.85
76,2008,65.75
76,2009,64.22
76,2011,63.93
76,2012,69.51
76,2013,71.18
76,2014,69.58
76,2015,71.25
76,2016,70.23
76,2017,67.19
76,2018,71.83
84,2016,73.25303
104,2016,36.38
108,2000,3.7594
108,2010,7.43348
108,2017,17.025
116,2005,24.44969
116,2010,31.59567
116,2014,39.8287
120,2004,31.10112
120,2006,29.39951
120,2011,18.49032
140,2006,0.5178
140,2010,0.22336
144,2006,47.79514
148,2014,2.75813
152,2000,58.45
152,2003,68.68
152,2006,79.28
152,2009,89.15
152,2011,81.32
152,2013,86.21
152,2015,88.57
152,2017,85.94
170,2002,45.25
170,2003,39.97
170,2004,42.43
170,2008,36.47
170,2009,45.89
170,2011,46.84
170,2012,46.5
170,2013,52.46
170,2014,59.34
170,2016,61.14
170,2017,60.98
170,2018,62.2
174,2012,38.27834
180,2010,12.13048
188,2000,35.66
188,2001,39.05
188,2002,34.58
188,2003,37.73
188,2004,47.32
188,2005,43.42
188,2006,48.11
188,2007,48.35
188,2008,55.1
188,2009,56.46
188,2010,59.12
188,2011,70.90938
188,2012,65.29
188,2013,62.89
188,2014,66.12
188,2015,66.95
188,2016,60.09
188,2017,76.61
188,2018,75.47
204,2006,10.45246
204,2011,48.16308
204,2014,14.36875
204,2018,13.34818
214,2000,39.85
214,2001,35.47
214,2002,38.36
214,2003,46.05
214,2004,42.28
214,2005,42.24
214,2006,48.8
214,2007,71.57076
214,2008,53.69
214,2009,52.56
214,2010,55.63
214,2011,43.74
214,2012,55.22
214,2013,81.94295
214,2014,89.65355
214,2015,67.36
214,2016,67.17
214,2017,75.09
214,2018,52.8
218,2001,28.93
218,2003,34.83
218,2005,35.91
218,2006,40.71
218,2007,47.38
218,2008,43.28
218,2009,43.83
218,2010,51.63
218,2011,55.55
218,2012,63.71
218,2013,60.1
218,2014,67.83
218,2015,64.39
218,2016,72.12
218,2017,69.18
218,2018,76.61
222,2000,31.6
222,2001,33.31
222,2002,36.22
222,2003,29.94
222,2004,39.02
222,2005,34.71
222,2006,47.03
222,2009,42.51
222,2010,43.04
222,2012,52.79
222,2013,54.68
222,2014,56.38
222,2015,56.89
222,2016,58.46
222,2017,58.86
222,2018,60.71
231,2005,8.64299
231,2011,34.87091
231,2016,15.13521
270,2006,27.00158
270,2010,27.31289
275,2014,80.8558
288,2009,38.83177
320,2000,14.75
320,2006,20.05
320,2014,39.83
320,2015,70.35643
324,2016,24.53367
328,2006,74.65933
328,2009,73.3244
328,2014,77.24131
332,2005,25.43487
332,2012,17.92423
332,2017,32.64535
340,2001,18.47
340,2004,15.65
340,2005,18.61
340,2009,34.4
340,2010,34.81
340,2011,65.01426
340,2012,42.12
340,2013,40.74
340,2014,36.57
340,2015,50.24
340,2016,45.44
340,2018,42.84
356,2006,49.53916
356,2016,75.40737
360,2003,80.0167
360,2008,79.88189
360,2017,83.85069
368,2011,33.03799
384,2016,31.90562
388,2011,100.0
400,2007,75.15292
404,2003,38.28409
404,2008,33.31684
404,2014,65.76234
418,2006,39.66038
418,2012,44.06654
418,2017,50.15805
426,2005,33.60703
426,2009,35.23804
426,2014,23.61896
430,2007,19.81339
450,2009,14.95697
454,2004,26.99476
454,2010,31.35862
454,2016,31.27014
466,2006,7.87967
466,2013,25.64352
466,2015,31.76574
478,2011,34.88997
484,2000,21.59
484,2002,30.31
484,2004,37.06
484,2006,31.44
484,2008,34.22
484,2010,45.18
484,2012,44.07
484,2014,46.75
484,2018,59.76
499,2013,86.00653
508,2008,3.75299
508,2011,6.70344
516,2007,64.83596
516,2013,46.41439
524,2007,17.08885
558,2001,19.55
558,2005,19.65
558,2009,22.99
558,2014,23.25
566,2003,68.04297
566,2007,65.9745
566,2008,76.20446
566,2011,76.62827
566,2013,80.31715
566,2016,90.56284
586,2007,27.27752
586,2012,46.3597
586,2018,60.75453
591,2000,51.45
591,2001,51.19
591,2002,54.33
591,2003,56.94
591,2004,62.0
591,2005,59.43
591,2006,61.5
591,2007,63.48
591,2008,64.05
591,2009,70.47
591,2011,59.85
591,2013,59.62
591,2014,63.52
591,2015,69.62
591,2016,68.95
591,2017,69.32
591,2018,68.86
600,2001,31.61
600,2003,31.56
600,2004,34.14
600,2005,34.35
600,2006,42.28
600,2007,52.85
600,2008,41.28
600,2009,49.76
600,2010,48.89
600,2011,49.13
600,2012,50.91
600,2013,57.31
600,2014,50.86
600,2015,68.76
