entity,year,value
1,2000,0.07056
1,2001,0.06981
1,2002,0.06823
1,2003,0.06837
1,2004,0.06826
1,2005,0.06616
1,2006,0.06452
1,2007,0.06182
1,2008,0.06122
1,2009,0.06062
1,2010,0.05982
1,2011,0.05803
1,2012,0.0576
1,2013,0.05595
1,2014,0.0558
1,2015,0.05624
1,2016,0.05531
1,2017,0.05405
2,2000,0.09289
2,2001,0.09609
2,2002,0.09064
2,2003,0.09625
2,2004,0.09905
2,2005,0.0977
2,2006,0.09424
2,2007,0.09003
2,2008,0.08963
2,2009,0.08562
2,2010,0.0838
2,2011,0.08631
2,2012,0.08684
2,2013,0.08453
2,2014,0.08384
2,2015,0.08088
2,2016,0.08049
2,2017,0.07922
5,2000,0.06884
5,2001,0.06889
5,2002,0.06615
5,2003,0.06397
5,2004,0.06317
5,2005,0.05904
5,2006,0.05969
5,2007,0.05989
5,2008,0.06086
5,2009,0.06114
5,2010,0.0614
5,2011,0.05955
5,2012,0.06041
5,2013,0.06016
5,2014,0.06316
5,2015,0.06589
5,2016,0.06981
5,2017,0.07127
8,2000,0.1539
8,2001,0.15077
8,2002,0.16181
8,2003,0.15551
8,2004,0.16317
8,2005,0.15777
8,2006,0.13403
8,2007,0.12462
8,2008,0.12564
8,2009,0.11625
8,2010,0.11202
8,2011,0.10343
8,2012,0.08352
8,2013,0.11997
8,2014,0.12894
8,2015,0.12899
8,2016,0.12925
8,2017,0.12876
9,2000,0.04222
9,2001,0.03811
9,2002,0.03676
9,2003,0.03804
9,2004,0.03694
9,2005,0.03758
9,2006,0.03689
9,2007,0.03536
9,2008,0.03632
9,2009,0.03567
9,2010,0.03528
9,2011,0.03431
9,2012,0.03496
9,2013,0.0346
9,2014,0.03316
9,2015,0.0323
9,2016,0.03214
9,2017,0.03178
11,2000,0.06827
11,2001,0.07617
11,2002,0.06294
11,2003,0.0601
11,2004,0.04586
11,2005,0.05453
11,2006,0.05062
11,2007,0.03745
11,2008,0.04798
11,2009,0.03674
11,2010,0.04227
11,2011,0.04002
11,2012,0.03838
11,2013,0.04123
11,2014,0.03543
11,2015,0.02479
11,2016,0.02428
11,2017,0.02331
12,2000,0.08872
12,2001,0.08004
12,2002,0.09094
12,2003,0.08678
12,2004,0.08554
12,2005,0.08053
12,2006,0.08776
12,2007,0.08925
12,2008,0.09599
12,2009,0.10627
12,2010,0.10317
12,2011,0.10075
12,2012,0.10186
12,2013,0.1072
12,2014,0.1106
12,2015,0.11277
12,2016,0.11123
12,2017,0.11162
13,2000,0.1053
13,2001,0.10894
13,2002,0.10431
13,2003,0.10468
13,2004,0.10291
13,2005,0.10523
13,2006,0.0997
13,2007,0.0991
13,2008,0.09796
13,2009,0.0967
13,2010,0.09037
13,2011,0.09048
13,2012,0.09137
13,2013,0.08671
13,2014,0.08407
13,2015,0.07685
13,2016,0.0747
13,2017,0.07314
