entity,year,value
4,2000,40977.0
4,2001,40889.0
4,2002,40606.0
4,2003,40147.0
4,2004,39579.0
4,2005,38913.0
4,2006,38073.0
4,2007,37152.0
4,2008,36108.0
4,2009,35027.0
4,2010,33902.0
4,2011,32720.0
4,2012,31567.0
4,2013,30409.0
4,2014,29370.0
4,2015,28375.0
4,2016,27452.0
4,2017,26633.0
4,2018,25852.0
4,2019,25080.0
8,2000,512.0
8,2001,460.0
8,2002,409.0
8,2003,364.0
8,2004,322.0
8,2005,285.0
8,2006,254.0
8,2007,227.0
8,2008,205.0
8,2009,187.0
8,2010,172.0
8,2011,158.0
8,2012,148.0
8,2013,139.0
8,2014,132.0
8,2015,128.0
8,2016,125.0
8,2017,124.0
8,2018,124.0
8,2019,124.0
12,2000,9214.0
12,2001,8963.0
12,2002,8728.0
12,2003,8756.0
12,2004,8786.0
12,2005,8830.0
12,2006,8945.0
12,2007,9058.0
12,2008,9214.0
12,2009,9225.0
12,2010,9313.0
12,2011,9419.0
12,2012,9564.0
12,2013,9723.0
12,2014,9821.0
12,2015,9888.0
12,2016,9854.0
12,2017,9699.0
12,2018,9489.0
12,2019,9199.0
20,2000,2.0
20,2001,2.0
20,2002,2.0
20,2003,2.0
20,2004,2.0
20,2005,2.0
20,2006,2.0
20,2007,2.0
20,2008,2.0
20,2009,2.0
20,2010,1.0
20,2011,1.0
20,2012,1.0
20,2013,1.0
20,2014,1.0
20,2015,1.0
20,2016,1.0
20,2017,1.0
20,2018,1.0
20,2019,1.0
24,2000,42193.0
24,2001,42328.0
24,2002,42286.0
24,2003,42052.0
24,2004,41535.0
24,2005,40903.0
24,2006,39985.0
24,2007,38971.0
24,2008,37756.0
24,2009,36602.0
24,2010,35347.0
24,2011,34006.0
24,2012,32708.0
24,2013,31583.0
24,2014,30617.0
24,2015,29776.0
24,2016,29167.0
24,2017,28641.0
24,2018,28240.0
24,2019,27888.0
28,2000,9.0
28,2001,9.0
28,2002,8.0
28,2003,8.0
28,2004,8.0
28,2005,7.0
28,2006,7.0
28,2007,7.0
28,2008,6.0
28,2009,6.0
28,2010,6.0
28,2011,5.0
28,2012,5.0
28,2013,5.0
28,2014,5.0
28,2015,5.0
28,2016,4.0
28,2017,4.0
28,2018,4.0
28,2019,4.0
31,2000,3676.0
31,2001,3346.0
31,2002,3074.0
31,2003,2844.0
31,2004,2666.0
31,2005,2520.0
31,2006,2415.0
31,2007,2337.0
31,2008,2277.0
31,2009,2225.0
31,2010,2169.0
31,2011,2113.0
31,2012,2038.0
31,2013,1951.0
31,2014,1848.0
31,2015,1728.0
31,2016,1603.0
31,2017,1480.0
31,2018,1362.0
31,2019,1255.0
32,2000,5479.0
32,2001,5321.0
32,2002,5172.0
32,2003,5008.0
32,2004,4840.0
32,2005,4685.0
32,2006,4572.0
32,2007,4480.0
32,2008,4396.0
32,2009,4297.0
32,2010,4184.0
32,2011,4054.0
32,2012,3898.0
32,2013,3736.0
32,2014,3561.0
32,2015,3386.0
32,2016,3202.0
32,2017,3027.0
32,2018,2828.0
32,2019,2684.0
36,2000,550.0
36,2001,541.0
36,2002,539.0
36,2003,542.0
36,2004,548.0
36,2005,554.0
36,2006,557.0
36,2007,557.0
36,2008,551.0
36,2009,540.0
36,2010,525.0
36,2011,509.0
36,2012,492.0
36,2013,476.0
36,2014,463.0
36,2015,453.0
36,2016,446.0
36,2017,440.0
36,2018,435.0
36,2019,430.0
40,2000,162.0
40,2001,158.0
40,2002,153.0
40,2003,148.0
40,2004,143.0
40,2005,137.0
40,2006,133.0
40,2007,130.0
40,2008,127.0
40,2009,125.0
40,2010,123.0
40,2011,120.0
40,2012,117.0
40,2013,114.0
40,2014,113.0
40,2015,112.0
40,2016,112.0
40,2017,112.0
40,2018,112.0
40,2019,111.0
44,2000,34.0
44,2001,33.0
44,2002,32.0
44,2003,32.0
44,2004,32.0
44,2005,32.0
44,2006,33.0
44,2007,33.0
44,2008,33.0
44,2009,32.0
44,2010,32.0
44,2011,31.0
44,2012,31.0
44,2013,30.0
44,2014,29.0
44,2015,29.0
44,2016,28.0
44,2017,28.0
44,2018,27.0
44,2019,26.0
48,2000,75.0
48,2001,73.0
48,2002,73.0
48,2003,73.0
48,2004,73.0
48,2005,73.0
48,2006,72.0
48,2007,71.0
48,2008,70.0
48,2009,69.0
48,2010,68.0
48,2011,67.0
48,2012,66.0
48,2013,66.0
48,2014,66.0
48,2015,66.0
48,2016,65.0
48,2017,64.0
48,2018,63.0
48,2019,62.0
50,2000,100047.0
50,2001,94680.0
50,2002,89389.0
50,2003,84366.0
50,2004,79424.0
50,2005,74635.0
50,2006,70041.0
50,2007,65746.0
50,2008,61684.0
50,2009,58002.0
50,2010,54718.0
50,2011,51692.0
50,2012,48948.0
50,2013,46428.0
50,2014,44025.0
50,2015,41781.0
50,2016,39624.0
50,2017,37582.0
50,2018,35603.0
50,2019,33771.0
51,2000,440.0
51,2001,413.0
51,2002,395.0
51,2003,382.0
51,2004,371.0
51,2005,361.0
51,2006,350.0
51,2007,340.0
51,2008,328.0
51,2009,314.0
51,2010,301.0
51,2011,287.0
51,2012,272.0
51,2013,259.0
51,2014,245.0
51,2015,231.0
51,2016,219.0
51,2017,205.0
51,2018,193.0
51,2019,180.0
52,2000,23.0
52,2001,23.0
52,2002,24.0
52,2003,24.0
52,2004,24.0
52,2005,23.0
52,2006,23.0
52,2007,22.0
52,2008,22.0
52,2009,21.0
52,2010,21.0
52,2011,20.0
52,2012,19.0
52,2013,19.0
52,2014,18.0
52,2015,18.0
52,2016,17.0
52,2017,17.0
52,2018,16.0
52,2019,16.0
56,2000,233.0
56,2001,224.0
56,2002,218.0
56,2003,212.0
56,2004,209.0
56,2005,206.0
56,2006,204.0
56,2007,203.0
56,2008,201.0
56,2009,199.0
56,2010,196.0
56,2011,193.0
56,2012,189.0
56,2013,183.0
56,2014,177.0
56,2015,170.0
56,2016,163.0
56,2017,157.0
56,2018,151.0
56,2019,145.0
64,2000,417.0
64,2001,389.0
64,2002,362.0
64,2003,337.0
64,2004,314.0
64,2005,292.0
64,2006,272.0
64,2007,253.0
64,2008,235.0
64,2009,218.0
64,2010,203.0
64,2011,190.0
64,2012,179.0
64,2013,171.0
64,2014,163.0
64,2015,157.0
64,2016,151.0
64,2017,147.0
64,2018,142.0
64,2019,137.0
68,2000,6277.0
68,2001,5970.0
68,2002,5664.0
68,2003,5369.0
68,2004,5081.0
68,2005,4802.0
68,2006,4537.0
68,2007,4276.0
68,2008,4037.0
68,2009,3812.0
68,2010,3598.0
68,2011,3399.0
68,2012,3208.0
68,2013,3028.0
68,2014,2856.0
68,2015,2708.0
68,2016,2575.0
68,2017,2459.0
68,2018,2355.0
68,2019,2273.0
70,2000,157.0
70,2001,145.0
70,2002,134.0
70,2003,127.0
70,2004,121.0
70,2005,116.0
70,2006,112.0
70,2007,108.0
70,2008,103.0
70,2009,98.0
70,2010,93.0
70,2011,88.0
70,2012,83.0
70,2013,79.0
70,2014,75.0
70,2015,72.0
70,2016,69.0
70,2017,66.0
70,2018,62.0
70,2019,59.0
72,2000,672.0
72,2001,625.0
72,2002,592.0
72,2003,565.0
72,2004,539.0
72,2005,472.0
72,2006,458.0
72,2007,500.0
72,2008,531.0
72,2009,546.0
72,2010,594.0
72,2011,661.0
72,2012,664.0
72,2013,710.0
72,2014,772.0
72,2015,802.0
72,2016,827.0
72,2017,811.0
72,2018,803.0
72,2019,796.0
76,2000,45798.0
76,2001,42372.0
76,2002,39088.0
76,2003,35910.0
76,2004,32998.0
76,2005,30296.0
76,2006,27919.0
76,2007,25857.0
76,2008,24093.0
76,2009,22630.0
76,2010,21423.0
76,2011,20432.0
76,2012,19624.0
76,2013,18936.0
76,2014,18345.0
76,2015,17764.0
76,2016,18617.0
76,2017,16632.0
76,2018,16025.0
76,2019,15450.0
84,2000,64.0
84,2001,63.0
84,2002,62.0
84,2003,61.0
84,2004,60.0
84,2005,59.0
84,2006,58.0
84,2007,57.0
84,2008,56.0
84,2009,55.0
84,2010,54.0
84,2011,53.0
84,2012,51.0
84,2013,50.0
84,2014,48.0
84,2015,46.0
84,2016,43.0
84,2017,41.0
84,2018,39.0
84,2019,37.0
90,2000,162.0
90,2001,163.0
90,2002,164.0
90,2003,166.0
90,2004,167.0
90,2005,168.0
90,2006,169.0
90,2007,169.0
90,2008,170.0
90,2009,170.0
90,2010,169.0
90,2011,169.0
90,2012,169.0
90,2013,168.0
90,2014,167.0
90,2015,166.0
90,2016,164.0
90,2017,162.0
90,2018,159.0
90,2019,156.0
96,2000,28.0
96,2001,27.0
96,2002,26.0
96,2003,25.0
96,2004,25.0
96,2005,24.0
96,2006,23.0
96,2007,23.0
96,2008,23.0
96,2009,23.0
96,2010,24.0
96,2011,24.0
96,2012,25.0
96,2013,25.0
96,2014,26.0
96,2015,26.0
96,2016,26.0
96,2017,26.0
96,2018,26.0
96,2019,26.0
100,2000,399.0
100,2001,383.0
100,2002,374.0
100,2003,364.0
100,2004,351.0
100,2005,338.0
100,2006,326.0
100,2007,315.0
100,2008,306.0
