entity,year,value
8,2007,1.47467612862828
8,2008,2.12107929944475
8,2009,1.39056055360576
8,2010,1.40299923068591
8,2016,9.5
24,2004,8.83035341561937
24,2011,13.1135897343327
32,2004,6.3535314551183
32,2005,6.07299942311529
32,2006,6.31967758905132
32,2008,5.80747957879055
32,2009,5.86270770444841
32,2010,6.40290689865343
32,2011,6.87673762055079
32,2012,6.51022207734645
32,2013,6.77286531249188
32,2014,7.52210204349818
32,2017,7.44566642924228
36,2012,53.683329
40,2007,39.9
40,2011,47.6
40,2016,58.8
56,2007,39.8
56,2011,36.9
56,2016,46.2
68,2007,10.0855592572728
68,2008,6.02643602047922
68,2009,6.62078353424426
68,2011,6.41442248177
68,2012,6.82291941295369
68,2013,6.41447527547065
68,2014,7.83338613009886
68,2015,5.3118321016917
68,2016,5.96742278637801
68,2017,5.3809591664243
70,2006,2.02557408786449
70,2007,2.03538605697235
70,2008,2.15464335032623
70,2010,1.97799671140025
70,2011,2.13504427950971
70,2012,2.30169416008625
70,2016,8.5
72,2009,3.39421079864415
90,2013,16.6309412214444
100,2007,35.0
100,2011,24.6
100,2016,24.7
104,2015,2.13670799037092
104,2017,0.317935242055926
116,2000,0.507644798711439
116,2001,0.340869401636634
124,2012,57.107725
144,2010,0.805372365399169
144,2013,1.0542635483837
144,2014,1.1276609885393
144,2015,1.08612623915673
144,2016,1.00407361917107
152,2015,41.700107
180,2005,1.70627255035483
180,2012,1.6731289619852
191,2007,21.1
191,2016,31.1
196,2007,38.2
196,2011,41.5
196,2016,40.4
203,2007,33.6
203,2011,37.0
203,2016,42.6
208,2007,45.1
208,2011,61.8
208,2016,52.6
214,2000,8.19521199422365
214,2001,7.30396493647669
214,2002,8.50233960640952
214,2003,8.80701319680137
214,2004,7.9721135099294
214,2009,9.48628099016802
214,2010,9.07510554510945
214,2011,8.97512260512997
214,2012,8.78829911339505
214,2013,9.92668491168016
214,2014,11.0600714191016
214,2015,10.3216699524078
214,2016,9.50299683759127
214,2017,8.02380200014666
218,2000,4.00702801879963
218,2001,4.13185132558861
218,2003,3.28729931958786
218,2004,3.7281717519231
218,2009,5.34449169989108
218,2010,5.77346521557238
218,2011,4.59452534766844
218,2012,4.44646812837644
218,2013,3.97472437121667
218,2014,3.30099104693657
218,2015,3.06867265625663
218,2016,3.26914245104335
218,2017,30.3828328297183
218,2018,3.4871706831424
222,2012,2.03229275572694
222,2013,2.01896867503031
231,2013,2.41220957728616
233,2007,46.7
233,2011,53.3
233,2016,50.7
246,2007,61.3
246,2011,63.1
246,2016,60.2
250,2007,33.8
250,2011,50.8
250,2016,53.8
268,2017,1.96887587435654
275,2000,1.1756092600162
275,2002,1.31686031271047
275,2004,2.03037143259494
275,2006,2.54277087067469
275,2007,2.54037191947483
275,2012,2.64661895387159
275,2013,2.51496393241321
275,2017,1.74549116825348
275,2018,1.7890443632883
276,2007,42.4
276,2011,47.6
276,2016,52.2
288,2013,1.65953237912586
288,2015,1.82934495253351
300,2007,14.6
300,2011,13.1
300,2016,17.5
320,2004,2.25786442483453
320,2011,3.21984558511812
320,2012,2.56417416213872
320,2013,3.06594106531855
320,2016,2.25683380599224
320,2017,2.29666518536676
328,2017,2.94638129084701
340,2005,4.87569560693975
340,2010,3.93013524155556
340,2011,3.47659578574362
340,2012,3.73162041368234
340,2013,4.83632782423088
340,2014,5.31132397981696
340,2015,5.85076202803706
340,2016,5.45368086276693
340,2017,3.89347665389336
348,2007,9.6
348,2011,39.4
348,2016,52.7
360,2007,1.10421072625779
360,2008,0.623217223175819
360,2009,0.57756606041258
360,2010,0.686538120871156
360,2011,1.08832478528835
360,2012,0.76847182605389
360,2013,0.733695339042438
360,2014,0.682334290192495
368,2007,0.444206764484798
368,2012,0.823031442312293
372,2011,24.4
376,2015,52.165445
380,2007,22.2
380,2011,34.0
380,2016,39.1
384,2012,2.63173873048647
384,2013,2.31326010886829
392,2012,35.4398261375221
398,2017,19.3209061272747
418,2017,0.676602353268935
428,2007,39.0
428,2011,37.3
428,2016,51.9
440,2007,38.7
440,2011,33.1
440,2016,31.9
442,2011,68.5
442,2016,48.1
454,2013,0.511093447568568
462,2016,10.0370165510786
466,2014,0.861127073148206
466,2015,0.929431794257413
466,2016,0.506721209367567
470,2007,32.8
470,2011,34.1
470,2016,35.7
478,2012,3.70815663820833
480,2002,1.0187496704652
480,2004,1.87992796803582
480,2009,1.70474449570822
480,2010,1.84847214564128
480,2011,1.44985539292744
480,2012,1.90378707905585
480,2013,2.39187859325633
480,2014,2.31861301814444
480,2015,2.23496093784384
480,2016,1.63492318175405
484,2017,28.0396692983516
496,2008,1.18342920855541
496,2010,1.37032078335812
496,2011,1.22884133891945
516,2012,2.20116060923241
516,2013,2.90218157828886
516,2014,2.01837327517065
516,2016,3.5719626295273
516,2018,7.25255648466109
524,2008,0.978122007542958
528,2007,41.6
528,2011,55.8
528,2016,63.5
548,2009,0.860815844462615
554,2015,66.8339
558,2012,5.02600624814503
558,2014,3.73862152791463
578,2007,55.9
578,2011,60.9
578,2012,64.753742262887
578,2016,60.4
585,2000,2.43576017130621
591,2010,4.930301764966
591,2011,5.08019744697613
591,2012,4.91084636342361
591,2017,4.51448624960214
600,2003,23.7555188056622
600,2004,24.2204585883039
600,2005,26.3800644134491
600,2006,28.1440942746497
600,2007,27.8459927461201
600,2008,8.5274480804262
604,2005,2.07287241036183
604,2006,2.28138621005647
604,2007,2.77806075011677
604,2008,2.64230061938565
604,2009,2.88288454884922
604,2010,2.77299189437625
604,2011,2.88991958044484
604,2012,2.63287289048065
604,2013,2.82461148884981
604,2014,2.87499842474081
604,2015,2.83229850951516
604,2016,2.60800943999532
604,2017,27.9568148371236
616,2007,22.4
616,2011,25.2
616,2016,25.7
620,2007,25.9
620,2011,45.2
620,2016,44.7
626,2010,2.3682020195675
626,2013,4.16581160534049
642,2007,7.9
642,2011,8.0
642,2016,7.5
643,2012,22.40027
646,2017,1.71999751476747
686,2015,4.13817819855415
688,2011,16.1
688,2016,21.4
702,2015,52.924537
703,2007,42.8
703,2011,41.9
703,2016,45.3
704,2012,0.492154725345794
704,2013,0.573343359661314
704,2014,0.535395906193891
704,2015,0.131119461165125
705,2007,43.1
705,2011,37.9
705,2016,48.3
710,2000,3.25781919087829
710,2001,2.91688999455657
710,2002,1.78323913628022
710,2003,2.7233507766205
710,2004,2.43173974049789
710,2014,3.16272953856894
710,2015,3.28347908021096
710,2016,3.06630984356274
710,2017,3.03566960932646
710,2018,2.70589592027695
724,2007,31.0
724,2011,36.6
724,2016,42.9
729,2011,2.12550032930934
748,2016,2.22395048379163
752,2007,76.1
752,2011,74.4
752,2016,68.2
756,2007,46.7
756,2011,66.0
756,2016,67.7
764,2013,0.819932521754504
764,2016,0.502268839248331
788,2010,1.92526036024388
792,2007,10.5
792,2011,15.1
792,2015,15.9469242554623
792,2016,17.0
807,2016,11.9
818,2008,0.187461343204104
818,2009,0.152640610077608
818,2011,0.169132284480414
818,2013,0.190202276188786
818,2014,0.210287077972932
818,2015,0.290385380272949
818,2016,0.413816947291301
826,2007,51.3
826,2011,37.9
826,2016,53.9
840,2012,59.197199
840,2017,61.2135793157653
858,2001,3.96088308212979
858,2002,3.79116700595442
858,2004,4.72018319100575
858,2005,4.81463881600242
858,2010,5.36523377282601
858,2017,6.54900520231279
858,2018,7.01456865972329
862,2009,6.44741273782762
862,2010,11.8855466268614
862,2011,11.3261644447246
862,2012,9.71848882123626
887,2014,0.729031402686858
894,2017,3.17840102839825
