entity,year,value
4,2000,125079.0
4,2001,124780.0
4,2002,123825.0
4,2003,122368.0
4,2004,120444.0
4,2005,118127.0
4,2006,115387.0
4,2007,112316.0
4,2008,108874.0
4,2009,105248.0
4,2010,101508.0
4,2011,97652.0
4,2012,93814.0
4,2013,89972.0
4,2014,86414.0
4,2015,82999.0
4,2016,79915.0
4,2017,77124.0
4,2018,74595.0
4,2019,72186.0
8,2000,1448.0
8,2001,1300.0
8,2002,1163.0
8,2003,1037.0
8,2004,919.0
8,2005,814.0
8,2006,722.0
8,2007,643.0
8,2008,576.0
8,2009,520.0
8,2010,472.0
8,2011,432.0
8,2012,398.0
8,2013,372.0
8,2014,352.0
8,2015,339.0
8,2016,331.0
8,2017,327.0
8,2018,326.0
8,2019,327.0
12,2000,24415.0
12,2001,23622.0
12,2002,23028.0
12,2003,22620.0
12,2004,22388.0
12,2005,22332.0
12,2006,22426.0
12,2007,22620.0
12,2008,22849.0
12,2009,23087.0
12,2010,23338.0
12,2011,23646.0
12,2012,24008.0
12,2013,24406.0
12,2014,24775.0
12,2015,25021.0
12,2016,25025.0
12,2017,24762.0
12,2018,24279.0
12,2019,23598.0
20,2000,5.0
20,2001,5.0
20,2002,5.0
20,2003,5.0
20,2004,5.0
20,2005,5.0
20,2006,5.0
20,2007,4.0
20,2008,4.0
20,2009,4.0
20,2010,4.0
20,2011,3.0
20,2012,3.0
20,2013,3.0
20,2014,3.0
20,2015,2.0
20,2016,2.0
20,2017,2.0
20,2018,2.0
20,2019,2.0
24,2000,152254.0
24,2001,152171.0
24,2002,151451.0
24,2003,149978.0
24,2004,147505.0
24,2005,144398.0
24,2006,140592.0
24,2007,136395.0
24,2008,131608.0
24,2009,126895.0
24,2010,122120.0
24,2011,117138.0
24,2012,112326.0
24,2013,108026.0
24,2014,104169.0
24,2015,100919.0
24,2016,98350.0
24,2017,96069.0
24,2018,94443.0
24,2019,92690.0
28,2000,23.0
28,2001,22.0
28,2002,22.0
28,2003,21.0
28,2004,20.0
28,2005,19.0
28,2006,18.0
28,2007,17.0
28,2008,16.0
28,2009,15.0
28,2010,15.0
28,2011,14.0
28,2012,13.0
28,2013,13.0
28,2014,12.0
28,2015,11.0
28,2016,11.0
28,2017,11.0
28,2018,10.0
28,2019,10.0
31,2000,10767.0
31,2001,9740.0
31,2002,8871.0
31,2003,8144.0
31,2004,7566.0
31,2005,7101.0
31,2006,6753.0
31,2007,6483.0
31,2008,6274.0
31,2009,6094.0
31,2010,5919.0
31,2011,5743.0
31,2012,5528.0
31,2013,5275.0
31,2014,4987.0
31,2015,4659.0
31,2016,4318.0
31,2017,3979.0
31,2018,3660.0
31,2019,3370.0
32,2000,14077.0
32,2001,13618.0
32,2002,13182.0
32,2003,12751.0
32,2004,12347.0
32,2005,11997.0
32,2006,11702.0
32,2007,11453.0
32,2008,11230.0
32,2009,10984.0
32,2010,10679.0
32,2011,10310.0
32,2012,9907.0
32,2013,9490.0
32,2014,9064.0
32,2015,8640.0
32,2016,8217.0
32,2017,7792.0
32,2018,7373.0
32,2019,6977.0
36,2000,1532.0
36,2001,1504.0
36,2002,1491.0
36,2003,1492.0
36,2004,1502.0
36,2005,1511.0
36,2006,1514.0
36,2007,1508.0
36,2008,1492.0
36,2009,1463.0
36,2010,1421.0
36,2011,1371.0
36,2012,1320.0
36,2013,1274.0
36,2014,1236.0
36,2015,1208.0
36,2016,1189.0
36,2017,1175.0
36,2018,1162.0
36,2019,1146.0
40,2000,449.0
40,2001,436.0
40,2002,423.0
40,2003,409.0
40,2004,394.0
40,2005,379.0
40,2006,367.0
40,2007,358.0
40,2008,351.0
40,2009,345.0
40,2010,338.0
40,2011,331.0
40,2012,322.0
40,2013,314.0
40,2014,310.0
40,2015,308.0
40,2016,308.0
40,2017,308.0
40,2018,308.0
40,2019,306.0
44,2000,88.0
44,2001,86.0
44,2002,84.0
44,2003,84.0
44,2004,84.0
44,2005,84.0
44,2006,84.0
44,2007,84.0
44,2008,84.0
44,2009,83.0
44,2010,82.0
44,2011,80.0
44,2012,79.0
44,2013,77.0
44,2014,76.0
44,2015,74.0
44,2016,73.0
44,2017,71.0
