entity,year,value
4,2011,0.76793
4,2015,0.79893
8,2009,1.02794
8,2017,1.02746
12,2013,1.00318
24,2015,0.70251
31,2006,0.9665
50,2006,1.10258
50,2011,1.06559
50,2014,1.11297
51,2006,1.0
51,2016,1.03289
64,2010,0.81364
68,2000,0.62195
68,2001,0.69907
68,2002,0.76428
68,2003,1.0179
68,2004,0.82816
68,2005,0.84236
68,2006,0.77191
68,2007,0.8619
68,2008,0.96588
68,2009,0.99755
68,2011,0.96188
68,2012,0.89094
68,2013,0.91701
68,2014,0.96902
68,2015,0.93628
68,2016,0.9797
68,2017,0.98432
68,2018,0.98464
76,2001,0.87135
76,2002,0.88572
76,2003,0.95512
76,2004,0.95193
76,2005,0.95988
76,2006,0.96196
76,2007,0.95865
76,2008,0.98098
76,2009,0.96029
76,2011,0.99264
76,2012,0.96473
76,2013,0.97872
76,2014,0.99736
76,2015,0.9745
76,2016,0.97387
76,2017,0.95444
76,2018,0.98197
84,2016,0.99331
104,2016,1.15293
116,2005,1.01796
116,2010,1.07405
116,2014,1.08925
120,2004,0.86301
120,2006,0.87326
120,2011,1.11512
120,2014,1.17097
140,2006,0.29627
140,2010,0.55927
144,2006,1.02098
152,2000,0.90485
152,2003,0.96173
152,2006,1.00113
152,2009,0.9765
152,2011,0.99344
152,2013,1.00946
152,2015,0.99576
152,2017,0.97337
170,2002,0.77082
170,2003,0.80999
170,2004,0.8264
170,2005,1.05681
170,2008,0.88494
170,2009,0.89507
170,2011,0.93756
170,2012,0.93792
170,2013,0.94768
170,2014,0.951
170,2016,0.9554
170,2017,0.94753
170,2018,0.93187
174,2012,0.85445
178,2005,0.86221
178,2012,0.79737
178,2015,0.8885
180,2007,0.58422
180,2010,0.73992
180,2013,0.73197
188,2000,0.88786
188,2001,0.89385
188,2002,0.87684
188,2003,0.91125
188,2004,0.95912
188,2005,0.91491
188,2006,0.92594
188,2007,0.91418
188,2008,0.9556
188,2009,0.95292
188,2010,0.96376
188,2011,0.97498
188,2012,0.99607
188,2013,1.01501
188,2014,0.97756
188,2015,0.96847
188,2016,1.02494
188,2017,1.00254
188,2018,0.97219
204,2006,0.6259
204,2011,1.09657
204,2014,0.79742
204,2018,1.00366
214,2000,0.78834
214,2001,0.624
214,2002,0.85504
214,2003,0.87393
214,2004,0.98087
214,2005,0.98582
214,2006,0.98489
214,2007,1.01726
214,2008,0.93323
214,2009,1.01468
214,2010,0.93607
214,2011,0.96087
214,2012,0.90126
214,2013,0.91267
214,2014,1.00762
214,2015,1.01209
214,2016,0.98914
214,2017,1.0223
214,2018,0.96325
218,2001,0.87929
218,2003,0.90128
218,2005,0.93269
218,2006,0.98357
218,2007,0.96865
218,2008,0.9208
218,2009,0.91859
218,2010,0.96826
218,2011,0.87735
218,2012,0.96116
218,2013,0.97233
218,2014,0.9987
218,2015,0.96298
218,2016,0.95553
218,2017,1.0271
218,2018,0.98985
222,2000,0.638
222,2001,0.60132
222,2002,0.74685
222,2003,0.74033
222,2004,0.70696
222,2005,0.76846
222,2006,0.71404
222,2009,0.82548
222,2010,0.85452
222,2012,0.85424
222,2013,0.90395
222,2014,0.9644
222,2015,0.91517
222,2016,0.90878
222,2017,0.89913
222,2018,0.91219
266,2012,0.76801
270,2006,0.76938
270,2010,0.65077
270,2013,0.71591
275,2014,0.99536
288,2009,0.9072
288,2015,1.03029
320,2000,0.31044
320,2006,0.58144
320,2014,0.74054
320,2015,1.00475
324,2005,1.3889
324,2012,0.93044
324,2016,0.54355
328,2006,0.98022
328,2009,0.95225
332,2005,0.80918
332,2012,1.17204
332,2017,0.98046
340,2001,0.7141
340,2004,0.66942
340,2005,0.70279
340,2009,0.82649
340,2010,0.82938
340,2011,1.09242
340,2012,0.8389
340,2013,0.87947
340,2014,0.87491
340,2015,0.91471
340,2016,0.83644
340,2018,0.89106
356,2006,1.05587
356,2016,1.0719
360,2003,0.97953
360,2008,1.03941
360,2017,1.00029
368,2011,0.78702
384,2006,1.05928
384,2012,0.80458
384,2016,0.67097
388,2011,1.0
398,2006,1.0
398,2011,0.99414
398,2015,0.99469
400,2007,0.99344
404,2014,1.00464
417,2006,0.9961
417,2014,1.0
418,2012,0.84495
418,2017,0.94386
426,2005,1.18172
426,2009,1.16347
426,2014,1.01329
430,2007,0.54037
430,2013,0.50523
450,2009,1.50871
454,2010,1.01756
454,2016,0.80878
466,2006,0.33406
466,2015,0.50879
478,2007,1.26028
478,2011,0.83242
478,2015,1.17451
484,2000,0.93686
484,2002,0.96129
484,2004,1.04039
484,2006,1.02667
484,2008,0.9526
484,2010,0.95881
484,2012,0.96911
484,2014,0.99807
484,2016,1.01765
484,2018,0.99484
496,2006,0.99392
496,2014,1.00407
498,2005,0.99148
498,2012,1.0
504,2004,0.78799
508,2003,0.41906
508,2008,0.16469
508,2011,0.69443
516,2007,1.14418
516,2013,1.00536
524,2007,0.99813
524,2011,1.01674
524,2014,0.88019
524,2016,0.79419
558,2001,0.59653
558,2005,0.65653
558,2009,0.73227
558,2014,0.65282
566,2003,0.83856
566,2007,1.12927
566,2008,1.03119
566,2011,0.923
566,2013,0.9553
566,2016,0.90464
586,2007,0.97817
586,2012,1.12524
586,2018,0.93224
591,2000,0.98609
591,2001,0.87441
591,2002,0.82561
591,2003,0.92013
591,2004,0.94021
591,2005,0.8835
591,2006,0.90676
591,2007,0.95394
591,2008,0.88114
591,2009,0.90649
591,2011,0.92749
591,2013,0.9682
591,2014,0.90327
591,2015,0.9525
591,2016,0.9855
591,2017,0.94469
591,2018,0.95175
600,2001,0.87313
600,2003,1.02264
600,2004,0.85134
600,2005,0.87234
600,2006,0.90981
600,2007,0.94429
600,2008,0.89866
600,2009,0.81639
600,2010,0.94967
600,2011,0.93528
600,2012,0.91892
600,2013,0.94883
600,2014,0.90109
600,2015,0.9758
600,2016,1.01136
600,2017,0.93611
600,2018,0.9634
604,2000,0.90263
604,2001,0.74214
604,2002,0.75684
604,2003,0.75268
604,2004,0.81333
604,2005,0.82624
604,2006,0.83316
604,2007,0.87738
604,2008,0.88339
604,2009,0.8989
604,2010,0.92801
604,2011,0.93164
604,2012,0.89956
604,2013,0.93172
604,2014,0.91888
604,2015,0.95996
604,2016,0.97485
604,2017,0.9715
604,2018,0.94726
608,2004,0.99562
608,2018,1.00121
624,2014,0.361
626,2009,1.1408
626,2016,1.11787
646,2005,1.06067
678,2009,1.12556
678,2014,0.98866
686,2005,0.71734
686,2011,0.85929
686,2016,0.81611
686,2017,0.86308
688,2011,1.0
694,2008,0.56209
694,2013,0.8698
694,2017,0.7501
704,2011,0.98223
704,2014,1.018
710,2016,1.01042
728,2010,0.70971
729,2014,0.69826
740,2010,1.09399
748,2010,0.93412
760,2006,0.99983
762,2006,0.99166
762,2012,0.9754
762,2017,1.00189
764,2013,0.97877
764,2016,1.00526
768,2006,1.17604
768,2010,0.68737
788,2012,1.03607
792,2004,0.96874
792,2014,1.01246
800,2011,0.50551
800,2016,0.79178
804,2007,1.0
818,2005,1.05141
818,2009,1.02545
818,2014,1.23892
854,2010,0.42708
858,2008,1.0161
858,2009,1.0003
858,2010,1.0121
858,2011,1.0108
858,2012,1.0047
858,2016,1.0115
858,2018,1.0238
860,2006,1.0
887,2006,0.61232
887,2013,1.02976
894,2001,0.59156
894,2007,0.93118
894,2013,1.05006
