entity,year,value
15,2015,81.57772
15,2016,81.23668
15,2017,85.28631
15,2018,87.59476
20,2013,100.0
20,2014,100.0
20,2015,100.0
20,2016,100.0
20,2017,100.0
20,2018,100.0
24,2015,55.68698
28,2000,41.72662
28,2009,40.64516
28,2010,43.37349
28,2011,43.71257
28,2014,53.26531
28,2017,51.82724
28,2018,48.54369
31,2018,92.76952
34,2016,82.61294
34,2017,80.99365
34,2018,79.83545
35,2016,97.16683
35,2017,97.24103
35,2018,91.81364
44,2002,99.71871
44,2005,90.96737
44,2006,90.26017
44,2007,88.35052
44,2008,87.23849
44,2009,87.08355
44,2011,88.00187
44,2012,81.85786
44,2013,81.14849
44,2014,82.14895
44,2015,87.27498
44,2016,86.31826
44,2017,87.27498
44,2018,86.28068
48,2012,83.81783
48,2013,84.49043
48,2014,84.94361
48,2015,84.7445
48,2016,85.83318
48,2017,85.87509
48,2018,100.0
50,2012,65.02181
50,2013,66.92134
50,2016,69.01311
50,2017,75.68596
52,2000,68.42857
52,2001,71.01025
52,2002,75.0
52,2003,77.39558
52,2004,64.80447
52,2005,60.49544
52,2006,57.19382
52,2015,53.92954
52,2016,57.78098
52,2017,47.6257
52,2018,49.16667
60,2001,100.0
60,2002,100.0
60,2003,100.0
60,2004,100.0
60,2005,100.0
60,2006,100.0
60,2011,100.0
60,2012,100.0
60,2014,100.0
60,2016,100.0
62,2016,84.9175
62,2017,83.60172
62,2018,82.54938
64,2015,100.0
64,2016,100.0
64,2017,100.0
64,2018,100.0
68,2013,81.76345
68,2014,85.30852
68,2015,85.42145
68,2016,85.59368
68,2017,87.71564
68,2018,90.2944
72,2000,86.35864
72,2001,90.59343
72,2002,93.96903
72,2003,95.15335
72,2004,88.69904
72,2005,96.56369
72,2006,99.02369
72,2007,99.137
84,2000,54.38871
84,2001,42.46377
84,2003,42.58555
84,2004,57.80765
84,2006,40.61265
84,2007,38.60933
84,2008,40.0184
84,2009,38.25088
84,2010,42.23549
84,2011,40.33816
84,2012,44.41065
84,2013,40.78341
84,2015,53.11431
84,2016,55.79915
84,2018,64.22925
90,2010,71.22302
90,2012,72.04082
90,2015,78.55153
92,2003,76.57658
92,2015,83.13253
96,2005,85.71429
96,2006,89.91663
96,2007,82.87832
96,2008,90.4989
96,2009,88.17056
96,2011,91.40244
96,2012,92.03747
96,2013,87.65885
96,2014,92.00894
96,2015,91.46006
96,2016,92.03442
96,2017,90.68571
96,2018,90.49712
104,2000,69.00423
104,2001,64.76952
104,2002,65.85013
104,2004,87.90905
104,2006,95.32186
104,2007,96.68719
104,2008,97.74694
104,2009,96.99882
104,2010,98.80434
104,2017,94.15092
104,2018,89.16684
108,2003,28.42105
108,2011,53.0303
108,2012,74.70289
108,2015,100.0
108,2016,100.0
108,2017,100.0
108,2018,100.0
112,2013,95.89644
112,2014,96.37102
112,2015,96.35791
112,2016,96.38215
112,2017,96.81023
112,2018,96.98841
116,2002,99.35575
120,2013,54.64969
120,2014,62.97766
120,2015,63.20924
132,2003,65.38012
132,2004,63.71062
132,2005,65.36748
132,2007,76.74603
132,2008,79.58426
132,2009,82.99473
132,2010,84.75398
132,2012,89.06856
132,2014,90.62694
132,2016,93.22948
132,2017,95.65735
132,2018,97.3571
136,2000,100.0
136,2001,100.0
136,2004,100.0
136,2005,100.0
136,2006,100.0
136,2008,100.0
136,2011,99.43182
136,2012,99.2891
136,2018,100.0
140,2016,49.08676
143,2005,89.97104
143,2006,89.49739
143,2007,90.64396
143,2008,91.88843
143,2009,93.82086
143,2010,94.80544
143,2011,94.99824
143,2012,95.84976
143,2013,96.08893
143,2014,98.4998
143,2015,95.25538
143,2016,96.64172
143,2017,97.11948
143,2018,96.79495
144,2017,83.03926
144,2018,79.88848
148,2016,44.1308
170,2007,97.43129
170,2009,97.41924
170,2010,97.43371
170,2011,97.57127
170,2012,98.03736
170,2013,98.51746
170,2014,99.32837
170,2015,98.11912
170,2016,98.70425
170,2017,98.84414
170,2018,97.99955
178,2012,96.22754
180,2010,31.52259
180,2013,21.18324
180,2014,22.34571
184,2005,94.59459
184,2007,79.80769
