entity,year,value
4,2000,0.57471
4,2005,0.5618
4,2010,0.54945
4,2015,0.54348
4,2016,0.54348
4,2017,0.54348
4,2018,0.54348
4,2019,0.543
8,2000,0.57471
8,2005,0.5618
8,2010,0.54945
8,2015,0.54348
8,2016,0.54348
8,2017,0.54348
8,2018,0.54348
8,2019,0.543
12,2000,0.57471
12,2005,0.5618
12,2010,0.54945
12,2015,0.54348
12,2016,0.54348
12,2017,0.54348
12,2018,0.54348
12,2019,0.543
24,2000,0.57471
24,2005,0.5618
24,2010,0.54945
24,2015,0.54348
24,2016,0.54348
24,2017,0.54348
24,2018,0.54348
24,2019,0.543
28,2000,0.57471
28,2005,0.5618
28,2010,0.54945
28,2015,0.54348
28,2016,0.54348
28,2017,0.54348
28,2018,0.54348
28,2019,0.543
31,2000,0.57471
31,2005,0.5618
31,2010,0.54945
31,2015,0.54348
31,2016,0.54348
31,2017,0.54348
31,2018,0.54348
31,2019,0.543
32,2000,0.57471
32,2005,0.5618
32,2010,0.54945
32,2015,0.54348
32,2016,0.54348
32,2017,0.54348
32,2018,0.54348
32,2019,0.543
36,2000,0.57471
36,2005,0.5618
36,2010,0.54945
36,2015,0.54348
36,2016,0.54348
36,2017,0.54348
36,2018,0.54348
36,2019,0.543
40,2000,0.57471
40,2005,0.5618
40,2010,0.54945
40,2015,0.54348
40,2016,0.54348
40,2017,0.54348
40,2018,0.54348
40,2019,0.543
44,2000,0.57471
44,2005,0.5618
44,2010,0.54945
44,2015,0.54348
44,2016,0.54348
44,2017,0.54348
44,2018,0.54348
44,2019,0.543
48,2000,0.57471
48,2005,0.5618
48,2010,0.54945
48,2015,0.54348
48,2016,0.54348
48,2017,0.54348
48,2018,0.54348
48,2019,0.543
50,2000,0.57471
50,2005,0.5618
50,2010,0.54945
50,2015,0.54348
50,2016,0.54348
50,2017,0.54348
50,2018,0.54348
50,2019,0.543
51,2000,0.57471
51,2005,0.5618
51,2010,0.54945
51,2015,0.54348
51,2016,0.54348
51,2017,0.54348
51,2018,0.54348
51,2019,0.543
52,2000,0.57471
52,2005,0.5618
52,2010,0.54945
52,2015,0.54348
52,2016,0.54348
52,2017,0.54348
52,2018,0.54348
52,2019,0.543
56,2000,0.57471
56,2005,0.5618
56,2010,0.54945
56,2015,0.54348
56,2016,0.54348
56,2017,0.54348
56,2018,0.54348
56,2019,0.543
64,2000,0.0
64,2005,0.5618
64,2010,0.54945
64,2015,0.54348
64,2016,0.54348
64,2017,0.54348
64,2018,0.54348
64,2019,0.543
68,2000,0.57471
68,2005,0.5618
68,2010,0.54945
68,2015,0.54348
68,2016,0.54348
68,2017,0.54348
68,2018,0.54348
68,2019,0.543
70,2000,0.57471
70,2005,0.5618
70,2010,0.54945
70,2015,0.54348
70,2016,0.54348
70,2017,0.54348
70,2018,0.54348
70,2019,0.543
72,2000,0.57471
72,2005,0.5618
72,2010,0.54945
72,2015,0.54348
72,2016,0.54348
72,2017,0.54348
72,2018,0.54348
72,2019,0.543
76,2000,0.57471
76,2005,0.5618
76,2010,0.54945
76,2015,0.54348
76,2016,0.54348
76,2017,0.54348
76,2018,0.54348
76,2019,0.543
84,2000,0.57471
84,2005,0.5618
84,2010,0.54945
84,2015,0.54348
84,2016,0.54348
84,2017,0.54348
84,2018,0.54348
84,2019,0.543
90,2000,0.57471
90,2005,0.5618
90,2010,0.54945
90,2015,0.54348
90,2016,0.54348
90,2017,0.54348
90,2018,0.54348
90,2019,0.543
100,2000,0.57471
100,2005,0.5618
100,2010,0.54945
100,2015,0.54348
100,2016,0.54348
100,2017,0.54348
100,2018,0.54348
100,2019,0.543
104,2000,0.57471
104,2005,0.5618
104,2010,0.54945
104,2015,0.54348
104,2016,0.54348
104,2017,0.54348
104,2018,0.54348
104,2019,0.543
108,2000,0.57471
108,2005,0.5618
108,2010,0.54945
108,2015,0.54348
108,2016,0.54348
108,2017,0.54348
108,2018,0.54348
108,2019,0.543
112,2000,0.57471
112,2005,0.5618
112,2010,0.54945
112,2015,0.54348
112,2016,0.54348
112,2017,0.54348
112,2018,0.54348
112,2019,0.543
116,2000,0.57471
116,2005,0.5618
116,2010,0.54945
116,2015,0.54348
116,2016,0.54348
116,2017,0.54348
116,2018,0.54348
116,2019,0.543
120,2000,0.57471
120,2005,0.5618
120,2010,0.54945
120,2015,0.54348
120,2016,0.54348
120,2017,0.54348
120,2018,0.54348
120,2019,0.543
124,2000,0.57471
124,2005,0.5618
124,2010,0.54945
124,2015,0.54348
124,2016,0.54348
124,2017,0.54348
124,2018,0.54348
124,2019,0.543
132,2000,0.57471
132,2005,0.5618
132,2010,0.54945
132,2015,0.54348
132,2016,0.54348
132,2017,0.54348
132,2018,0.54348
132,2019,0.543
140,2000,0.57471
140,2005,0.5618
140,2010,0.54945
140,2015,0.54348
140,2016,0.54348
140,2017,0.54348
140,2018,0.54348
140,2019,0.543
144,2000,0.57471
144,2005,0.5618
144,2010,0.54945
144,2015,0.54348
144,2016,0.54348
144,2017,0.54348
144,2018,0.54348
144,2019,0.543
148,2000,0.57471
148,2005,0.5618
148,2010,0.54945
148,2015,0.54348
148,2016,0.54348
148,2017,0.54348
148,2018,0.54348
148,2019,0.543
152,2000,0.57471
152,2005,0.5618
152,2010,0.54945
152,2015,0.54348
152,2016,0.54348
152,2017,0.54348
152,2018,0.54348
152,2019,0.543
156,2000,0.57471
156,2005,0.5618
156,2010,0.54945
156,2015,0.54348
156,2016,0.54348
156,2017,0.54348
156,2018,0.54348
156,2019,0.543
170,2000,0.57471
170,2005,0.5618
170,2010,0.54945
170,2015,0.54348
170,2016,0.54348
170,2017,0.54348
170,2018,0.54348
170,2019,0.543
174,2000,0.57471
174,2005,0.5618
174,2010,0.54945
174,2015,0.54348
174,2016,0.54348
174,2017,0.54348
174,2018,0.54348
174,2019,0.543
178,2000,0.57471
178,2005,0.5618
178,2010,0.54945
178,2015,0.54348
178,2016,0.54348
178,2017,0.54348
178,2018,0.54348
178,2019,0.543
180,2000,0.57471
180,2005,0.5618
180,2010,0.54945
180,2015,0.54348
180,2016,0.54348
180,2017,0.54348
180,2018,0.54348
180,2019,0.543
188,2000,0.57471
188,2005,0.5618
188,2010,0.54945
188,2015,0.54348
188,2016,0.54348
188,2017,0.54348
188,2018,0.54348
188,2019,0.543
191,2000,0.57471
191,2005,0.5618
191,2010,0.54945
191,2015,0.54348
191,2016,0.54348
191,2017,0.54348
191,2018,0.54348
191,2019,0.543
196,2000,0.57471
196,2005,0.5618
196,2010,0.54945
196,2015,0.54348
196,2016,0.54348
196,2017,0.54348
196,2018,0.54348
196,2019,0.543
199,2000,24.13793
199,2005,24.7191
199,2010,1.85418
199,2015,2.69421
199,2016,2.69421
199,2017,2.69212
199,2018,25.0
199,2019,25.0
203,2000,0.57471
203,2005,0.5618
203,2010,0.54945
203,2015,0.54348
203,2016,0.54348
203,2017,0.54348
203,2018,0.54348
203,2019,0.543
204,2000,0.57471
204,2005,0.5618
204,2010,0.54945
204,2015,0.54348
204,2016,0.54348
204,2017,0.54348
