entity,year,value
4,2011,0.51836
4,2015,0.43549
8,2009,0.8355
8,2017,1.0215
12,2013,1.02259
24,2015,0.97384
31,2006,1.07556
50,2006,1.18844
50,2011,1.3226
50,2014,1.19163
51,2006,1.09948
51,2016,1.0
64,2010,1.32272
68,2000,0.44266
68,2001,0.53011
68,2002,0.6145
68,2003,0.89593
68,2004,0.84439
68,2005,0.71973
68,2006,0.9667
68,2008,0.94643
68,2009,0.83361
68,2011,0.81408
68,2012,0.89294
68,2013,0.93183
68,2014,0.87449
68,2015,0.88271
68,2016,0.9754
68,2017,0.86537
68,2018,0.83289
76,2001,0.50792
76,2002,0.51834
76,2003,0.60972
76,2004,0.54432
76,2005,0.64138
76,2006,0.6958
76,2007,0.72515
76,2008,0.76217
76,2009,0.80781
76,2011,0.79489
76,2012,0.85389
76,2013,0.85698
76,2014,0.85651
76,2015,0.83883
76,2016,0.88339
76,2017,0.83226
76,2018,0.87674
84,2016,0.75155
104,2016,0.99357
116,2005,1.11247
116,2010,1.2113
116,2014,1.07581
120,2004,0.4335
120,2006,0.47044
120,2011,0.7616
120,2014,0.61219
140,2006,0.65649
140,2010,1.59936
144,2006,1.08061
148,2014,0.35127
152,2000,0.84964
152,2003,0.90396
152,2006,0.94943
152,2009,0.93053
152,2011,0.99333
152,2013,0.98149
152,2015,0.96598
152,2017,0.97285
170,2002,0.6166
170,2003,0.43739
170,2004,0.50738
170,2005,1.00055
170,2008,0.54185
170,2009,0.55769
170,2011,0.62513
170,2012,0.6532
170,2013,0.60002
170,2014,0.66606
170,2016,0.74423
170,2017,0.77396
170,2018,0.77037
174,2012,0.82262
178,2005,0.31357
178,2012,0.73767
178,2015,1.05055
180,2007,0.46828
180,2010,0.72199
180,2013,0.63906
188,2000,0.53262
188,2001,0.59967
188,2002,0.74677
188,2003,0.69314
188,2004,0.5003
188,2005,0.64326
188,2006,0.82429
188,2007,0.74122
188,2008,0.69141
188,2009,0.77514
188,2010,0.69202
188,2011,0.92162
188,2012,0.92859
188,2013,0.85118
188,2014,0.76036
188,2015,0.89998
188,2016,0.83773
188,2017,0.8999
188,2018,0.91221
204,2006,0.55735
204,2011,0.68759
204,2014,0.39904
204,2018,0.27354
214,2000,0.78204
214,2001,0.79326
214,2002,0.66367
214,2003,0.76943
214,2004,0.7252
214,2005,0.83763
214,2006,0.90109
214,2007,1.00963
214,2008,0.84765
214,2009,0.8454
214,2010,0.92838
214,2011,1.01418
214,2012,0.77585
214,2013,0.99674
214,2014,1.03713
214,2015,0.89231
214,2016,1.00825
214,2018,0.9166
218,2001,0.33737
218,2003,0.47077
218,2005,0.57805
218,2006,0.53113
218,2007,0.64819
218,2008,0.66392
218,2009,0.74102
218,2010,0.72384
218,2011,0.78899
218,2012,0.81855
218,2013,0.88257
218,2014,0.90096
218,2015,0.79232
218,2016,0.81724
218,2017,0.81857
218,2018,0.88787
222,2000,0.40325
222,2001,0.42567
222,2002,0.41344
222,2003,0.43555
