entity,year,value
4,2011,0.2113
4,2015,0.53875
12,2013,0.83605
50,2006,0.64243
50,2011,0.55425
50,2014,0.67673
64,2010,0.54494
68,2000,0.37788
68,2001,0.51352
68,2002,0.56589
68,2004,0.66136
68,2005,0.7148
68,2006,1.05978
68,2007,0.84461
68,2009,0.9459
68,2011,0.88207
68,2012,0.89298
68,2013,0.98904
68,2014,0.87509
68,2015,0.97183
68,2016,0.82125
68,2017,0.8641
68,2018,0.8834
70,2012,0.99663
76,2001,0.77074
76,2002,0.81165
76,2003,0.85789
76,2004,0.8747
76,2005,0.89147
76,2006,0.92177
76,2007,0.9246
76,2008,0.92074
76,2009,0.9312
76,2011,0.91281
76,2012,0.93395
76,2013,0.97132
76,2014,0.97213
76,2015,0.98357
76,2016,0.9283
76,2017,0.94385
76,2018,0.95792
84,2016,0.95427
104,2016,0.79152
108,2000,0.38889
108,2010,0.33986
108,2017,0.53551
116,2005,0.3376
116,2010,0.48601
116,2014,0.5603
120,2011,0.12357
140,2006,0.12395
140,2010,0.15574
144,2006,0.99516
148,2014,0.35877
152,2000,0.9463
152,2003,0.97439
152,2006,0.97534
152,2009,0.97328
152,2011,0.9627
152,2013,0.99013
152,2015,0.96293
152,2017,0.9842
170,2002,0.77429
170,2003,0.8187
170,2004,0.7913
170,2008,0.8843
170,2009,0.81139
170,2011,0.8449
170,2012,0.86847
170,2013,0.89239
170,2014,0.86081
170,2016,0.87951
170,2017,0.87051
170,2018,0.92422
174,2012,0.5789
178,2012,0.41477
188,2000,0.71942
188,2001,0.71483
188,2002,0.68386
188,2003,0.75648
188,2004,0.84053
188,2005,0.95093
188,2006,0.85905
188,2007,0.84582
188,2008,0.88695
188,2009,0.89805
188,2010,0.89705
188,2012,0.90369
188,2013,0.8646
188,2014,0.9248
188,2015,0.8878
188,2016,0.85958
188,2017,0.8502
188,2018,0.8955
204,2006,0.22438
204,2011,0.35772
204,2014,0.22166
204,2018,0.24508
214,2000,0.56862
214,2002,0.81626
214,2003,0.92001
214,2004,0.72211
214,2005,0.73567
214,2006,0.80584
214,2007,0.78334
214,2008,0.798
214,2009,0.88046
214,2010,0.7847
214,2011,0.91934
214,2012,0.84898
214,2014,0.86613
214,2015,0.96883
218,2001,0.85137
218,2003,0.82365
218,2005,0.92597
218,2006,0.95241
218,2007,0.95566
218,2008,0.94265
218,2009,0.95408
218,2010,0.96639
218,2011,1.00856
218,2012,0.97395
218,2013,0.95894
218,2014,0.96151
218,2015,0.9836
218,2016,0.98853
218,2017,0.99062
218,2018,1.01103
222,2000,0.48424
222,2001,0.61047
222,2002,0.62078
222,2003,0.68205
222,2004,0.69125
222,2005,0.70063
222,2006,0.68283
222,2009,0.76343
222,2010,0.79292
222,2012,0.84456
222,2013,0.8147
222,2014,0.88215
222,2015,0.89009
222,2016,0.84534
222,2017,0.80928
222,2018,0.85714
231,2005,0.1847
231,2011,0.37866
231,2016,0.38562
270,2006,0.29541
270,2010,0.91998
288,2009,0.44027
320,2000,0.26734
320,2006,0.39779
320,2014,0.69295
320,2015,0.54182
324,2016,0.27961
328,2006,0.925
328,2009,0.77499
328,2014,0.96558
332,2005,0.14631
332,2012,0.2771
332,2017,0.27366
340,2001,0.63254
340,2004,0.58603
340,2005,0.75828
340,2009,0.70518
340,2010,0.71254
340,2011,0.6646
340,2012,0.94268
340,2013,0.85972
340,2014,0.72569
340,2015,0.92526
340,2016,1.01162
340,2018,0.82792
356,2006,0.4303
356,2016,0.80909
360,2003,0.90538
360,2008,0.83951
360,2017,0.9526
368,2011,0.28736
384,2016,0.19097
400,2007,0.96462
404,2003,0.44181
404,2008,0.56556
404,2014,0.66048
418,2006,0.10901
418,2012,0.25989
418,2017,0.57233
426,2005,0.43592
426,2009,0.61393
426,2014,0.71215
430,2007,0.01614
430,2013,0.40668
450,2009,0.14337
454,2004,0.42089
454,2010,0.53739
454,2016,0.40952
466,2006,0.36683
466,2013,0.22706
466,2015,0.2108
478,2011,0.27289
484,2000,0.62915
484,2002,0.94276
484,2004,0.94218
484,2006,0.79023
484,2008,0.89491
484,2010,0.90069
484,2012,0.95551
484,2014,0.90856
484,2018,0.97044
508,2003,0.02525
508,2008,0.10912
508,2011,0.07377
524,2007,0.41699
524,2011,0.56604
524,2014,0.82665
558,2001,0.33478
558,2005,0.36447
558,2009,0.95084
558,2014,0.89377
562,2006,0.2315
562,2012,0.26605
566,2003,0.26781
566,2007,0.26101
566,2008,0.24929
566,2011,0.28808
566,2013,0.12553
566,2016,0.2976
586,2007,0.15416
586,2012,0.18649
586,2018,0.23135
591,2000,0.84257
591,2001,0.62617
591,2002,0.7091
591,2003,0.67243
591,2004,0.82474
591,2005,0.61904
591,2006,0.77924
591,2007,0.72651
591,2008,0.72934
591,2009,0.77364
591,2011,0.75003
591,2013,0.7825
591,2014,0.84767
591,2015,0.8044
591,2016,0.87334
591,2017,0.8373
591,2018,0.87869
600,2001,0.71844
600,2003,0.8057
600,2004,0.78729
600,2005,0.88632
600,2006,0.83083
600,2007,0.92714
600,2008,0.90563
600,2009,0.76727
600,2010,0.94686
600,2011,0.8748
600,2012,0.92681
600,2013,0.93045
600,2014,1.05688
600,2015,0.89183
600,2017,0.8869
600,2018,0.9459
604,2000,0.76571
604,2001,0.71251
604,2002,0.61649
604,2003,0.68141
604,2004,0.70322
604,2005,0.77747
604,2006,0.73669
604,2007,0.81909
604,2008,0.82791
604,2009,0.84376
604,2010,0.89032
604,2011,0.86664
604,2012,0.8791
604,2013,0.9032
604,2014,0.92891
604,2015,0.95112
604,2016,0.95439
604,2017,0.92854
604,2018,0.92653
608,2004,0.73915
608,2018,0.9052
626,2009,0.46514
626,2016,0.6495
646,2005,0.25023
646,2010,0.28986
646,2015,0.53103
686,2005,0.13462
686,2011,0.79747
686,2016,0.54968
686,2017,0.49167
704,2011,0.84855
704,2014,0.90875
716,2010,0.78814
728,2010,0.15665
729,2014,0.42596
740,2010,0.52944
748,2006,0.41908
748,2010,0.66412
748,2014,0.638
760,2006,0.8534
762,2006,0.94355
762,2012,0.96794
764,2013,0.98924
764,2016,1.05977
792,2004,0.66653
800,2006,0.14291
800,2011,0.22356
800,2016,0.26989
818,2005,0.55479
818,2009,0.66775
834,2004,0.35317
834,2010,0.51964
834,2015,0.68897
854,2003,0.08591
854,2006,0.23649
854,2010,0.19947
858,2008,0.9521
860,2006,1.0
887,2006,0.23679
887,2013,0.23572
894,2001,0.22871
894,2013,0.46749
