entity,year,value
4,2011,0.31612
4,2015,0.5375
8,2009,1.01674
8,2017,1.00704
12,2013,1.25159
24,2015,0.90341
31,2006,0.98248
50,2006,1.16723
50,2011,1.11996
50,2014,1.05385
51,2006,0.91028
51,2011,1.0
51,2016,1.0
52,2012,0.95942
64,2010,0.87019
68,2000,1.06659
68,2001,1.00704
68,2002,0.99626
68,2003,0.97774
68,2004,0.93901
68,2005,0.97754
68,2006,0.94954
68,2007,1.01752
68,2008,1.02951
68,2009,1.02395
68,2011,0.95759
68,2012,0.98237
68,2013,1.00222
68,2014,0.97978
68,2015,1.0044
68,2016,1.04231
68,2017,1.02134
68,2018,0.95691
70,2012,0.96968
76,2001,1.10047
76,2002,1.08279
76,2003,1.07992
76,2004,1.05838
76,2005,1.06935
76,2006,1.06298
76,2007,1.0689
76,2008,1.07227
76,2009,1.05168
76,2011,1.0719
76,2012,1.07015
76,2013,1.06907
76,2014,1.05261
76,2015,1.04194
76,2016,1.06713
76,2017,1.04126
76,2018,1.03462
84,2016,0.97063
104,2016,1.01233
108,2000,0.21065
108,2010,0.66884
108,2017,0.81697
112,2012,1.0
116,2005,0.67417
116,2010,0.79353
116,2014,0.86972
120,2004,0.81693
120,2006,0.87202
120,2011,0.94116
120,2014,0.92874
140,2006,0.27533
140,2010,0.41009
144,2006,1.02695
148,2014,0.53529
152,2000,1.03224
152,2003,1.00426
152,2006,1.01336
152,2009,1.0064
152,2011,1.03006
152,2013,1.01825
152,2015,1.01579
152,2017,1.03275
170,2002,1.13831
170,2003,1.08963
170,2004,1.10015
170,2005,1.06538
170,2008,1.03986
170,2009,1.11083
170,2010,1.0376
170,2011,1.08573
170,2012,1.09932
170,2013,1.11827
170,2014,1.09318
170,2015,1.06944
170,2016,1.08643
170,2017,1.09479
170,2018,1.05545
174,2012,0.98983
178,2005,1.15961
178,2012,1.09685
178,2015,0.72421
180,2007,0.91604
180,2010,0.7175
180,2013,0.80199
188,2000,1.16849
188,2001,1.2341
188,2002,1.17353
188,2003,1.22903
188,2004,1.1614
188,2005,1.2288
188,2006,1.1348
188,2007,1.18812
188,2008,1.09818
188,2009,1.12274
188,2010,1.12836
188,2011,1.22082
188,2012,1.17196
188,2013,1.21041
188,2014,1.13688
188,2015,1.12909
188,2016,1.09415
188,2017,1.19443
188,2018,1.0213
204,2006,0.20733
204,2011,0.44592
204,2014,0.50548
204,2018,0.46133
214,2000,1.12474
214,2001,1.1783
214,2002,1.14783
214,2003,1.15652
214,2004,1.07099
214,2005,1.10455
214,2006,1.15612
214,2007,1.11284
214,2008,1.23092
214,2009,1.03528
214,2010,1.13967
214,2011,1.10062
214,2012,1.09454
214,2013,1.0882
214,2014,1.06297
214,2015,1.17225
214,2016,1.08869
214,2017,1.08558
214,2018,1.06481
218,2001,1.11611
218,2003,0.97071
218,2005,1.07172
218,2006,1.12321
218,2007,1.06919
218,2008,1.07752
218,2009,1.11685
218,2010,1.10105
218,2011,1.11624
218,2012,1.08654
218,2013,1.04383
218,2014,1.02495
218,2015,1.01248
218,2016,1.01618
218,2017,1.04111
218,2018,1.01536
222,2000,1.04426
222,2001,1.03038
222,2002,1.02857
222,2003,1.12931
222,2004,1.07095
222,2005,1.1705
222,2006,1.00476
222,2009,1.13289
222,2010,1.06923
222,2012,0.9949
222,2013,1.0103
222,2014,1.02368
222,2015,1.02205
222,2016,1.04079
222,2017,1.06962
222,2018,1.0867
231,2005,0.20622
231,2011,0.94025
231,2016,0.85123
266,2012,1.27634
270,2006,0.7931
270,2010,0.85154
270,2013,1.12234
275,2014,1.10796
288,2009,0.92614
288,2015,1.01501
320,2000,0.87667
320,2006,0.87002
320,2014,1.00089
320,2015,0.92699
324,2005,0.34214
324,2012,0.4985
324,2016,0.69541
328,2006,1.0767
328,2009,1.00998
328,2014,1.0678
332,2005,0.65923
332,2012,1.00961
332,2017,1.01959
340,2001,1.15727
340,2004,1.22435
340,2005,1.31297
340,2009,1.20714
340,2010,1.22148
340,2011,1.16459
340,2012,1.20788
340,2013,1.25167
340,2014,1.28349
340,2015,1.14269
340,2016,1.1786
340,2018,1.13138
356,2006,0.92692
356,2016,0.98606
360,2003,0.95269
360,2008,1.04902
360,2017,1.04194
368,2011,1.12598
384,2006,0.73599
384,2012,0.56742
384,2016,0.6665
388,2011,1.03787
398,2006,0.99555
398,2011,1.00809
398,2015,0.99676
400,2007,1.04796
404,2003,1.02338
404,2008,1.10508
404,2014,1.0874
417,2006,1.0118
417,2012,1.06304
417,2014,1.00572
418,2006,0.79828
418,2012,0.74321
418,2017,0.97434
426,2005,1.32756
426,2009,1.27092
426,2014,1.33409
430,2007,0.69494
430,2013,0.77602
450,2009,1.12432
454,2004,0.99896
454,2010,1.04839
454,2016,1.11869
462,2008,1.07604
462,2017,1.07753
466,2006,0.55617
466,2013,0.53235
466,2015,0.70484
478,2007,0.92146
478,2011,0.81206
478,2015,0.80325
484,2000,0.98545
484,2002,1.02194
484,2004,1.06816
484,2006,1.01199
484,2008,1.0714
484,2010,1.04795
484,2012,1.07583
484,2014,1.0254
484,2016,1.03742
484,2018,1.02681
496,2006,1.02966
496,2014,1.01972
498,2005,1.03829
498,2012,1.00265
499,2013,0.97911
504,2004,0.85792
508,2003,0.65801
508,2008,0.26281
508,2011,0.40764
516,2007,1.2521
516,2013,1.17197
524,2007,0.88735
524,2011,0.95308
524,2014,0.93338
524,2016,0.91316
548,2007,1.04019
558,2001,1.35859
558,2005,1.29119
558,2009,1.37202
558,2014,1.11284
562,2006,0.50628
562,2012,0.19154
566,2003,0.79667
566,2007,1.00843
566,2008,0.92845
566,2011,0.98465
566,2013,0.89101
566,2016,0.91777
586,2007,0.91929
586,2012,1.00251
586,2018,0.9545
591,2000,1.13383
591,2001,1.05006
591,2002,1.07115
591,2003,1.13688
591,2004,1.08302
591,2005,1.05907
591,2006,1.08589
591,2007,1.10254
591,2008,1.07887
591,2009,1.12177
591,2011,1.11144
591,2013,1.10846
591,2014,1.10391
591,2015,1.03223
591,2016,1.07184
591,2017,1.05298
591,2018,1.0647
600,2001,1.0587
600,2003,1.14417
600,2004,1.04754
600,2005,1.02327
600,2006,0.98302
600,2007,0.98623
600,2008,1.21037
600,2009,1.15979
600,2010,1.07473
600,2011,1.06831
600,2012,1.07427
600,2013,1.09286
600,2014,1.05122
600,2015,1.00883
600,2016,1.04271
600,2017,1.0491
600,2018,1.01375
604,2000,1.0929
604,2001,1.02262
604,2002,1.01783
604,2003,0.94757
604,2004,1.00768
604,2005,1.0188
604,2006,1.03003
604,2007,1.00784
604,2008,0.97763
604,2009,1.04553
604,2010,1.00625
604,2011,0.98699
604,2012,1.05465
604,2013,1.03105
604,2014,1.03807
604,2015,1.0092
604,2016,1.02711
604,2017,1.05599
604,2018,1.02048
608,2004,1.11329
608,2018,1.07094
624,2014,0.67081
626,2009,1.15977
626,2016,1.10992
646,2005,0.69732
646,2010,0.68641
646,2015,1.37038
678,2009,0.77565
678,2014,1.02726
686,2005,0.82233
686,2011,0.70206
686,2016,1.17197
686,2017,1.05645
688,2011,1.0
688,2014,1.0
694,2008,0.66562
694,2013,0.69384
694,2017,0.99926
704,2011,1.08947
704,2014,1.04905
710,2016,1.05248
716,2005,0.98009
716,2010,1.03831
716,2015,1.02362
728,2010,0.37065
729,2014,1.06783
740,2010,1.42428
748,2006,1.03397
748,2010,1.28469
748,2014,1.10194
760,2006,1.1459
762,2006,0.87883
762,2012,0.95227
762,2017,0.95301
764,2013,1.06394
764,2016,1.05034
768,2006,0.61409
768,2010,0.3978
768,2014,0.46466
788,2012,1.13317
792,2004,0.78805
792,2014,0.97533
795,2016,0.99154
800,2006,0.74531
800,2011,1.11218
800,2016,0.81176
804,2007,1.00606
804,2013,1.0
807,2011,1.0
818,2005,1.00775
818,2009,0.98173
818,2014,1.05105
834,2004,0.49405
834,2010,1.12251
834,2015,1.05321
854,2003,0.81609
854,2006,0.41546
854,2010,0.28644
858,2008,1.16188
858,2009,1.1541
858,2010,1.17746
858,2011,1.19239
858,2012,1.09026
858,2013,1.28653
858,2014,1.13623
858,2015,1.1179
858,2016,1.11184
858,2017,1.07626
858,2018,1.03954
860,2006,1.02074
862,2000,1.15055
862,2001,1.19764
862,2002,1.20405
862,2003,1.22291
862,2004,1.21339
862,2005,1.17265
862,2006,1.18174
862,2007,1.14335
862,2008,1.14872
862,2009,1.17043
862,2010,1.08442
862,2011,1.0915
862,2012,1.08643
862,2013,1.10386
862,2014,1.13907
887,2006,0.55962
887,2013,0.83081
894,2001,0.85617
894,2007,1.02668
894,2013,0.95207
