entity,year,value
1,2021,15.48
2,2021,17.12
4,2021,41.18
5,2021,22.6
9,2021,28.95
12,2021,11.43
13,2021,29.41
14,2021,32.92
15,2021,11.43
17,2021,9.29
18,2021,22.78
19,2021,21.26
21,2021,5.0
29,2021,31.37
30,2021,18.78
32,2021,12.5
34,2021,13.33
35,2021,16.03
36,2021,28.95
39,2021,24.37
40,2021,26.23
53,2021,28.95
56,2021,48.33
62,2021,13.33
70,2021,6.67
104,2021,32.59
108,2021,41.03
112,2021,16.67
142,2021,15.43
145,2021,10.59
150,2021,13.65
151,2021,16.12
154,2021,3.67
155,2021,14.75
170,2021,33.02
178,2021,0.0
180,2021,18.35
199,2021,28.99
202,2021,18.65
203,2021,4.94
226,2021,7.04
250,2021,7.18
266,2021,1.0
356,2021,4.41
372,2021,27.12
380,2021,26.88
388,2021,33.33
392,2021,18.78
404,2021,30.88
419,2021,25.76
432,2021,30.91
484,2021,29.41
485,2021,10.59
512,2021,10.59
513,2021,13.33
514,2021,14.17
515,2021,17.54
516,2021,23.08
524,2021,12.07
528,2021,12.0
616,2021,9.0
642,2021,34.56
643,2021,10.65
706,2021,29.63
710,2021,22.64
722,2021,31.37
724,2021,22.35
738,2021,18.65
746,2021,11.43
747,2021,11.11
753,2021,16.97
756,2021,17.39
764,2021,1.2
780,2021,30.0
826,2021,1.91
840,2021,5.0
858,2021,10.0
