entity,year,value
1,2000,22882479086.0
1,2001,23232393777.0
1,2002,23920783630.0
1,2003,25329142374.0
1,2004,27196420949.0
1,2005,28840079026.0
1,2006,30647993858.0
1,2007,32225107851.0
1,2008,32208405870.0
1,2009,32652681678.0
1,2010,35312160158.0
1,2011,37368598216.0
1,2012,38096170872.0
1,2013,39236760194.0
1,2014,40354241776.0
1,2015,41514709150.0
1,2016,42674047083.0
1,2017,43831300826.0
2,2000,822155349.0
2,2001,872240159.0
2,2002,918198792.0
2,2003,962610835.0
2,2004,1020995619.0
2,2005,1115472585.0
2,2006,1232400516.0
2,2007,1366161264.0
2,2008,1440631217.0
2,2009,1427162037.0
2,2010,1479076018.0
2,2011,1404301767.0
2,2012,1480258923.0
2,2013,1538871826.0
2,2014,1595654426.0
2,2015,1651968519.0
2,2016,1708389103.0
2,2017,1764945757.0
4,2000,361664.0
4,2001,196832.0
4,2002,229398.0
4,2003,262965.0
4,2004,261715.0
4,2005,201398.0
4,2006,334664.0
4,2007,201398.0
4,2008,583229.0
4,2009,1145561.0
4,2010,3040046.0
4,2011,2938907.0
4,2012,2737232.0
4,2013,3991983.0
4,2014,2514960.0
4,2015,2539108.0
4,2016,2563256.0
4,2017,2587403.0
5,2000,866036688.0
5,2001,822508658.0
5,2002,779943011.0
5,2003,712003703.0
5,2004,798630186.0
5,2005,888184916.0
5,2006,912917905.0
5,2007,1038283414.0
5,2008,1072961833.0
5,2009,1081993623.0
5,2010,1216516502.0
5,2011,1295932480.0
5,2012,1302923574.0
5,2013,1325795567.0
5,2014,1351445204.0
5,2015,1382948816.0
5,2016,1414336502.0
5,2017,1445623078.0
8,2000,11281466.0
8,2001,13446617.0
8,2002,13017129.0
8,2003,16046987.0
8,2004,22444802.0
8,2005,19642657.0
8,2006,18854264.0
8,2007,14362006.0
8,2008,16219907.0
8,2009,23321712.0
8,2010,14727242.0
8,2011,13899859.0
8,2012,14245843.0
8,2013,13669545.0
8,2014,16692770.0
8,2015,17180290.0
8,2016,17667811.0
8,2017,18243520.0
9,2000,203830369.0
9,2001,217296387.0
9,2002,212571714.0
9,2003,222544182.0
9,2004,253792403.0
9,2005,240559651.0
9,2006,242501889.0
9,2007,265325787.0
9,2008,260314352.0
9,2009,287918628.0
9,2010,243318785.0
9,2011,262112554.0
9,2012,261907526.0
9,2013,276034788.0
9,2014,281690110.0
9,2015,287219355.0
9,2016,292156603.0
9,2017,296415817.0
11,2000,104882419.0
11,2001,109958956.0
11,2002,121590148.0
11,2003,124392297.0
11,2004,136179723.0
11,2005,146377405.0
11,2006,175361750.0
11,2007,201780993.0
11,2008,235683674.0
11,2009,196773987.0
11,2010,227480362.0
11,2011,236584980.0
11,2012,248236797.0
11,2013,259914329.0
11,2014,270678989.0
11,2015,282623398.0
11,2016,294621996.0
11,2017,306692774.0
12,2000,78852318.0
12,2001,80952557.0
12,2002,92438997.0
12,2003,106663799.0
12,2004,105550753.0
12,2005,109281486.0
12,2006,126168437.0
12,2007,141629719.0
12,2008,155665506.0
12,2009,168064671.0
12,2010,175645367.0
12,2011,165844123.0
12,2012,176116116.0
12,2013,186615673.0
12,2014,196603280.0
12,2015,205494582.0
12,2016,214354938.0
12,2017,223215293.0
13,2000,359866075.0
13,2001,357945170.0
13,2002,367972129.0
13,2003,377533774.0
13,2004,411455818.0
13,2005,436250205.0
13,2006,478936588.0
13,2007,477405788.0
13,2008,472605574.0
13,2009,422398165.0
13,2010,399878513.0
13,2011,392735365.0
13,2012,402324140.0
13,2013,407101209.0
13,2014,414883870.0
13,2015,424760516.0
13,2016,434640358.0
13,2017,444520203.0
14,2000,49836061.0
14,2001,53222558.0
14,2002,61001333.0
14,2003,58419841.0
14,2005,76092659.0
14,2006,83560161.0
14,2007,100160048.0
14,2008,105103574.0
14,2009,120878368.0
14,2010,130061337.0
14,2011,132386914.0
14,2012,139702674.0
14,2013,147759458.0
14,2014,155831215.0
14,2015,162479684.0
14,2016,169220982.0
14,2017,175999644.0
15,2000,434986260.0
15,2001,458556755.0
15,2002,467826366.0
15,2003,490005095.0
15,2006,593191033.0
15,2007,647146511.0
15,2008,729492287.0
15,2009,783585093.0
15,2010,801495021.0
15,2011,712300048.0
15,2012,743756012.0
15,2013,778505021.0
15,2015,837180444.0
15,2016,867994736.0
