entity,year,value
1,2001,56.19
1,2002,56.9
1,2003,58.31
1,2004,60.74
1,2005,63.7
1,2006,79.49
1,2007,82.64
1,2008,84.22
1,2009,87.32
1,2010,87.61
1,2011,92.5
1,2012,92.95
1,2013,95.44
1,2014,95.66
1,2015,94.8
1,2016,95.3
1,2017,96.1
1,2018,96.3
1,2019,96.7
4,2007,72.0
4,2008,75.0
4,2009,80.0
4,2010,80.0
4,2011,85.0
4,2012,88.0
4,2013,88.6
4,2014,89.0
4,2015,89.2
4,2016,89.4
4,2017,90.0
4,2018,90.0
4,2019,90.0
8,2001,84.0
8,2002,90.0
8,2003,90.4
8,2004,89.0
8,2005,91.0
8,2006,96.5
8,2007,96.5
8,2008,99.3
8,2010,98.2
8,2011,99.0
8,2012,99.0
8,2013,100.0
8,2014,99.8
8,2015,100.0
8,2016,99.8
8,2017,99.86
8,2018,99.86
8,2019,99.86
9,2001,92.38
9,2002,91.95
9,2003,92.7
9,2004,92.8
9,2005,95.78
9,2006,96.37
9,2007,96.8
9,2008,96.9
9,2009,97.4
9,2010,97.42
9,2011,97.47
9,2015,96.18
9,2016,96.58
9,2017,96.68
9,2018,96.76
9,2019,96.79
11,2001,9.09
11,2002,36.17
11,2003,43.44
11,2004,50.28
11,2005,54.23
11,2006,59.92
11,2007,60.73
11,2008,76.01
11,2009,80.69
11,2010,80.84
11,2011,74.95
11,2012,82.85
11,2013,89.96
11,2014,95.13
11,2015,91.96
11,2016,92.81
11,2017,93.04
11,2018,94.0
11,2019,92.12
12,2000,40.0
12,2001,40.0
12,2002,40.0
12,2003,40.0
12,2004,40.0
12,2005,41.52
12,2006,63.6
12,2007,81.5
12,2013,98.0
12,2014,98.0
12,2015,99.19
12,2016,98.0
12,2017,98.0
12,2018,98.04
12,2019,98.04
14,2001,20.43
14,2002,28.2
14,2003,34.07
14,2004,36.21
14,2005,42.23
14,2006,47.1
14,2007,52.35
14,2008,58.49
14,2009,59.86
14,2010,61.63
14,2011,86.86
14,2012,84.97
14,2013,84.4
14,2014,88.36
14,2015,87.02
14,2016,88.0
14,2017,88.58
14,2018,89.12
14,2019,89.76
15,2002,50.15
15,2003,55.79
15,2004,57.93
15,2005,71.84
15,2006,76.05
15,2007,87.14
15,2008,88.36
15,2009,89.16
15,2010,93.94
15,2011,94.19
15,2012,97.12
15,2013,97.39
15,2014,97.44
15,2015,96.32
15,2016,97.02
15,2017,97.02
15,2018,97.1
15,2019,97.27
17,2001,28.43
17,2002,27.9
17,2003,29.48
17,2004,37.74
17,2005,46.51
17,2006,46.66
17,2007,46.74
17,2008,46.86
17,2009,47.79
17,2010,49.18
17,2011,50.4
17,2012,57.64
17,2013,64.74
17,2014,67.79
17,2015,68.8
17,2016,67.31
17,2017,67.63
17,2018,70.2
17,2019,71.21
18,2001,91.99
18,2002,91.91
18,2003,92.76
18,2004,92.91
18,2005,93.15
18,2006,95.3
18,2007,97.86
18,2008,97.9
18,2009,97.27
18,2010,97.81
18,2011,98.74
18,2012,98.99
18,2013,99.0
18,2014,99.55
18,2015,98.36
18,2016,98.13
18,2017,99.03
18,2018,99.04
18,2019,99.05
20,2001,91.0
20,2005,91.3
20,2006,91.3
20,2007,99.0
20,2008,99.0
20,2009,99.1
20,2010,99.1
20,2011,99.1
20,2012,99.1
20,2013,99.1
20,2014,99.1
20,2015,99.5
20,2016,99.5
20,2017,99.5
20,2018,99.5
20,2019,99.5
21,2001,98.26
21,2002,98.3
21,2003,98.31
21,2004,98.6
21,2005,98.83
21,2006,99.59
21,2007,99.48
21,2008,99.48
21,2009,99.57
21,2010,99.72
21,2011,99.72
21,2012,99.81
21,2013,99.81
21,2014,99.81
21,2015,99.84
21,2016,99.85
21,2017,99.85
21,2018,99.86
21,2019,99.88
24,2006,40.0
24,2013,90.0
24,2014,92.0
24,2015,99.0
24,2016,90.0
24,2017,90.0
24,2018,90.0
24,2019,90.0
28,2002,85.0
28,2004,100.0
28,2005,100.0
28,2006,100.0
28,2007,100.0
28,2008,100.0
28,2009,100.0
28,2010,100.0
28,2011,100.0
28,2012,100.0
28,2013,100.0
28,2014,99.0
28,2015,99.0
28,2016,99.0
28,2017,99.0
29,2001,57.44
29,2002,61.12
