entity,year,value
4,2000,0.5291
4,2005,0.52356
4,2010,0.52083
4,2015,0.51813
4,2016,0.51813
4,2017,0.51813
4,2018,0.51813
4,2019,0.518
8,2000,0.5291
8,2005,0.52356
8,2010,0.52083
8,2015,0.51813
8,2016,0.51813
8,2017,0.51813
8,2018,0.51813
8,2019,0.518
12,2000,0.5291
12,2005,0.52356
12,2010,0.52083
12,2015,0.51813
12,2016,0.51813
12,2017,0.51813
12,2018,0.51813
12,2019,0.518
20,2000,0.5291
20,2005,0.52356
20,2010,0.52083
20,2015,0.51813
20,2016,0.51813
20,2017,0.51813
20,2018,0.51813
20,2019,0.518
24,2000,0.5291
24,2005,0.52356
24,2010,0.52083
24,2015,0.51813
24,2016,0.51813
24,2017,0.51813
24,2018,0.51813
24,2019,0.518
28,2000,0.5291
28,2005,0.52356
28,2010,0.52083
28,2015,0.51813
28,2016,0.51813
28,2017,0.51813
28,2018,0.51813
28,2019,0.518
31,2000,0.5291
31,2005,0.52356
31,2010,0.52083
31,2015,0.51813
31,2016,0.51813
31,2017,0.51813
31,2018,0.51813
31,2019,0.518
32,2000,0.5291
32,2005,0.52356
32,2010,0.52083
32,2015,0.51813
32,2016,0.51813
32,2017,0.51813
32,2018,0.51813
32,2019,0.518
36,2000,0.5291
36,2005,0.52356
36,2010,0.52083
36,2015,0.51813
36,2016,0.51813
36,2017,0.51813
36,2018,0.51813
36,2019,0.518
40,2000,0.5291
40,2005,0.52356
40,2010,0.52083
40,2015,0.51813
40,2016,0.51813
40,2017,0.51813
40,2018,0.51813
40,2019,0.518
44,2000,0.5291
44,2005,0.52356
44,2010,0.52083
44,2015,0.51813
44,2016,0.51813
44,2017,0.51813
44,2018,0.51813
44,2019,0.518
48,2000,0.5291
48,2005,0.52356
48,2010,0.52083
48,2015,0.51813
48,2016,0.51813
48,2017,0.51813
48,2018,0.51813
48,2019,0.518
50,2000,0.5291
50,2005,0.52356
50,2010,0.52083
50,2015,0.51813
50,2016,0.51813
50,2017,0.51813
50,2018,0.51813
50,2019,0.518
51,2000,0.5291
51,2005,0.52356
51,2010,0.52083
51,2015,0.51813
51,2016,0.51813
51,2017,0.51813
51,2018,0.51813
51,2019,0.518
52,2000,0.5291
52,2005,0.52356
52,2010,0.52083
52,2015,0.51813
52,2016,0.51813
52,2017,0.51813
52,2018,0.51813
52,2019,0.518
56,2000,0.5291
56,2005,0.52356
56,2010,0.52083
56,2015,0.51813
56,2016,0.51813
56,2017,0.51813
56,2018,0.51813
56,2019,0.518
64,2000,0.5291
64,2005,0.52356
64,2010,0.52083
64,2015,0.51813
64,2016,0.51813
64,2017,0.51813
64,2018,0.51813
64,2019,0.518
68,2000,0.5291
68,2005,0.52356
68,2010,0.52083
68,2015,0.51813
68,2016,0.51813
68,2017,0.51813
68,2018,0.51813
68,2019,0.518
70,2000,0.5291
70,2005,0.52356
70,2010,0.52083
70,2015,0.51813
70,2016,0.51813
70,2017,0.51813
70,2018,0.51813
70,2019,0.518
72,2000,0.5291
72,2005,0.52356
72,2010,0.52083
72,2015,0.51813
72,2016,0.51813
72,2017,0.51813
72,2018,0.51813
72,2019,0.518
76,2000,0.5291
76,2005,0.52356
76,2010,0.52083
76,2015,0.51813
76,2016,0.51813
76,2017,0.51813
76,2018,0.51813
76,2019,0.518
84,2000,0.5291
84,2005,0.52356
84,2010,0.52083
84,2015,0.51813
84,2016,0.51813
84,2017,0.51813
84,2018,0.51813
84,2019,0.518
90,2000,0.5291
90,2005,0.52356
90,2010,0.52083
90,2015,0.51813
90,2016,0.51813
90,2017,0.51813
90,2018,0.51813
90,2019,0.518
96,2000,0.5291
96,2005,0.52356
96,2010,0.52083
96,2015,0.51813
96,2016,0.51813
96,2017,0.51813
96,2018,0.51813
96,2019,0.518
100,2000,0.5291
100,2005,0.52356
100,2010,0.52083
100,2015,0.51813
100,2016,0.51813
100,2017,0.51813
100,2018,0.51813
100,2019,0.518
104,2000,0.5291
104,2005,0.52356
104,2010,0.52083
104,2015,0.51813
104,2016,0.51813
104,2017,0.51813
104,2018,0.51813
104,2019,0.518
108,2000,0.5291
108,2005,0.52356
108,2010,0.52083
108,2015,0.51813
108,2016,0.51813
108,2017,0.51813
108,2018,0.51813
108,2019,0.518
112,2000,0.5291
112,2005,0.52356
112,2010,0.52083
112,2015,0.51813
112,2016,0.51813
112,2017,0.51813
112,2018,0.51813
112,2019,0.518
116,2000,0.5291
116,2005,0.52356
116,2010,0.52083
116,2015,0.51813
116,2016,0.51813
116,2017,0.51813
116,2018,0.51813
116,2019,0.518
120,2000,0.5291
120,2005,0.52356
120,2010,0.52083
120,2015,0.51813
120,2016,0.51813
120,2017,0.51813
120,2018,0.51813
120,2019,0.518
124,2000,0.5291
124,2005,0.52356
124,2010,0.52083
124,2015,0.51813
124,2016,0.51813
124,2017,0.51813
124,2018,0.51813
124,2019,0.518
