entity,year,value
1,2000,495904.0
1,2005,504396.0
1,2010,502547.0
1,2015,506330.0
1,2016,507730.0
4,2000,1038.0
4,2005,1395.0
4,2010,1277.0
4,2015,1356.0
4,2016,1358.0
8,2000,117.0
8,2005,118.0
8,2010,140.0
8,2015,112.0
8,2016,116.0
9,2000,2710.0
9,2005,2621.0
9,2010,2823.0
9,2015,3260.0
9,2016,3199.0
12,2000,889.0
12,2005,888.0
12,2010,885.0
12,2015,958.0
12,2016,960.0
15,2000,5627.0
15,2005,6059.0
15,2010,6323.0
15,2015,6971.0
15,2016,7368.0
21,2000,27787.0
21,2005,30202.0
21,2010,34802.0
21,2015,39599.0
21,2016,40899.0
24,2000,956.0
24,2005,1048.0
24,2010,1000.0
24,2015,1018.0
24,2016,984.0
28,2000,2.0
28,2005,1.0
28,2010,0.0
28,2015,0.0
28,2016,0.0
30,2000,105658.0
30,2005,105332.0
30,2010,103878.0
30,2015,96497.0
30,2016,96843.0
31,2000,141.0
31,2005,218.0
31,2010,224.0
31,2015,207.0
31,2016,201.0
32,2000,2827.0
32,2005,2759.0
32,2010,2893.0
32,2015,3075.0
32,2016,3237.0
34,2000,237732.0
34,2005,248925.0
34,2010,255538.0
34,2015,271226.0
34,2016,271505.0
35,2000,42872.0
35,2005,43410.0
35,2010,48293.0
35,2015,51120.0
35,2016,51549.0
36,2000,1937.0
36,2005,1881.0
36,2010,2059.0
36,2015,2417.0
36,2016,2343.0
40,2000,1175.0
40,2005,1067.0
40,2010,1024.0
40,2015,1056.0
40,2016,1019.0
44,2000,5.0
44,2005,6.0
44,2010,6.0
44,2015,6.0
44,2016,6.0
48,2000,36.0
48,2005,53.0
48,2010,54.0
48,2015,70.0
48,2016,74.0
50,2000,3827.0
50,2005,3295.0
50,2010,3334.0
50,2015,3847.0
50,2016,3878.0
51,2000,79.0
51,2005,104.0
51,2010,136.0
51,2015,157.0
51,2016,149.0
52,2000,5.0
52,2005,5.0
52,2010,4.0
52,2015,1.0
52,2016,1.0
53,2000,2338.0
53,2005,2279.0
53,2010,2458.0
53,2015,2822.0
53,2016,2752.0
56,2000,1604.0
56,2005,1584.0
56,2010,1572.0
56,2015,1496.0
56,2016,1554.0
62,2000,125536.0
62,2005,131792.0
62,2010,134296.0
62,2015,141637.0
62,2016,141482.0
64,2000,44.0
64,2005,51.0
64,2010,52.0
64,2015,59.0
64,2016,59.0
68,2000,837.0
68,2005,880.0
68,2010,882.0
68,2015,852.0
68,2016,860.0
70,2000,319.0
70,2005,278.0
70,2010,236.0
70,2015,249.0
70,2016,243.0
72,2000,168.0
72,2005,186.0
72,2010,171.0
72,2015,162.0
72,2016,158.0
76,2000,6579.0
76,2005,7860.0
76,2010,8418.0
76,2015,10064.0
76,2016,10203.0
84,2000,11.0
84,2005,11.0
84,2010,13.0
84,2015,14.0
84,2016,14.0
90,2000,31.0
90,2005,25.0
90,2010,21.0
90,2015,21.0
90,2016,21.0
96,2000,7.0
96,2005,9.0
96,2010,11.0
96,2015,13.0
96,2016,14.0
100,2000,1062.0
100,2005,760.0
100,2010,698.0
100,2015,631.0
100,2016,631.0
104,2000,947.0
104,2005,1276.0
104,2010,1360.0
104,2015,1492.0
104,2016,1533.0
108,2000,296.0
108,2005,419.0
108,2010,554.0
108,2015,659.0
108,2016,694.0
112,2000,3573.0
112,2005,3591.0
112,2010,2997.0
112,2015,2076.0
112,2016,2070.0
116,2000,453.0
116,2005,534.0
116,2010,541.0
116,2015,591.0
116,2016,603.0
120,2000,1361.0
120,2005,1426.0
120,2010,1637.0
120,2015,1975.0
120,2016,2003.0
124,2000,2987.0
124,2005,3125.0
124,2010,3225.0
124,2015,3244.0
124,2016,3252.0
132,2000,28.0
132,2005,33.0
132,2010,39.0
132,2015,43.0
132,2016,44.0
135,2000,7117.0
135,2005,7827.0
135,2010,7124.0
135,2015,6652.0
135,2016,6347.0
140,2000,238.0
140,2005,264.0
140,2010,306.0
140,2015,267.0
140,2016,260.0
143,2000,6670.0
143,2005,7330.0
143,2010,6526.0
143,2015,6023.0
143,2016,5730.0
144,2000,4166.0
144,2005,3560.0
144,2010,2987.0
144,2015,2395.0
