entity,year,value
4,2007,33.7
4,2011,38.3
4,2016,54.5
8,2002,25.4
8,2005,18.5
8,2008,12.4
8,2012,14.3
12,2011,5.5
24,2008,36.6
31,2001,49.6
31,2007,15.8
31,2008,13.2
31,2009,10.9
31,2010,9.1
31,2011,7.6
31,2012,6.0
32,2016,30.3
32,2017,25.7
50,2000,48.9
50,2005,40.0
50,2010,31.5
50,2016,24.3
51,2004,53.5
51,2005,40.1
51,2006,30.2
51,2007,26.4
51,2008,27.6
51,2009,34.1
51,2010,35.8
51,2011,35.0
51,2012,32.4
51,2013,32.0
51,2014,30.0
51,2015,29.8
51,2016,29.4
51,2017,25.7
64,2007,23.2
64,2012,12.0
64,2017,8.2
68,2004,63.1
68,2005,59.6
68,2006,59.9
68,2007,60.1
68,2008,57.3
68,2009,51.3
68,2011,45.1
68,2012,43.3
68,2013,38.9
68,2014,39.1
68,2015,38.6
68,2016,39.5
68,2017,36.4
70,2007,18.2
70,2011,17.9
70,2015,16.9
72,2002,30.6
72,2009,19.3
76,2016,25.7
76,2017,26.5
90,2005,22.7
90,2013,12.7
100,2000,14.0
100,2001,16.0
100,2002,14.0
100,2005,18.4
100,2006,22.0
100,2007,21.4
100,2008,21.8
100,2009,20.7
100,2010,22.2
100,2011,21.2
100,2012,21.0
100,2013,21.8
100,2014,22.0
100,2015,22.9
100,2016,23.4
104,2005,48.2
104,2010,42.4
104,2015,32.1
108,2006,67.1
108,2013,64.9
108,2014,64.9
112,2000,41.9
112,2001,28.9
112,2002,30.5
112,2003,27.1
112,2004,17.8
112,2005,12.7
112,2006,11.1
112,2007,7.7
112,2008,6.1
112,2009,5.4
112,2010,5.2
112,2011,7.3
112,2012,6.3
112,2013,5.5
112,2014,4.8
112,2015,5.1
112,2016,5.7
112,2017,5.9
116,2003,50.2
116,2006,45.0
116,2008,34.0
116,2009,23.9
116,2010,22.1
116,2011,20.5
116,2012,17.7
120,2001,40.2
120,2007,39.9
120,2014,37.5
132,2001,58.0
132,2007,46.0
132,2015,35.0
140,2008,62.0
144,2002,22.7
144,2006,15.2
144,2009,8.9
144,2012,6.7
144,2016,4.1
148,2002,54.8
148,2011,46.7
152,2000,36.0
152,2003,35.4
152,2006,29.1
152,2009,25.3
152,2011,22.2
152,2013,14.4
152,2015,11.7
152,2017,8.6
156,2010,17.2
156,2011,12.7
156,2012,10.2
156,2013,8.5
156,2014,7.2
156,2015,5.7
156,2016,4.5
156,2017,3.1
170,2008,42.0
170,2009,40.3
170,2010,37.2
170,2011,34.1
170,2012,32.7
170,2013,30.6
170,2014,28.5
170,2015,27.8
170,2016,28.0
170,2017,26.9
