entity,year,value
4,2011,29.73609
4,2015,45.19191
8,2009,97.41531
8,2017,95.78374
12,2013,97.09782
24,2015,73.16673
31,2006,99.27628
50,2006,87.12656
50,2011,91.41544
50,2014,89.91025
51,2006,100.0
51,2011,100.0
51,2016,100.0
52,2012,97.17535
64,2010,85.96522
68,2000,94.96
68,2001,90.07
68,2002,91.59
68,2003,95.29143
68,2004,89.06
68,2005,94.91
68,2006,90.15
68,2007,95.0
68,2008,94.35726
68,2009,93.6
68,2011,96.4
68,2012,96.12
68,2013,98.47
68,2014,95.76
68,2015,99.57
68,2016,98.87
68,2017,99.68
68,2018,98.47
70,2012,100.0
76,2001,97.79
76,2002,97.55
76,2003,97.87
76,2004,97.09
76,2005,97.86
76,2006,97.54
76,2007,98.29
76,2008,98.23
76,2009,98.81
76,2011,98.54
76,2012,99.23
76,2013,98.56
76,2014,99.09
76,2015,98.9
76,2016,98.71
76,2017,97.59
76,2018,98.58
84,2016,99.65168
104,2016,91.91103
108,2000,10.60606
108,2010,39.45749
108,2017,63.57008
112,2012,100.0
116,2005,77.21251
116,2010,85.68229
116,2014,90.02127
120,2004,72.75634
120,2006,76.88921
120,2011,83.32494
120,2014,88.14588
140,2006,27.9472
140,2010,44.16779
144,2006,99.23748
148,2004,10.82759
148,2014,15.54598
152,2000,98.87
152,2003,99.0
152,2006,98.26
152,2009,98.13
152,2011,98.72
152,2013,99.41
152,2015,98.65
152,2017,99.56
170,2002,94.26
170,2003,93.31
170,2004,95.17
170,2005,96.32098
170,2008,96.97
170,2009,97.21
170,2010,97.59313
170,2011,97.73
170,2012,97.24
170,2013,97.8
170,2014,98.32
170,2015,99.06113
170,2016,98.05
170,2017,97.81
170,2018,98.71
174,2012,86.30135
178,2005,78.94823
178,2012,83.32558
178,2015,92.9889
180,2007,47.74517
180,2010,45.79604
180,2013,71.69758
188,2000,93.53
188,2001,92.34
188,2002,93.74
188,2003,98.11
188,2004,95.87
188,2005,96.24
188,2006,96.04
188,2007,96.28
188,2008,97.5
188,2009,98.19
188,2010,96.5
188,2011,94.82682
188,2012,99.29
188,2013,99.72
188,2014,100.0
188,2015,98.93
188,2016,98.48
188,2017,99.36
188,2018,100.0
204,2006,51.64497
204,2011,69.34354
204,2014,58.09471
204,2018,53.24477
214,2000,86.09
214,2001,93.84
214,2002,82.77
214,2003,91.94
214,2004,92.0
214,2005,89.42
214,2006,89.33
214,2007,96.22511
214,2008,94.68
214,2009,93.9
214,2010,92.34
214,2011,94.61
214,2012,91.39
214,2013,98.31183
214,2014,97.47573
214,2015,91.2
214,2016,100.0
214,2017,98.4
214,2018,95.29
218,2001,96.47
218,2003,93.37
218,2005,96.81
218,2006,96.17
218,2007,96.39
218,2008,97.27
218,2009,98.53
218,2010,98.37
218,2011,98.44
218,2012,98.8
218,2013,97.63
218,2014,99.62
218,2015,99.39
218,2016,99.85
218,2017,98.73
218,2018,99.09
222,2000,85.45
222,2001,89.89
222,2002,84.97
222,2003,83.75
222,2004,84.28
222,2005,88.58
222,2006,91.87
222,2009,90.88
222,2010,91.14
222,2012,95.5
222,2013,94.57
222,2014,95.06
222,2015,96.17
222,2016,95.92
222,2017,95.28
222,2018,97.97
231,2005,21.09463
231,2011,41.53206
231,2016,55.38053
266,2012,84.46292
270,2006,62.11122
270,2010,69.17516
270,2013,66.13989
275,2014,100.0
288,2009,76.38908
288,2015,83.56039
320,2000,61.66
320,2006,72.69
320,2014,81.01
320,2015,90.5792
324,2005,36.53275
324,2012,45.50996
324,2016,61.70132
328,2006,99.16885
328,2009,99.23562
328,2014,99.80945
332,2005,59.52837
332,2012,59.77897
332,2017,70.67207
340,2001,84.23
340,2004,86.03
340,2005,86.47
340,2009,90.25
340,2010,92.68
340,2011,95.38145
340,2012,92.98
340,2013,90.68
340,2014,90.16
340,2015,90.38
340,2016,86.83
340,2018,96.7
356,2006,91.32932
356,2016,97.04556
360,2003,95.2634
360,2008,97.76075
360,2017,98.33761
368,2011,75.74667
384,2006,40.19427
384,2012,41.79959
384,2016,64.9236
388,2011,100.0
398,2006,99.76805
398,2011,100.0
398,2015,100.0
400,2007,98.811
404,2003,71.63715
404,2008,90.67276
404,2014,94.43129
417,2006,100.0
417,2012,100.0
417,2014,100.0
418,2006,83.74521
418,2012,89.8609
418,2017,96.41116
426,2005,72.19762
426,2009,87.13456
426,2014,85.95457
430,2007,24.25084
430,2013,34.60039
450,2009,52.85089
454,2004,58.50217
454,2010,60.80676
454,2016,60.96228
462,2008,98.52789
462,2017,100.0
466,2006,23.83076
466,2013,45.01618
466,2015,53.39022
478,2007,45.70004
478,2011,47.87888
478,2015,58.82175
484,2000,97.5
484,2002,97.85
484,2004,95.82
484,2006,98.95
484,2008,97.66
484,2010,99.02
484,2012,99.17
484,2014,98.61
484,2016,98.34692
484,2018,99.5
496,2006,100.0
496,2014,98.91621
498,2005,99.71565
498,2012,100.0
499,2013,100.0
504,2004,79.77251
508,2003,6.11176
508,2008,35.86844
508,2011,47.35822
516,2007,90.96866
516,2013,94.37425
524,2007,72.99531
524,2011,83.86273
524,2014,80.32063
524,2016,84.07494
548,2007,92.42484
558,2001,83.49
558,2005,79.47
558,2009,81.46
558,2014,96.27
562,2006,8.79815
562,2012,20.12442
566,2003,70.37518
566,2007,81.02434
566,2008,86.40164
566,2011,90.93385
566,2013,91.11384
566,2016,95.09211
586,2007,72.32738
586,2012,77.95277
586,2018,76.69936
591,2000,95.51
591,2001,96.29
591,2002,98.55
591,2003,98.13
591,2004,99.09
591,2005,98.65
591,2006,99.51
591,2007,99.58
591,2008,98.35
591,2009,98.52
591,2011,98.97
591,2013,100.0
591,2014,96.62
591,2015,98.9
591,2016,99.51
591,2017,98.52
591,2018,99.68
600,2001,85.39
600,2003,87.96
600,2004,89.82
600,2005,95.69
600,2006,91.99
600,2007,93.62
600,2008,96.01
600,2009,89.65
600,2010,91.02
600,2011,95.0
600,2012,98.43
600,2013,97.77
600,2014,97.94
600,2015,94.53
600,2016,96.5537
600,2017,99.19
600,2018,97.93
604,2000,91.64
604,2001,92.04
604,2002,96.94
604,2003,98.75
604,2004,96.87
604,2005,93.37
604,2006,95.99
604,2007,97.05
604,2008,97.48
604,2009,97.49
604,2010,97.03
604,2011,96.97
604,2012,98.5
604,2013,99.65
604,2014,99.44
604,2015,98.62
604,2016,97.93
604,2017,99.69
604,2018,99.11
608,2004,96.52035
608,2018,98.04398
624,2014,33.95641
626,2009,74.69814
626,2016,93.25021
646,2005,8.95144
646,2010,46.88462
646,2015,69.13332
662,2012,100.0
678,2009,85.4613
678,2014,86.37183
686,2005,28.21819
686,2011,45.64085
686,2016,58.26387
686,2017,56.95514
688,2011,100.0
688,2014,100.0
694,2008,54.11574
694,2013,73.9536
694,2017,81.18652
704,2011,98.88164
704,2014,100.0
710,2016,99.90887
716,2005,94.06782
716,2010,95.96864
716,2015,93.62358
728,2010,20.73506
729,2014,85.02612
740,2010,96.47578
748,2006,82.65565
748,2010,86.07977
748,2014,86.70507
760,2006,98.02211
762,2006,96.73783
762,2012,99.10493
762,2017,99.74107
764,2013,99.13653
