entity,year,value
4,2011,2.94493
4,2015,12.60618
8,2009,16.4154
8,2017,62.3692
12,2013,17.12772
24,2015,1.80534
31,2006,53.59703
50,2006,0.82236
50,2011,0.17294
50,2014,3.27313
51,2006,7.33269
51,2011,87.51981
51,2016,49.15617
64,2010,6.12026
68,2000,4.7
68,2001,2.26
68,2002,8.83
68,2003,7.14361
68,2004,1.91
68,2005,27.63
68,2006,12.57
68,2007,22.25
68,2008,15.35829
68,2009,39.64
68,2011,29.8
68,2012,33.7
68,2013,35.44
68,2014,38.4
68,2015,39.62
68,2016,38.78
68,2017,35.52
68,2018,54.62
70,2012,81.36999
76,2001,5.34
76,2002,4.99
76,2003,7.69
76,2004,11.79
76,2005,8.65
76,2006,11.31
76,2007,18.19
76,2008,13.94
76,2009,20.85
76,2011,23.21
76,2012,25.87
76,2013,34.43
76,2014,31.28
76,2015,38.6
76,2016,31.89
76,2017,30.55
76,2018,30.23
84,2016,18.86305
104,2016,1.35021
108,2000,0.64935
108,2010,0.20903
108,2017,1.51675
112,2012,80.61514
116,2005,0.78843
116,2010,0.67665
116,2014,4.0706
120,2011,0.1518
120,2014,0.43601
144,2006,9.33671
148,2014,0.7071
152,2000,25.17
152,2003,29.24
152,2006,46.23
152,2009,57.72
152,2011,62.7
152,2013,63.73
152,2015,68.29
152,2017,74.14
170,2002,15.77
170,2003,22.4
170,2004,20.41
170,2005,16.13997
170,2008,19.28
170,2009,21.36
170,2010,28.54163
170,2011,22.64
170,2012,31.6
170,2013,32.19
170,2014,29.46
170,2015,37.05767
170,2016,31.76
170,2017,34.35
170,2018,36.91
174,2012,6.9276
178,2005,1.89455
178,2012,0.5079
178,2015,0.40846
180,2007,1.45391
180,2010,3.2149
180,2013,6.26949
188,2000,8.81
188,2001,9.09
188,2002,9.92
188,2003,7.29
188,2004,18.98
188,2005,13.83
188,2006,12.23
188,2007,14.81
188,2008,12.54
188,2009,11.5
188,2010,15.29
188,2011,14.89114
188,2012,23.35
188,2013,23.44
188,2014,23.04
188,2015,19.75
188,2016,31.12
188,2017,31.07
188,2018,32.65
204,2006,0.21642
204,2011,0.46194
204,2014,0.45818
204,2018,0.14315
214,2000,11.63
214,2001,12.31
214,2002,22.18
214,2003,18.81
214,2004,16.57
214,2005,12.46
214,2006,15.35
214,2007,13.88932
214,2008,21.85
214,2009,24.1
214,2010,8.86
214,2011,29.25
214,2012,29.23
214,2013,20.76817
214,2014,25.12174
214,2015,40.09
214,2016,25.71
214,2017,40.95
214,2018,32.21
218,2001,8.26
218,2003,11.59
218,2005,16.13
218,2006,14.15
218,2007,18.83
218,2008,20.99
218,2009,20.52
218,2010,19.94
218,2011,26.79
218,2012,28.37
218,2013,31.43
218,2014,39.72
218,2015,38.16
218,2016,50.12
218,2017,43.64
218,2018,44.2
222,2000,5.51
222,2001,7.61
222,2002,11.2
222,2003,5.16
222,2004,6.67
222,2005,9.21
222,2006,8.91
222,2009,12.78
222,2010,14.75
222,2012,15.28
222,2013,18.02
222,2014,20.9
222,2015,18.17
222,2016,16.03
222,2017,17.11
222,2018,26.73
231,2005,0.01275
231,2011,0.38277
231,2016,1.5532
270,2006,3.47903
270,2010,3.74931
270,2013,11.89574
275,2014,41.33543
288,2009,4.07466
288,2015,18.76763
320,2000,1.42
320,2006,1.57
320,2014,7.92
320,2015,4.03543
324,2005,0.53868
324,2012,1.72442
324,2016,0.86348
328,2006,12.70798
328,2009,21.95244
328,2014,25.36427
332,2005,0.18531
332,2012,0.98008
332,2017,0.9492
340,2001,2.31
340,2004,2.58
340,2005,1.59
340,2009,6.28
340,2010,2.64
340,2011,7.83455
340,2012,10.3
340,2013,12.0
340,2014,13.59
340,2015,8.61
340,2016,6.35
340,2018,7.15
356,2006,2.49957
356,2016,13.69241
360,2003,9.04742
360,2008,13.63686
360,2017,30.72366
368,2011,3.67239
384,2006,0.52811
384,2012,0.74342
384,2016,1.77735
388,2011,64.01145
398,2006,88.91754
398,2011,85.972
398,2015,88.16261
400,2007,32.98798
404,2003,6.62293
404,2008,6.26209
404,2014,11.29629
417,2006,74.0145
417,2012,89.50183
417,2014,82.37244
418,2006,0.49295
418,2012,0.94009
418,2017,4.36966
426,2005,2.26259
426,2009,1.94555
426,2014,0.43345
430,2013,1.60082
454,2004,2.28855
454,2010,1.89217
454,2016,2.59522
462,2008,4.83642
462,2017,18.41642
466,2013,0.21253
466,2015,1.08923
478,2007,0.83178
478,2011,2.03462
478,2015,6.30932
484,2000,6.07
484,2002,2.6
484,2004,5.21
484,2006,14.56
484,2008,12.79
484,2010,16.27
484,2012,16.83
484,2014,17.43
484,2016,33.26573
484,2018,23.63
496,2006,17.72486
496,2014,21.03038
498,2005,24.0227
498,2012,21.2431
499,2013,62.43636
504,2004,1.76211
516,2007,3.36515
516,2013,7.69166
524,2007,0.66463
558,2001,0.65
558,2005,2.53
558,2009,8.77
558,2014,21.73
562,2012,0.37094
566,2003,8.84191
566,2007,6.5492
566,2008,8.20825
566,2011,8.19481
566,2013,6.3681
566,2016,13.5098
586,2007,2.0746
586,2012,3.12033
586,2018,1.73694
591,2000,13.08
591,2001,4.56
591,2002,6.32
591,2003,3.91
591,2004,7.78
591,2005,7.06
591,2006,5.61
591,2007,8.98
591,2008,9.69
591,2009,14.85
591,2011,11.08
591,2013,18.5
591,2014,11.69
591,2015,11.8
591,2016,18.27
591,2017,22.36
591,2018,31.57
600,2001,4.44
600,2003,10.51
600,2004,16.17
600,2005,5.87
600,2006,8.88
600,2007,10.61
600,2008,17.9
600,2009,27.67
600,2010,23.29
600,2011,11.03
600,2012,24.86
600,2013,29.15
600,2014,26.5
600,2015,29.48
600,2016,20.28581
600,2017,27.97
600,2018,34.62
604,2000,17.6
604,2001,19.69
604,2002,12.9
604,2003,11.0
604,2004,23.08
604,2005,17.89
604,2006,26.51
604,2007,32.65
604,2008,31.96
604,2009,30.93
604,2010,36.3
604,2011,37.63
604,2012,45.09
604,2013,40.36
604,2014,46.36
604,2015,42.45
604,2016,49.18
604,2017,46.55
604,2018,53.32
608,2004,18.34211
608,2018,48.01161
624,2014,1.49882
626,2009,27.50998
626,2016,19.04592
646,2005,0.32125
646,2010,0.68031
646,2015,3.55875
662,2012,60.00816
678,2014,3.7972
686,2011,0.4513
686,2016,0.2557
686,2017,1.55717
688,2011,14.24501
688,2014,48.89051
694,2013,1.91336
694,2017,0.82715
704,2011,19.56228
704,2014,20.04854
710,2016,20.87629
716,2005,0.23369
716,2010,0.31299
716,2015,0.76489
728,2010,1.13756
729,2014,11.70457
740,2010,2.40043
748,2006,10.50911
748,2010,8.97303
748,2014,11.41288
760,2006,9.02256
762,2006,43.2688
762,2012,50.77602
762,2017,65.30252
764,2013,28.07288
764,2016,25.93621
768,2006,1.73998
768,2010,0.61734
768,2014,0.91245
788,2012,17.36566
792,2004,9.61909
792,2014,24.64052
795,2016,91.354
800,2006,1.28836
