entity,year,value
4,2017,1986628.0
4,2018,4737688.0
4,2019,38318.0
8,2005,1213100.0
8,2006,104485.0
8,2007,64643.0
8,2009,465696.0
8,2010,3276197.0
8,2011,196420.0
8,2012,234476.0
8,2013,77283.0
8,2015,308880.0
8,2016,64746.0
8,2017,275484.0
8,2018,167970.0
8,2019,175230.0
24,2007,2955398.0
24,2008,6880005.0
24,2009,3541972.0
24,2010,5390550.0
24,2012,5179515.0
24,2013,2283930.0
24,2014,17985825.0
24,2015,3063308.0
24,2016,5678640.0
24,2017,3662505.0
24,2018,8359230.0
28,2008,49714.0
28,2010,4063570.0
28,2011,199980.0
28,2012,135168.0
28,2014,67980.0
32,2005,2785702.0
32,2006,38026428.0
32,2007,56057321.0
32,2008,5396103.0
32,2009,2823832.0
32,2010,313104.0
32,2012,19456188.0
32,2014,264000.0
32,2015,342540.0
32,2016,39240300.0
51,2016,1625.0
51,2018,551884.0
51,2019,124953.0
52,2007,1196910.0
52,2009,162294.0
52,2010,380094.0
52,2011,146256.0
52,2014,658152.0
52,2015,219780.0
52,2017,224334.0
64,2015,2509980.0
64,2017,9865102.0
64,2018,1201118.0
68,2005,777275.0
68,2006,771144.0
68,2007,23818.0
68,2008,2272031.0
68,2009,1468855.0
68,2010,417801.0
68,2011,1187596.0
68,2012,503976.0
68,2013,347886.0
68,2014,362274.0
76,2005,451696.0
76,2006,313693.0
76,2007,837102.0
76,2008,1137384.0
76,2009,1776953.0
76,2010,1054659.0
76,2011,1349380.0
76,2012,470949.0
76,2013,876044.0
76,2014,833401.0
84,2007,60.0
84,2008,1036804.0
84,2010,520594.0
84,2011,65.0
90,2007,638880.0
90,2009,46662.0
90,2010,210936.0
90,2012,191928.0
90,2013,192192.0
100,2005,49009935.0
100,2006,249933.0
100,2007,826352.0
100,2008,714619.0
100,2009,4717.0
100,2010,1109331.0
100,2011,413802.0
100,2012,3769866.0
100,2013,426776.0
100,2014,6192178.0
100,2015,54986016.0
100,2016,1585952.0
100,2017,52735680.0
100,2018,175986623.0
100,2019,2093564.0
104,2005,510484.0
104,2006,132859.0
104,2007,4548520.0
104,2008,400435444.0
104,2009,2566812.0
104,2010,462731.0
104,2011,437737239.0
104,2012,4417010.0
104,2013,835579.0
104,2014,1275952.0
104,2015,19726582.0
104,2016,10790575.0
104,2017,6954168.0
108,2015,2856834.0
108,2016,292750.0
108,2017,735391.0
116,2005,7935688.0
116,2006,7372165.0
116,2007,18344190.0
116,2008,372402.0
116,2009,84614112.0
116,2010,66015959.0
116,2011,280369788.0
116,2012,9074919.0
116,2013,46471384.0
116,2014,8229994.0
116,2015,379129.0
116,2016,234300.0
