entity,year,value
1,2019,30.63814
2,2019,25.08833
5,2019,27.01022
9,2019,23.74279
11,2019,27.04523
13,2019,27.02928
14,2019,21.13805
15,2019,0.0
17,2019,27.04523
18,2019,27.04523
19,2019,42.83695
21,2019,75.82882
29,2019,26.95513
30,2019,28.51321
34,2019,3.33915
35,2019,90.87741
36,2019,21.67739
39,2019,12.94419
40,2019,27.9048
53,2019,21.67739
54,2019,0.0
57,2019,0.0
61,2019,0.0
62,2019,25.10431
124,2019,26.37841
142,2019,30.57965
143,2019,0.0
145,2019,27.89626
150,2019,24.53813
151,2019,0.0
154,2019,22.8212
155,2019,25.55673
199,2019,20.6323
202,2019,16.73143
208,2019,20.82883
276,2019,20.44559
288,2019,27.04523
419,2019,0.0
432,2019,21.72717
470,2019,26.37841
513,2019,39.75631
528,2019,26.37841
543,2019,27.00033
554,2019,26.37841
578,2019,4.99983
682,2019,26.37841
722,2019,26.91505
747,2019,26.98323
752,2019,20.5
753,2019,35.7331
826,2019,16.5
840,2019,75.82882
