entity,year,value
4,2016,1.85185
4,2017,1.85185
4,2018,1.85185
8,2005,1.85185
8,2015,1.85185
12,2000,1.85185
12,2016,1.85185
12,2017,1.85185
12,2018,1.85185
20,2017,1.85185
20,2018,1.85185
20,2019,1.852
24,2000,1.85185
24,2019,1.852
28,2015,1.85185
28,2016,1.85185
31,2005,1.85185
31,2017,1.85185
31,2018,1.85185
31,2019,1.852
32,2010,1.85185
32,2015,1.85185
32,2016,1.85185
32,2017,1.85185
36,2005,1.85185
36,2010,1.85185
36,2015,1.85185
36,2016,1.85185
36,2017,1.85185
40,2000,1.85185
40,2015,1.85185
44,2010,1.85185
48,2000,1.85185
50,2005,1.85185
50,2010,1.85185
50,2015,1.85185
50,2016,1.85185
51,2005,1.85185
51,2019,1.852
56,2000,1.85185
56,2005,1.85185
56,2010,1.85185
56,2016,1.85185
56,2017,1.85185
56,2018,1.85185
68,2000,1.85185
68,2015,1.85185
70,2017,1.85185
72,2015,1.85185
72,2016,1.85185
76,2000,1.85185
76,2005,1.85185
76,2010,1.85185
76,2015,1.85185
76,2016,1.85185
76,2017,1.85185
76,2019,1.852
84,2005,1.85185
100,2000,1.85185
112,2000,1.85185
112,2018,1.85185
112,2019,1.852
116,2019,1.852
120,2000,1.85185
120,2010,1.85185
120,2017,1.85185
120,2018,1.85185
120,2019,1.852
124,2000,1.85185
124,2005,1.85185
124,2010,1.85185
124,2018,1.85185
124,2019,1.852
148,2005,1.85185
148,2017,1.85185
148,2018,1.85185
148,2019,1.852
152,2010,1.85185
152,2016,1.85185
152,2017,1.85185
152,2018,1.85185
156,2000,1.85185
156,2005,1.85185
156,2010,1.85185
156,2015,1.85185
156,2016,1.85185
156,2017,1.85185
156,2018,1.85185
156,2019,1.852
170,2000,1.85185
170,2005,1.85185
170,2015,1.85185
170,2017,1.85185
170,2018,1.85185
170,2019,1.852
174,2000,1.85185
174,2010,1.85185
178,2005,1.85185
178,2010,1.85185
178,2015,1.85185
178,2016,1.85185
180,2000,1.85185
180,2005,1.85185
180,2015,1.85185
180,2016,1.85185
188,2000,1.85185
188,2005,1.85185
191,2000,1.85185
191,2015,1.85185
192,2000,1.85185
192,2005,1.85185
199,2000,18.51852
199,2005,14.81481
199,2010,12.96296
199,2015,18.51852
199,2016,16.66667
199,2017,14.81481
199,2018,14.81481
199,2019,18.51852
203,2000,1.85185
203,2016,1.85185
203,2017,1.85185
203,2018,1.85185
204,2000,1.85185
204,2005,1.85185
204,2015,1.85185
204,2017,1.85185
204,2018,1.85185
204,2019,1.852
208,2000,1.85185
208,2005,1.85185
208,2018,1.85185
208,2019,1.852
218,2005,1.85185
218,2018,1.85185
218,2019,1.852
222,2018,1.85185
222,2019,1.852
231,2019,1.852
233,2010,1.85185
233,2015,1.85185
233,2016,1.85185
233,2017,1.85185
242,2000,1.85185
246,2010,1.85185
246,2015,1.85185
246,2016,1.85185
250,2000,1.85185
250,2005,1.85185
250,2010,1.85185
250,2015,1.85185
250,2016,1.85185
250,2017,1.85185
250,2018,1.85185
250,2019,1.852
268,2015,1.85185
268,2016,1.85185
276,2000,1.85185
276,2005,1.85185
276,2010,1.85185
276,2015,1.85185
276,2016,1.85185
276,2017,1.85185
276,2018,1.85185
276,2019,1.852
288,2010,1.85185
288,2015,1.85185
288,2016,1.85185
288,2017,1.85185
288,2018,1.85185
288,2019,1.852
300,2000,1.85185
300,2015,1.85185
300,2016,1.85185
300,2017,1.85185
320,2010,1.85185
320,2015,1.85185
320,2016,1.85185
324,2005,1.85185
328,2016,1.85185
328,2017,1.85185
328,2018,1.85185
332,2015,1.85185
340,2000,1.85185
340,2015,1.85185
340,2016,1.85185
340,2017,1.85185
352,2005,1.85185
356,2000,1.85185
356,2005,1.85185
356,2010,1.85185
356,2015,1.85185
356,2016,1.85185
356,2017,1.85185
356,2018,1.85185
356,2019,1.852
360,2000,1.85185
360,2005,1.85185
364,2019,1.852
368,2010,1.85185
368,2016,1.85185
368,2017,1.85185
368,2018,1.85185
372,2005,1.85185
372,2016,1.85185
372,2017,1.85185
372,2018,1.85185
372,2019,1.852
380,2000,1.85185
380,2005,1.85185
380,2010,1.85185
380,2015,1.85185
380,2016,1.85185
380,2017,1.85185
380,2018,1.85185
384,2010,1.85185
388,2005,1.85185
388,2019,1.852
392,2000,1.85185
392,2005,1.85185
392,2010,1.85185
392,2015,1.85185
392,2016,1.85185
392,2017,1.85185
392,2018,1.85185
392,2019,1.852
398,2015,1.85185
398,2016,1.85185
404,2005,1.85185
404,2019,1.852
408,2015,1.85185
410,2005,1.85185
410,2010,1.85185
410,2016,1.85185
410,2017,1.85185
410,2018,1.85185
410,2019,1.852
414,2015,1.85185
417,2015,1.85185
422,2016,1.85185
422,2017,1.85185
422,2018,1.85185
426,2000,1.85185
438,2010,1.85185
440,2005,1.85185
442,2019,1.852
454,2018,1.85185
454,2019,1.852
458,2005,1.85185
458,2010,1.85185
466,2019,1.852
470,2010,1.85185
470,2019,1.852
478,2015,1.85185
478,2016,1.85185
478,2017,1.85185
480,2000,1.85185
480,2005,1.85185
480,2010,1.85185
480,2015,1.85185
484,2000,1.85185
484,2005,1.85185
484,2018,1.85185
484,2019,1.852
496,2010,1.85185
498,2010,1.85185
498,2016,1.85185
498,2017,1.85185
498,2018,1.85185
504,2000,1.85185
504,2010,1.85185
504,2018,1.85185
504,2019,1.852
508,2005,1.85185
508,2010,1.85185
512,2000,1.85185
515,2000,62.96296
515,2005,68.51852
515,2010,64.81481
515,2015,64.81481
515,2016,64.81481
515,2017,64.81481
515,2018,66.66667
515,2019,68.51852
516,2005,1.85185
516,2010,1.85185
524,2015,1.85185
528,2019,1.852
554,2000,1.85185
558,2005,1.85185
562,2010,1.85185
566,2005,1.85185
566,2016,1.85185
566,2017,1.85185
566,2018,1.85185
578,2000,1.85185
578,2010,1.85185
578,2017,1.85185
578,2018,1.85185
578,2019,1.852
586,2000,1.85185
586,2005,1.85185
586,2010,1.85185
586,2015,1.85185
586,2016,1.85185
586,2017,1.85185
586,2019,1.852
591,2005,1.85185
591,2015,1.85185
591,2016,1.85185
600,2019,1.852
604,2010,1.85185
604,2016,1.85185
604,2017,1.85185
604,2018,1.85185
608,2010,1.85185
608,2018,1.85185
608,2019,1.852
616,2000,1.85185
616,2005,1.85185
616,2010,1.85185
620,2000,1.85185
620,2015,1.85185
620,2016,1.85185
620,2017,1.85185
624,2000,1.85185
624,2010,1.85185
642,2018,1.85185
642,2019,1.852
643,2000,1.85185
643,2005,1.85185
643,2010,1.85185
643,2015,1.85185
643,2016,1.85185
643,2017,1.85185
643,2018,1.85185
643,2019,1.852
646,2000,1.85185
646,2010,1.85185
646,2016,1.85185
646,2017,1.85185
646,2018,1.85185
659,2010,1.85185
662,2000,1.85185
662,2010,1.85185
670,2017,1.85185
670,2018,1.85185
670,2019,1.852
674,2015,1.85185
682,2000,1.85185
682,2005,1.85185
682,2010,1.85185
682,2019,1.852
686,2005,1.85185
688,2015,1.85185
688,2016,1.85185
694,2000,1.85185
703,2010,1.85185
704,2000,1.85185
704,2016,1.85185
704,2017,1.85185
704,2018,1.85185
706,2016,1.85185
706,2017,1.85185
706,2018,1.85185
710,2005,1.85185
710,2015,1.85185
710,2016,1.85185
710,2017,1.85185
710,2018,1.85185
716,2015,1.85185
716,2016,1.85185
716,2017,1.85185
724,2005,1.85185
724,2018,1.85185
729,2000,1.85185
729,2015,1.85185
729,2018,1.85185
729,2019,1.852
740,2000,1.85185
748,2017,1.85185
748,2018,1.85185
748,2019,1.852
752,2015,1.85185
752,2016,1.85185
752,2017,1.85185
756,2015,1.85185
756,2016,1.85185
760,2000,1.85185
762,2017,1.85185
762,2018,1.85185
764,2005,1.85185
768,2015,1.85185
768,2016,1.85185
768,2018,1.85185
768,2019,1.852
780,2015,1.85185
780,2016,1.85185
780,2017,1.85185
784,2005,1.85185
784,2017,1.85185
784,2018,1.85185
788,2005,1.85185
788,2015,1.85185
792,2005,1.85185
792,2010,1.85185
792,2018,1.85185
792,2019,1.852
795,2015,1.85185
795,2019,1.852
800,2015,1.85185
800,2016,1.85185
800,2017,1.85185
804,2010,1.85185
804,2019,1.852
818,2010,1.85185
818,2019,1.852
826,2000,1.85185
826,2005,1.85185
826,2010,1.85185
826,2015,1.85185
826,2016,1.85185
826,2017,1.85185
826,2018,1.85185
826,2019,1.852
834,2005,1.85185
840,2000,1.85185
840,2005,1.85185
840,2010,1.85185
840,2015,1.85185
840,2016,1.85185
840,2017,1.85185
840,2018,1.85185
840,2019,1.852
854,2000,1.85185
854,2015,1.85185
854,2016,1.85185
854,2017,1.85185
858,2010,1.85185
858,2018,1.85185
858,2019,1.852
862,2000,1.85185
862,2010,1.85185
862,2017,1.85185
862,2018,1.85185
862,2019,1.852
887,2019,1.852
894,2010,1.85185
