entity,year,value
4,2011,1.35145
4,2015,0.86834
8,2009,0.85538
8,2017,1.10116
12,2013,0.99447
24,2015,1.1115
31,2006,0.97725
50,2006,1.29508
50,2011,1.32908
50,2014,1.12333
51,2016,0.97461
64,2010,0.62471
68,2000,0.66816
68,2001,0.67277
68,2002,0.77584
68,2003,0.9895
68,2004,0.81894
68,2005,0.75801
68,2007,0.9009
68,2008,1.0456
68,2009,0.76163
68,2011,0.9854
68,2012,0.92567
68,2013,0.92304
68,2014,0.82913
68,2015,0.94259
68,2016,0.92643
68,2017,1.03173
68,2018,0.95737
76,2001,0.42531
76,2002,0.40519
76,2003,0.48057
76,2004,0.50954
76,2005,0.55128
76,2006,0.57375
76,2007,0.61398
76,2008,0.61291
76,2009,0.66639
76,2011,0.71627
76,2012,0.80122
76,2013,0.77183
76,2014,0.82908
76,2015,0.87573
76,2016,0.82213
76,2017,0.84629
76,2018,0.7579
84,2016,0.76961
104,2016,0.71872
116,2005,1.17674
116,2010,1.49232
116,2014,1.20277
120,2004,0.70713
120,2006,0.57033
120,2011,0.64287
120,2014,0.7598
140,2006,0.42549
140,2010,0.67843
144,2006,1.13126
152,2000,0.82825
152,2003,0.84575
152,2006,0.90419
152,2009,0.96447
152,2011,1.02737
152,2013,0.98286
152,2015,1.01932
152,2017,0.96846
170,2002,0.36981
170,2003,0.47814
170,2004,0.48837
170,2005,1.06438
170,2008,0.53637
170,2009,0.48013
170,2011,0.57412
170,2012,0.56955
170,2013,0.59239
170,2014,0.58654
170,2016,0.68918
170,2017,0.69699
170,2018,0.66743
174,2012,0.70698
178,2005,0.74363
178,2012,0.89776
178,2015,1.05759
180,2007,0.40909
180,2010,0.99163
180,2013,0.74841
188,2000,0.29607
188,2001,0.55925
188,2002,0.48996
188,2003,0.55266
188,2004,0.60658
188,2005,0.65739
188,2006,0.7441
188,2007,0.86778
188,2008,0.73393
188,2009,0.67618
188,2010,0.91607
188,2011,0.83084
188,2012,0.70971
188,2013,1.04125
188,2014,0.76148
188,2015,0.94846
188,2016,0.94164
188,2017,0.99573
188,2018,0.86537
204,2006,0.64945
204,2011,1.14785
204,2014,0.917
204,2018,1.1008
214,2000,0.40615
214,2001,0.58028
214,2002,0.43854
214,2003,0.86333
214,2004,0.76364
214,2005,0.93289
214,2006,0.93998
214,2007,1.07883
214,2008,0.86331
214,2009,0.62138
214,2010,0.81895
214,2011,0.96317
214,2012,0.78249
214,2013,1.14556
214,2014,1.05687
214,2015,0.82562
214,2016,0.80562
214,2017,0.88399
214,2018,0.85852
218,2001,0.42296
218,2003,0.39995
218,2005,0.54121
218,2006,0.57768
218,2007,0.59988
218,2008,0.58553
218,2009,0.75252
218,2010,0.75592
218,2011,0.66545
218,2012,0.81847
218,2013,0.90458
218,2014,0.80968
218,2015,0.86636
218,2016,0.90349
218,2017,0.95323
218,2018,0.94378
222,2000,0.46492
222,2001,0.38876
222,2002,0.42839
222,2003,0.58984
222,2004,0.47569
222,2005,0.45485
222,2006,0.55509
222,2009,0.52324
222,2010,0.55389
222,2012,0.55557
222,2013,0.66015
222,2014,0.79015
222,2015,0.62127
222,2016,0.65684
222,2017,0.77075
222,2018,0.71139
270,2006,0.5688
270,2010,0.47878
270,2013,0.61444
275,2014,1.03378
288,2009,1.09613
288,2015,1.20664
320,2000,0.14995
320,2006,0.24995
320,2014,0.50819
320,2015,1.05059
324,2016,0.64651
328,2009,0.86516
328,2014,1.00967
332,2005,0.53829
332,2012,0.84369
332,2017,0.84068
340,2001,0.14472
340,2004,0.12124
340,2005,0.18705
340,2009,0.30191
340,2010,0.36849
340,2011,1.04942
340,2012,0.33024
340,2013,0.34669
340,2014,0.54159
340,2015,0.30083
340,2016,0.47695
340,2018,0.42261
356,2006,1.25413
356,2016,1.16548
360,2003,1.06737
360,2008,0.99606
360,2017,0.96263
368,2011,1.21771
384,2006,1.4227
384,2012,0.23772
384,2016,0.59192
388,2011,1.0
398,2006,0.99014
398,2011,0.98946
398,2015,1.00294
400,2007,1.01176
404,2014,0.95825
417,2006,0.93943
418,2012,0.72668
418,2017,0.86221
426,2005,1.75361
426,2014,0.99933
430,2007,1.40499
430,2013,0.69152
454,2016,0.5201
466,2006,0.64949
466,2015,1.15217
478,2007,0.93495
478,2011,1.38497
478,2015,1.16029
484,2000,0.60109
484,2002,0.42876
484,2004,0.76731
484,2006,0.9419
484,2008,0.73189
484,2010,0.86898
484,2012,0.82033
484,2014,0.89076
484,2016,0.815
484,2018,0.87515
496,2006,0.87963
496,2014,0.8834
498,2005,0.96877
498,2012,1.08309
504,2004,0.9488
508,2003,1.77423
508,2008,0.50007
508,2011,1.18204
516,2007,1.14632
516,2013,0.43782
524,2007,1.11455
524,2011,0.83991
524,2014,0.8255
524,2016,0.8834
558,2001,0.38219
558,2005,0.26331
558,2009,0.31737
558,2014,0.47085
566,2003,1.1054
566,2007,0.96207
566,2008,0.96912
566,2011,1.00859
566,2013,0.90488
566,2016,1.02676
586,2007,1.17628
586,2012,1.33605
586,2018,1.27127
591,2000,0.66812
591,2001,0.48933
591,2002,0.51894
591,2003,0.53123
591,2004,0.48061
591,2005,0.49735
591,2006,0.62583
591,2007,0.72031
591,2008,0.66658
591,2009,0.66098
591,2011,0.68524
591,2013,0.62429
591,2014,0.68859
591,2015,0.7288
591,2016,0.79617
591,2017,0.7552
591,2018,0.82902
600,2001,0.52747
600,2003,0.66672
600,2004,0.55493
600,2005,0.69983
600,2006,0.62068
600,2007,0.59142
600,2008,0.56332
600,2009,0.62602
600,2010,0.55655
600,2011,0.77737
600,2012,0.67448
600,2013,0.5556
600,2014,0.74013
600,2015,0.72062
600,2016,1.13125
600,2017,0.66893
600,2018,0.71759
604,2000,0.4654
604,2001,0.61146
604,2002,0.57108
604,2003,0.49028
604,2004,0.6779
604,2005,0.69614
604,2006,0.58819
604,2007,0.74155
604,2008,0.66284
604,2009,0.75224
604,2010,0.72651
604,2011,0.76064
604,2012,0.77606
604,2013,0.74687
604,2014,0.81101
604,2015,0.82915
604,2016,0.82841
604,2017,0.8984
604,2018,0.89089
608,2004,1.04161
608,2018,1.04547
624,2014,0.94109
626,2009,0.84971
626,2016,0.77815
646,2005,2.0
678,2009,0.75674
678,2014,1.01968
686,2005,0.23952
686,2011,0.45602
686,2016,1.15057
686,2017,0.71288
694,2008,0.33595
694,2013,0.77336
694,2017,0.66271
704,2011,1.18636
704,2014,1.08951
710,2016,0.99912
728,2010,0.67763
729,2014,1.02936
740,2010,1.02528
748,2010,0.85574
760,2006,1.27765
762,2006,0.98519
762,2012,1.00416
764,2013,0.81268
764,2016,0.89796
768,2006,0.46763
768,2010,0.74711
788,2012,0.93231
792,2004,1.06365
792,2014,1.04854
800,2016,0.73492
804,2007,1.03359
804,2013,1.0
807,2011,1.0
818,2005,1.19157
818,2009,1.13062
818,2014,1.25459
854,2010,0.78802
858,2008,0.70923
858,2009,0.91087
858,2010,0.75253
858,2011,0.71159
858,2012,1.03584
858,2014,0.62293
858,2015,0.93833
858,2016,0.62269
858,2017,0.91982
858,2018,0.78918
860,2006,1.04712
887,2006,1.37858
887,2013,1.26584
894,2001,0.80862
894,2007,0.64658
894,2013,0.79846
