entity,year,value
4,2016,0.580645161290323
12,2007,1.09518219512332
32,2006,0.745853741145719
36,2003,0.935914387535055
36,2007,0.959477972497409
36,2011,0.95606468334492
36,2015,0.888510970978702
48,2011,1.4249516971855
72,2011,0.372492675680685
76,2006,0.50392272090902
152,2006,0.813327777629427
170,2006,0.682459026930166
188,2006,0.784064600900095
192,2006,1.0238789148487
196,2015,0.953608875252965
203,2007,0.740394373855916
203,2011,0.827591191935003
203,2015,0.966479900050281
208,2007,0.943789557319329
208,2011,1.1315507817017
208,2015,0.892910625743121
214,2006,0.543777140357076
218,2006,0.743597881457558
222,2006,0.638039806261658
246,2015,1.04517095070467
268,2007,1.0403766159017
268,2011,0.663498668020234
320,2006,0.561503067714538
344,2015,1.01437073137502
360,2015,0.190993740159457
364,2003,0.287361577234419
364,2007,0.306102228143015
364,2011,0.283929423015878
364,2015,0.212033312498749
372,2011,1.28036344760374
372,2015,1.09725544292762
380,2003,1.30010337735799
380,2011,1.02799279892773
380,2015,0.847682747890955
392,2011,1.02735204531381
392,2015,0.985074602141767
404,2016,0.606719367588933
410,2011,0.948479896708481
414,2007,2.59149588840161
414,2011,0.700413899542922
414,2015,0.199983814491742
428,2003,0.812443724226324
428,2007,0.836385892715083
470,2011,1.62432762128182
484,2006,0.786634763552193
496,2007,0.509151673079998
504,2003,0.586703348761842
528,2003,1.44594520423757
528,2007,1.401570813217
528,2011,1.07019300823132
528,2015,1.01024684056749
554,2003,1.03788416935536
554,2007,1.04311387512845
554,2011,0.803939700077018
558,2006,1.04808160585433
578,2003,0.785254212427964
578,2011,0.835987354079486
578,2015,0.993117114428707
591,2006,0.771313198446844
600,2006,0.833262067627941
604,2006,0.302635604750343
608,2003,0.198092564052415
616,2011,0.644758334956973
616,2015,0.883554502976806
620,2011,0.978867045656015
620,2015,0.960958583849239
634,2015,1.28177657487447
642,2011,0.549084610370053
705,2003,0.91289252201938
705,2007,0.839608163095383
705,2011,1.03174884809868
705,2015,1.00713885542895
724,2011,1.0082333163262
724,2015,0.935200224888583
752,2007,0.872792473997124
752,2011,0.914911778966222
752,2015,0.937315547751727
764,2011,0.550988168151212
784,2011,0.51465143148468
784,2015,0.394907659153051
788,2007,0.239056975896456
788,2011,0.531054082898636
840,2003,1.23041668853276
840,2007,1.03871221137551
840,2011,1.05672808160606
858,2006,0.77324032222189
887,2007,2.98708778167703
887,2011,0.261883097014515
