entity,year,value
1,2000,86.17919
1,2001,86.13555
1,2002,86.34688
1,2003,86.29749
1,2004,86.24792
1,2005,86.18039
1,2006,86.12835
1,2007,86.07311
1,2008,86.01056
1,2009,85.94473
1,2010,85.87328
1,2011,85.77981
1,2012,85.68166
1,2013,85.57937
1,2014,85.4778
1,2015,85.37737
1,2016,85.26961
1,2017,85.14748
5,2000,86.25349
5,2001,86.30349
5,2002,86.35773
5,2003,86.40964
5,2004,86.46089
5,2005,86.51233
5,2006,86.56326
5,2007,86.60122
5,2008,86.63877
5,2009,86.67661
5,2010,86.71444
5,2011,86.75255
5,2012,86.7908
5,2013,86.82917
5,2014,86.86708
5,2015,86.90259
5,2016,86.92371
5,2017,86.93652
9,2000,91.55595
9,2001,91.92473
9,2002,92.2822
9,2003,92.65559
9,2004,93.02859
9,2005,93.40905
9,2006,93.78668
9,2007,94.1613
9,2008,94.53616
9,2009,94.9124
9,2010,95.29053
9,2011,95.67037
9,2012,96.05234
9,2013,96.07796
9,2014,96.09936
9,2015,96.11511
9,2016,96.12327
9,2017,96.13017
11,2000,33.2393
11,2001,33.23879
11,2002,33.23406
11,2003,33.22427
11,2004,33.2175
11,2005,33.21659
11,2006,33.22286
11,2007,33.23574
11,2008,33.25403
11,2009,33.27621
11,2010,33.3008
11,2011,33.32905
11,2012,33.36085
11,2013,33.39568
11,2014,33.43293
11,2015,33.47274
11,2016,33.51426
11,2017,33.55561
14,2000,37.69967
14,2001,38.08014
14,2002,38.57304
14,2003,38.98221
14,2004,39.74341
14,2005,40.59451
14,2006,41.54566
14,2007,42.5004
14,2008,43.48023
14,2009,44.50996
14,2010,45.59732
14,2011,45.86654
14,2012,47.02987
14,2013,48.24083
14,2014,49.49898
14,2015,50.80257
14,2016,52.15055
14,2017,53.19178
18,2000,88.91717
18,2001,88.96512
18,2002,89.03812
18,2003,89.11137
18,2004,89.18376
18,2005,89.25487
18,2006,89.3544
18,2007,89.45242
18,2008,88.71392
18,2009,87.95588
18,2010,87.1974
18,2011,86.43845
18,2012,85.6793
18,2013,84.91971
18,2014,84.15966
18,2015,83.3992
18,2016,82.63838
18,2017,81.87274
21,2000,99.61375
21,2001,99.61365
21,2002,99.61374
21,2003,99.61375
21,2004,99.61373
21,2005,99.61691
21,2006,99.62007
21,2007,99.62312
21,2008,99.62617
21,2009,99.62921
21,2010,99.63226
21,2011,99.63533
21,2012,99.63727
21,2013,99.63886
21,2014,99.64045
21,2015,99.64205
21,2016,99.64367
21,2017,99.64529
30,2000,93.93119
30,2001,93.94263
30,2002,94.14166
30,2003,94.10032
30,2004,94.05636
30,2005,94.01445
30,2006,93.97029
30,2007,93.92439
30,2008,93.87718
30,2009,93.82878
30,2010,93.77931
30,2011,93.72597
30,2012,93.66369
30,2013,93.59579
30,2014,93.5281
30,2015,93.46012
30,2016,93.39716
30,2017,93.33447
34,2000,63.02017
34,2001,62.93277
34,2002,62.83842
34,2003,62.74048
34,2004,62.64501
34,2005,62.30943
34,2006,61.98328
34,2007,61.65685
34,2008,61.33249
34,2009,61.01152
34,2010,60.692
34,2011,60.37401
34,2012,60.05661
34,2013,59.74156
34,2014,59.43829
34,2015,59.13671
34,2016,58.83612
34,2017,58.53619
36,2000,98.16657
36,2001,98.16657
36,2002,98.16657
36,2003,98.22697
36,2004,98.28738
36,2005,98.3478
36,2006,98.40822
36,2007,98.46866
36,2008,98.52911
36,2009,98.58957
36,2010,98.65003
