entity,year,value
1,2017,86.01736
15,2015,79.30725
15,2016,79.19777
15,2017,83.47816
15,2018,86.71157
20,2013,100.0
20,2014,100.0
20,2015,100.0
20,2016,100.0
20,2017,100.0
20,2018,100.0
24,2015,51.48986
28,2000,47.20812
28,2009,41.29794
28,2010,42.93948
28,2011,47.0255
28,2014,55.19288
28,2017,51.16851
28,2018,47.69231
31,2018,91.90088
34,2016,79.04298
34,2017,78.34945
34,2018,77.02765
35,2014,94.84568
35,2016,97.11377
35,2017,97.18258
35,2018,91.95404
44,2002,98.73536
44,2005,90.61311
44,2006,89.8007
44,2007,85.93974
44,2008,87.40795
44,2009,85.97122
44,2010,89.00247
44,2011,85.84398
44,2012,82.20009
44,2013,79.86025
44,2014,81.53118
44,2015,84.66819
44,2016,84.83844
44,2017,84.66819
44,2018,83.05478
48,2011,81.13184
48,2012,82.54684
48,2013,82.98853
48,2014,83.26767
48,2015,83.18754
48,2016,84.72876
48,2017,84.73837
48,2018,100.0
50,2012,56.17103
50,2013,58.03669
50,2016,62.60545
50,2017,66.45146
52,2000,66.83128
52,2001,71.07438
52,2002,75.03771
52,2003,77.84214
52,2004,62.81646
52,2005,60.45994
52,2006,57.13287
52,2015,52.30375
52,2016,54.89478
52,2017,47.40201
52,2018,48.85426
60,2001,100.0
60,2002,100.0
60,2003,100.0
60,2004,100.0
60,2005,100.0
60,2006,100.0
60,2011,100.0
60,2012,100.0
60,2014,100.0
60,2016,100.0
62,2016,80.84501
62,2017,80.29597
62,2018,79.07581
64,2008,83.27256
64,2015,100.0
64,2016,100.0
64,2017,100.0
64,2018,100.0
68,2013,80.22045
68,2014,83.31785
68,2015,83.53859
68,2016,83.86161
68,2017,86.09127
68,2018,88.675
72,2000,87.52264
72,2001,91.23905
72,2002,94.96423
72,2003,95.55693
72,2004,90.37252
72,2005,96.95836
72,2006,98.90946
72,2007,99.12417
84,2000,54.41767
84,2001,39.02439
84,2003,40.90164
84,2004,46.20419
84,2006,35.84147
84,2007,36.91537
84,2008,34.7139
84,2009,33.9314
84,2010,37.80175
84,2011,35.92233
84,2012,38.93557
84,2013,35.44423
84,2015,47.15762
84,2016,54.08072
84,2018,61.293
90,2010,70.81272
90,2012,69.81954
90,2015,76.47593
92,2003,71.76471
92,2015,88.84462
96,2005,85.17241
96,2006,90.45828
96,2007,81.63313
96,2008,90.83127
96,2009,88.41556
96,2011,90.88194
96,2012,92.35362
96,2013,87.78281
96,2014,91.36033
96,2015,90.66766
96,2016,91.13282
96,2017,89.94315
96,2018,89.08272
104,2000,69.88968
104,2001,65.07979
104,2002,66.42022
104,2004,84.30471
104,2006,95.39186
104,2007,97.0992
104,2008,97.84881
104,2009,96.05007
104,2010,98.81844
104,2014,93.82536
104,2016,91.78675
104,2017,93.03102
104,2018,88.98542
108,2003,36.89278
108,2011,72.37816
108,2012,74.89569
108,2015,100.0
108,2016,100.0
108,2017,100.0
108,2018,100.0
112,2013,95.49654
112,2014,96.02673
112,2015,96.03521
112,2016,96.09936
112,2017,96.44015
112,2018,96.6137
116,2001,99.57606
116,2002,99.04532
116,2006,98.96564
116,2007,99.35554
120,2013,45.64245
120,2014,53.64426
120,2015,53.15165
132,2003,61.97991
132,2004,60.69311
132,2005,62.0705
132,2007,75.49296
132,2008,78.95668
132,2009,80.78537
132,2010,81.26065
132,2012,86.09379
132,2014,86.88305
132,2016,89.96396
132,2017,93.68945
132,2018,96.01156
136,2000,100.0
136,2001,100.0
136,2004,99.58159
136,2005,99.63636
136,2006,99.68354
136,2008,98.33795
136,2011,99.72452
136,2012,99.04153
136,2018,100.0
140,2016,45.35392
143,2005,89.75611
143,2006,90.38374
143,2007,91.30953
143,2008,92.47225
143,2009,94.68629
143,2010,95.05839
143,2011,94.91078
143,2012,95.41388
143,2013,94.70304
143,2014,94.54515
143,2015,94.85578
143,2016,94.60957
143,2017,95.30493
143,2018,95.01045
144,2011,82.11032
144,2016,79.44385
144,2017,82.3126
144,2018,82.24998
148,2013,53.02731
148,2016,44.01907
170,2007,96.447
170,2009,96.43732
170,2010,96.44995
170,2011,97.19047
170,2012,97.44312
170,2013,98.25147
170,2014,99.06697
170,2015,97.52708
170,2016,98.14519
170,2017,98.34087
170,2018,97.62607
174,2003,51.19153
178,2012,59.21277
180,2010,32.51786
180,2013,21.66221
180,2014,23.52229
184,2005,96.72131
184,2007,78.94737
184,2011,88.46154
184,2013,90.625
184,2014,93.54839
184,2015,98.3871
188,2001,84.63311
188,2002,84.47761
188,2006,80.24903
188,2007,85.49083
188,2008,83.27925
188,2009,86.10537
188,2010,87.92548
188,2011,89.6802
188,2013,95.75551
188,2014,95.6694
188,2015,96.31684
188,2016,96.1986
188,2017,95.27227
188,2018,96.05006
191,2000,100.0
191,2001,100.0
191,2002,100.0
191,2003,100.0
192,2000,87.15859
192,2001,94.09184
