entity,year,value
1,2021,760.0
2,2021,113.0
4,2021,28.0
5,2021,47.0
9,2021,22.0
12,2021,16.0
13,2021,30.0
14,2021,53.0
15,2021,16.0
17,2021,26.0
18,2021,18.0
19,2021,98.0
21,2021,5.0
29,2021,16.0
30,2021,46.0
32,2021,9.0
34,2021,88.0
35,2021,152.0
36,2021,22.0
39,2021,146.0
40,2021,16.0
53,2021,22.0
56,2021,29.0
62,2021,44.0
70,2021,1.0
104,2021,73.0
108,2021,16.0
112,2021,10.0
142,2021,175.0
145,2021,9.0
150,2021,352.0
151,2021,88.0
154,2021,31.0
155,2021,87.0
170,2021,35.0
180,2021,20.0
199,2021,160.0
202,2021,97.0
203,2021,4.0
226,2021,5.0
250,2021,25.0
266,2021,1.0
356,2021,9.0
372,2021,16.0
380,2021,86.0
388,2021,7.0
392,2021,46.0
404,2021,21.0
419,2021,186.0
432,2021,51.0
484,2021,30.0
485,2021,9.0
512,2021,9.0
513,2021,357.0
514,2021,425.0
515,2021,335.0
516,2021,6.0
524,2021,7.0
528,2021,9.0
616,2021,9.0
642,2021,47.0
643,2021,18.0
706,2021,16.0
710,2021,12.0
722,2021,16.0
724,2021,59.0
738,2021,97.0
746,2021,16.0
747,2021,25.0
753,2021,122.0
756,2021,8.0
764,2021,3.0
780,2021,9.0
826,2021,15.0
840,2021,5.0
858,2021,3.0
